meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-11,DEA,1,2026-08-11_DEA_1,BABOSHKA,1.0,2500,PSF LENTE,All Weather,5,3,124.56102999999999,164.38,0.0,0.0019527515983386997,100.62354571977814,-1.4389700000000119,0.0,63.150404035130464,63.150404035130464,
2026-08-11,DEA,1,2026-08-11_DEA_1,NEVER LOST,2.0,2500,PSF LENTE,All Weather,5,3,120.15178999999999,,0.75,0.0019527515983386997,99.31517347099555,-5.848210000000009,0.0,59.29673337945099,59.29673337945099,
2026-08-11,DEA,1,2026-08-11_DEA_1,ABRONZAL,3.0,2500,PSF LENTE,All Weather,5,3,126.76565,,2.5,0.0019527515983386997,96.26230489050282,0.7656499999999937,0.0,61.696841596198894,61.696841596198894,
2026-08-11,DEA,1,2026-08-11_DEA_1,UTXA,4.0,2500,PSF LENTE,All Weather,5,3,127.86795999999998,,3.25,0.0019527515983386997,94.95393264172023,1.8679599999999823,0.0,61.557955640519424,61.557955640519424,
2026-08-11,DEA,1,2026-08-11_DEA_1,SISTINE CHAPEL,5.0,2500,PSF LENTE,All Weather,5,3,126.76565,,6.75,0.0019527515983386997,88.84819548073479,0.7656499999999937,0.0,56.69973185401524,56.69973185401524,
2026-08-11,DEA,1,2026-08-11_DEA_1,NOTRE ANGLAISE,6.0,2500,PSF LENTE,All Weather,5,3,120.15178999999999,,10.75,0.0019527515983386997,81.87021015389428,-5.848210000000009,0.0,47.53882810372474,47.53882810372474,
2026-08-11,DEA,1,2026-08-11_DEA_1,STOP THE ROCK,7.0,2500,PSF LENTE,All Weather,5,3,123.45871999999999,,18.25,0.0019527515983386997,70.00122326155252,-2.5412800000000146,0.0,41.768001758286395,41.768001758286395,
2026-08-11,DEA,1,2026-08-11_DEA_1,SEGOVIA,8.0,2500,PSF LENTE,All Weather,5,3,126.76565,,19.5,0.0019527515983386997,68.9109130542337,0.7656499999999937,0.0,43.26200349855351,43.26200349855351,
2026-08-11,DEA,2,2026-08-11_DEA_2,BELLA CIAO,1.0,2500,PSF LENTE,All Weather,6,6,126.76565,167.86,0.0,0.0019527515983386997,72.36621429425132,0.7656499999999937,0.0,45.59087653432539,45.59087653432539,
2026-08-11,DEA,2,2026-08-11_DEA_2,DSCHINGIS ANGEL,2.0,2500,PSF LENTE,All Weather,6,5,123.45871999999999,,3.0,0.0019527515983386997,67.24122370078337,-2.5412800000000146,0.0,39.907762054327975,39.907762054327975,
2026-08-11,DEA,2,2026-08-11_DEA_2,CHARLES LEGEND,3.0,2500,PSF LENTE,All Weather,6,10,122.35640999999998,,3.1,0.0019527515983386997,67.0703906810011,-3.6435900000000174,0.0,39.04966365899473,39.04966365899473,
2026-08-11,DEA,2,2026-08-11_DEA_2,KONIG CHOUCHEN,4.0,2500,PSF LENTE,All Weather,6,14,130.07258,,3.35,0.0019527515983386997,66.64330813154544,4.072579999999988,0.0,43.962508600661614,43.962508600661614,
2026-08-11,DEA,2,2026-08-11_DEA_2,MINE DE RIEN,5.0,2500,PSF LENTE,All Weather,6,5,132.2772,,4.6,0.0019527515983386997,64.50789538426712,6.2771999999999935,0.0,44.00915428899603,44.00915428899603,
2026-08-11,DEA,2,2026-08-11_DEA_2,AND WE DANCED,6.0,2500,PSF LENTE,All Weather,6,7,131.17488999999998,,4.75,0.0019527515983386997,64.25164585459372,5.1748899999999765,0.0,43.09348516599615,43.09348516599615,
2026-08-11,DEA,2,2026-08-11_DEA_2,ECLAIR DE VATI,7.0,2500,PSF LENTE,All Weather,6,8,124.56102999999999,,5.0,0.0019527515983386997,63.82456330513806,-1.4389700000000119,0.0,38.347889887663044,38.347889887663044,
2026-08-11,DEA,2,2026-08-11_DEA_2,SUCCESS STORY,8.0,2500,PSF LENTE,All Weather,6,8,122.35640999999998,,5.75,0.0019527515983386997,62.543315656771064,-3.6435900000000174,0.0,35.998415092663684,35.998415092663684,
2026-08-11,DEA,2,2026-08-11_DEA_2,LE HOULME,9.0,2500,PSF LENTE,All Weather,6,7,122.35640999999998,,13.75,0.0019527515983386997,48.876674074189836,-3.6435900000000174,0.0,26.787098666003942,26.787098666003942,
2026-08-11,DEA,2,2026-08-11_DEA_2,LANDARYNA,10.0,2500,PSF LENTE,All Weather,6,8,125.66333999999999,,15.75,0.0019527515983386997,45.46001367854453,-0.33666000000000906,0.0,26.71314037933901,26.71314037933901,
2026-08-11,DEA,2,2026-08-11_DEA_2,SEMEUR,11.0,2500,PSF LENTE,All Weather,6,11,126.76565,,21.25,0.0019527515983386997,39.81624511640734,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,2,2026-08-11_DEA_2,JOHNNY JANE,12.0,2500,PSF LENTE,All Weather,6,4,130.07258,,23.25,0.0019527515983386997,38.10791491858468,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,3,2026-08-11_DEA_3,GOOD MEMORY,1.0,2500,PSF LENTE,All Weather,5,4,124.56102999999999,165.41,0.0,0.0019527515983386997,93.19392111881268,-1.4389700000000119,0.0,58.14283705407974,58.14283705407974,
2026-08-11,DEA,3,2026-08-11_DEA_3,DYLAN'S SPIRIT,2.0,2500,PSF LENTE,All Weather,5,5,130.07258,,0.75,0.0019527515983386997,91.89369604019058,4.072579999999988,0.0,60.981270051088444,60.981270051088444,
2026-08-11,DEA,3,2026-08-11_DEA_3,SINGEL MALT,3.0,2500,PSF LENTE,All Weather,5,9,121.2541,,3.25,0.0019527515983386997,87.55961244478354,-4.745900000000006,0.0,52.1164421877841,52.1164421877841,
2026-08-11,DEA,3,2026-08-11_DEA_3,DARIYANGEL,4.0,2500,PSF LENTE,All Weather,5,7,127.86795999999998,,4.5,0.0019527515983386997,85.39257064708003,1.8679599999999823,0.0,55.11359765613193,55.11359765613193,
2026-08-11,DEA,3,2026-08-11_DEA_3,AMOR A MANI,5.0,2500,PSF LENTE,All Weather,5,5,125.66333999999999,,7.0,0.0019527515983386997,81.05848705167301,-0.33666000000000906,0.0,50.706511432827604,50.706511432827604,
2026-08-11,DEA,3,2026-08-11_DEA_3,CLOUD MAN,6.0,2500,PSF LENTE,All Weather,5,8,120.15178999999999,,7.15,0.0019527515983386997,80.79844203594858,-5.848210000000009,0.0,46.81645639222934,46.81645639222934,
2026-08-11,DEA,3,2026-08-11_DEA_3,AGELKA,7.0,2500,PSF LENTE,All Weather,5,6,130.07258,,8.9,0.0019527515983386997,77.76458351916366,4.072579999999988,0.0,51.458248211916306,51.458248211916306,
2026-08-11,DEA,3,2026-08-11_DEA_3,CATHERINE'S GIFT,8.0,2500,PSF LENTE,All Weather,5,4,132.2772,,9.15,0.0019527515983386997,77.33117515962296,6.2771999999999935,0.0,52.65204485758587,52.65204485758587,
2026-08-11,DEA,3,2026-08-11_DEA_3,VESINABA,9.0,2500,PSF LENTE,All Weather,5,10,121.2541,,21.15,0.0019527515983386997,60.24851388320077,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,3,2026-08-11_DEA_3,GALIWAY D'ANGE,10.0,2500,PSF LENTE,All Weather,5,6,122.35640999999998,,29.65,0.0019527515983386997,52.880571771008825,-3.6435900000000174,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,3,2026-08-11_DEA_3,ARMORIGENE,11.0,2500,PSF LENTE,All Weather,5,9,122.35640999999998,,31.4,0.0019527515983386997,51.363642512616366,-3.6435900000000174,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,3,2026-08-11_DEA_3,GIMANZOR,12.0,2500,PSF LENTE,All Weather,5,6,125.66333999999999,,46.4,0.0019527515983386997,38.36139172639528,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-08-11,DEA,4,2026-08-11_DEA_4,SPLENDINO,1.0,2500,PSF LENTE,All Weather,5,6,131.17488999999998,165.77,0.0,0.0019527515983386997,90.09493840653354,5.1748899999999765,0.0,60.51186434600359,60.51186434600359,
2026-08-11,DEA,4,2026-08-11_DEA_4,NUMERUS BORGET,2.0,2500,PSF LENTE,All Weather,5,8,128.97027,,1.5,0.0019527515983386997,87.50013560439946,2.9702699999999993,0.0,57.277053377365235,57.277053377365235,
2026-08-11,DEA,4,2026-08-11_DEA_4,MISS BRESIL DELF,3.0,2500,PSF LENTE,All Weather,5,4,125.66333999999999,,4.0,0.0019527515983386997,83.17546426750934,-0.33666000000000906,0.0,52.13335407630129,52.13335407630129,
2026-08-11,DEA,4,2026-08-11_DEA_4,KEEP AWAY,4.0,2500,PSF LENTE,All Weather,5,9,128.97027,,4.25,0.0019527515983386997,82.74299713382032,2.9702699999999993,0.0,54.0707420481949,54.0707420481949,
2026-08-11,DEA,4,2026-08-11_DEA_4,HOT AND BEAUTY,5.0,2500,PSF LENTE,All Weather,5,4,131.17488999999998,,4.4,0.0019527515983386997,82.48351685360691,5.1748899999999765,0.0,55.38176621933105,55.38176621933105,
2026-08-11,DEA,4,2026-08-11_DEA_4,EXCELSIOR,6.0,2500,PSF LENTE,All Weather,5,7,130.07258,,4.55,0.0019527515983386997,82.2240365733935,4.072579999999988,0.0,54.46391957046721,54.46391957046721,
2026-08-11,DEA,4,2026-08-11_DEA_4,SIR GARSING,7.0,2500,PSF LENTE,All Weather,5,5,132.2772,,5.55,0.0019527515983386997,80.49416803863747,6.2771999999999935,0.0,54.78390205804165,54.78390205804165,
2026-08-11,DEA,4,2026-08-11_DEA_4,LA BOBRIDE,8.0,2500,PSF LENTE,All Weather,5,4,131.17488999999998,,6.8,0.0019527515983386997,78.3318323701924,5.1748899999999765,0.0,52.583530877509666,52.583530877509666,
2026-08-11,DEA,4,2026-08-11_DEA_4,LESSARD,9.0,2500,PSF LENTE,All Weather,5,5,123.45871999999999,,8.55,0.0019527515983386997,75.3045624343693,-2.5412800000000146,0.0,45.3424523607649,45.3424523607649,
2026-08-11,DEA,4,2026-08-11_DEA_4,AIMANT,10.0,2500,PSF LENTE,All Weather,5,8,123.45871999999999,,8.65,0.0019527515983386997,75.1315755808937,-2.5412800000000146,0.0,45.22585922152234,45.22585922152234,
2026-08-11,DEA,4,2026-08-11_DEA_4,ROSETTA STONE,11.0,2500,PSF LENTE,All Weather,5,7,131.17488999999998,,10.15,0.0019527515983386997,72.53677277875963,5.1748899999999765,0.0,48.67766071288397,48.67766071288397,
2026-08-11,DEA,4,2026-08-11_DEA_4,YAKAMOUN,12.0,2500,PSF LENTE,All Weather,5,5,131.17488999999998,,14.65,0.0019527515983386997,64.75236437235739,5.1748899999999765,0.0,43.43096944696887,43.43096944696887,
