meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-09,DEA,2,2026-08-09_DEA_2,SEXXY,5.0,1400,Bon,Turf,4,2,127.86795999999998,,7.5,0.001075534788564007,44.36782937659248,1.8679599999999823,12.0,35.55092203982332,35.55092203982332,
2026-08-09,DEA,2,2026-08-09_DEA_2,MLLE ANDROMAQUE,6.0,1400,Bon,Turf,4,2,127.86795999999998,,10.5,0.001075534788564007,35.9466133581846,1.8679599999999823,12.0,29.87502244341641,29.87502244341641,
2026-08-09,DEA,2,2026-08-09_DEA_2,SANSA,7.0,1400,Bon,Turf,4,2,123.45871999999999,,10.75,0.001075534788564007,35.244845356650615,-2.5412800000000146,12.0,26.430203050382506,26.430203050382506,
2026-08-09,DEA,2,2026-08-09_DEA_2,SEVEN BLUES,8.0,1400,Bon,Turf,4,2,123.45871999999999,,11.5,0.001075534788564007,33.13954135204864,-2.5412800000000146,12.0,25.011228151280775,25.011228151280775,
2026-08-09,DEA,2,2026-08-09_DEA_2,ILEOLA,9.0,1400,Bon,Turf,4,2,127.86795999999998,,15.0,0.001075534788564007,23.31478933057278,1.8679599999999823,12.0,21.361173048806045,21.361173048806045,
2026-08-09,DEA,2,2026-08-09_DEA_2,ALGARADE,10.0,1400,Bon,Turf,4,2,127.86795999999998,,19.5,0.001075534788564007,12.410585430713006,1.8679599999999823,12.0,14.011739620300556,14.011739620300556,
2026-08-09,DEA,2,2026-08-09_DEA_2,DESEO,11.0,1400,Bon,Turf,4,2,127.86795999999998,,20.75,0.001075534788564007,10.656165426878033,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-08-09,DEA,3,2026-08-09_DEA_3,HALF HALF,1.0,1600,Bon,Turf,3,6,122.35640999999998,96.47,0.0,0.001075534788564007,132.8786614724235,-3.6435900000000174,0.0,83.40443817241342,83.40443817241342,
2026-08-09,DEA,3,2026-08-09_DEA_3,BIG LOG,2.0,1600,Bon,Turf,3,6,117.94716999999999,,0.25,0.001075534788564007,132.2414550854367,-8.052830000000014,0.0,80.00313330758433,80.00313330758433,
2026-08-09,DEA,3,2026-08-09_DEA_3,SAINT ELIGIUS,3.0,1600,Bon,Turf,3,4,112.43561999999999,,0.75,0.001075534788564007,130.96704231146313,-13.564380000000014,0.0,75.42939439792615,75.42939439792615,
2026-08-09,DEA,3,2026-08-09_DEA_3,CALAS,4.0,1600,Bon,Turf,3,6,128.97027,,1.5,0.001075534788564007,129.05542315050275,2.9702699999999993,0.0,85.28531718343885,85.28531718343885,
2026-08-09,DEA,3,2026-08-09_DEA_3,UN INSTANT,5.0,1600,Bon,Turf,3,5,132.2772,,1.6,0.001075534788564007,128.80054059570804,6.2771999999999935,0.0,87.34239716150722,87.34239716150722,
2026-08-09,DEA,3,2026-08-09_DEA_3,OLYMPIC MESSAGE,6.0,1600,Bon,Turf,3,6,123.45871999999999,,1.75,0.001075534788564007,128.41821676351597,-2.5412800000000146,0.0,81.14105537860976,81.14105537860976,
2026-08-09,DEA,3,2026-08-09_DEA_3,TOPY'SIM,7.0,1600,Bon,Turf,3,5,112.43561999999999,,1.85,0.001075534788564007,128.16333420872127,-13.564380000000014,0.0,73.53969513667812,73.53969513667812,
2026-08-09,DEA,3,2026-08-09_DEA_3,POSCHIAVO,8.0,1600,Bon,Turf,3,4,130.07258,,2.1,0.001075534788564007,127.52612782173448,4.072579999999988,0.0,84.99752907184904,84.99752907184904,
2026-08-09,DEA,3,2026-08-09_DEA_3,MIJAS,9.0,1600,Bon,Turf,3,3,122.35640999999998,,2.2,0.001075534788564007,127.27124526693976,-3.6435900000000174,3.046448739362125,81.67834610024745,81.67834610024745,
2026-08-09,DEA,3,2026-08-09_DEA_3,MELUSINE DU HOULEY,10.0,1600,Bon,Turf,3,3,114.64023999999999,,2.95,0.001075534788564007,125.35962610597939,-11.359760000000009,3.046448739362125,75.18921620576018,75.18921620576018,
2026-08-09,DEA,3,2026-08-09_DEA_3,KRASKHOV,11.0,1600,Bon,Turf,3,4,117.94716999999999,,3.1,0.001075534788564007,124.97730227378732,-8.052830000000014,0.0,75.10709431253264,75.10709431253264,
2026-08-09,DEA,3,2026-08-09_DEA_3,BREIZH SKY,12.0,1600,Bon,Turf,3,6,124.56102999999999,,4.35,0.001075534788564007,121.79127033885338,-1.4389700000000119,0.0,77.41745042838717,77.41745042838717,
2026-08-09,DEA,3,2026-08-09_DEA_3,COMME QUOI,13.0,1600,Bon,Turf,3,5,117.94716999999999,,4.3999999999999995,0.001075534788564007,121.66382906145603,-8.052830000000014,0.0,72.87381336742135,72.87381336742135,
2026-08-09,DEA,3,2026-08-09_DEA_3,IKOTOFETSY,14.0,1600,Bon,Turf,3,3,113.53792999999999,,4.45,0.001075534788564007,121.53638778405866,-12.462070000000011,3.046448739362125,71.8693966367856,71.8693966367856,
2026-08-09,DEA,3,2026-08-09_DEA_3,FAST RAAJ,15.0,1600,Bon,Turf,3,8,126.76565,,5.45,0.001075534788564007,118.98756223611151,0.7656499999999937,0.0,77.01366504713916,77.01366504713916,
2026-08-09,DEA,3,2026-08-09_DEA_3,APAX,16.0,1600,Bon,Turf,3,6,124.56102999999999,,8.95,0.001075534788564007,110.0666728182965,-1.4389700000000119,0.0,69.51507169953183,69.51507169953183,
2026-08-09,DEA,3,2026-08-09_DEA_3,WAPI,17.0,1600,Bon,Turf,3,5,126.76565,,9.45,0.001075534788564007,108.79226004432292,0.7656499999999937,0.0,70.14203136987365,70.14203136987365,
2026-08-09,DEA,3,2026-08-09_DEA_3,BABAKOOL,18.0,1600,Bon,Turf,3,5,125.66333999999999,,10.7,0.001075534788564007,105.60622810938898,-0.33666000000000906,0.0,67.25168890572817,67.25168890572817,
2026-08-09,DEA,3,2026-08-09_DEA_3,SUPIDO,19.0,1600,Bon,Turf,3,4,125.66333999999999,,12.45,0.001075534788564007,101.14578340048146,-0.33666000000000906,0.0,64.2453491719245,64.2453491719245,
2026-08-09,DEA,3,2026-08-09_DEA_3,STAR ROCK,20.0,1600,Bon,Turf,3,7,112.43561999999999,,19.45,0.001075534788564007,84.80896556635886,-13.564380000000014,0.0,44.31885067172586,44.31885067172586,
2026-08-09,DEA,4,2026-08-09_DEA_4,DISTANT STORM,1.0,1600,Bon,Turf,3,3,125.66333999999999,99.41,0.0,0.001075534788564007,95.54664544080987,-0.33666000000000906,3.046448739362125,62.52483663743591,62.52483663743591,
2026-08-09,DEA,4,2026-08-09_DEA_4,GRAND SON OF DARK,2.0,1600,Bon,Turf,3,3,128.97027,,1.0,0.001075534788564007,93.07320010723717,2.9702699999999993,3.046448739362125,63.08660530260792,63.08660530260792,
2026-08-09,DEA,4,2026-08-09_DEA_4,SEGALL,3.0,1600,Bon,Turf,3,3,128.97027,,4.5,0.001075534788564007,84.41614143973274,2.9702699999999993,3.046448739362125,57.25174776070994,57.25174776070994,
2026-08-09,DEA,4,2026-08-09_DEA_4,SAINT ARNOULT,4.0,1600,Bon,Turf,3,3,125.66333999999999,,5.25,0.001075534788564007,82.56105743955322,-0.33666000000000906,3.046448739362125,53.772550324588934,53.772550324588934,
2026-08-09,DEA,4,2026-08-09_DEA_4,LYNEHAM,5.0,1600,Bon,Turf,3,3,125.66333999999999,,5.75,0.001075534788564007,81.32433477276687,-0.33666000000000906,3.046448739362125,52.938999247174934,52.938999247174934,
2026-08-09,DEA,4,2026-08-09_DEA_4,WILD DESERT,6.0,1600,Bon,Turf,3,3,125.66333999999999,,5.9,0.001075534788564007,80.95331797273096,-0.33666000000000906,3.046448739362125,52.68893392395073,52.68893392395073,
2026-08-09,DEA,4,2026-08-09_DEA_4,CAMPACITE,7.0,1600,Bon,Turf,3,3,125.66333999999999,,6.65,0.001075534788564007,79.09823397255144,-0.33666000000000906,3.046448739362125,51.438607307829734,51.438607307829734,
2026-08-09,DEA,4,2026-08-09_DEA_4,KHOVIKHOV,8.0,1600,Bon,Turf,3,3,128.97027,,6.8,0.001075534788564007,78.72721717251554,2.9702699999999993,3.046448739362125,53.41741280460554,53.41741280460554,
2026-08-09,DEA,4,2026-08-09_DEA_4,LORD CLOVER,9.0,1600,Bon,Turf,3,3,125.66333999999999,,8.8,0.001075534788564007,73.78032650537014,-0.33666000000000906,3.046448739362125,47.85433767494954,47.85433767494954,
2026-08-09,DEA,4,2026-08-09_DEA_4,WOOTTON CENTURION,10.0,1600,Bon,Turf,3,3,125.66333999999999,,9.55,0.001075534788564007,71.92524250519062,-0.33666000000000906,3.046448739362125,46.60401105882855,46.60401105882855,
2026-08-09,DEA,4,2026-08-09_DEA_4,SYNARAN,11.0,1600,Bon,Turf,3,3,125.66333999999999,,20.55,0.001075534788564007,47.53819131754453,-0.33666000000000906,3.046448739362125,,,excluded: beaten >20 lengths
2026-08-09,DEA,4,2026-08-09_DEA_4,KOMOREBI,12.0,1600,Bon,Turf,3,3,128.97027,,22.55,0.001075534788564007,45.06474598397183,2.9702699999999993,3.046448739362125,,,excluded: beaten >20 lengths
2026-08-09,DEA,5,2026-08-09_DEA_5,SAMANGAN,1.0,1300,Bon,Turf,1,3,125.66333999999999,76.4,0.0,0.001075534788564007,101.8108247922933,-0.33666000000000906,4.0,67.38958707000569,67.38958707000569,
2026-08-09,DEA,5,2026-08-09_DEA_5,DIVISION,2.0,1300,Bon,Turf,1,3,125.66333999999999,,0.15,0.001075534788564007,101.3449635256657,-0.33666000000000906,4.0,67.07559657629868,67.07559657629868,
2026-08-09,DEA,5,2026-08-09_DEA_5,STOLEN KISS,3.0,1300,Bon,Turf,1,4,130.07258,,0.3,0.001075534788564007,100.87910225903809,4.072579999999988,0.0,67.03743384259167,67.03743384259167,
2026-08-09,DEA,5,2026-08-09_DEA_5,TAKE CHARGE STAR,4.0,1300,Bon,Turf,1,3,125.66333999999999,,1.05,0.001075534788564007,98.54979592590009,-0.33666000000000906,4.0,65.19165361405665,65.19165361405665,
2026-08-09,DEA,5,2026-08-09_DEA_5,TRUE LOVE,5.0,1300,Bon,Turf,1,3,122.35640999999998,,1.1500000000000001,0.001075534788564007,98.23922174814834,-3.6435900000000174,4.0,62.75345579825196,62.75345579825196,
2026-08-09,DEA,5,2026-08-09_DEA_5,ROSY AFFAIR,6.0,1300,Bon,Turf,1,5,126.76565,,3.1500000000000004,0.001075534788564007,92.02773819311363,0.7656499999999937,0.0,58.84274364215859,58.84274364215859,
2026-08-09,DEA,5,2026-08-09_DEA_5,WISE APPROACH,7.0,1300,Bon,Turf,1,3,125.66333999999999,,3.4000000000000004,0.001075534788564007,91.2513027487343,-0.33666000000000906,4.0,60.27246921264692,60.27246921264692,
2026-08-09,DEA,5,2026-08-09_DEA_5,HOW ARE YOU,8.0,1300,Bon,Turf,1,3,125.66333999999999,,3.9000000000000004,0.001075534788564007,89.69843185997561,-0.33666000000000906,4.0,59.22583423362356,59.22583423362356,
2026-08-09,DEA,5,2026-08-09_DEA_5,AFANDY,9.0,1300,Bon,Turf,1,3,125.66333999999999,,4.9,0.001075534788564007,86.59269008245826,-0.33666000000000906,4.0,57.13256427557686,57.13256427557686,
2026-08-09,DEA,5,2026-08-09_DEA_5,MISE EN BOITE,10.0,1300,Bon,Turf,1,4,130.07258,,4.95,0.001075534788564007,86.4374029935824,4.072579999999988,0.0,57.30372853767453,57.30372853767453,
2026-08-09,DEA,5,2026-08-09_DEA_5,SUMMER SAIL,11.0,1300,Bon,Turf,1,4,130.07258,,18.95,0.001075534788564007,44.0143763732552,4.072579999999988,0.0,28.710608595574005,28.710608595574005,
2026-08-09,DEA,6,2026-08-09_DEA_6,SHIRI,1.0,1000,Bon,Turf,4,3,120.15178999999999,56.62,0.0,0.001075534788564007,109.96033778861576,-5.848210000000009,2.0,67.81957412952701,67.81957412952701,
2026-08-09,DEA,6,2026-08-09_DEA_6,WASHINGTON HEIGHTS,2.0,1000,Bon,Turf,4,6,130.07258,,2.0,0.001075534788564007,101.96397998922887,4.072579999999988,0.0,67.76864143274025,67.76864143274025,
2026-08-09,DEA,6,2026-08-09_DEA_6,ZZODIAC,3.0,1000,Bon,Turf,4,4,123.45871999999999,,2.1,0.001075534788564007,101.56416209925952,-2.5412800000000146,0.0,63.0414225349009,63.0414225349009,
2026-08-09,DEA,6,2026-08-09_DEA_6,PONNTOS,4.0,1000,Bon,Turf,4,8,132.2772,,2.2,0.001075534788564007,101.16434420929018,6.2771999999999935,0.0,68.71560079706158,68.71560079706158,
2026-08-09,DEA,6,2026-08-09_DEA_6,PROFUMO DI IENA,5.0,1000,Bon,Turf,4,4,123.45871999999999,,2.35,0.001075534788564007,100.56461737433617,-2.5412800000000146,0.0,62.36772939030257,62.36772939030257,
2026-08-09,DEA,6,2026-08-09_DEA_6,REGIONAL,6.0,1000,Bon,Turf,4,8,126.76565,,2.38,0.001075534788564007,100.44467200734536,0.7656499999999937,0.0,64.51575703295077,64.51575703295077,
2026-08-09,DEA,6,2026-08-09_DEA_6,ESTEPONA,7.0,1000,Bon,Turf,4,4,130.07258,,2.63,0.001075534788564007,99.44512728242199,4.072579999999988,0.0,66.07093470835241,66.07093470835241,
2026-08-09,DEA,6,2026-08-09_DEA_6,CHARIBELLE,8.0,1000,Bon,Turf,4,4,123.45871999999999,,3.88,0.001075534788564007,94.4474036578052,-2.5412800000000146,0.0,58.244727345360694,58.244727345360694,
2026-08-09,DEA,6,2026-08-09_DEA_6,BAILEYS BACHELOR,9.0,1000,Bon,Turf,4,5,126.76565,,4.63,0.001075534788564007,91.44876948303511,0.7656499999999937,0.0,58.45251873156566,58.45251873156566,
2026-08-09,DEA,6,2026-08-09_DEA_6,JAWWAL,10.0,1000,Bon,Turf,4,4,126.76565,,5.63,0.001075534788564007,87.45059058334166,0.7656499999999937,0.0,55.75774615317228,55.75774615317228,
2026-08-09,DEA,6,2026-08-09_DEA_6,STERNLE,11.0,1000,Bon,Turf,4,3,120.15178999999999,,6.13,0.001075534788564007,85.45150113349494,-5.848210000000009,2.0,51.30061822397559,51.30061822397559,
2026-08-09,DEA,6,2026-08-09_DEA_6,JANGIR,12.0,1000,Bon,Turf,4,3,123.45871999999999,,8.629999999999999,0.001075534788564007,75.45605388426134,-2.5412800000000146,2.0,46.79255759799213,46.79255759799213,
2026-08-09,DEA,6,2026-08-09_DEA_6,MONTEILLE,13.0,1000,Bon,Turf,4,5,126.76565,,8.66,0.001075534788564007,75.33610851727052,0.7656499999999937,0.0,47.592585240640325,47.592585240640325,
2026-08-09,DEA,7,2026-08-09_DEA_7,BEHIKE,1.0,1200,Bon,Turf,3,3,124.56102999999999,68.88,0.0,0.001075534788564007,118.2309536654647,-1.4389700000000119,3.9303268909568114,77.66683731502809,77.66683731502809,
2026-08-09,DEA,7,2026-08-09_DEA_7,MOOJEED,2.0,1200,Bon,Turf,3,3,124.56102999999999,,2.0,0.001075534788564007,111.34086449593453,-1.4389700000000119,3.9303268909568114,73.02291721476475,73.02291721476475,
2026-08-09,DEA,7,2026-08-09_DEA_7,FIRE FLY,3.0,1200,Bon,Turf,3,3,121.2541,,2.15,0.001075534788564007,110.82410780821976,-4.745900000000006,3.9303268909568114,70.44575238724501,70.44575238724501,
2026-08-09,DEA,7,2026-08-09_DEA_7,KALKARA,4.0,1200,Bon,Turf,3,3,124.56102999999999,,2.4,0.001075534788564007,109.9628466620285,-1.4389700000000119,3.9303268909568114,72.09413319471209,72.09413319471209,
2026-08-09,DEA,7,2026-08-09_DEA_7,PAS DANSANT,5.0,1200,Bon,Turf,3,3,124.56102999999999,,2.55,0.001075534788564007,109.44608997431374,-1.4389700000000119,3.9303268909568114,71.74583918719235,71.74583918719235,
2026-08-09,DEA,7,2026-08-09_DEA_7,MISS CHIQUITA,6.0,1200,Bon,Turf,3,3,121.2541,,3.55,0.001075534788564007,106.00104538954865,-4.745900000000006,3.9303268909568114,67.19500831706067,67.19500831706067,
2026-08-09,DEA,7,2026-08-09_DEA_7,KAILANI,7.0,1200,Bon,Turf,3,3,128.97027,,4.05,0.001075534788564007,104.2785230971661,2.9702699999999993,3.9303268909568114,71.23472687199484,71.23472687199484,
2026-08-09,DEA,7,2026-08-09_DEA_7,HALLO SPACEBOY,8.0,1200,Bon,Turf,3,3,124.56102999999999,,4.1,0.001075534788564007,104.10627086792786,-1.4389700000000119,3.9303268909568114,68.14680110948827,68.14680110948827,
2026-08-09,DEA,7,2026-08-09_DEA_7,AGIOTA,9.0,1200,Bon,Turf,3,3,124.56102999999999,,4.25,0.001075534788564007,103.58951418021309,-1.4389700000000119,3.9303268909568114,67.7985071019685,67.7985071019685,
2026-08-09,DEA,7,2026-08-09_DEA_7,NO TUNE,10.0,1200,Bon,Turf,3,3,121.2541,,4.5,0.001075534788564007,102.72825303402182,-4.745900000000006,3.9303268909568114,64.9891462694356,64.9891462694356,
2026-08-09,DEA,7,2026-08-09_DEA_7,IMPERIOR,11.0,1200,Bon,Turf,3,3,124.56102999999999,,5.5,0.001075534788564007,99.28320844925673,-1.4389700000000119,3.9303268909568114,64.89605703930393,64.89605703930393,
2026-08-09,DEA,7,2026-08-09_DEA_7,INJU,12.0,1200,Bon,Turf,3,3,121.2541,,6.0,0.001075534788564007,97.5606861568742,-4.745900000000006,3.9303268909568114,61.50620619423809,61.50620619423809,
2026-08-09,DEA,7,2026-08-09_DEA_7,BOURGOIN,13.0,1200,Bon,Turf,3,3,124.56102999999999,,8.5,0.001075534788564007,88.94807469496149,-1.4389700000000119,3.9303268909568114,57.930176888908925,57.930176888908925,
2026-08-09,DEA,7,2026-08-09_DEA_7,CANALEJAS,14.0,1200,Bon,Turf,3,3,128.97027,,20.5,0.001075534788564007,51.45032406270413,2.9702699999999993,3.9303268909568114,,,excluded: beaten >20 lengths
2026-08-09,DEA,8,2026-08-09_DEA_8,HATFAVILLE,1.0,1100,Bon,Turf,5,5,131.17488999999998,65.24,0.0,0.001075534788564007,79.62035506215764,5.1748899999999765,0.0,53.45199517189424,53.45199517189424,
2026-08-09,DEA,8,2026-08-09_DEA_8,LAGOA SANTA,2.0,1100,Bon,Turf,5,7,112.43561999999999,,0.1,0.001075534788564007,79.26949121633898,-13.564380000000014,0.0,40.585244959812464,40.585244959812464,
2026-08-09,DEA,8,2026-08-09_DEA_8,RED GUST,3.0,1100,Bon,Turf,5,4,132.2772,,0.2,0.001075534788564007,78.91862737052033,6.2771999999999935,0.0,53.7219876477307,53.7219876477307,
2026-08-09,DEA,8,2026-08-09_DEA_8,RUE DU SAHEL,4.0,1100,Bon,Turf,5,5,114.64023999999999,,0.30000000000000004,0.001075534788564007,78.56776352470166,-11.359760000000009,0.0,41.598194375648916,41.598194375648916,
2026-08-09,DEA,8,2026-08-09_DEA_8,BIG BOOTS,5.0,1100,Bon,Turf,5,10,122.35640999999998,,1.3,0.001075534788564007,75.05912506651508,-3.6435900000000174,0.0,44.43407063483115,44.43407063483115,
2026-08-09,DEA,8,2026-08-09_DEA_8,SHELBYLANDOR,6.0,1100,Bon,Turf,5,6,131.17488999999998,,2.55,0.001075534788564007,70.67332699378184,5.1748899999999765,0.0,47.42169825380895,47.42169825380895,
2026-08-09,DEA,8,2026-08-09_DEA_8,TWO TWO TWO,7.0,1100,Bon,Turf,5,6,116.84485999999998,,3.55,0.001075534788564007,67.16468853559526,-9.155140000000017,0.0,35.398435712991194,35.398435712991194,
2026-08-09,DEA,8,2026-08-09_DEA_8,LES TROIS VALLEES,8.0,1100,Bon,Turf,5,6,126.76565,,3.6,0.001075534788564007,66.98925661268592,0.7656499999999937,0.0,41.96680705695031,41.96680705695031,
2026-08-09,DEA,8,2026-08-09_DEA_8,RISKI CHOPE,9.0,1100,Bon,Turf,5,6,126.76565,,4.6,0.001075534788564007,63.48061815449934,0.7656499999999937,0.0,39.60198473613255,39.60198473613255,
2026-08-09,DEA,8,2026-08-09_DEA_8,PAPATEOU,10.0,1100,Bon,Turf,5,6,132.2772,,9.1,0.001075534788564007,47.69174509265969,6.2771999999999935,0.0,32.67506899245262,32.67506899245262,
2026-08-09,DEA,8,2026-08-09_DEA_8,MAMINOA,11.0,1100,Bon,Turf,5,4,119.04947999999999,,9.2,0.001075534788564007,47.340881246841036,-6.950520000000012,0.0,23.523103480370853,23.523103480370853,
2026-08-09,DEA,8,2026-08-09_DEA_8,AIR DE SAMBA,12.0,1100,Bon,Turf,5,4,125.66333999999999,,9.95,0.001075534788564007,44.709402403201096,-0.33666000000000906,0.0,26.207228379757534,26.207228379757534,
2026-08-09,DEA,8,2026-08-09_DEA_8,DENVER CHOP,13.0,1100,Bon,Turf,5,6,122.35640999999998,,21.95,0.001075534788564007,9.063224131751028,-3.6435900000000174,0.0,,,excluded: beaten >20 lengths
2026-08-09,LLA,1,2026-08-09_LLA_1,GOLDY GLORY,1.0,1400,Bon,Turf,5,2,124.56102999999999,84.9,0.0,0.0008365323916677214,96.69494148495643,-1.4389700000000119,12.0,68.59052478086063,68.59052478086063,
2026-08-09,LLA,1,2026-08-09_LLA_1,PALAIS BYZANTIN,2.0,1400,Bon,Turf,5,2,127.86795999999998,,0.15,0.0008365323916677214,96.26842524374143,1.8679599999999823,12.0,70.53192365428171,70.53192365428171,
2026-08-09,LLA,1,2026-08-09_LLA_1,AIRLIE BEACH,3.0,1400,Bon,Turf,5,2,120.15178999999999,,1.9,0.0008365323916677214,91.29240242956638,-5.848210000000009,12.0,61.97738569752774,61.97738569752774,
2026-08-09,LLA,1,2026-08-09_LLA_1,ILOVEYOUMIAMOR,4.0,1400,Bon,Turf,5,2,124.56102999999999,,3.15,0.0008365323916677214,87.73810041944134,-1.4389700000000119,12.0,62.55361390270346,62.55361390270346,
2026-08-09,LLA,1,2026-08-09_LLA_1,VATANEZ,5.0,1400,Bon,Turf,5,2,127.86795999999998,,3.1799999999999997,0.0008365323916677214,87.65279717119833,1.8679599999999823,12.0,64.72499033338767,64.72499033338767,
2026-08-09,LLA,1,2026-08-09_LLA_1,KARAKOUM,6.0,1400,Bon,Turf,5,2,127.86795999999998,,3.23,0.0008365323916677214,87.51062509079333,1.8679599999999823,12.0,64.6291663511947,64.6291663511947,
2026-08-09,LLA,1,2026-08-09_LLA_1,BRAE ROY,7.0,1400,Bon,Turf,5,2,123.45871999999999,,4.98,0.0008365323916677214,82.53460227661827,-2.5412800000000146,12.0,58.303499214440706,58.303499214440706,
2026-08-09,LLA,1,2026-08-09_LLA_1,PELUQUERO,8.0,1400,Bon,Turf,5,2,123.45871999999999,,7.98,0.0008365323916677214,74.00427745231819,-2.5412800000000146,12.0,52.55406028286245,52.55406028286245,
2026-08-09,LLA,1,2026-08-09_LLA_1,SANTO NAK,9.0,1400,Bon,Turf,5,2,123.45871999999999,,12.48,0.0008365323916677214,61.20879021586805,-2.5412800000000146,12.0,43.929901885495056,43.929901885495056,
2026-08-09,LLA,1,2026-08-09_LLA_1,ONE SHOT,10.0,1400,Bon,Turf,5,2,127.86795999999998,,13.48,0.0008365323916677214,58.36534860776802,1.8679599999999823,12.0,44.98525000163564,44.98525000163564,
2026-08-09,LLA,1,2026-08-09_LLA_1,ROCCAPINA,11.0,1400,Bon,Turf,5,2,120.15178999999999,,15.48,0.0008365323916677214,52.67846539156796,-5.848210000000009,12.0,35.9515921339168,35.9515921339168,
2026-08-09,LLA,2,2026-08-09_LLA_2,TIMIDE,1.0,1400,Bon,Turf,5,2,117.94716999999999,84.97,0.0,0.0008365323916677214,95.70327956558923,-8.052830000000014,12.0,63.464403007207125,63.464403007207125,
2026-08-09,LLA,2,2026-08-09_LLA_2,LA CARMEN,2.0,1400,Bon,Turf,5,2,122.35640999999998,,1.75,0.0008365323916677214,90.73135609938396,-3.6435900000000174,12.0,63.08515435098478,63.08515435098478,
2026-08-09,LLA,2,2026-08-09_LLA_2,HISTORI CHOPE,3.0,1400,Bon,Turf,5,2,116.84485999999998,,1.85,0.0008365323916677214,90.44724618702936,-9.155140000000017,12.0,59.17887957005778,59.17887957005778,
2026-08-09,LLA,2,2026-08-09_LLA_2,SYDNEY MOON,4.0,1400,Bon,Turf,5,2,125.66333999999999,,2.35,0.0008365323916677214,89.02669662525643,-0.33666000000000906,12.0,64.16508468542283,64.16508468542283,
2026-08-09,LLA,2,2026-08-09_LLA_2,ANGEL BREIZH,5.0,1400,Bon,Turf,5,2,116.84485999999998,,3.6,0.0008365323916677214,85.4753227208241,-9.155140000000017,12.0,55.82780315383543,55.82780315383543,
2026-08-09,LLA,2,2026-08-09_LLA_2,SLIPPER ORCHID,6.0,1400,Bon,Turf,5,2,116.84485999999998,,3.75,0.0008365323916677214,85.04915785229221,-9.155140000000017,12.0,55.54056803244494,55.54056803244494,
2026-08-09,LLA,3,2026-08-09_LLA_3,GET SET,1.0,2000,Bon,Turf,5,9,133.37950999999998,127.9,0.0,0.0008365323916677214,110.4776795699533,7.379509999999982,0.0,75.73574577014851,75.73574577014851,
