meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-21,ANG,3,2026-09-21_ANG_3,NEVADA DU SEUIL,1.0,2300,Bon,Turf,5,3,143.3003,150.84,0.0,0.0011506012066523266,79.64042061696496,17.300299999999993,0.28338503141652804,61.829047207009125,61.829047207009125,
2026-09-21,ANG,3,2026-09-21_ANG_3,NECTAR DE MIRANDE,2.0,2300,Bon,Turf,5,3,143.3003,,0.15,0.0011506012066523266,79.38650503155003,17.300299999999993,0.28338503141652804,61.657908102439464,61.657908102439464,
2026-09-21,ANG,3,2026-09-21_ANG_3,NINJA BLEU,3.0,2300,Bon,Turf,5,3,143.3003,,0.4,0.0011506012066523266,78.96331238919181,17.300299999999993,0.28338503141652804,61.372676261490014,61.372676261490014,
2026-09-21,ANG,3,2026-09-21_ANG_3,NELSON ROCHELAIS,4.0,2300,Bon,Turf,5,3,143.3003,,2.4,0.0011506012066523266,75.5777712503261,17.300299999999993,0.28338503141652804,59.09082153389453,59.09082153389453,
2026-09-21,ANG,3,2026-09-21_ANG_3,NIKA LOVE,5.0,2300,Bon,Turf,5,3,139.99337,,4.4,0.0011506012066523266,72.19223011146038,13.993369999999999,0.28338503141652804,54.580095986299035,54.580095986299035,
2026-09-21,ANG,3,2026-09-21_ANG_3,NUANCE GABY,6.0,2300,Bon,Turf,5,3,139.99337,,12.4,0.0011506012066523266,58.65006555599749,13.993369999999999,0.28338503141652804,45.452677075917045,45.452677075917045,
2026-09-21,ANG,3,2026-09-21_ANG_3,NI UNE NI DEUX,7.0,2300,Bon,Turf,5,3,139.99337,,14.4,0.0011506012066523266,55.26452441713177,13.993369999999999,0.28338503141652804,43.17082234832155,43.17082234832155,
2026-09-21,ANG,4,2026-09-21_ANG_4,SHIRDIHENGE,1.0,1600,Bon,Turf,5,3,124.56102999999999,100.63,0.0,0.0011506012066523266,84.69919633394237,-1.4389700000000119,2.953551260637875,54.40808609874708,54.40808609874708,
2026-09-21,ANG,4,2026-09-21_ANG_4,MARTINELLI,2.0,1600,Bon,Turf,5,3,124.56102999999999,,0.05,0.0011506012066523266,84.5769380625879,-1.4389700000000119,2.953551260637875,54.325684023854166,54.325684023854166,
2026-09-21,ANG,4,2026-09-21_ANG_4,DENNIS THE MENACE,3.0,1600,Bon,Turf,5,3,127.86795999999998,,1.55,0.0011506012066523266,80.90918992195387,1.8679599999999823,2.953551260637875,54.082492597066825,54.082492597066825,
2026-09-21,ANG,4,2026-09-21_ANG_4,NONNABELLA,4.0,1600,Bon,Turf,5,3,124.56102999999999,,2.3,0.0011506012066523266,79.07531585163684,-1.4389700000000119,2.953551260637875,50.617590653673155,50.617590653673155,
2026-09-21,ANG,4,2026-09-21_ANG_4,NISSAKIA,5.0,1600,Bon,Turf,5,3,124.56102999999999,,2.55,0.0011506012066523266,78.4640244948645,-1.4389700000000119,2.953551260637875,50.2055802792086,50.2055802792086,
2026-09-21,ANG,4,2026-09-21_ANG_4,VELOURS,6.0,1600,Bon,Turf,5,3,120.15178999999999,,6.55,0.0011506012066523266,68.68336278650706,-5.848210000000009,2.953551260637875,40.64158652777569,40.64158652777569,
2026-09-21,ANG,4,2026-09-21_ANG_4,GOT LOOK,7.0,1600,Bon,Turf,5,3,127.86795999999998,,6.6,0.0011506012066523266,68.56110451515259,1.8679599999999823,2.953551260637875,45.75988303288277,45.75988303288277,
2026-09-21,ANG,4,2026-09-21_ANG_4,ISABELLA GIGANTE,8.0,1600,Bon,Turf,5,3,124.56102999999999,,7.6,0.0011506012066523266,66.11593908806324,-1.4389700000000119,2.953551260637875,41.88297071502455,41.88297071502455,
2026-09-21,ANG,4,2026-09-21_ANG_4,ICE ROCK,9.0,1600,Bon,Turf,5,3,127.86795999999998,,9.1,0.0011506012066523266,62.4481909474292,1.8679599999999823,2.953551260637875,41.6397792882372,41.6397792882372,
2026-09-21,ANG,5,2026-09-21_ANG_5,CANAPVILLE,1.0,1600,Bon,Turf,5,2,124.56102999999999,101.15,0.0,0.0011506012066523266,78.45310860179735,-1.4389700000000119,12.0,56.29552941761141,56.29552941761141,
2026-09-21,ANG,5,2026-09-21_ANG_5,RUN CLEAR,2.0,1600,Bon,Turf,5,2,124.56102999999999,,4.0,0.0011506012066523266,68.72272810044285,-1.4389700000000119,12.0,49.73725295969847,49.73725295969847,
2026-09-21,ANG,5,2026-09-21_ANG_5,PRIVATE DAISY,3.0,1600,Bon,Turf,5,2,124.56102999999999,,4.1,0.0011506012066523266,68.47946858790898,-1.4389700000000119,12.0,49.57329604825065,49.57329604825065,
2026-09-21,ANG,5,2026-09-21_ANG_5,TRUE TIME,4.0,1600,Bon,Turf,5,2,127.86795999999998,,9.1,0.0011506012066523266,56.31649296121584,1.8679599999999823,12.0,43.604321295859464,43.604321295859464,
2026-09-21,ANG,5,2026-09-21_ANG_5,DAME PHEDRE,5.0,1600,Bon,Turf,5,2,124.56102999999999,,9.6,0.0011506012066523266,55.10019539854653,-1.4389700000000119,12.0,40.555665918620356,40.555665918620356,
2026-09-21,ANG,5,2026-09-21_ANG_5,DRYAS,6.0,1600,Bon,Turf,5,2,127.86795999999998,,10.35,0.0011506012066523266,53.27574905454256,1.8679599999999823,12.0,41.55485990276167,41.55485990276167,
2026-09-21,ANG,5,2026-09-21_ANG_5,EXPRESSORA,7.0,1600,Bon,Turf,5,2,124.56102999999999,,11.1,0.0011506012066523266,51.451302710538585,-1.4389700000000119,12.0,38.096312246903,38.096312246903,
2026-09-21,ANG,5,2026-09-21_ANG_5,SIGGY,8.0,1600,Bon,Turf,5,2,127.86795999999998,,12.6,0.0011506012066523266,47.80241002253065,1.8679599999999823,12.0,37.86582939518565,37.86582939518565,
2026-09-21,ANG,5,2026-09-21_ANG_5,GOOSEMAN,9.0,1600,Bon,Turf,5,2,127.86795999999998,,13.6,0.0011506012066523266,45.36981489719202,1.8679599999999823,12.0,36.22626028070741,36.22626028070741,
2026-09-21,ANG,5,2026-09-21_ANG_5,TINY DANCER,10.0,1600,Bon,Turf,5,2,127.86795999999998,,16.6,0.0011506012066523266,38.072029521176134,1.8679599999999823,12.0,31.307552937272707,31.307552937272707,
2026-09-21,ANG,5,2026-09-21_ANG_5,ELLYRA,11.0,1600,Bon,Turf,5,2,124.56102999999999,,19.1,0.0011506012066523266,33.14810809048991,-1.4389700000000119,12.0,25.759959072990195,25.759959072990195,
2026-09-21,ANG,5,2026-09-21_ANG_5,PEGSPACE FAL,12.0,1600,Bon,Turf,5,2,127.86795999999998,,23.1,0.0011506012066523266,28.28291783981266,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-09-21,ANG,5,2026-09-21_ANG_5,SWEET LEO,13.0,1600,Bon,Turf,5,2,124.56102999999999,,26.1,0.0011506012066523266,24.63402515180472,-1.4389700000000119,12.0,,,excluded: beaten >20 lengths
2026-09-21,ANG,6,2026-09-21_ANG_6,CALLISTO DU NORD,1.0,3000,Bon,Turf,6,4,149.91415999999998,200.18,0.0,0.0011506012066523266,100.0,23.91415999999998,0.0,79.81814383999999,79.81814383999999,
2026-09-21,ANG,6,2026-09-21_ANG_6,BARON DE FLANDRES,2.0,3000,Bon,Turf,6,5,145.50492,,6.0,0.0011506012066523266,92.16512804962414,19.50492,0.0,71.56561238544667,71.56561238544667,
2026-09-21,ANG,6,2026-09-21_ANG_6,KEEN LADY,3.0,3000,Bon,Turf,6,4,146.60723,,12.0,0.0011506012066523266,84.33025609924827,20.607229999999987,0.0,67.02786563089333,67.02786563089333,
2026-09-21,ANG,6,2026-09-21_ANG_6,VRAIMENT BIEN,4.0,3000,Bon,Turf,6,6,149.91415999999998,,12.75,0.0011506012066523266,83.3508971054513,23.91415999999998,0.0,68.59664848907416,68.59664848907416,
2026-09-21,ANG,6,2026-09-21_ANG_6,LA ROSE NOIRE,5.0,3000,Bon,Turf,6,4,146.60723,,13.0,0.0011506012066523266,83.02444410751896,20.607229999999987,0.0,66.14774834846777,66.14774834846777,
2026-09-21,ANG,6,2026-09-21_ANG_6,MAITRE D'AUTEUIL,6.0,3000,Bon,Turf,6,4,149.91415999999998,,15.5,0.0011506012066523266,79.75991412819569,23.91415999999998,0.0,66.17632596240388,66.17632596240388,
2026-09-21,ANG,6,2026-09-21_ANG_6,STYLE DE WAY,7.0,3000,Bon,Turf,6,6,149.91415999999998,,16.25,0.0011506012066523266,78.7805551343987,23.91415999999998,0.0,65.5162380005847,65.5162380005847,
2026-09-21,ANG,6,2026-09-21_ANG_6,LA GARDE DU BREUIL,8.0,3000,Bon,Turf,6,5,142.19798999999998,,17.0,0.0011506012066523266,77.80119614060172,16.197989999999976,0.0,59.65545145876554,59.65545145876554,
2026-09-21,ANG,6,2026-09-21_ANG_6,BLACK DU MORVAN,9.0,3000,Bon,Turf,6,4,146.60723,,17.75,0.0011506012066523266,76.82183714680474,20.607229999999987,0.0,61.96719125694639,61.96719125694639,
2026-09-21,ANG,6,2026-09-21_ANG_6,BELLE VICTORIA,10.0,3000,Bon,Turf,6,4,146.60723,,17.85,0.0011506012066523266,76.6912559476318,20.607229999999987,0.0,61.87917952870383,61.87917952870383,
2026-09-21,ANG,6,2026-09-21_ANG_6,MOON LIGHT SOMOZA,11.0,3000,Bon,Turf,6,4,145.50492,,19.85,0.0011506012066523266,75.19069068195216,19.50492,0.0,60.12484159963576,60.12484159963576,
2026-09-21,ANG,6,2026-09-21_ANG_6,PLEIN SUD,12.0,3000,Bon,Turf,6,5,149.91415999999998,,29.85,0.0011506012066523266,68.66163072330562,23.91415999999998,0.0,,,excluded: beaten >20 lengths
2026-09-21,ANG,6,2026-09-21_ANG_6,PRINCE DE L'ORNE,13.0,3000,Bon,Turf,6,4,145.50492,,31.85,0.0011506012066523266,67.3558187315763,19.50492,0.0,,,excluded: beaten >20 lengths
2026-09-21,ANG,7,2026-09-21_ANG_7,GET SET,1.0,2100,Bon,Turf,5,9,137.78875,132.27,0.0,0.0011506012066523266,106.22789033268306,11.788749999999993,0.0,75.84321558422837,75.84321558422837,
2026-09-21,ANG,7,2026-09-21_ANG_7,DALYAMIX,2.0,2100,Bon,Turf,5,4,119.04947999999999,,0.05,0.0011506012066523266,106.132120108396,-6.950520000000012,0.0,63.14839847305889,63.14839847305889,
2026-09-21,ANG,7,2026-09-21_ANG_7,ZVALIKOVA,3.0,2100,Bon,Turf,5,5,124.56102999999999,,0.8,0.0011506012066523266,104.6955667440901,-1.4389700000000119,0.0,65.89494620551672,65.89494620551672,
2026-09-21,ANG,7,2026-09-21_ANG_7,SAINT AQUILIN,4.0,2100,Bon,Turf,5,5,133.37950999999998,,0.9,0.0011506012066523266,104.50402629551598,7.379509999999982,0.0,71.70950346317777,71.70950346317777,
2026-09-21,ANG,7,2026-09-21_ANG_7,ROI DE L'AIR,5.0,2100,Bon,Turf,5,6,136.68643999999998,,1.9,0.0011506012066523266,102.58862180977478,10.686439999999976,0.0,72.64739165978818,72.64739165978818,
2026-09-21,ANG,7,2026-09-21_ANG_7,LA PELEMOISE,6.0,2100,Bon,Turf,5,7,117.94716999999999,,2.15,0.0011506012066523266,102.10977068833948,-8.052830000000014,0.0,59.6943780239408,59.6943780239408,
2026-09-21,ANG,7,2026-09-21_ANG_7,LAVENDIN,7.0,2100,Bon,Turf,5,5,131.17488999999998,,2.9,0.0011506012066523266,100.67321732403359,5.1748899999999765,0.0,67.64162433639862,67.64162433639862,
2026-09-21,ANG,7,2026-09-21_ANG_7,EXCESSIVENESS,8.0,2100,Bon,Turf,5,5,122.35640999999998,,4.9,0.0011506012066523266,96.84240835255119,-3.6435900000000174,0.0,59.116003569619494,59.116003569619494,
2026-09-21,ANG,7,2026-09-21_ANG_7,MISTERWINNER,9.0,2100,Bon,Turf,5,4,134.48182,,5.0,0.0011506012066523266,96.65086790397707,8.481819999999999,0.0,67.15943164728054,67.15943164728054,
2026-09-21,ANG,7,2026-09-21_ANG_7,GUARDIAN,10.0,2100,Bon,Turf,5,5,126.76565,,5.03,0.0011506012066523266,96.59340576940484,0.7656499999999937,0.0,61.920003588578865,61.920003588578865,
2026-09-21,ANG,7,2026-09-21_ANG_7,CICCIO BOY,11.0,2100,Bon,Turf,5,8,134.48182,,5.78,0.0011506012066523266,95.15685240509893,8.481819999999999,0.0,66.15246520103668,66.15246520103668,
2026-09-21,ANG,7,2026-09-21_ANG_7,LIVRY,12.0,2100,Bon,Turf,5,4,132.2772,,10.780000000000001,0.0011506012066523266,85.57982997639294,6.2771999999999935,0.0,58.21163820408884,58.21163820408884,
2026-09-21,ANG,7,2026-09-21_ANG_7,ZENITA,13.0,2100,Bon,Turf,5,7,126.76565,,18.78,0.0011506012066523266,70.86158718945902,0.7656499999999937,0.0,44.57675786569537,44.57675786569537,
2026-09-21,ANG,8,2026-09-21_ANG_8,DIVERTIMENTO,1.0,1350,Bon,Turf,5,3,134.48182,83.45,0.0,0.0011506012066523266,91.07417090775753,8.481819999999999,2.289191123836793,64.94365268929457,64.94365268929457,
2026-09-21,ANG,8,2026-09-21_ANG_8,POSSI,2.0,1350,Bon,Turf,5,3,114.64023999999999,,0.1,0.0011506012066523266,90.78105560492989,-11.359760000000009,2.289191123836793,51.37286805518873,51.37286805518873,
2026-09-21,ANG,8,2026-09-21_ANG_8,SUGAR DADDY,3.0,1350,Bon,Turf,5,3,133.37950999999998,,1.6,0.0011506012066523266,86.38432606251529,7.379509999999982,2.289191123836793,61.03974032360128,61.03974032360128,
2026-09-21,ANG,8,2026-09-21_ANG_8,LANDED,4.0,1350,Bon,Turf,5,3,126.76565,,,0.0011506012066523266,,0.7656499999999937,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,MY GIRL MOLLY,5.0,1350,Bon,Turf,5,3,131.17488999999998,,,0.0011506012066523266,,5.1748899999999765,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,PRINCESS ZALTANA,6.0,1350,Bon,Turf,5,3,133.37950999999998,,,0.0011506012066523266,,7.379509999999982,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,MISTY CITY,7.0,1350,Bon,Turf,5,3,126.76565,,,0.0011506012066523266,,0.7656499999999937,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,REDOUTABLE,8.0,1350,Bon,Turf,5,3,127.86795999999998,,,0.0011506012066523266,,1.8679599999999823,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,KAPLYA,9.0,1350,Bon,Turf,5,3,130.07258,,,0.0011506012066523266,,4.072579999999988,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,DHIFFUSHI,10.0,1350,Bon,Turf,5,3,133.37950999999998,,,0.0011506012066523266,,7.379509999999982,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,ANG,8,2026-09-21_ANG_8,ZENADIA,11.0,1350,Bon,Turf,5,3,142.19798999999998,,,0.0011506012066523266,,16.197989999999976,2.289191123836793,,,excluded: unparseable beaten margin
2026-09-21,VIC,1,2026-09-21_VIC_1,CADEAU DE NOEL,1.0,1400,Souple,Turf,5,3,131.17488999999998,84.1,0.0,0.0010430445716841028,107.34252109426247,5.1748899999999765,2.04064264694186,73.5121282215717,73.5121282215717,
2026-09-21,VIC,1,2026-09-21_VIC_1,HADITOUNI,2.0,1400,Souple,Turf,5,3,132.2772,,1.25,0.0010430445716841028,103.75384524716863,6.2771999999999935,2.04064264694186,71.83631764063047,71.83631764063047,
2026-09-21,VIC,1,2026-09-21_VIC_1,YOHIO,3.0,1400,Souple,Turf,5,3,131.17488999999998,,1.5,0.0010430445716841028,103.03611007774985,5.1748899999999765,2.04064264694186,70.6096071964422,70.6096071964422,
2026-09-21,VIC,1,2026-09-21_VIC_1,HORNIG,4.0,1400,Souple,Turf,5,3,125.66333999999999,,1.75,0.0010430445716841028,102.31837490833108,-0.33666000000000906,2.04064264694186,66.41106899225396,66.41106899225396,
2026-09-21,VIC,1,2026-09-21_VIC_1,HEUREUSE,5.0,1400,Souple,Turf,5,3,127.86795999999998,,3.0,0.0010430445716841028,98.72969906123724,1.8679599999999823,2.04064264694186,65.4782153513127,65.4782153513127,
2026-09-21,VIC,1,2026-09-21_VIC_1,AMBROSIA DE VAIGE,6.0,1400,Souple,Turf,5,3,123.45871999999999,,4.0,0.0010430445716841028,95.85875838356216,-2.5412800000000146,2.04064264694186,60.5713735745597,60.5713735745597,
2026-09-21,VIC,1,2026-09-21_VIC_1,DINA QUEEN,7.0,1400,Souple,Turf,5,3,127.86795999999998,,6.0,0.0010430445716841028,90.11687702821202,1.8679599999999823,2.04064264694186,59.6731733010537,59.6731733010537,
2026-09-21,VIC,1,2026-09-21_VIC_1,IDOLE DU FRAISSE,8.0,1400,Souple,Turf,5,3,132.2772,,6.1,0.0010430445716841028,89.8297829604445,6.2771999999999935,2.04064264694186,62.45149965937841,62.45149965937841,
2026-09-21,VIC,1,2026-09-21_VIC_1,SHATIVA,9.0,1400,Souple,Turf,5,3,117.94716999999999,,6.25,0.0010430445716841028,89.39914185879324,-8.052830000000014,2.04064264694186,52.50280733686545,52.50280733686545,
2026-09-21,VIC,1,2026-09-21_VIC_1,VIDEO GAMES,10.0,1400,Souple,Turf,5,3,116.84485999999998,,7.5,0.0010430445716841028,85.81046601169939,-9.155140000000017,2.04064264694186,49.341082875924194,49.341082875924194,
2026-09-21,VIC,1,2026-09-21_VIC_1,NOCTURNE BLOU,11.0,1400,Souple,Turf,5,3,125.66333999999999,,8.75,0.0010430445716841028,82.22179016460555,-0.33666000000000906,2.04064264694186,52.86597087498295,52.86597087498295,
2026-09-21,VIC,1,2026-09-21_VIC_1,ASTREA,12.0,1400,Souple,Turf,5,3,132.2772,,10.75,0.0010430445716841028,76.4799088092554,6.2771999999999935,2.04064264694186,53.453684481476955,53.453684481476955,
2026-09-21,VIC,1,2026-09-21_VIC_1,SAINT LAURENT,13.0,1400,Souple,Turf,5,3,126.76565,,10.9,0.0010430445716841028,76.04926770760414,0.7656499999999937,2.04064264694186,49.44864767896401,49.44864767896401,
2026-09-21,VIC,1,2026-09-21_VIC_1,VARZUGA,14.0,1400,Souple,Turf,5,3,128.97027,,17.9,0.0010430445716841028,55.952682963878615,2.9702699999999993,2.04064264694186,37.389463441693,37.389463441693,
2026-09-21,VIC,2,2026-09-21_VIC_2,NEREUS,1.0,2000,Souple,Turf,5,2,127.86795999999998,127.1,0.0,0.0010430445716841028,101.13472509886063,1.8679599999999823,12.0,73.81180975663206,73.81180975663206,
2026-09-21,VIC,2,2026-09-21_VIC_2,LAZZAR,2.0,2000,Souple,Turf,5,2,123.45871999999999,,1.0,0.0010430445716841028,99.14703866624065,-2.5412800000000146,12.0,69.50028134104619,69.50028134104619,
2026-09-21,VIC,2,2026-09-21_VIC_2,TROPHY WINNER,3.0,2000,Souple,Turf,5,2,123.45871999999999,,2.5,0.0010430445716841028,96.16550901731065,-2.5412800000000146,12.0,67.49073035766737,67.49073035766737,
2026-09-21,VIC,2,2026-09-21_VIC_2,MEISHO ARCS,4.0,2000,Souple,Turf,5,2,127.86795999999998,,3.5,0.0010430445716841028,94.17782258469067,1.8679599999999823,12.0,69.1228574620815,69.1228574620815,
2026-09-21,VIC,2,2026-09-21_VIC_2,BOUDECHOU,5.0,2000,Souple,Turf,5,2,127.86795999999998,,4.75,0.0010430445716841028,91.69321454391569,1.8679599999999823,12.0,67.44823164259917,67.44823164259917,
2026-09-21,VIC,2,2026-09-21_VIC_2,SLIDING WAY,6.0,2000,Souple,Turf,5,2,123.45871999999999,,6.75,0.0010430445716841028,87.71784167867571,-2.5412800000000146,12.0,61.79700257142743,61.79700257142743,
2026-09-21,VIC,2,2026-09-21_VIC_2,GOLDY MAN,7.0,2000,Souple,Turf,5,2,127.86795999999998,,8.25,0.0010430445716841028,84.73631202974573,1.8679599999999823,12.0,62.75927934804861,62.75927934804861,
2026-09-21,VIC,2,2026-09-21_VIC_2,SOL INDIGES,8.0,2000,Souple,Turf,5,2,127.86795999999998,,10.75,0.0010430445716841028,79.76709594819576,1.8679599999999823,12.0,59.410027709083934,59.410027709083934,
2026-09-21,VIC,2,2026-09-21_VIC_2,JAMINUS,9.0,2000,Souple,Turf,5,2,127.86795999999998,,11.75,0.0010430445716841028,77.77940951557578,1.8679599999999823,12.0,58.07032705349806,58.07032705349806,
2026-09-21,VIC,3,2026-09-21_VIC_3,ATOSSA,1.0,2000,Souple,Turf,5,2,127.86795999999998,126.9,0.0,0.0010430445716841028,101.71783265702359,1.8679599999999823,12.0,74.2048242508339,74.2048242508339,
2026-09-21,VIC,3,2026-09-21_VIC_3,OLGA D'ARGENT,2.0,2000,Souple,Turf,5,2,127.86795999999998,,2.5,0.0010430445716841028,96.7407848716414,1.8679599999999823,12.0,70.85029404348629,70.85029404348629,
2026-09-21,VIC,3,2026-09-21_VIC_3,GRISY APRIL,3.0,2000,Souple,Turf,5,2,127.86795999999998,,3.75,0.0010430445716841028,94.25226097895029,1.8679599999999823,12.0,69.17302893981248,69.17302893981248,
2026-09-21,VIC,3,2026-09-21_VIC_3,LE VERDON,4.0,2000,Souple,Turf,5,2,127.86795999999998,,6.25,0.0010430445716841028,89.2752131935681,1.8679599999999823,12.0,65.81849873246489,65.81849873246489,
2026-09-21,VIC,3,2026-09-21_VIC_3,MAX WIN,5.0,2000,Souple,Turf,5,2,127.86795999999998,,6.3,0.0010430445716841028,89.17567223786045,1.8679599999999823,12.0,65.75140812831793,65.75140812831793,
2026-09-21,VIC,3,2026-09-21_VIC_3,FLORENCIA,6.0,2000,Souple,Turf,5,2,127.86795999999998,,7.55,0.0010430445716841028,86.68714834516936,1.8679599999999823,12.0,64.07414302464414,64.07414302464414,
2026-09-21,VIC,3,2026-09-21_VIC_3,SPIRIT OF ERIN,7.0,2000,Souple,Turf,5,2,123.45871999999999,,8.05,0.0010430445716841028,85.69173878809292,-2.5412800000000146,12.0,60.431409223174626,60.431409223174626,
2026-09-21,VIC,3,2026-09-21_VIC_3,MOSAMIX,8.0,2000,Souple,Turf,5,2,123.45871999999999,,12.55,0.0010430445716841028,76.73305277440497,-2.5412800000000146,12.0,54.39325484994894,54.39325484994894,
2026-09-21,VIC,4,2026-09-21_VIC_4,PLATA D OCTOBRE,1.0,2000,Souple,Turf,5,4,127.86795999999998,124.6,0.0,0.0010430445716841028,108.55811485918208,1.8679599999999823,0.0,70.72717445508871,70.72717445508871,
2026-09-21,VIC,4,2026-09-21_VIC_4,PORTUCALE,2.0,2000,Souple,Turf,5,5,127.86795999999998,,0.25,0.0010430445716841028,108.05122291378481,1.8679599999999823,0.0,70.38552928389096,70.38552928389096,
2026-09-21,VIC,4,2026-09-21_VIC_4,NOUS Y SOMMES,3.0,2000,Souple,Turf,5,4,130.07258,,1.5,0.0010430445716841028,105.51676318679846,4.072579999999988,0.0,70.16321730790216,70.16321730790216,
2026-09-21,VIC,4,2026-09-21_VIC_4,OUT OF AFRICA,4.0,2000,Souple,Turf,5,4,133.37950999999998,,1.53,0.0010430445716841028,105.45593615335078,7.379509999999982,0.0,72.35109070735841,72.35109070735841,
2026-09-21,VIC,4,2026-09-21_VIC_4,METS LE FEU,5.0,2000,Souple,Turf,5,4,130.07258,,1.78,0.0010430445716841028,104.9490442079535,4.072579999999988,0.0,69.78057471616066,69.78057471616066,
2026-09-21,VIC,4,2026-09-21_VIC_4,LINFASOMMER,6.0,2000,Souple,Turf,5,6,135.58413,,1.81,0.0010430445716841028,104.88821717450584,9.584129999999988,0.0,73.45436199561694,73.45436199561694,
2026-09-21,VIC,4,2026-09-21_VIC_4,BREIZH MOON,7.0,2000,Souple,Turf,5,6,125.66333999999999,,2.81,0.0010430445716841028,102.86064939291674,-0.33666000000000906,0.0,65.40116885082588,65.40116885082588,
2026-09-21,VIC,4,2026-09-21_VIC_4,EASTMAN,8.0,2000,Souple,Turf,5,4,125.66333999999999,,3.06,0.0010430445716841028,102.35375744751947,-0.33666000000000906,0.0,65.05952367962811,65.05952367962811,
