meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-27,VIT,4,2026-07-27_VIT_4,LIVERPOOL,1.0,1600,Bon,Turf,5,3,130.07258,99.64,0.0,0.00026675389405566826,100.13818953502141,4.072579999999988,2.1857949574485005,68.01128446792472,68.01128446792472,
2026-07-27,VIT,4,2026-07-27_VIT_4,BUDOKAN,2.0,1600,Bon,Turf,5,3,139.99337,,0.15,0.00026675389405566826,99.7679955286005,13.993369999999999,2.1857949574485005,74.44838616759702,74.44838616759702,
2026-07-27,VIT,4,2026-07-27_VIT_4,MARANELLO,3.0,1600,Bon,Turf,5,3,121.2541,,1.15,0.00026675389405566826,97.30003548579438,-4.745900000000006,2.1857949574485005,60.154713118745704,60.154713118745704,
2026-07-27,VIT,4,2026-07-27_VIT_4,OCEAN STAR,4.0,1600,Bon,Turf,5,3,135.58413,,1.25,0.00026675389405566826,97.05323948151377,9.584129999999988,2.1857949574485005,69.64681283186057,69.64681283186057,
2026-07-27,VIT,4,2026-07-27_VIT_4,ZENATA,5.0,1600,Bon,Turf,5,3,124.56102999999999,,4.25,0.00026675389405566826,89.64935935309542,-1.4389700000000119,2.1857949574485005,57.22702822530659,57.22702822530659,
2026-07-27,VIT,4,2026-07-27_VIT_4,ASPRILA,6.0,1600,Bon,Turf,5,3,124.56102999999999,,4.3,0.00026675389405566826,89.52596135095511,-1.4389700000000119,2.1857949574485005,57.14385797186402,57.14385797186402,
2026-07-27,VIT,4,2026-07-27_VIT_4,CAPOUCHINE,7.0,1600,Bon,Turf,5,3,115.74255,,10.3,0.00026675389405566826,74.71820109411843,-10.257450000000006,2.1857949574485005,41.21977203875611,41.21977203875611,
2026-07-27,VIT,4,2026-07-27_VIT_4,ST KILDA,8.0,1600,Bon,Turf,5,3,125.66333999999999,,40.3,0.00026675389405566826,26.258940360761684,-0.33666000000000906,2.1857949574485005,,,excluded: beaten >20 lengths
2026-07-27,VIT,5,2026-07-27_VIT_5,CLAIRE,1.0,2400,Bon,Turf,6,4,124.56102999999999,148.14,0.0,0.00026675389405566826,100.0,-1.4389700000000119,0.0,62.73013422,62.73013422,
2026-07-27,VIT,5,2026-07-27_VIT_5,MARIE VA,2.0,2400,Bon,Turf,6,5,120.15178999999999,,1.5,0.00026675389405566826,97.37628125151438,-5.848210000000009,0.0,57.98992002352069,57.98992002352069,
2026-07-27,VIT,5,2026-07-27_VIT_5,BETISE,3.0,2400,Bon,Turf,6,4,124.56102999999999,,3.5,0.00026675389405566826,93.8779895868669,-1.4389700000000119,0.0,58.60389920154829,58.60389920154829,
2026-07-27,VIT,5,2026-07-27_VIT_5,BRIGHTON SPORT,4.0,2400,Bon,Turf,6,4,127.86795999999998,,9.5,0.00026675389405566826,83.38311459292444,1.8679599999999823,0.0,53.75922427563106,53.75922427563106,
2026-07-27,VIT,5,2026-07-27_VIT_5,BEETHOVEN,5.0,2400,Bon,Turf,6,4,127.86795999999998,,13.0,0.00026675389405566826,77.26110417979135,1.8679599999999823,0.0,49.632989257179354,49.632989257179354,
2026-07-27,VIT,5,2026-07-27_VIT_5,MONTAIGNE,6.0,2400,Bon,Turf,6,4,127.86795999999998,,13.25,0.00026675389405566826,76.82381772171041,1.8679599999999823,0.0,49.33825818443281,49.33825818443281,
2026-07-27,VIT,5,2026-07-27_VIT_5,WINNER HORSE,7.0,2400,Bon,Turf,6,6,127.86795999999998,,13.4,0.00026675389405566826,76.56144584686186,1.8679599999999823,0.0,49.161419540784884,49.161419540784884,
2026-07-27,VIT,5,2026-07-27_VIT_5,ARRASAGE,8.0,2400,Bon,Turf,6,5,124.56102999999999,,15.9,0.00026675389405566826,72.1885812660525,-1.4389700000000119,0.0,43.98523799331937,43.98523799331937,
2026-07-27,VIT,5,2026-07-27_VIT_5,KAYSA,9.0,2400,Bon,Turf,6,4,124.56102999999999,,17.15,0.00026675389405566826,70.00214897564781,-1.4389700000000119,0.0,42.51158262958662,42.51158262958662,
2026-07-27,VIT,5,2026-07-27_VIT_5,CHINCA BONITAS,10.0,2400,Bon,Turf,6,4,120.15178999999999,,23.15,0.00026675389405566826,62.63763175256081,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-07-27,VIT,5,2026-07-27_VIT_5,BEAUTY MAGIC,11.0,2400,Bon,Turf,6,4,124.56102999999999,,43.15,0.00026675389405566826,45.14617342932338,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-07-27,VIT,5,2026-07-27_VIT_5,AVEC PLAISIR,12.0,2400,Bon,Turf,6,4,120.15178999999999,,44.65,0.00026675389405566826,43.834314055080576,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-07-27,VIT,6,2026-07-27_VIT_6,NOVA MOON,1.0,2100,Bon,Turf,6,3,124.56102999999999,133.69,0.0,0.00026675389405566826,97.62875697605487,-1.4389700000000119,1.5609639704127893,62.1840061379192,62.1840061379192,
2026-07-27,VIT,6,2026-07-27_VIT_6,WHITE MIRACLE,2.0,2100,Bon,Turf,6,3,127.86795999999998,,0.75,0.00026675389405566826,96.20778361410089,1.8679599999999823,1.5609639704127893,63.455140911962204,63.455140911962204,
2026-07-27,VIT,6,2026-07-27_VIT_6,SORELINO,3.0,2100,Bon,Turf,6,3,127.86795999999998,,2.0,0.00026675389405566826,93.83949467751093,1.8679599999999823,1.5609639704127893,61.85891416870058,61.85891416870058,
2026-07-27,VIT,6,2026-07-27_VIT_6,BLOOM,4.0,2100,Bon,Turf,6,3,124.56102999999999,,3.5,0.00026675389405566826,90.99754795360298,-1.4389700000000119,1.5609639704127893,57.71457125678661,57.71457125678661,
2026-07-27,VIT,6,2026-07-27_VIT_6,CARRERA,5.0,2100,Bon,Turf,6,3,124.56102999999999,,3.75,0.00026675389405566826,90.52389016628497,-1.4389700000000119,1.5609639704127893,57.39532590813428,57.39532590813428,
2026-07-27,VIT,6,2026-07-27_VIT_6,ZAFES,6.0,2100,Bon,Turf,6,3,127.86795999999998,,3.78,0.00026675389405566826,90.46705123180682,1.8679599999999823,1.5609639704127893,59.58588728629601,59.58588728629601,
2026-07-27,VIT,6,2026-07-27_VIT_6,ALLEZ FRERES,7.0,2100,Bon,Turf,6,3,127.86795999999998,,3.81,0.00026675389405566826,90.41021229732866,1.8679599999999823,1.5609639704127893,59.54757784445772,59.54757784445772,
2026-07-27,VIT,6,2026-07-27_VIT_6,FILLE DE LOUISE,8.0,2100,Bon,Turf,6,3,124.56102999999999,,4.06,0.00026675389405566826,89.93655451001067,-1.4389700000000119,1.5609639704127893,56.9994616758054,56.9994616758054,
2026-07-27,VIT,6,2026-07-27_VIT_6,LIONESSA,9.0,2100,Bon,Turf,6,3,124.56102999999999,,4.16,0.00026675389405566826,89.74709139508347,-1.4389700000000119,1.5609639704127893,56.871763536344474,56.871763536344474,
