meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-01,LAT,11,2026-07-01_LAT_11,MAJESTE DES CLAS AA,9.0,2400,Bon,Turf,4,4,121.2541,,13.85,0.0020578512092119,,-4.745900000000006,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,11,2026-07-01_LAT_11,FILOU DU PECOS AA,10.0,2400,Bon,Turf,4,4,121.2541,,19.85,0.0020578512092119,,-4.745900000000006,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,11,2026-07-01_LAT_11,MORDERIRE AA,11.0,2400,Bon,Turf,4,4,121.2541,,49.85,0.0020578512092119,,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-07-01,LAT,12,2026-07-01_LAT_12,JAKARTA TROIS AA,1.0,2400,Bon,Turf,4,7,124.56103,159.75,0.0,0.0020578512092119,,-1.438970000000012,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,FRODON DU PECOS AA,2.0,2400,Bon,Turf,4,4,121.2541,,0.25,0.0020578512092119,,-4.745900000000006,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,ALLURE AREDIENNE AA,3.0,2400,Bon,Turf,4,4,117.94717,,0.75,0.0020578512092119,,-8.052830000000014,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,HALANDJILA AA,4.0,2400,Bon,Turf,4,7,124.56103,,2.75,0.0020578512092119,,-1.438970000000012,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,JAFAR D'ESCAR AA,5.0,2400,Bon,Turf,4,7,127.86795999999998,,4.0,0.0020578512092119,,1.8679599999999823,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,MOSSANA AA,6.0,2400,Bon,Turf,4,4,124.56103,,4.5,0.0020578512092119,,-1.438970000000012,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,VERTIGO POMPADOUR AA,7.0,2400,Bon,Turf,4,6,127.86795999999998,,4.53,0.0020578512092119,,1.8679599999999823,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,12,2026-07-01_LAT_12,HEROS DU MAS AA,8.0,2400,Bon,Turf,4,5,127.86795999999998,,7.53,0.0020578512092119,,1.8679599999999823,0.0,,,likely Arabian race (majority of runners have AA suffix)
2026-07-01,LAT,2,2026-07-01_LAT_2,MEDRONHO,1.0,1400,Bon,Turf,5,2,127.86795999999998,86.78,0.0,0.0020578512092119,101.15675137047364,1.8679599999999823,12.0,73.82665546369923,73.82665546369923,
2026-07-01,LAT,2,2026-07-01_LAT_2,GOSEA,2.0,1400,Bon,Turf,5,2,120.15179,,0.25,0.0020578512092119,100.461658528072,-5.848210000000009,12.0,68.15746430792053,68.15746430792053,
