meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-28,COM,1,2026-07-28_COM_1,ARIA FRESCA,1.0,1400,Bon souple,Turf,5,2,120.15178999999999,85.05,0.0,-0.00010819416500233119,79.69683593904776,-5.848210000000009,12.0,54.16197388291818,54.16197388291818,
2026-07-28,COM,1,2026-07-28_COM_1,DICIAMO,2.0,1400,Bon souple,Turf,5,2,126.76565,,2.0,-0.00010819416500233119,74.01982168879881,0.7656499999999937,12.0,54.793407918250395,54.793407918250395,
2026-07-28,COM,1,2026-07-28_COM_1,PINK PALACE,3.0,1400,Bon souple,Turf,5,2,123.45871999999999,,2.1,-0.00010819416500233119,73.73597097628637,-2.5412800000000146,12.0,52.373221718017,52.373221718017,
2026-07-28,COM,1,2026-07-28_COM_1,GOLDEN RUN,4.0,1400,Bon souple,Turf,5,2,126.76565,,2.2,-0.00010819416500233119,73.45212026377392,0.7656499999999937,12.0,54.41077715778362,54.41077715778362,
2026-07-28,COM,1,2026-07-28_COM_1,GOOD BOY,5.0,1400,Bon souple,Turf,5,2,126.76565,,2.95,-0.00010819416500233119,71.32323991993057,0.7656499999999937,12.0,52.9759118060332,52.9759118060332,
2026-07-28,COM,1,2026-07-28_COM_1,SHALOM,6.0,1400,Bon souple,Turf,5,2,120.15178999999999,,3.1,-0.00010819416500233119,70.8974638511619,-5.848210000000009,12.0,48.231197095683115,48.231197095683115,
2026-07-28,COM,1,2026-07-28_COM_1,MR SAY,7.0,1400,Bon souple,Turf,5,2,123.45871999999999,,4.85,-0.00010819416500233119,65.93007638219407,-2.5412800000000146,12.0,47.11204876159879,47.11204876159879,
2026-07-28,COM,1,2026-07-28_COM_1,MORNING DEW,8.0,1400,Bon souple,Turf,5,2,126.76565,,5.0,-0.00010819416500233119,65.5043003134254,0.7656499999999937,12.0,49.05394651124872,49.05394651124872,
2026-07-28,COM,1,2026-07-28_COM_1,THE BOY CAN PLAY,9.0,1400,Bon souple,Turf,5,2,127.86795999999998,,35.0,-0.00010819416500233119,1.3907672540286313,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-07-28,COM,2,2026-07-28_COM_2,DEMAH,1.0,1600,Bon souple,Turf,4,3,122.35640999999998,96.4,0.0,-0.00010819416500233119,96.18678074028749,-3.6435900000000174,2.1857949574485005,60.14733636027404,60.14733636027404,
2026-07-28,COM,2,2026-07-28_COM_2,MISTER CHARMES,2.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.0,-0.00010819416500233119,93.63593051991617,-0.33666000000000906,2.1857949574485005,60.65693413174378,60.65693413174378,
2026-07-28,COM,2,2026-07-28_COM_2,SOUL AMBASSADOR,3.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.1,-0.00010819416500233119,93.38084549787904,-0.33666000000000906,2.1857949574485005,60.48500682689075,60.48500682689075,
2026-07-28,COM,2,2026-07-28_COM_2,NO TURNING BACK,4.0,1600,Bon souple,Turf,4,3,122.35640999999998,,1.85,-0.00010819416500233119,91.46770783260054,-3.6435900000000174,2.1857949574485005,56.96668122049304,56.96668122049304,
2026-07-28,COM,2,2026-07-28_COM_2,VANVITELLI,5.0,1600,Bon souple,Turf,4,3,125.66333999999999,,2.6,-0.00010819416500233119,89.55457016732205,-0.33666000000000906,2.1857949574485005,57.90609725409534,57.90609725409534,
2026-07-28,COM,2,2026-07-28_COM_2,MIA LOT,6.0,1600,Bon souple,Turf,4,3,125.66333999999999,,4.1,-0.00010819416500233119,85.72829483676506,-0.33666000000000906,2.1857949574485005,55.32718768129993,55.32718768129993,
2026-07-28,COM,2,2026-07-28_COM_2,SINDALAH,7.0,1600,Bon souple,Turf,4,3,122.35640999999998,,4.85,-0.00010819416500233119,83.81515717148658,-3.6435900000000174,2.1857949574485005,51.80886207490222,51.80886207490222,
2026-07-28,COM,2,2026-07-28_COM_2,CAUDRY,8.0,1600,Bon souple,Turf,4,3,122.35640999999998,,6.1,-0.00010819416500233119,80.62659439602241,-3.6435900000000174,2.1857949574485005,49.659770764239376,49.659770764239376,
2026-07-28,COM,2,2026-07-28_COM_2,IKOTOFETSY,9.0,1600,Bon souple,Turf,4,3,125.66333999999999,,18.1,-0.00010819416500233119,50.01639175156653,-0.33666000000000906,2.1857949574485005,31.257365001876128,31.257365001876128,
2026-07-28,COM,3,2026-07-28_COM_3,CITY SOLACE,1.0,1600,Bon souple,Turf,5,3,127.86795999999998,95.5,0.0,-0.00010819416500233119,102.2594516311681,1.8679599999999823,2.1857949574485005,67.95510124072759,67.95510124072759,
2026-07-28,COM,3,2026-07-28_COM_3,DENNIS THE MENACE,2.0,1600,Bon souple,Turf,5,3,127.86795999999998,,0.25,-0.00010819416500233119,101.61572921953513,1.8679599999999823,2.1857949574485005,67.52123233528695,67.52123233528695,
2026-07-28,COM,3,2026-07-28_COM_3,SAYVILLE,3.0,1600,Bon souple,Turf,5,3,127.86795999999998,,5.25,-0.00010819416500233119,88.74128098687568,1.8679599999999823,2.1857949574485005,58.843854226474484,58.843854226474484,
2026-07-28,COM,3,2026-07-28_COM_3,IRRESITIBLEMENT,4.0,1600,Bon souple,Turf,5,3,127.86795999999998,,8.25,-0.00010819416500233119,81.01661204728,1.8679599999999823,2.1857949574485005,53.63742736118701,53.63742736118701,
2026-07-28,COM,3,2026-07-28_COM_3,ZOAR,5.0,1600,Bon souple,Turf,5,3,127.86795999999998,,9.75,-0.00010819416500233119,77.15427757748216,1.8679599999999823,2.1857949574485005,51.03421392854326,51.03421392854326,
2026-07-28,COM,3,2026-07-28_COM_3,SILENCIO,6.0,1600,Bon souple,Turf,5,3,123.45871999999999,,11.0,-0.00010819416500233119,73.9356655193173,-2.5412800000000146,2.1857949574485005,45.89304164134013,45.89304164134013,
2026-07-28,COM,3,2026-07-28_COM_3,LEKER,7.0,1600,Bon souple,Turf,5,3,127.86795999999998,,12.0,-0.00010819416500233119,71.36077587278541,1.8679599999999823,2.1857949574485005,47.12939377957765,47.12939377957765,
2026-07-28,COM,3,2026-07-28_COM_3,VIENNA'S PRIDE,8.0,1600,Bon souple,Turf,5,3,123.45871999999999,,12.25,-0.00010819416500233119,70.71705346115245,-2.5412800000000146,2.1857949574485005,43.72369711413703,43.72369711413703,
2026-07-28,COM,3,2026-07-28_COM_3,LANDREVIE,9.0,1600,Bon souple,Turf,5,3,127.86795999999998,,21.25,-0.00010819416500233119,48.928180679923294,1.8679599999999823,2.1857949574485005,,,excluded: beaten >20 lengths
2026-07-28,COM,4,2026-07-28_COM_4,VICTORY PACE,1.0,1600,Bon souple,Turf,5,3,127.86795999999998,95.5,0.0,-0.00010819416500233119,102.2594516311681,1.8679599999999823,2.1857949574485005,67.95510124072759,67.95510124072759,
2026-07-28,COM,4,2026-07-28_COM_4,IMDALA,2.0,1600,Bon souple,Turf,5,3,127.86795999999998,,1.5,-0.00010819416500233119,98.39711716137028,1.8679599999999823,2.1857949574485005,65.35188780808384,65.35188780808384,
2026-07-28,COM,4,2026-07-28_COM_4,ILI PIKA,3.0,1600,Bon souple,Turf,5,3,127.86795999999998,,3.25,-0.00010819416500233119,93.89106027993947,1.8679599999999823,2.1857949574485005,62.314805469999484,62.314805469999484,
2026-07-28,COM,4,2026-07-28_COM_4,ROMAN ROYAL,4.0,1600,Bon souple,Turf,5,3,127.86795999999998,,3.35,-0.00010819416500233119,93.63357131528628,1.8679599999999823,2.1857949574485005,62.14125790782323,62.14125790782323,
2026-07-28,COM,4,2026-07-28_COM_4,VICTORIOUS ESCAPE,5.0,1600,Bon souple,Turf,5,3,127.86795999999998,,3.45,-0.00010819416500233119,93.37608235063308,1.8679599999999823,2.1857949574485005,61.96771034564698,61.96771034564698,
2026-07-28,COM,4,2026-07-28_COM_4,BUENAVENTURA,6.0,1600,Bon souple,Turf,5,3,127.86795999999998,,4.7,-0.00010819416500233119,90.15747029246822,1.8679599999999823,2.1857949574485005,59.79836581844386,59.79836581844386,
2026-07-28,COM,4,2026-07-28_COM_4,TABATA,7.0,1600,Bon souple,Turf,5,3,127.86795999999998,,6.2,-0.00010819416500233119,86.29513582267037,1.8679599999999823,2.1857949574485005,57.195152385800114,57.195152385800114,
2026-07-28,COM,4,2026-07-28_COM_4,MLLE FLEURANT,8.0,1600,Bon souple,Turf,5,3,127.86795999999998,,6.3,-0.00010819416500233119,86.0376468580172,1.8679599999999823,2.1857949574485005,57.02160482362387,57.02160482362387,
2026-07-28,COM,4,2026-07-28_COM_4,QUELLIS,9.0,1600,Bon souple,Turf,5,3,127.86795999999998,,10.8,-0.00010819416500233119,74.45064344862368,1.8679599999999823,2.1857949574485005,49.21196452569264,49.21196452569264,
2026-07-28,COM,4,2026-07-28_COM_4,KAPLYA,10.0,1600,Bon souple,Turf,5,3,127.86795999999998,,22.8,-0.00010819416500233119,46.932641203861074,1.8679599999999823,2.1857949574485005,,,excluded: beaten >20 lengths
