meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-03,LAT,2,2026-06-03_LAT_2,QUICK CHICK,10.0,1200,Bon,Turf,5,2,124.56102999999999,,12.25,0.001464961804004594,49.380207539058915,-1.4389700000000119,12.0,36.7003941013257,36.7003941013257,
2026-06-03,LAT,2,2026-06-03_LAT_2,SUISSE DIAMOND,11.0,1200,Bon,Turf,5,2,124.56102999999999,,12.35,0.001464961804004594,49.05786779617904,-1.4389700000000119,12.0,36.48313711462466,36.48313711462466,
2026-06-03,LAT,3,2026-06-03_LAT_3,NAUSICAA TROIS AA,1.0,2100,Bon,Turf,4,3,131.17488999999998,136.34,0.0,0.001464961804004594,,5.1748899999999765,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,NOLLY DE PAULHAC AA,2.0,2100,Bon,Turf,4,3,117.94716999999999,,0.05,0.001464961804004594,,-8.052830000000014,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,ASPIC AA,3.0,2100,Bon,Turf,4,3,126.76565,,0.15000000000000002,0.001464961804004594,,0.7656499999999937,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,ZAJ MAHAL AA,4.0,2100,Bon,Turf,4,3,127.86795999999998,,1.9,0.001464961804004594,,1.8679599999999823,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,CHAMAWAVE AA,5.0,2100,Bon,Turf,4,3,131.17488999999998,,3.9,0.001464961804004594,,5.1748899999999765,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,FAUST DU PECOS AA,6.0,2100,Bon,Turf,4,3,121.2541,,7.9,0.001464961804004594,,-4.745900000000006,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,NO LIMIT BLUE AA,7.0,2100,Bon,Turf,4,3,121.2541,,8.15,0.001464961804004594,,-4.745900000000006,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,3,2026-06-03_LAT_3,CHALBAYA AA,8.0,2100,Bon,Turf,4,3,126.76565,,18.15,0.001464961804004594,,0.7656499999999937,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,NERON DE LA BRUNIE AA,1.0,2100,Bon,Turf,4,3,123.45871999999999,141.36,0.0,0.001464961804004594,,-2.5412800000000146,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,FRENESIE DU PECOS AA,2.0,2100,Bon,Turf,4,3,128.97027,,1.0,0.001464961804004594,,2.9702699999999993,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,FOCOSA DU PECOS AA,3.0,2100,Bon,Turf,4,3,124.56102999999999,,1.75,0.001464961804004594,,-1.4389700000000119,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,EL FUNDI AA,4.0,2100,Bon,Turf,4,3,127.86795999999998,,4.25,0.001464961804004594,,1.8679599999999823,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,NO COMMENT AA,5.0,2100,Bon,Turf,4,3,127.86795999999998,,4.5,0.001464961804004594,,1.8679599999999823,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,SKALIBUR AA,6.0,2100,Bon,Turf,4,3,121.2541,,5.0,0.001464961804004594,,-4.745900000000006,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,SISSERON AA,7.0,2100,Bon,Turf,4,3,127.86795999999998,,7.0,0.001464961804004594,,1.8679599999999823,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,NOBEL DE LA BRUNIE AA,8.0,2100,Bon,Turf,4,3,127.86795999999998,,9.0,0.001464961804004594,,1.8679599999999823,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,4,2026-06-03_LAT_4,BIGBOSS PECOS AA,9.0,2100,Bon,Turf,4,3,132.2772,,14.5,0.001464961804004594,,6.2771999999999935,1.5609639704127893,,,likely Arabian race (majority of runners have AA suffix)
2026-06-03,LAT,5,2026-06-03_LAT_5,LABWA AL CHAM,1.0,1900,Bon,Turf,5,4,121.2541,125.38,0.0,0.001464961804004594,84.2190147529758,-4.745900000000006,0.0,49.864879343505685,49.864879343505685,
2026-06-03,LAT,5,2026-06-03_LAT_5,MARAKEZ AL SHAHANIA,2.0,1900,Bon,Turf,5,4,134.48182,,2.0,0.001464961804004594,80.17003274964894,8.481819999999999,0.0,56.05134875326338,56.05134875326338,
2026-06-03,LAT,5,2026-06-03_LAT_5,MELODIE DU CROATE,3.0,1900,Bon,Turf,5,4,127.86795999999998,,3.25,0.001464961804004594,77.63941899756965,1.8679599999999823,0.0,49.88797344436193,49.88797344436193,
2026-06-03,LAT,5,2026-06-03_LAT_5,HAFIDA AL CHAM,4.0,1900,Bon,Turf,5,4,121.2541,,3.35,0.001464961804004594,77.4369698974033,-4.745900000000006,0.0,45.29378111084982,45.29378111084982,
2026-06-03,LAT,5,2026-06-03_LAT_5,MANARAH EL IZZ,5.0,1900,Bon,Turf,5,4,121.2541,,4.35,0.001464961804004594,75.41247889573988,-4.745900000000006,0.0,43.92927417572868,43.92927417572868,
2026-06-03,LAT,5,2026-06-03_LAT_5,MISS DES VIALETTES,6.0,1900,Bon,Turf,5,4,125.66333999999999,,4.85,0.001464961804004594,74.40023339490816,-0.33666000000000906,0.0,46.21884846816809,46.21884846816809,
2026-06-03,LAT,5,2026-06-03_LAT_5,MOUVANTE DE L'AIGLE,7.0,1900,Bon,Turf,5,4,125.66333999999999,,10.35,0.001464961804004594,63.2655328857593,-0.33666000000000906,0.0,38.71406032500176,38.71406032500176,
2026-06-03,LAT,5,2026-06-03_LAT_5,BINT AL SABEG,8.0,1900,Bon,Turf,5,4,121.2541,,11.1,0.001464961804004594,61.74716463451172,-4.745900000000006,0.0,34.71885236366089,34.71885236366089,
2026-06-03,LAT,5,2026-06-03_LAT_5,ATHENA,9.0,1900,Bon,Turf,5,4,121.2541,,11.6,0.001464961804004594,60.73491913368001,-4.745900000000006,0.0,34.03659889610032,34.03659889610032,
2026-06-03,LAT,5,2026-06-03_LAT_5,MORPHEE DE BOZOULS,10.0,1900,Bon,Turf,5,4,125.66333999999999,,17.6,0.001464961804004594,48.58797312369942,-0.33666000000000906,0.0,28.821385045373408,28.821385045373408,
2026-06-03,LAT,5,2026-06-03_LAT_5,AL BAKHT,11.0,1900,Bon,Turf,5,4,121.2541,,19.6,0.001464961804004594,44.538991120372565,-4.745900000000006,0.0,23.120543415131106,23.120543415131106,
2026-06-03,LAT,5,2026-06-03_LAT_5,AMBRA SAINT LON,12.0,1900,Bon,Turf,5,4,121.2541,,22.1,0.001464961804004594,41.61534237592054,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,5,2026-06-03_LAT_5,AINHOA GOLDWIN,13.0,1900,Bon,Turf,5,4,123.45871999999999,,29.1,0.001464961804004594,34.52962387009854,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,5,2026-06-03_LAT_5,CHOIXDOUR KB,14.0,1900,Bon,Turf,5,4,121.2541,,45.1,0.001464961804004594,18.333695856791095,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,5,2026-06-03_LAT_5,LAMSA,15.0,1900,Bon,Turf,5,4,121.2541,,75.1,0.001464961804004594,-12.033669168160358,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,6,2026-06-03_LAT_6,LADY DARKA,1.0,1900,Bon,Turf,6,5,131.17488999999998,118.58,0.0,0.001464961804004594,100.0,5.1748899999999765,0.0,67.18787585999999,67.18787585999999,
2026-06-03,LAT,6,2026-06-03_LAT_6,VALZAK,2.0,1900,Bon,Turf,6,5,130.07258,,3.0,0.001464961804004594,93.5782421541096,4.072579999999988,0.0,62.116654131869865,62.116654131869865,
2026-06-03,LAT,6,2026-06-03_LAT_6,AFRICAN GREY,3.0,1900,Bon,Turf,6,9,125.66333999999999,,3.25,0.001464961804004594,93.04309566695207,-0.33666000000000906,0.0,58.78413763952569,58.78413763952569,
2026-06-03,LAT,6,2026-06-03_LAT_6,TOP GLORY,4.0,1900,Bon,Turf,6,8,122.35640999999998,,5.25,0.001464961804004594,88.76192376969182,-3.6435900000000174,0.0,53.669756960772276,53.669756960772276,
2026-06-03,LAT,6,2026-06-03_LAT_6,WAKIF,5.0,1900,Bon,Turf,6,4,123.45871999999999,,6.75,0.001464961804004594,85.55104484674662,-2.5412800000000146,0.0,52.24858150670721,52.24858150670721,
2026-06-03,LAT,6,2026-06-03_LAT_6,MONTIGNY,6.0,1900,Bon,Turf,6,7,126.76565,,6.8,0.001464961804004594,85.44401554931511,0.7656499999999937,0.0,54.40531458023838,54.40531458023838,
2026-06-03,LAT,6,2026-06-03_LAT_6,JUST FOR GAB'S,7.0,1900,Bon,Turf,6,4,127.86795999999998,,7.55,0.001464961804004594,83.83857608784251,1.8679599999999823,0.0,54.06620532320584,54.06620532320584,
2026-06-03,LAT,6,2026-06-03_LAT_6,BY THE WAY,8.0,1900,Bon,Turf,6,9,130.07258,,7.6499999999999995,0.001464961804004594,83.6245174929795,4.072579999999988,0.0,55.40784371026818,55.40784371026818,
2026-06-03,LAT,6,2026-06-03_LAT_6,SNATCHER,9.0,1900,Bon,Turf,6,5,124.56102999999999,,7.8999999999999995,0.001464961804004594,83.08937100582197,-1.4389700000000119,0.0,51.33237027792401,51.33237027792401,
2026-06-03,LAT,6,2026-06-03_LAT_6,MARA WOOD,10.0,1900,Bon,Turf,6,5,122.35640999999998,,8.899999999999999,0.001464961804004594,80.94878505719184,-3.6435900000000174,0.0,48.40370146854729,48.40370146854729,
2026-06-03,LAT,6,2026-06-03_LAT_6,WATHAB,11.0,1900,Bon,Turf,6,5,125.66333999999999,,9.899999999999999,0.001464961804004594,78.80819910856171,-0.33666000000000906,0.0,49.18981735917059,49.18981735917059,
2026-06-03,LAT,6,2026-06-03_LAT_6,QUARTIER MAITRE,12.0,1900,Bon,Turf,6,5,127.86795999999998,,9.95,0.001464961804004594,78.7011698111302,1.8679599999999823,0.0,50.60359349270174,50.60359349270174,
2026-06-03,LAT,6,2026-06-03_LAT_6,BALTIMORE,13.0,1900,Bon,Turf,6,4,123.45871999999999,,10.45,0.001464961804004594,77.63087683681513,-2.5412800000000146,0.0,46.91038826801339,46.91038826801339,
2026-06-03,LAT,6,2026-06-03_LAT_6,AMORETTI,14.0,1900,Bon,Turf,6,5,112.43561999999999,,11.95,0.001464961804004594,74.41999791386993,-13.564380000000014,0.0,37.31668647394832,37.31668647394832,
2026-06-03,LAT,6,2026-06-03_LAT_6,LUCKY D'ID,15.0,1900,Bon,Turf,6,4,132.2772,,18.95,0.001464961804004594,59.43589627345903,6.2771999999999935,0.0,40.590626888311384,40.590626888311384,
2026-06-03,LAT,6,2026-06-03_LAT_6,SOUND OF SILENCE,16.0,1900,Bon,Turf,6,4,123.45871999999999,,30.95,0.001464961804004594,45.481116465259156,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,7,2026-06-03_LAT_7,MONTE LINAS,1.0,1900,Bon,Turf,5,6,125.66333999999999,116.7,0.0,0.001464961804004594,122.61343997027144,-0.33666000000000906,0.0,78.71454969996294,78.71454969996294,
2026-06-03,LAT,7,2026-06-03_LAT_7,KIRBY,2.0,1900,Bon,Turf,5,5,131.17488999999998,,0.75,0.001464961804004594,120.98213738808275,5.1748899999999765,0.0,81.32983645956776,81.32983645956776,
2026-06-03,LAT,7,2026-06-03_LAT_7,BURNING HEART,3.0,1900,Bon,Turf,5,4,132.2772,,2.0,0.001464961804004594,118.26329975110158,6.2771999999999935,0.0,80.24029683224246,80.24029683224246,
2026-06-03,LAT,7,2026-06-03_LAT_7,SINNERMAN,4.0,1900,Bon,Turf,5,6,131.17488999999998,,3.25,0.001464961804004594,115.54446211412044,5.1748899999999765,0.0,77.66484332491716,77.66484332491716,
2026-06-03,LAT,7,2026-06-03_LAT_7,JARKI,5.0,1900,Bon,Turf,5,4,128.97027,,4.0,0.001464961804004594,113.91315953193174,2.9702699999999993,0.0,75.07943150452199,75.07943150452199,
2026-06-03,LAT,7,2026-06-03_LAT_7,KRUNGTHEPMAHANAKON,6.0,1900,Bon,Turf,5,5,128.97027,,4.1,0.001464961804004594,113.69565252097325,2.9702699999999993,0.0,74.93283177913598,74.93283177913598,
2026-06-03,LAT,7,2026-06-03_LAT_7,GYP SEA,7.0,1900,Bon,Turf,5,4,125.66333999999999,,4.25,0.001464961804004594,113.36939200453551,-0.33666000000000906,0.0,72.48406137105694,72.48406137105694,
2026-06-03,LAT,7,2026-06-03_LAT_7,AMITY,8.0,1900,Bon,Turf,5,4,123.45871999999999,,6.25,0.001464961804004594,109.01925178536565,-2.5412800000000146,0.0,68.06615298333644,68.06615298333644,
2026-06-03,LAT,7,2026-06-03_LAT_7,XARUN,9.0,1900,Bon,Turf,5,9,121.2541,,6.5,0.001464961804004594,108.47548425796943,-4.745900000000006,0.0,66.2137397898714,66.2137397898714,
2026-06-03,LAT,7,2026-06-03_LAT_7,VARENNE,10.0,1900,Bon,Turf,5,4,127.86795999999998,,7.25,0.001464961804004594,106.84418167578073,1.8679599999999823,0.0,69.57198348947621,69.57198348947621,
2026-06-03,LAT,7,2026-06-03_LAT_7,MASSKO,11.0,1900,Bon,Turf,5,4,128.97027,,8.0,0.001464961804004594,105.21287909359204,2.9702699999999993,0.0,69.21544248908103,69.21544248908103,
2026-06-03,LAT,7,2026-06-03_LAT_7,GOLDEN STATE,12.0,1900,Bon,Turf,5,5,126.76565,,9.25,0.001464961804004594,102.49404145661089,0.7656499999999937,0.0,65.89703204175574,65.89703204175574,
2026-06-03,LAT,7,2026-06-03_LAT_7,SPICHOPE,13.0,1900,Bon,Turf,5,4,123.45871999999999,,14.25,0.001464961804004594,91.61869090868625,-2.5412800000000146,0.0,56.33817495245452,56.33817495245452,
2026-06-03,LAT,7,2026-06-03_LAT_7,HAUTE GAMME,14.0,1900,Bon,Turf,5,5,128.97027,,14.5,0.001464961804004594,91.07492338129002,2.9702699999999993,0.0,59.68646033898948,59.68646033898948,
2026-06-03,LAT,7,2026-06-03_LAT_7,ARYVESAN,15.0,1900,Bon,Turf,5,4,124.56102999999999,,16.0,0.001464961804004594,87.81231821691263,-1.4389700000000119,0.0,54.5156366981991,54.5156366981991,
2026-06-03,LAT,7,2026-06-03_LAT_7,LANCEUR D'ALERTE,16.0,1900,Bon,Turf,5,6,131.17488999999998,,46.0,0.001464961804004594,50.848871932495186,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,8,2026-06-03_LAT_8,ROMAN FORUM,1.0,1600,Bon,Turf,5,4,130.07258,100.53,0.0,0.001464961804004594,105.21252852091673,4.072579999999988,0.0,69.95816314309788,69.95816314309788,
2026-06-03,LAT,8,2026-06-03_LAT_8,SAINT ELIGIUS,2.0,1600,Bon,Turf,5,4,128.97027,,0.03,0.001464961804004594,105.13914643953585,2.9702699999999993,0.0,69.16574668024717,69.16574668024717,
2026-06-03,LAT,8,2026-06-03_LAT_8,STORIA DI ROMA,3.0,1600,Bon,Turf,5,4,124.56102999999999,,3.03,0.001464961804004594,97.80093830144735,-1.4389700000000119,0.0,61.2479666351755,61.2479666351755,
2026-06-03,LAT,8,2026-06-03_LAT_8,MR FLEURANT,4.0,1600,Bon,Turf,5,5,137.78875,,3.13,0.001464961804004594,97.55633136351106,11.788749999999993,0.0,69.99858483900645,69.99858483900645,
2026-06-03,LAT,8,2026-06-03_LAT_8,DULINI,5.0,1600,Bon,Turf,5,5,120.15178999999999,,5.13,0.001464961804004594,92.66419260478538,-5.848210000000009,0.0,54.813972275625346,54.813972275625346,
2026-06-03,LAT,8,2026-06-03_LAT_8,MANGAKEN,6.0,1600,Bon,Turf,5,5,121.2541,,5.88,0.001464961804004594,90.82964057026327,-4.745900000000006,0.0,54.32044114435744,54.32044114435744,
2026-06-03,LAT,8,2026-06-03_LAT_8,ANOTHER ROSE,7.0,1600,Bon,Turf,5,4,126.76565,,6.03,0.001464961804004594,90.46273016335884,0.7656499999999937,0.0,57.78792823010386,57.78792823010386,
2026-06-03,LAT,8,2026-06-03_LAT_8,LAUPER,8.0,1600,Bon,Turf,5,7,121.2541,,6.78,0.001464961804004594,88.62817812883671,-4.745900000000006,0.0,52.836655458835935,52.836655458835935,
2026-06-03,LAT,8,2026-06-03_LAT_8,WELLINGTON PREMIER,9.0,1600,Bon,Turf,5,4,126.76565,,6.8100000000000005,0.001464961804004594,88.55479604745582,0.7656499999999937,0.0,56.50198063598522,56.50198063598522,
2026-06-03,LAT,8,2026-06-03_LAT_8,OTOMAI,10.0,1600,Bon,Turf,5,4,132.2772,,7.3100000000000005,0.001464961804004594,87.33176135777441,6.2771999999999935,0.0,59.39243995513995,59.39243995513995,
2026-06-03,LAT,8,2026-06-03_LAT_8,HENRY THE LION,11.0,1600,Bon,Turf,5,6,121.2541,,7.36,0.001464961804004594,87.20945788880627,-4.745900000000006,0.0,51.880438017055425,51.880438017055425,
2026-06-03,LAT,8,2026-06-03_LAT_8,SISSY DU GROHO,12.0,1600,Bon,Turf,5,4,121.2541,,8.11,0.001464961804004594,85.37490585428414,-4.745900000000006,0.0,50.643949945787504,50.643949945787504,
2026-06-03,LAT,8,2026-06-03_LAT_8,WIGMORE STREET,13.0,1600,Bon,Turf,5,6,125.66333999999999,,8.61,0.001464961804004594,84.15187116460272,-0.33666000000000906,0.0,52.79145232494223,52.79145232494223,
2026-06-03,LAT,8,2026-06-03_LAT_8,AQUITAIN,14.0,1600,Bon,Turf,5,4,131.17488999999998,,12.11,0.001464961804004594,75.5906283368328,5.1748899999999765,0.0,50.73595935902529,50.73595935902529,
2026-06-03,LAT,8,2026-06-03_LAT_8,SIR CRATER,15.0,1600,Bon,Turf,5,4,130.07258,,23.11,0.001464961804004594,52.50183664159367,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-06-03,LAT,8,2026-06-03_LAT_8,GALILODGE,16.0,1600,Bon,Turf,5,7,116.84485999999998,,26.61,0.001464961804004594,48.221215227708704,-9.155140000000017,0.0,,,excluded: beaten >20 lengths
