meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-27,BOU,1,2026-03-27_BOU_1,URGENCE,1.0,1400,Souple,Turf,5,3,123.45871999999999,102.9,0.0,0.0030980013263371023,,-2.5412800000000146,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,1,2026-03-27_BOU_1,BADIYA,2.0,1400,Souple,Turf,5,3,123.45871999999999,,3.0,0.0030980013263371023,,-2.5412800000000146,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,1,2026-03-27_BOU_1,JARASH,3.0,1400,Souple,Turf,5,3,127.86795999999998,,3.5,0.0030980013263371023,,1.8679599999999823,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,1,2026-03-27_BOU_1,SHAFIK,4.0,1400,Souple,Turf,5,3,127.86795999999998,,12.5,0.0030980013263371023,,1.8679599999999823,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,1,2026-03-27_BOU_1,NYX DE FAUST,5.0,1400,Souple,Turf,5,3,127.86795999999998,,12.75,0.0030980013263371023,,1.8679599999999823,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,1,2026-03-27_BOU_1,AL MUTHANA,6.0,1400,Souple,Turf,5,3,127.86795999999998,,23.75,0.0030980013263371023,,1.8679599999999823,0.0,,,likely Arabian/non-TB race (winner >10% slower than standard)
2026-03-27,BOU,3,2026-03-27_BOU_3,MAHDI DU BREUIL,1.0,1900,Souple,Turf,5,4,123.45871999999999,137.34,0.0,0.0030980013263371023,48.22892824377946,-2.5412800000000146,0.0,28.340026239224894,28.340026239224894,
2026-03-27,BOU,3,2026-03-27_BOU_3,HNOF ATHBAH,2.0,1900,Souple,Turf,5,4,132.2772,,0.5,0.0030980013263371023,47.29630448769191,6.2771999999999935,0.0,33.791204033959936,33.791204033959936,
2026-03-27,BOU,3,2026-03-27_BOU_3,HM FADELALLAH,3.0,1900,Souple,Turf,5,5,132.2772,,0.75,0.0030980013263371023,46.829992609648144,6.2771999999999935,0.0,33.46886123738973,33.46886123738973,
2026-03-27,BOU,3,2026-03-27_BOU_3,THAQIB DE MONLAU,4.0,1900,Souple,Turf,5,4,127.86795999999998,,0.8,0.0030980013263371023,46.73673023403939,1.8679599999999823,0.0,30.356460984137954,30.356460984137954,
2026-03-27,BOU,3,2026-03-27_BOU_3,MARAKEZ AL SHAHANIA,5.0,1900,Souple,Turf,5,4,125.66333999999999,,3.3,0.0030980013263371023,42.073611453601686,-0.33666000000000906,0.0,25.60906717146699,25.60906717146699,
2026-03-27,BOU,3,2026-03-27_BOU_3,SHAN,6.0,1900,Souple,Turf,5,4,125.66333999999999,,8.3,0.0030980013263371023,32.74737389272628,-0.33666000000000906,0.0,19.16221124006279,19.16221124006279,
2026-03-27,BOU,3,2026-03-27_BOU_3,BUHOOR,7.0,1900,Souple,Turf,5,5,134.48182,,20.3,0.0030980013263371023,10.667305030518236,8.481819999999999,0.0,,,
2026-03-27,BOU,3,2026-03-27_BOU_3,MANSOUR DE FLAUZINS,8.0,1900,Souple,Turf,5,4,123.45871999999999,,32.3,0.0030980013263371023,-0.5241800425322438,-2.5412800000000146,0.0,,,
2026-03-27,BOU,3,2026-03-27_BOU_3,MAANORY,9.0,1900,Souple,Turf,5,4,119.04947999999999,,35.3,0.0030980013263371023,-3.322051310794869,-6.950520000000012,0.0,,,
2026-03-27,BOU,5,2026-03-27_BOU_5,RADIANT,1.0,1600,Souple,Turf,4,3,122.35640999999998,102.72,0.0,0.002611073259406113,109.31808684043168,-3.6435900000000174,0.0,69.8065413432293,69.8065413432293,
2026-03-27,BOU,5,2026-03-27_BOU_5,PIERCHIC,2.0,1600,Souple,Turf,4,3,122.35640999999998,,0.03,0.002611073259406113,109.24632505871337,-3.6435900000000174,0.0,69.75693528664978,69.75693528664978,
2026-03-27,BOU,5,2026-03-27_BOU_5,NAOMIS,3.0,1600,Souple,Turf,4,3,122.35640999999998,,0.53,0.002611073259406113,108.05029536340825,-3.6435900000000174,0.0,68.93016767699116,68.93016767699116,
2026-03-27,BOU,5,2026-03-27_BOU_5,KOMET CHOP,4.0,1600,Souple,Turf,4,3,125.66333999999999,,0.78,0.002611073259406113,107.4522805157557,-0.33666000000000906,0.0,70.80273264261517,70.80273264261517,
2026-03-27,BOU,5,2026-03-27_BOU_5,TESTERINE,5.0,1600,Souple,Turf,4,3,122.35640999999998,,3.2800000000000002,0.002611073259406113,101.47213203923012,-3.6435900000000174,0.0,64.38294582386878,64.38294582386878,
2026-03-27,BOU,5,2026-03-27_BOU_5,MOONLABEL,6.0,1600,Souple,Turf,4,3,122.35640999999998,,3.43,0.002611073259406113,101.11332313063859,-3.6435900000000174,0.0,64.1349155409712,64.1349155409712,
2026-03-27,BOU,5,2026-03-27_BOU_5,JUST FOR MEME,7.0,1600,Souple,Turf,4,3,122.35640999999998,,3.93,0.002611073259406113,99.91729343533348,-3.6435900000000174,0.0,63.30814793131259,63.30814793131259,
2026-03-27,BOU,5,2026-03-27_BOU_5,SEEWAY,8.0,1600,Souple,Turf,4,3,125.66333999999999,,6.93,0.002611073259406113,92.74111526350279,-0.33666000000000906,0.0,60.63349104381422,60.63349104381422,
2026-03-27,BOU,5,2026-03-27_BOU_5,CHRISJONH,9.0,1600,Souple,Turf,4,3,122.35640999999998,,7.43,0.002611073259406113,91.54508556819766,-3.6435900000000174,0.0,57.52077466370229,57.52077466370229,
2026-03-27,BOU,7,2026-03-27_BOU_7,LE FUTUR,1.0,1900,Souple,Turf,5,3,133.37950999999998,130.07,0.0,0.002645664707351478,108.46333876858603,7.379509999999982,0.0,76.83551733839728,76.83551733839728,
2026-03-27,BOU,7,2026-03-27_BOU_7,PAUL DE TARSE,2.0,1900,Souple,Turf,5,3,117.94716999999999,,0.25,0.002645664707351478,107.97096332974132,-8.052830000000014,0.0,65.82739691333667,65.82739691333667,
2026-03-27,BOU,7,2026-03-27_BOU_7,MATAURI QUEEN,3.0,1900,Souple,Turf,5,3,134.48182,,0.75,0.002645664707351478,106.9862124520519,8.481819999999999,0.0,76.57642177304604,76.57642177304604,
2026-03-27,BOU,7,2026-03-27_BOU_7,AU DELA DES MERS,4.0,1900,Souple,Turf,5,3,123.45871999999999,,0.9,0.002645664707351478,106.69078718874508,-2.5412800000000146,0.0,68.75237684043456,68.75237684043456,
2026-03-27,BOU,7,2026-03-27_BOU_7,ESPRONCEDA,5.0,1900,Souple,Turf,5,3,120.15178999999999,,1.4,0.002645664707351478,105.70603631105566,-5.848210000000009,0.0,65.78570907742414,65.78570907742414,
2026-03-27,BOU,7,2026-03-27_BOU_7,LE LEGIONNAIRE,6.0,1900,Souple,Turf,5,3,137.78875,,2.4,0.002645664707351478,103.73653455567681,11.788749999999993,0.0,76.61599786806082,76.61599786806082,
2026-03-27,BOU,7,2026-03-27_BOU_7,LOVATREE PARIS,7.0,1900,Souple,Turf,5,3,123.45871999999999,,2.65,0.002645664707351478,103.24415911683211,-2.5412800000000146,0.0,66.36986036648463,66.36986036648463,
2026-03-27,BOU,7,2026-03-27_BOU_7,BEDAIO,8.0,1900,Souple,Turf,5,3,112.43561999999999,,9.15,0.002645664707351478,90.44239770686964,-13.564380000000014,0.0,49.90068422839766,49.90068422839766,
2026-03-27,BOU,7,2026-03-27_BOU_7,KITSUNE,9.0,1900,Souple,Turf,5,3,126.76565,,15.15,0.002645664707351478,78.62538717459661,0.7656499999999937,0.0,51.63783432300979,51.63783432300979,
2026-03-27,BOU,7,2026-03-27_BOU_7,SCHIZZO,10.0,1900,Souple,Turf,5,3,115.74255,,16.4,0.002645664707351478,76.16350998037306,-10.257450000000006,0.0,42.31620760677265,42.31620760677265,
