meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-02,CEP,1,2026-09-02_CEP_1,MADAHA QUEEN,1.0,1600,Bon,Turf,5,2,122.35640999999998,100.8,0.0,0.002175397256539478,96.76901851354918,-3.6435900000000174,12.0,67.15453881813214,67.15453881813214,
2026-09-02,CEP,1,2026-09-02_CEP_1,LA CARMEN,2.0,1600,Bon,Turf,5,2,122.35640999999998,,1.0,0.002175397256539478,94.330148231674,-3.6435900000000174,12.0,65.51074024814827,65.51074024814827,
2026-09-02,CEP,1,2026-09-02_CEP_1,BASILICO,3.0,1600,Bon,Turf,5,2,125.66333999999999,,1.1,0.002175397256539478,94.08626120348649,-0.33666000000000906,12.0,67.57523121114988,67.57523121114988,
2026-09-02,CEP,1,2026-09-02_CEP_1,SOMEONE,4.0,1600,Bon,Turf,5,2,125.66333999999999,,4.1,0.002175397256539478,86.76965035786095,-0.33666000000000906,12.0,62.64383550119828,62.64383550119828,
2026-09-02,CEP,1,2026-09-02_CEP_1,MEDRONHO,5.0,1600,Bon,Turf,5,2,125.66333999999999,,5.1,0.002175397256539478,84.33078007598577,-0.33666000000000906,12.0,61.00003693121441,61.00003693121441,
2026-09-02,CEP,1,2026-09-02_CEP_1,OBLINSKHA,6.0,1600,Bon,Turf,5,2,122.35640999999998,,9.6,0.002175397256539478,73.35586380754746,-3.6435900000000174,12.0,51.37407254628698,51.37407254628698,
2026-09-02,CEP,3,2026-09-02_CEP_3,CHAI D'OEUVRE,1.0,2400,Bon,Turf,5,5,125.66333999999999,147.9,0.0,0.002175397256539478,117.14718283354871,-0.33666000000000906,0.0,75.03029238981183,75.03029238981183,
2026-09-02,CEP,3,2026-09-02_CEP_3,SPANISH LIGHT,2.0,2400,Bon,Turf,5,6,130.07258,,1.0,0.002175397256539478,115.39518306376492,4.072579999999988,0.0,76.82127230497755,76.82127230497755,
2026-09-02,CEP,3,2026-09-02_CEP_3,XILOFONO,3.0,2400,Bon,Turf,5,5,130.07258,,1.25,0.002175397256539478,114.95718312131896,4.072579999999988,0.0,76.52606034376898,76.52606034376898,
2026-09-02,CEP,3,2026-09-02_CEP_3,YOGUI,4.0,2400,Bon,Turf,5,4,121.2541,,4.25,0.002175397256539478,109.70118381196758,-4.745900000000006,0.0,67.03986128926614,67.03986128926614,
2026-09-02,CEP,3,2026-09-02_CEP_3,HEAVEN CITY,5.0,2400,Bon,Turf,5,9,128.97027,,4.28,0.002175397256539478,109.64862381887406,2.9702699999999993,0.0,72.20513443392112,72.20513443392112,
2026-09-02,CEP,3,2026-09-02_CEP_3,DZIELNY WOJTEK,6.0,2400,Bon,Turf,5,4,125.66333999999999,,4.78,0.002175397256539478,108.77262393398216,-0.33666000000000906,0.0,69.38583969150397,69.38583969150397,
2026-09-02,CEP,3,2026-09-02_CEP_3,PLANCKEINSTEIN,7.0,2400,Bon,Turf,5,4,128.97027,,5.03,0.002175397256539478,108.3346239915362,2.9702699999999993,0.0,71.3194985502954,71.3194985502954,
2026-09-02,CEP,3,2026-09-02_CEP_3,MEXICAN DREAM,8.0,2400,Bon,Turf,5,8,119.04947999999999,,5.78,0.002175397256539478,107.02062416419837,-6.950520000000012,0.0,63.74725020666969,63.74725020666969,
2026-09-02,CEP,3,2026-09-02_CEP_3,ALPAGE,9.0,2400,Bon,Turf,5,7,134.48182,,5.93,0.002175397256539478,106.7578241987308,8.481819999999999,0.0,73.97152018994456,73.97152018994456,
2026-09-02,CEP,3,2026-09-02_CEP_3,COMMANDER'S WAY,10.0,2400,Bon,Turf,5,6,123.45871999999999,,6.68,0.002175397256539478,105.44382437139295,-2.5412800000000146,0.0,65.65631490631884,65.65631490631884,
2026-09-02,CEP,3,2026-09-02_CEP_3,COUPE D'EUROPE,11.0,2400,Bon,Turf,5,5,127.86795999999998,,11.18,0.002175397256539478,97.55982540736586,1.8679599999999823,0.0,63.314327364564576,63.314327364564576,
2026-09-02,CEP,3,2026-09-02_CEP_3,UPPERCUT,12.0,2400,Bon,Turf,5,4,120.15178999999999,,18.68,0.002175397256539478,86.3303500525881,-5.848210000000009,0.0,50.54496239544437,50.54496239544437,
2026-09-02,CEP,3,2026-09-02_CEP_3,BEL ARISTO,13.0,2400,Bon,Turf,5,8,117.94716999999999,,20.18,0.002175397256539478,85.01635022525025,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-09-02,CEP,5,2026-09-02_CEP_5,NADAU DE FAUST,1.0,2000,Bon,Turf,5,3,125.66333999999999,140.5,0.0,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,AL MUDAFFAR,2.0,2000,Bon,Turf,5,3,125.66333999999999,,0.1,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,NATIVE DE BOZOULS,3.0,2000,Bon,Turf,5,3,121.2541,,0.2,0.002175397256539478,,-4.745900000000006,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,NAHIL DE CARRERE,4.0,2000,Bon,Turf,5,3,125.66333999999999,,0.7,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,JADRANI AL CHAM,5.0,2000,Bon,Turf,5,3,125.66333999999999,,0.8,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,NO RISK,6.0,2000,Bon,Turf,5,3,125.66333999999999,,2.05,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,LAMMAH,7.0,2000,Bon,Turf,5,3,125.66333999999999,,2.2,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,RAQTAA,8.0,2000,Bon,Turf,5,3,121.2541,,2.7,0.002175397256539478,,-4.745900000000006,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,ZAMHAREER,9.0,2000,Bon,Turf,5,3,125.66333999999999,,2.8000000000000003,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,SW AL SHAMEKH,10.0,2000,Bon,Turf,5,3,125.66333999999999,,9.3,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,SENNA,11.0,2000,Bon,Turf,5,3,121.2541,,10.8,0.002175397256539478,,-4.745900000000006,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,NAVY DE BOZOULS,12.0,2000,Bon,Turf,5,3,125.66333999999999,,16.3,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-09-02,CEP,5,2026-09-02_CEP_5,ZAIZOOM,13.0,2000,Bon,Turf,5,3,125.66333999999999,,25.8,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,excluded: beaten >20 lengths
2026-09-02,CEP,5,2026-09-02_CEP_5,AASHRA AL ADY,14.0,2000,Bon,Turf,5,3,125.66333999999999,,55.8,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,excluded: beaten >20 lengths
2026-09-02,CEP,5,2026-09-02_CEP_5,SAKAB AL HARIRI,15.0,2000,Bon,Turf,5,3,125.66333999999999,,58.8,0.002175397256539478,,-0.33666000000000906,1.0580609242026568,,,excluded: beaten >20 lengths
2026-09-02,CEP,8,2026-09-02_CEP_8,CROUZY AA,1.0,2100,Bon,Turf,5,3,128.97027,141.6,0.0,0.002175397256539478,,2.9702699999999993,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,HIBOU POMPADOUR AA,2.0,2100,Bon,Turf,5,3,127.86795999999998,,0.05,0.002175397256539478,,1.8679599999999823,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,NOUSTE COLOR AA,3.0,2100,Bon,Turf,5,3,126.76565,,1.05,0.002175397256539478,,0.7656499999999937,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,HERADIYA AA,4.0,2100,Bon,Turf,5,3,124.56102999999999,,1.55,0.002175397256539478,,-1.4389700000000119,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,BIGBOSS PECOS AA,5.0,2100,Bon,Turf,5,3,134.48182,,1.58,0.002175397256539478,,8.481819999999999,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,FAIRYLAND'JAC AA,6.0,2100,Bon,Turf,5,3,127.86795999999998,,1.6800000000000002,0.002175397256539478,,1.8679599999999823,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,ANOETA AA,7.0,2100,Bon,Turf,5,3,124.56102999999999,,2.18,0.002175397256539478,,-1.4389700000000119,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,NEGAN DE LA BRUNIE AA,8.0,2100,Bon,Turf,5,3,132.2772,,2.43,0.002175397256539478,,6.2771999999999935,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,CEP,8,2026-09-02_CEP_8,PRIMAVERA AA,9.0,2100,Bon,Turf,5,3,120.15178999999999,,3.18,0.002175397256539478,,-5.848210000000009,0.7804819852063947,,,likely Arabian race (majority of runners have AA suffix)
2026-09-02,LYO,1,2026-09-02_LYO_1,SPIRIT OF ZARAK,1.0,2400,Souple,Turf,5,3,122.35640999999998,147.83,0.0,0.0009647632213403764,123.32528176936572,-3.6435900000000174,0.03483655452159429,76.98894009030003,76.98894009030003,
2026-09-02,LYO,1,2026-09-02_LYO_1,SACRIFICE,2.0,2400,Souple,Turf,5,3,125.66333999999999,,2.5,0.0009647632213403764,118.94320834125533,-0.33666000000000906,0.03483655452159429,76.26429341975364,76.26429341975364,
2026-09-02,LYO,1,2026-09-02_LYO_1,CHEERIO,3.0,2400,Souple,Turf,5,3,125.66333999999999,,3.0,0.0009647632213403764,118.06679365563325,-0.33666000000000906,0.03483655452159429,75.67358992164435,75.67358992164435,
2026-09-02,LYO,1,2026-09-02_LYO_1,AITUTAKI,4.0,2400,Souple,Turf,5,3,122.35640999999998,,15.0,0.0009647632213403764,97.03284120070339,-3.6435900000000174,0.03483655452159429,59.26783514702162,59.26783514702162,
2026-09-02,LYO,2,2026-09-02_LYO_2,NEVER LOST,1.0,2400,Bon souple,Turf,6,3,120.15178999999999,160.58,0.0,0.0009647632213403764,70.66804379046825,-5.848210000000009,0.03483655452159429,40.01204781252314,40.01204781252314,
2026-09-02,LYO,2,2026-09-02_LYO_2,ALLEZ FRERES,2.0,2400,Bon souple,Turf,6,3,127.86795999999998,,0.15,0.0009647632213403764,70.42599549745135,1.8679599999999823,0.03483655452159429,45.04960584302975,45.04960584302975,
2026-09-02,LYO,2,2026-09-02_LYO_2,SMOLAR,3.0,2400,Bon souple,Turf,6,3,123.45871999999999,,6.15,0.0009647632213403764,60.74406377677541,-2.5412800000000146,0.03483655452159429,35.55215610329417,35.55215610329417,
2026-09-02,LYO,2,2026-09-02_LYO_2,HATEDIA FAL,4.0,2400,Bon souple,Turf,6,3,124.56102999999999,,8.65,0.0009647632213403764,56.70992555982711,-1.4389700000000119,0.03483655452159429,33.57610388507102,33.57610388507102,
2026-09-02,LYO,2,2026-09-02_LYO_2,BIG VICTOR,5.0,2400,Bon souple,Turf,6,3,127.86795999999998,,10.65,0.0009647632213403764,53.482614986268466,1.8679599999999823,0.03483655452159429,33.62976737849249,33.62976737849249,
2026-09-02,LYO,2,2026-09-02_LYO_2,N'EST QU'UN DESTIN,6.0,2400,Bon souple,Turf,6,3,124.56102999999999,,11.4,0.0009647632213403764,52.27237352118397,-1.4389700000000119,0.03483655452159429,30.58519381102555,30.58519381102555,
2026-09-02,LYO,3,2026-09-02_LYO_3,AMETIS CHOPE,1.0,1350,Bon souple,Turf,6,2,124.56102999999999,83.33,0.0,0.0009647632213403764,100.0,-1.4389700000000119,12.0,70.81813421999999,70.81813421999999,
2026-09-02,LYO,3,2026-09-02_LYO_3,ROYAL RIZZI,2.0,1350,Bon souple,Turf,6,2,124.56102999999999,,1.25,0.0009647632213403764,96.33193975374685,-1.4389700000000119,12.0,68.34586161402537,68.34586161402537,
