meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-07,LON,2,2026-06-07_LON_2,DISPATCHES,1.0,2000,Bon souple,Turf,3,3,123.45871999999999,123.25,0.0,-8.536368854356693e-05,121.8147792351709,-2.5412800000000146,2.0290304621013284,78.05790501596148,78.05790501596148,
2026-06-07,LON,2,2026-06-07_LON_2,MAINTAIN,2.0,2000,Bon souple,Turf,3,3,123.45871999999999,,1.5,-8.536368854356693e-05,118.74048000004964,-2.5412800000000146,2.0290304621013284,75.98582733148974,75.98582733148974,
2026-06-07,LON,2,2026-06-07_LON_2,ECIJA,3.0,2000,Bon souple,Turf,3,3,123.45871999999999,,4.0,-8.536368854356693e-05,113.61664794151422,-2.5412800000000146,2.0290304621013284,72.53236452403686,72.53236452403686,
2026-06-07,LON,2,2026-06-07_LON_2,PROXIMA DU CENTAUR,4.0,2000,Bon souple,Turf,3,3,123.45871999999999,,5.25,-8.536368854356693e-05,111.0547319122465,-2.5412800000000146,2.0290304621013284,70.80563312031043,70.80563312031043,
2026-06-07,LON,2,2026-06-07_LON_2,AZAMITA,5.0,2000,Bon souple,Turf,3,3,123.45871999999999,,5.5,-8.536368854356693e-05,110.54234870639296,-2.5412800000000146,2.0290304621013284,70.46028683956514,70.46028683956514,
2026-06-07,LON,2,2026-06-07_LON_2,CHILL Y FLAMA,6.0,2000,Bon souple,Turf,3,3,123.45871999999999,,7.0,-8.536368854356693e-05,107.4680494712717,-2.5412800000000146,2.0290304621013284,68.38820915509342,68.38820915509342,
2026-06-07,LON,2,2026-06-07_LON_2,ALMARIS,7.0,2000,Bon souple,Turf,3,3,123.45871999999999,,9.0,-8.536368854356693e-05,103.36898382444335,-2.5412800000000146,2.0290304621013284,65.6254389091311,65.6254389091311,
2026-06-07,LON,2,2026-06-07_LON_2,MAPAQUITA,8.0,2000,Bon souple,Turf,3,3,123.45871999999999,,9.15,-8.536368854356693e-05,103.06155390093122,-2.5412800000000146,2.0290304621013284,65.41823114068393,65.41823114068393,
2026-06-07,LON,3,2026-06-07_LON_3,LA MANDALA,1.0,1400,Bon souple,Turf,3,5,125.66333999999999,78.73,0.0,-8.536368854356693e-05,111.24603988022118,-0.33666000000000906,0.0,71.05292203926906,71.05292203926906,
2026-06-07,LON,3,2026-06-07_LON_3,TORTISAMBERT,2.0,1400,Bon souple,Turf,3,5,134.48182,,2.0,-8.536368854356693e-05,105.11662925772949,8.481819999999999,0.0,72.86535479970968,72.86535479970968,
2026-06-07,LON,3,2026-06-07_LON_3,ALEM,3.0,1400,Bon souple,Turf,3,4,133.37950999999998,,5.0,-8.536368854356693e-05,95.92251332399195,7.379509999999982,0.0,65.92556372037056,65.92556372037056,
2026-06-07,LON,3,2026-06-07_LON_3,TALENTUOSO,4.0,1400,Bon souple,Turf,3,5,126.76565,,5.15,-8.536368854356693e-05,95.46280752730507,0.7656499999999937,0.0,61.15798037340362,61.15798037340362,
2026-06-07,LON,3,2026-06-07_LON_3,TEN HORNS,5.0,1400,Bon souple,Turf,3,5,131.17488999999998,,5.2,-8.536368854356693e-05,95.30957226174277,5.1748899999999765,0.0,64.02652756441461,64.02652756441461,
2026-06-07,LON,3,2026-06-07_LON_3,REVE DE VALLARSA,6.0,1400,Bon souple,Turf,3,6,121.2541,,5.3500000000000005,-8.536368854356693e-05,94.8498664650559,-4.745900000000006,0.0,57.03007339744767,57.03007339744767,
2026-06-07,LON,3,2026-06-07_LON_3,MARCUS AURELIUS,7.0,1400,Bon souple,Turf,3,6,132.2772,,5.6000000000000005,-8.536368854356693e-05,94.08369013724445,6.2771999999999935,0.0,63.94323995250275,63.94323995250275,
2026-06-07,LON,3,2026-06-07_LON_3,NO LIMIT DREAM,8.0,1400,Bon souple,Turf,3,6,123.45871999999999,,6.1000000000000005,-8.536368854356693e-05,92.55133748162152,-2.5412800000000146,0.0,56.966778742612895,56.966778742612895,
2026-06-07,LON,3,2026-06-07_LON_3,CHALDERO,9.0,1400,Bon souple,Turf,3,6,120.15178999999999,,6.2,-8.536368854356693e-05,92.24486695049694,-5.848210000000009,0.0,54.531346784634934,54.531346784634934,
2026-06-07,LON,3,2026-06-07_LON_3,GALORD,10.0,1400,Bon souple,Turf,3,7,119.04947999999999,,6.95,-8.536368854356693e-05,89.94633796706255,-6.950520000000012,0.0,52.23918130980015,52.23918130980015,
2026-06-07,LON,3,2026-06-07_LON_3,FIRE REBEL,11.0,1400,Bon souple,Turf,3,5,132.2772,,7.0,-8.536368854356693e-05,89.79310270150026,6.2771999999999935,0.0,61.05138402081117,61.05138402081117,
2026-06-07,LON,3,2026-06-07_LON_3,ALPHA WONDER,12.0,1400,Bon souple,Turf,3,4,117.94716999999999,,7.1,-8.536368854356693e-05,89.48663217037569,-8.052830000000014,0.0,51.1863826628332,51.1863826628332,
2026-06-07,LON,3,2026-06-07_LON_3,INTERACTIV,13.0,1400,Bon souple,Turf,3,4,128.97027,,7.35,-8.536368854356693e-05,88.72045584256422,2.9702699999999993,0.0,58.09954921788829,58.09954921788829,
2026-06-07,LON,3,2026-06-07_LON_3,AFOGADO,14.0,1400,Bon souple,Turf,3,4,133.37950999999998,,7.5,-8.536368854356693e-05,88.26075004587733,7.379509999999982,0.0,60.761535270921314,60.761535270921314,
2026-06-07,LON,3,2026-06-07_LON_3,CIEL DE PARIS,15.0,1400,Bon souple,Turf,3,4,130.07258,,8.25,-8.536368854356693e-05,85.96222106244295,4.072579999999988,0.0,56.98345591608654,56.98345591608654,
2026-06-07,LON,4,2026-06-07_LON_4,NIGHTTIME,1.0,1400,Bon souple,Turf,2,3,125.66333999999999,78.86,0.0,-8.536368854356693e-05,112.50923544113061,-0.33666000000000906,4.1219279408255804,74.68249527943847,74.68249527943847,
2026-06-07,LON,4,2026-06-07_LON_4,GO MAN,2.0,1400,Bon souple,Turf,2,3,125.66333999999999,,0.75,-8.536368854356693e-05,110.21449556203108,-0.33666000000000906,4.1219279408255804,73.13584060092539,73.13584060092539,
2026-06-07,LON,4,2026-06-07_LON_4,SYNARAN,3.0,1400,Bon souple,Turf,2,3,125.66333999999999,,1.25,-8.536368854356693e-05,108.68466897596473,-0.33666000000000906,4.1219279408255804,72.10473748191667,72.10473748191667,
2026-06-07,LON,4,2026-06-07_LON_4,AFANDY,4.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.0,-8.536368854356693e-05,106.3899290968652,-0.33666000000000906,4.1219279408255804,70.5580828034036,70.5580828034036,
2026-06-07,LON,4,2026-06-07_LON_4,IMPERIOR,5.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.25,-8.536368854356693e-05,105.62501580383201,-0.33666000000000906,4.1219279408255804,70.04253124389922,70.04253124389922,
2026-06-07,LON,4,2026-06-07_LON_4,CANALEJAS,6.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.75,-8.536368854356693e-05,104.09518921776566,-0.33666000000000906,4.1219279408255804,69.0114281248905,69.0114281248905,
2026-06-07,LON,4,2026-06-07_LON_4,CIELO DI ROMA,7.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.8,-8.536368854356693e-05,103.94220655915903,-0.33666000000000906,4.1219279408255804,68.90831781298962,68.90831781298962,
2026-06-07,LON,4,2026-06-07_LON_4,PITCH PERFECT,8.0,1400,Bon souple,Turf,2,3,125.66333999999999,,3.3,-8.536368854356693e-05,102.41237997309267,-0.33666000000000906,4.1219279408255804,67.8772146939809,67.8772146939809,
2026-06-07,LON,4,2026-06-07_LON_4,GOOD BYE MANU,9.0,1400,Bon souple,Turf,2,3,125.66333999999999,,8.3,-8.536368854356693e-05,87.11411411242914,-0.33666000000000906,4.1219279408255804,57.566183503893676,57.566183503893676,
2026-06-07,LON,5,2026-06-07_LON_5,NITOI,1.0,2000,Bon souple,Turf,3,4,125.66333999999999,121.99,0.0,-8.536368854356693e-05,135.0855196310791,-0.33666000000000906,0.0,87.1207313913473,87.1207313913473,
2026-06-07,LON,5,2026-06-07_LON_5,CASAPUEBLO,2.0,2000,Bon souple,Turf,3,5,125.66333999999999,,0.15,-8.536368854356693e-05,134.77491435136054,-0.33666000000000906,0.0,86.91138343281699,86.91138343281699,
2026-06-07,LON,5,2026-06-07_LON_5,FAMILLY,3.0,2000,Bon souple,Turf,3,4,122.35640999999998,,0.65,-8.536368854356693e-05,133.73956341896528,-3.6435900000000174,0.0,83.98468608438259,83.98468608438259,
2026-06-07,LON,5,2026-06-07_LON_5,SINILEO,4.0,2000,Bon souple,Turf,3,4,125.66333999999999,,0.68,-8.536368854356693e-05,133.67744236302156,-0.33666000000000906,0.0,86.17168731267654,86.17168731267654,
2026-06-07,LON,5,2026-06-07_LON_5,TAJLINA,5.0,2000,Bon souple,Turf,3,4,122.35640999999998,,0.93,-8.536368854356693e-05,133.15976689682392,-3.6435900000000174,0.0,83.59390322845931,83.59390322845931,
2026-06-07,LON,5,2026-06-07_LON_5,SNOW PLAYER,6.0,2000,Bon souple,Turf,3,4,125.66333999999999,,4.43,-8.536368854356693e-05,125.91231037005706,-0.33666000000000906,0.0,80.93798834941845,80.93798834941845,
2026-06-07,LON,6,2026-06-07_LON_6,FORTUNA DIAMOND,1.0,1600,Bon souple,Turf,3,3,123.45871999999999,97.73,0.0,-8.536368854356693e-05,106.17319220356545,-2.5412800000000146,3.046448739362125,68.20121527553317,68.20121527553317,
2026-06-07,LON,6,2026-06-07_LON_6,CAP SANTA LUCIA,2.0,1600,Bon souple,Turf,3,3,123.45871999999999,,1.0,-8.536368854356693e-05,103.6569944801617,-2.5412800000000146,3.046448739362125,66.50529800995905,66.50529800995905,
2026-06-07,LON,6,2026-06-07_LON_6,RADIANT,3.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.0,-8.536368854356693e-05,98.62459903335422,-2.5412800000000146,3.046448739362125,63.1134634788108,63.1134634788108,
2026-06-07,LON,6,2026-06-07_LON_6,MOONLABEL,4.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.25,-8.536368854356693e-05,97.99554960250327,-2.5412800000000146,3.046448739362125,62.68948416241727,62.68948416241727,
2026-06-07,LON,6,2026-06-07_LON_6,HOUVILLE,5.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.3,-8.536368854356693e-05,97.86973971633309,-2.5412800000000146,3.046448739362125,62.60468829913856,62.60468829913856,
2026-06-07,LON,6,2026-06-07_LON_6,HELLO AVENUE,6.0,1600,Bon souple,Turf,3,3,123.45871999999999,,4.55,-8.536368854356693e-05,94.7244925620784,-2.5412800000000146,3.046448739362125,60.48479171717089,60.48479171717089,
2026-06-07,LON,6,2026-06-07_LON_6,COCO SOLEIL,7.0,1600,Bon souple,Turf,3,3,123.45871999999999,,4.7,-8.536368854356693e-05,94.34706290356783,-2.5412800000000146,3.046448739362125,60.23040412733478,60.23040412733478,
2026-06-07,LON,6,2026-06-07_LON_6,ALARMING,8.0,1600,Bon souple,Turf,3,3,123.45871999999999,,7.2,-8.536368854356693e-05,88.05656859505848,-2.5412800000000146,3.046448739362125,55.990610963399476,55.990610963399476,
2026-06-07,LON,6,2026-06-07_LON_6,LAND OF LIBERTY,9.0,1600,Bon souple,Turf,3,3,123.45871999999999,,7.3,-8.536368854356693e-05,87.8049488227181,-2.5412800000000146,3.046448739362125,55.82101923684206,55.82101923684206,
2026-06-07,LON,6,2026-06-07_LON_6,ALMA MATER,10.0,1600,Bon souple,Turf,3,3,123.45871999999999,,12.3,-8.536368854356693e-05,75.22396020569937,-2.5412800000000146,3.046448739362125,47.341432908971434,47.341432908971434,
2026-06-07,LON,7,2026-06-07_LON_7,PLAY THE GAME,1.0,1600,Bon souple,Turf,5,3,120.15178999999999,98.83,0.0,-8.536368854356693e-05,92.4194278534766,-5.848210000000009,3.046448739362125,56.7023072835733,56.7023072835733,
2026-06-07,LON,7,2026-06-07_LON_7,BULLET ANT,2.0,1600,Bon souple,Turf,5,3,130.07258,,0.25,-8.536368854356693e-05,91.79737988345676,4.072579999999988,3.046448739362125,62.969659411779915,62.969659411779915,
2026-06-07,LON,7,2026-06-07_LON_7,ALINKA,3.0,1600,Bon souple,Turf,5,3,126.76565,,0.75,-8.536368854356693e-05,90.55328394341704,0.7656499999999937,3.046448739362125,59.902267928193154,59.902267928193154,
2026-06-07,LON,7,2026-06-07_LON_7,LA MARITZA,4.0,1600,Bon souple,Turf,5,3,120.15178999999999,,2.25,-8.536368854356693e-05,86.82099612329793,-5.848210000000009,3.046448739362125,52.92896429743287,52.92896429743287,
2026-06-07,LON,7,2026-06-07_LON_7,YOHIO,5.0,1600,Bon souple,Turf,5,3,130.07258,,3.0,-8.536368854356693e-05,84.95485221323837,4.072579999999988,3.046448739362125,58.357795762052724,58.357795762052724,
2026-06-07,LON,7,2026-06-07_LON_7,ESPRONCEDA,6.0,1600,Bon souple,Turf,5,3,126.76565,,4.5,-8.536368854356693e-05,81.22256439311926,0.7656499999999937,3.046448739362125,53.613362951292444,53.613362951292444,
2026-06-07,LON,7,2026-06-07_LON_7,WOODBRIDGE,7.0,1600,Bon souple,Turf,5,3,120.15178999999999,,5.75,-8.536368854356693e-05,78.11232454302,-5.848210000000009,3.046448739362125,47.05931965232554,47.05931965232554,
2026-06-07,LON,7,2026-06-07_LON_7,I AM STILL STANDING,8.0,1600,Bon souple,Turf,5,3,127.86795999999998,,7.0,-8.536368854356693e-05,75.00208469292073,1.8679599999999823,3.046448739362125,50.163716573358634,50.163716573358634,
2026-06-07,LON,7,2026-06-07_LON_7,FANZI CHOP,9.0,1600,Bon souple,Turf,5,3,130.07258,,13.0,-8.536368854356693e-05,60.07293341244426,4.072579999999988,3.046448739362125,41.58738249031749,41.58738249031749,
2026-06-07,LON,7,2026-06-07_LON_7,FAUSTIMINE,10.0,1600,Bon souple,Turf,5,3,123.45871999999999,,14.5,-8.536368854356693e-05,56.340645592325146,-2.5412800000000146,3.046448739362125,34.61407885955721,34.61407885955721,
2026-06-07,LON,8,2026-06-07_LON_8,DARLINGHURST,1.0,1400,Bon,Turf,4,5,132.2772,78.94,0.0,-8.536368854356693e-05,105.17235569761698,6.2771999999999935,0.0,71.41700054019384,71.41700054019384,
2026-06-07,LON,8,2026-06-07_LON_8,MAKAROV,2.0,1400,Bon,Turf,4,4,126.76565,,0.75,-8.536368854356693e-05,102.87994137197992,0.7656499999999937,0.0,66.15712858471447,66.15712858471447,
2026-06-07,LON,8,2026-06-07_LON_8,VERDANSK,3.0,1400,Bon,Turf,4,6,130.07258,,0.85,-8.536368854356693e-05,102.57428612856165,4.072579999999988,0.0,68.17998777065054,68.17998777065054,
2026-06-07,LON,8,2026-06-07_LON_8,CITY BABE,3.0,1400,Bon,Turf,4,4,127.86795999999998,,0.85,-8.536368854356693e-05,102.57428612856165,1.8679599999999823,0.0,66.69407389065054,66.69407389065054,
2026-06-07,LON,8,2026-06-07_LON_8,LAURENT,5.0,1400,Bon,Turf,4,7,130.07258,,2.1,-8.536368854356693e-05,98.75359558583322,4.072579999999988,0.0,65.60484234485159,65.60484234485159,
2026-06-07,LON,8,2026-06-07_LON_8,GRIGNETTE,6.0,1400,Bon,Turf,4,5,121.2541,,2.15,-8.536368854356693e-05,98.60076796412409,-4.745900000000006,0.0,59.558181007819634,59.558181007819634,
2026-06-07,LON,8,2026-06-07_LON_8,FLEUR DE SEL,7.0,1400,Bon,Turf,4,6,120.15178999999999,,2.1999999999999997,-8.536368854356693e-05,98.44794034241495,-5.848210000000009,0.0,58.71221825078767,58.71221825078767,
2026-06-07,LON,8,2026-06-07_LON_8,LEOPARDUCCIO,8.0,1400,Bon,Turf,4,6,125.66333999999999,,2.2299999999999995,-8.536368854356693e-05,98.35624376938947,-0.33666000000000906,0.0,62.36519946056849,62.36519946056849,
2026-06-07,LON,8,2026-06-07_LON_8,MICHELANGELO,9.0,1400,Bon,Turf,4,6,119.04947999999999,,4.2299999999999995,-8.536368854356693e-05,92.243138901024,-6.950520000000012,0.0,53.787225139290165,53.787225139290165,
2026-06-07,LON,8,2026-06-07_LON_8,ANDARTIS,10.0,1400,Bon,Turf,4,5,124.56102999999999,,4.9799999999999995,-8.536368854356693e-05,89.95072457538694,-1.4389700000000119,0.0,55.956922583810794,55.956922583810794,
2026-06-07,LON,8,2026-06-07_LON_8,TERANGA,11.0,1400,Bon,Turf,4,6,113.53792999999999,,5.13,-8.536368854356693e-05,89.49224171025952,-12.462070000000011,0.0,48.21833573271491,48.21833573271491,
2026-06-07,LON,8,2026-06-07_LON_8,COSMO BEAU,12.0,1400,Bon,Turf,4,6,132.2772,,5.18,-8.536368854356693e-05,89.3394140885504,6.2771999999999935,0.0,60.74559789568296,60.74559789568296,
2026-06-07,LON,8,2026-06-07_LON_8,WHITE PLATIN,13.0,1400,Bon,Turf,4,8,127.86795999999998,,6.43,-8.536368854356693e-05,85.51872354582197,1.8679599999999823,0.0,55.198624709883994,55.198624709883994,
2026-06-07,LON,8,2026-06-07_LON_8,JACK O'BOY,14.0,1400,Bon,Turf,4,9,125.66333999999999,,6.93,-8.536368854356693e-05,83.9904473287306,-0.33666000000000906,0.0,52.68265265956442,52.68265265956442,
2026-06-07,LON,8,2026-06-07_LON_8,GOLDFIELD,15.0,1400,Bon,Turf,4,5,121.2541,,8.18,-8.536368854356693e-05,80.16975678600218,-4.745900000000006,0.0,47.135679473765464,47.135679473765464,
