meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-21,LYO,1,2026-06-21_LYO_1,SET APART,1.0,2400,Bon souple,Turf,5,3,127.86795999999998,155.76,0.0,0.0011481788884767244,103.54991327509661,1.8679599999999823,0.06967310904318857,67.39860626291022,67.39860626291022,
2026-06-21,LYO,1,2026-06-21_LYO_1,CONTADOR,2.0,2400,Bon souple,Turf,5,3,127.86795999999998,,1.0,0.0011481788884767244,101.88615266676081,1.8679599999999823,0.06967310904318857,66.27723161289188,66.27723161289188,
2026-06-21,LYO,1,2026-06-21_LYO_1,OTERO,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.5,0.0011481788884767244,97.72675114592127,1.8679599999999823,0.06967310904318857,63.473794987846034,63.473794987846034,
2026-06-21,LYO,1,2026-06-21_LYO_1,BOKEI,4.0,2400,Bon souple,Turf,5,3,127.86795999999998,,5.0,0.0011481788884767244,95.23111023341755,1.8679599999999823,0.06967310904318857,61.79173301281854,61.79173301281854,
2026-06-21,LYO,1,2026-06-21_LYO_1,WHITE MIRACLE,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,5.75,0.0011481788884767244,93.98328977716568,1.8679599999999823,0.06967310904318857,60.950702025304764,60.950702025304764,
2026-06-21,LYO,1,2026-06-21_LYO_1,LINDEN BLOSSOM,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,11.75,0.0011481788884767244,84.00072612715081,1.8679599999999823,0.06967310904318857,54.22245412519475,54.22245412519475,
2026-06-21,LYO,1,2026-06-21_LYO_1,KISS THE SKY,7.0,2400,Bon souple,Turf,5,3,123.45871999999999,,41.75,0.0011481788884767244,52.188945671952254,-2.5412800000000146,0.06967310904318857,,,excluded: beaten >20 lengths
2026-06-21,LYO,2,2026-06-21_LYO_2,GENTLEMANLIKE,1.0,2400,Bon souple,Turf,4,3,125.66333999999999,157.41,0.0,0.0011481788884767244,98.44765654101387,-0.33666000000000906,0.06967310904318857,62.473771344138456,62.473771344138456,
2026-06-21,LYO,2,2026-06-21_LYO_2,WIKI,2.0,2400,Bon souple,Turf,4,3,125.66333999999999,,1.5,0.0011481788884767244,95.97817538650285,-0.33666000000000906,0.06967310904318857,60.80934104599804,60.80934104599804,
2026-06-21,LYO,2,2026-06-21_LYO_2,ZULU CHANT,3.0,2400,Bon souple,Turf,4,3,125.66333999999999,,2.5,0.0011481788884767244,94.33185461682883,-0.33666000000000906,0.06967310904318857,59.69972084723774,59.69972084723774,
2026-06-21,LYO,2,2026-06-21_LYO_2,MAGDA,4.0,2400,Bon souple,Turf,4,3,125.66333999999999,,9.5,0.0011481788884767244,82.80760922911075,-0.33666000000000906,0.06967310904318857,51.93237945591576,51.93237945591576,
2026-06-21,LYO,3,2026-06-21_LYO_3,NOVA HOPE,1.0,1600,Bon souple,Turf,5,5,124.56102999999999,93.51,0.0,0.0011481788884767244,126.19573261973426,-1.4389700000000119,0.0,80.38605800570089,80.38605800570089,
2026-06-21,LYO,3,2026-06-21_LYO_3,SALALAH,2.0,1600,Bon souple,Turf,5,5,132.2772,,2.5,0.0011481788884767244,119.62142207857936,6.2771999999999935,0.0,81.15567128096248,81.15567128096248,
2026-06-21,LYO,3,2026-06-21_LYO_3,ZASYMOKA,3.0,1600,Bon souple,Turf,5,5,124.56102999999999,,6.0,0.0011481788884767244,110.41738732096249,-1.4389700000000119,0.0,69.75145327432871,69.75145327432871,
2026-06-21,LYO,3,2026-06-21_LYO_3,PREMONITION,4.0,1600,Bon souple,Turf,5,4,120.15178999999999,,7.25,0.0011481788884767244,107.13023205038503,-5.848210000000009,0.0,64.5640828619595,64.5640828619595,
2026-06-21,LYO,3,2026-06-21_LYO_3,CEDRUS,5.0,1600,Bon souple,Turf,5,5,121.2541,,7.4,0.0011481788884767244,106.73577341791574,-4.745900000000006,0.0,65.04117468367521,65.04117468367521,
2026-06-21,LYO,3,2026-06-21_LYO_3,GOLDEN BROWN,6.0,1600,Bon souple,Turf,5,4,122.35640999999998,,10.4,0.0011481788884767244,98.84660076852985,-3.6435900000000174,0.0,60.466829257989104,60.466829257989104,
2026-06-21,LYO,3,2026-06-21_LYO_3,AMIDARGENT,7.0,1600,Bon souple,Turf,5,4,132.2772,,11.65,0.0011481788884767244,95.5594454979524,6.2771999999999935,0.0,64.93789906561992,64.93789906561992,
2026-06-21,LYO,3,2026-06-21_LYO_3,ZAKOSHA,8.0,1600,Bon souple,Turf,5,4,135.58413,,15.65,0.0011481788884767244,85.04054863210456,9.584129999999988,0.0,60.077033398038466,60.077033398038466,
2026-06-21,LYO,3,2026-06-21_LYO_3,LE CORSAIRE,9.0,1600,Bon souple,Turf,5,6,117.94716999999999,,15.700000000000001,0.0011481788884767244,84.90906242128145,-8.052830000000014,0.0,48.10110065194369,48.10110065194369,
2026-06-21,LYO,4,2026-06-21_LYO_4,VICTORIA COLONIA,1.0,1600,Bon souple,Turf,5,3,125.66333999999999,100.78,0.0,0.0011481788884767244,94.54503765512293,-0.33666000000000906,3.046448739362125,61.849752989882916,61.849752989882916,
2026-06-21,LYO,4,2026-06-21_LYO_4,IL MAGISTERO,2.0,1600,Bon souple,Turf,5,3,121.2541,,0.25,0.0011481788884767244,93.93503192114456,-4.745900000000006,3.046448739362125,58.4667813651815,58.4667813651815,
2026-06-21,LYO,4,2026-06-21_LYO_4,ILIANNABELLA,3.0,1600,Bon souple,Turf,5,3,134.48182,,1.75,0.0011481788884767244,90.27499751727437,8.481819999999999,3.046448739362125,64.915401456973,64.915401456973,
2026-06-21,LYO,4,2026-06-21_LYO_4,BAILEYS ENCANTA,4.0,1600,Bon souple,Turf,5,3,127.86795999999998,,2.0,0.0011481788884767244,89.66499178329602,1.8679599999999823,3.046448739362125,60.04651595227158,60.04651595227158,
2026-06-21,LYO,4,2026-06-21_LYO_4,MARASI DRIVE,5.0,1600,Bon souple,Turf,5,3,127.86795999999998,,2.25,0.0011481788884767244,89.05498604931765,1.8679599999999823,3.046448739362125,59.635372087570154,59.635372087570154,
2026-06-21,LYO,4,2026-06-21_LYO_4,NEW RISK,6.0,1600,Bon souple,Turf,5,3,130.07258,,3.5,0.0011481788884767244,86.00495737942583,4.072579999999988,3.046448739362125,59.065566644063075,59.065566644063075,
2026-06-21,LYO,4,2026-06-21_LYO_4,MOON BE STILL,7.0,1600,Bon souple,Turf,5,3,126.76565,,4.25,0.0011481788884767244,84.17494017749074,0.7656499999999937,3.046448739362125,55.603264229958825,55.603264229958825,
2026-06-21,LYO,4,2026-06-21_LYO_4,SUGARCANE,8.0,1600,Bon souple,Turf,5,3,132.2772,,6.75,0.0011481788884767244,78.0748828377071,6.2771999999999935,3.046448739362125,55.206610282944645,55.206610282944645,
2026-06-21,LYO,4,2026-06-21_LYO_4,BENVENUTI,9.0,1600,Bon souple,Turf,5,3,115.74255,,13.75,0.0011481788884767244,60.99472228631291,-10.257450000000006,3.046448739362125,32.55022797130497,32.55022797130497,
2026-06-21,LYO,5,2026-06-21_LYO_5,CHARM WRENS,1.0,1350,Bon souple,Turf,6,7,126.76565,84.56,0.0,0.0011481788884767244,100.0,0.7656499999999937,0.0,64.2160481,64.2160481,
2026-06-21,LYO,5,2026-06-21_LYO_5,MAMINOA,2.0,1350,Bon souple,Turf,6,4,126.76565,,3.5,0.0011481788884767244,89.87202840114934,0.7656499999999937,0.0,57.389795242374646,57.389795242374646,
2026-06-21,LYO,5,2026-06-21_LYO_5,EL PROFESSOR CHOP,3.0,1350,Bon souple,Turf,6,6,123.45871999999999,,3.65,0.0011481788884767244,89.4379724754843,-2.5412800000000146,0.0,54.86837072847641,54.86837072847641,
2026-06-21,LYO,5,2026-06-21_LYO_5,GRAY D'ALBION,4.0,1350,Bon souple,Turf,6,6,132.2772,,4.65,0.0011481788884767244,86.54426630438411,6.2771999999999935,0.0,58.861668289154885,58.861668289154885,
2026-06-21,LYO,5,2026-06-21_LYO_5,ROSISSIM,5.0,1350,Bon souple,Turf,6,10,124.56102999999999,,4.9,0.0011481788884767244,85.82083976160907,-1.4389700000000119,0.0,53.1733802193245,53.1733802193245,
2026-06-21,LYO,5,2026-06-21_LYO_5,LISA,6.0,1350,Bon souple,Turf,6,5,122.35640999999998,,4.930000000000001,0.0011481788884767244,85.73402857647606,-3.6435900000000174,0.0,51.628955600544856,51.628955600544856,
2026-06-21,LYO,5,2026-06-21_LYO_5,KAKHOVKA,7.0,1350,Bon souple,Turf,6,6,128.97027,,5.180000000000001,0.0011481788884767244,85.010602033701,2.9702699999999993,0.0,55.59910775071448,55.59910775071448,
2026-06-21,LYO,6,2026-06-21_LYO_6,NOBLE AMBER,1.0,1350,Bon souple,Turf,5,8,131.17488999999998,84.73,0.0,0.0011481788884767244,100.60167888726161,5.1748899999999765,0.0,67.59340743001431,67.59340743001431,
2026-06-21,LYO,6,2026-06-21_LYO_6,REUX,2.0,1350,Bon souple,Turf,5,4,125.66333999999999,,0.25,0.0011481788884767244,99.8797038081036,-0.33666000000000906,0.0,63.39201152666182,63.39201152666182,
2026-06-21,LYO,6,2026-06-21_LYO_6,THAT'S LIFE,3.0,1350,Bon souple,Turf,5,5,123.45871999999999,,0.75,0.0011481788884767244,98.43575364978759,-2.5412800000000146,0.0,60.93287523995683,60.93287523995683,
2026-06-21,LYO,6,2026-06-21_LYO_6,ATLANTIC WAYS,4.0,1350,Bon souple,Turf,5,5,132.2772,,0.9,0.0011481788884767244,98.00256860229278,6.2771999999999935,0.0,66.58456403794533,66.58456403794533,
2026-06-21,LYO,6,2026-06-21_LYO_6,DESERT RHAPSODY,5.0,1350,Bon souple,Turf,5,5,120.15178999999999,,3.4,0.0011481788884767244,90.7828178107127,-5.848210000000009,0.0,53.54592566442035,53.54592566442035,
2026-06-21,LYO,6,2026-06-21_LYO_6,MAYA CHOP,6.0,1350,Bon souple,Turf,5,4,122.35640999999998,,3.65,0.0011481788884767244,90.0608427315547,-3.6435900000000174,0.0,54.545228341067855,54.545228341067855,
2026-06-21,LYO,6,2026-06-21_LYO_6,CHIVERE,7.0,1350,Bon souple,Turf,5,5,120.15178999999999,,6.15,0.0011481788884767244,82.84109193997462,-5.848210000000009,0.0,48.193202427542886,48.193202427542886,
2026-06-21,LYO,6,2026-06-21_LYO_6,WHAT ELSE CHOP,8.0,1350,Bon souple,Turf,5,6,123.45871999999999,,7.4,0.0011481788884767244,79.23121654418458,-2.5412800000000146,0.0,47.9890172307804,47.9890172307804,
2026-06-21,LYO,6,2026-06-21_LYO_6,MAGIC TREVILLE,9.0,1350,Bon souple,Turf,5,5,120.15178999999999,,11.4,0.0011481788884767244,67.67961527765644,-5.848210000000009,0.0,37.974367157140435,37.974367157140435,
2026-06-21,LYO,7,2026-06-21_LYO_7,NIRANO DE PALMA,1.0,2400,Bon souple,Turf,5,3,143.3003,166.13,0.0,0.0011481788884767244,30.517191678021746,17.300299999999993,0.06967310904318857,28.575949066481765,28.575949066481765,
2026-06-21,LYO,7,2026-06-21_LYO_7,NOE DU SEUIL,2.0,2400,Bon souple,Turf,5,3,143.3003,,7.0,0.0011481788884767244,19.597842575025876,17.300299999999993,0.06967310904318857,21.21630777106255,21.21630777106255,
2026-06-21,LYO,8,2026-06-21_LYO_8,LUCKY PRINCE,1.0,2400,Bon souple,Turf,5,5,143.3003,160.23,0.0,0.0011481788884767244,75.67039847671569,17.300299999999993,0.0,58.96225077330637,58.96225077330637,
2026-06-21,LYO,8,2026-06-21_LYO_8,MENKALINA,2.0,2400,Bon souple,Turf,5,4,139.99337,,3.5,0.0011481788884767244,70.00968741611311,13.993369999999999,0.0,52.91806069846024,52.91806069846024,
2026-06-21,LYO,8,2026-06-21_LYO_8,LADY PALMA,3.0,2400,Bon souple,Turf,5,5,139.99337,,4.5,0.0011481788884767244,68.39234139879808,13.993369999999999,0.0,51.827969482789904,51.827969482789904,
2026-06-21,LYO,8,2026-06-21_LYO_8,MERVEILLE DU BOIS,4.0,2400,Bon souple,Turf,5,4,139.99337,,12.5,0.0011481788884767244,55.45357326027789,13.993369999999999,0.0,43.1072397574273,43.1072397574273,
