meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-09,COM,2,2026-06-09_COM_2,ABRONZAL,4.0,2400,Bon souple,Turf,5,3,123.45871999999999,,7.0,0.0012445979592300698,91.15881406471307,-2.5412800000000146,0.06967310904318857,56.075177635111714,56.075177635111714,
2026-06-09,COM,2,2026-06-09_COM_2,OCTOBRE ROSE,5.0,2400,Bon souple,Turf,5,3,120.15178999999999,,7.05,0.0012445979592300698,91.07812830994088,-5.848210000000009,0.06967310904318857,53.791924616395264,53.791924616395264,
2026-06-09,COM,2,2026-06-09_COM_2,WAYKIKI,6.0,2400,Bon souple,Turf,5,3,123.45871999999999,,7.1,0.0012445979592300698,90.99744255516869,-2.5412800000000146,0.06967310904318857,55.9664132376788,55.9664132376788,
2026-06-09,COM,2,2026-06-09_COM_2,SWEET SUMMER SWEET,7.0,2400,Bon souple,Turf,5,3,123.45871999999999,,7.85,0.0012445979592300698,89.78715623358585,-2.5412800000000146,0.06967310904318857,55.15068025693196,55.15068025693196,
2026-06-09,COM,2,2026-06-09_COM_2,ORAKLE TILE,8.0,2400,Bon souple,Turf,5,3,120.15178999999999,,11.85,0.0012445979592300698,83.33229585181068,-5.848210000000009,0.06967310904318857,48.571233539615505,48.571233539615505,
2026-06-09,COM,2,2026-06-09_COM_2,ETAPARK,9.0,2400,Bon souple,Turf,5,3,120.15178999999999,,11.95,0.0012445979592300698,83.17092434226632,-5.848210000000009,0.06967310904318857,48.462469142182606,48.462469142182606,
2026-06-09,COM,2,2026-06-09_COM_2,MY HABITUDE,10.0,2400,Bon souple,Turf,5,3,126.76565,,13.7,0.0012445979592300698,80.34692292523968,0.7656499999999937,0.06967310904318857,51.01683382710665,51.01683382710665,
2026-06-09,COM,2,2026-06-09_COM_2,MAROOCHYDORE,11.0,2400,Bon souple,Turf,5,3,126.76565,,15.2,0.0012445979592300698,77.926350282074,0.7656499999999937,0.06967310904318857,49.385367865612984,49.385367865612984,
2026-06-09,COM,2,2026-06-09_COM_2,JOHNNY DRIVE,12.0,2400,Bon souple,Turf,5,3,123.45871999999999,,17.2,0.0012445979592300698,74.69892009118641,-2.5412800000000146,0.06967310904318857,44.98120909695474,44.98120909695474,
2026-06-09,COM,2,2026-06-09_COM_2,HORAGE,13.0,2400,Bon souple,Turf,5,3,130.07258,,19.7,0.0012445979592300698,70.66463235257693,4.072579999999988,0.06967310904318857,46.71984080113196,46.71984080113196,
2026-06-09,COM,3,2026-06-09_COM_3,MISTER BRYAN,1.0,1600,Souple,Turf,6,4,128.97027,98.42,0.0,0.0012445979592300698,99.17697270662453,2.9702699999999993,0.0,65.14724158426493,65.14724158426493,
2026-06-09,COM,3,2026-06-09_COM_3,HIGHFIELD HEIRESS,2.0,1600,Souple,Turf,6,5,120.15178999999999,,1.5,0.0012445979592300698,95.4292205096974,-5.848210000000009,0.0,56.67760108353605,56.67760108353605,
2026-06-09,COM,3,2026-06-09_COM_3,LE CHAT BOTTE,3.0,1600,Souple,Turf,6,8,131.17488999999998,,1.65,0.0012445979592300698,95.05444529000468,5.1748899999999765,0.0,63.85457198546314,63.85457198546314,
2026-06-09,COM,3,2026-06-09_COM_3,DETESNOUVELLES,4.0,1600,Souple,Turf,6,7,124.56102999999999,,1.75,0.0012445979592300698,94.80459514354288,-1.4389700000000119,0.0,59.2284313467479,59.2284313467479,
2026-06-09,COM,3,2026-06-09_COM_3,YOUM IN LOVE,5.0,1600,Souple,Turf,6,9,122.35640999999998,,2.25,0.0012445979592300698,93.55534441123383,-3.6435900000000174,0.0,56.90052247317159,56.90052247317159,
2026-06-09,COM,3,2026-06-09_COM_3,GIN GEMBRE,6.0,1600,Souple,Turf,6,9,120.15178999999999,,3.25,0.0012445979592300698,91.05684294661575,-5.848210000000009,0.0,53.73061860601901,53.73061860601901,
2026-06-09,COM,3,2026-06-09_COM_3,SABLE DU PYLA,7.0,1600,Souple,Turf,6,6,132.2772,,3.5,0.0012445979592300698,90.43221758046123,6.2771999999999935,0.0,61.482147449230865,61.482147449230865,
2026-06-09,COM,3,2026-06-09_COM_3,ZAAHIR,8.0,1600,Souple,Turf,6,10,127.86795999999998,,3.55,0.0012445979592300698,90.30729250723033,1.8679599999999823,0.0,58.42612018987323,58.42612018987323,
2026-06-09,COM,3,2026-06-09_COM_3,WHIZALIO,9.0,1600,Souple,Turf,6,4,120.15178999999999,,3.65,0.0012445979592300698,90.05744236076852,-5.848210000000009,0.0,53.057022611157976,53.057022611157976,
2026-06-09,COM,3,2026-06-09_COM_3,WHATEVER IT COSTS,10.0,1600,Souple,Turf,6,6,120.15178999999999,,5.4,0.0012445979592300698,85.68506479768686,-5.848210000000009,0.0,50.11004013364094,50.11004013364094,
2026-06-09,COM,3,2026-06-09_COM_3,RAINIER,11.0,1600,Souple,Turf,6,8,121.2541,,5.65,0.0012445979592300698,85.06043943153234,-4.745900000000006,0.0,50.431999576852796,50.431999576852796,
2026-06-09,COM,3,2026-06-09_COM_3,RED THE WEST,12.0,1600,Souple,Turf,6,9,117.94716999999999,,5.9,0.0012445979592300698,84.43581406537783,-8.052830000000014,0.0,47.782131260064645,47.782131260064645,
2026-06-09,COM,3,2026-06-09_COM_3,VALENTO,13.0,1600,Souple,Turf,6,10,124.56102999999999,,13.9,0.0012445979592300698,64.44780234843313,-1.4389700000000119,0.0,38.76795300284392,38.76795300284392,
2026-06-09,COM,3,2026-06-09_COM_3,KAVAKNEY,14.0,1600,Souple,Turf,6,10,117.94716999999999,,18.4,0.0012445979592300698,53.20454575765176,-8.052830000000014,0.0,26.73225642065728,26.73225642065728,
2026-06-09,COM,3,2026-06-09_COM_3,RUBIS GOLD,15.0,1600,Souple,Turf,6,8,125.66333999999999,,25.9,0.0012445979592300698,41.84880261293545,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,3,2026-06-09_COM_3,RUE DU SAHEL,16.0,1600,Souple,Turf,6,5,123.45871999999999,,31.4,0.0012445979592300698,34.977923585235715,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,4,2026-06-09_COM_4,MARKSWOMAN,1.0,1600,Souple,Turf,5,6,127.86795999999998,98.2,0.0,0.0012445979592300698,100.56345420009932,1.8679599999999823,0.0,65.33877317086693,65.33877317086693,
2026-06-09,COM,4,2026-06-09_COM_4,ROUVRAY,2.0,1600,Souple,Turf,5,8,124.56102999999999,,0.15,0.0012445979592300698,100.18783936178815,-1.4389700000000119,0.0,62.85673794984521,62.85673794984521,
2026-06-09,COM,4,2026-06-09_COM_4,KING HARTWOOD,3.0,1600,Souple,Turf,5,10,125.66333999999999,,0.25,0.0012445979592300698,99.9374294695807,-0.33666000000000906,0.0,63.43091862249739,63.43091862249739,
2026-06-09,COM,4,2026-06-09_COM_4,JOUKOVKA,4.0,1600,Souple,Turf,5,4,127.86795999999998,,0.75,0.0012445979592300698,98.68538000854348,1.8679599999999823,0.0,64.0729511657583,64.0729511657583,
2026-06-09,COM,4,2026-06-09_COM_4,J'AURAIS DU,5.0,1600,Souple,Turf,5,10,131.17488999999998,,0.85,0.0012445979592300698,98.43497011633602,5.1748899999999765,0.0,66.13304571841046,66.13304571841046,
2026-06-09,COM,4,2026-06-09_COM_4,PRAIRIE GLORY,6.0,1600,Souple,Turf,5,8,132.2772,,1.0,0.0012445979592300698,98.05935527802485,6.2771999999999935,0.0,66.62283825738875,66.62283825738875,
2026-06-09,COM,4,2026-06-09_COM_4,MAHJOUBA,7.0,1600,Souple,Turf,5,4,130.07258,,1.75,0.0012445979592300698,96.18128108646901,4.072579999999988,0.0,63.871102372280106,63.871102372280106,
2026-06-09,COM,4,2026-06-09_COM_4,PINYA,8.0,1600,Souple,Turf,5,4,131.17488999999998,,2.25,0.0012445979592300698,94.92923162543178,5.1748899999999765,0.0,63.770177975541,63.770177975541,
2026-06-09,COM,4,2026-06-09_COM_4,REDRUNNER,9.0,1600,Souple,Turf,5,6,123.45871999999999,,2.35,0.0012445979592300698,94.67882173322434,-2.5412800000000146,0.0,58.40070312819319,58.40070312819319,
2026-06-09,COM,4,2026-06-09_COM_4,APOLLON,10.0,1600,Souple,Turf,5,7,130.07258,,2.6,0.0012445979592300698,94.05279700270572,4.072579999999988,0.0,62.43650409982365,62.43650409982365,
2026-06-09,COM,4,2026-06-09_COM_4,LES TROIS VALLEES,11.0,1600,Souple,Turf,5,6,123.45871999999999,,2.65,0.0012445979592300698,93.927592056602,-2.5412800000000146,0.0,57.89437432614974,57.89437432614974,
2026-06-09,COM,4,2026-06-09_COM_4,IRIDIA,12.0,1600,Souple,Turf,5,5,124.56102999999999,,2.9,0.0012445979592300698,93.30156732608339,-1.4389700000000119,0.0,58.21539059778019,58.21539059778019,
2026-06-09,COM,4,2026-06-09_COM_4,WHILAND,13.0,1600,Souple,Turf,5,5,130.07258,,4.4,0.0012445979592300698,89.5454189429717,4.072579999999988,0.0,59.39853128756292,59.39853128756292,
2026-06-09,COM,4,2026-06-09_COM_4,MAGIC STARS,14.0,1600,Souple,Turf,5,6,130.07258,,4.65,0.0012445979592300698,88.91939421245307,4.072579999999988,0.0,58.97659061919336,58.97659061919336,
2026-06-09,COM,4,2026-06-09_COM_4,LUNALA,15.0,1600,Souple,Turf,5,6,130.07258,,6.15,0.0012445979592300698,85.16324582934138,4.072579999999988,0.0,56.44494660897608,56.44494660897608,
2026-06-09,COM,4,2026-06-09_COM_4,GENTILESCHI,16.0,1600,Souple,Turf,5,5,127.86795999999998,,7.65,0.0012445979592300698,81.4070974462297,1.8679599999999823,0.0,52.427388718758806,52.427388718758806,
2026-06-09,COM,5,2026-06-09_COM_5,JONIN,1.0,1600,Souple,Turf,5,5,130.07258,97.33,0.0,0.0012445979592300698,103.77762843850999,4.072579999999988,0.0,68.99104048755572,68.99104048755572,
2026-06-09,COM,5,2026-06-09_COM_5,PAMELA BOUM,2.0,1600,Souple,Turf,5,5,128.97027,,2.5,0.0012445979592300698,97.461422896855,2.9702699999999993,0.0,63.99096101248027,63.99096101248027,
2026-06-09,COM,5,2026-06-09_COM_5,SAVANNENSTERN,3.0,1600,Souple,Turf,5,5,127.86795999999998,,4.5,0.0012445979592300698,92.40845846353102,1.8679599999999823,0.0,59.8423060444199,59.8423060444199,
2026-06-09,COM,5,2026-06-09_COM_5,PIERRE PREMIER,4.0,1600,Souple,Turf,5,6,128.97027,,4.6,0.0012445979592300698,92.15581024186481,2.9702699999999993,0.0,60.41497808301689,60.41497808301689,
2026-06-09,COM,5,2026-06-09_COM_5,MA MOME,5.0,1600,Souple,Turf,5,5,127.86795999999998,,4.75,0.0012445979592300698,91.77683790936551,1.8679599999999823,0.0,59.416593790912344,59.416593790912344,
2026-06-09,COM,5,2026-06-09_COM_5,PRINCESSE BLONDE,6.0,1600,Souple,Turf,5,6,130.07258,,5.5,0.0012445979592300698,89.88197624686902,4.072579999999988,0.0,59.62537091038971,59.62537091038971,
2026-06-09,COM,5,2026-06-09_COM_5,GRAND MACHO,7.0,1600,Souple,Turf,5,5,127.86795999999998,,5.75,0.0012445979592300698,89.25035569270352,1.8679599999999823,0.0,57.713744776882166,57.713744776882166,
2026-06-09,COM,5,2026-06-09_COM_5,LIGHT WAKEUP,8.0,1600,Souple,Turf,5,8,124.56102999999999,,6.5,0.0012445979592300698,87.35549403020703,-1.4389700000000119,0.0,54.20773719635953,54.20773719635953,
2026-06-09,COM,5,2026-06-09_COM_5,MELANIES JOY,9.0,1600,Souple,Turf,5,5,127.86795999999998,,6.75,0.0012445979592300698,86.72387347604152,1.8679599999999823,0.0,56.01089576285197,56.01089576285197,
2026-06-09,COM,5,2026-06-09_COM_5,HIGH VIOLET,10.0,1600,Souple,Turf,5,5,131.17488999999998,,6.9,0.0012445979592300698,86.34490114354223,5.1748899999999765,0.0,57.98433923074745,57.98433923074745,
2026-06-09,COM,5,2026-06-09_COM_5,JOYCE GALESTE,11.0,1600,Souple,Turf,5,7,125.66333999999999,,7.050000000000001,0.0012445979592300698,85.96592881104293,-0.33666000000000906,0.0,54.01412717864293,54.01412717864293,
2026-06-09,COM,5,2026-06-09_COM_5,NOOTKA BAY,12.0,1600,Souple,Turf,5,5,132.2772,,8.3,0.0012445979592300698,82.80782604021543,6.2771999999999935,0.0,56.3433075511052,56.3433075511052,
2026-06-09,COM,5,2026-06-09_COM_5,GIUSEPPE BALLOCCO,13.0,1600,Souple,Turf,5,4,130.07258,,8.450000000000001,0.0012445979592300698,82.42885370771613,4.072579999999988,0.0,54.60196631900067,54.60196631900067,
2026-06-09,COM,5,2026-06-09_COM_5,ACCLAM,14.0,1600,Souple,Turf,5,8,131.17488999999998,,8.700000000000001,0.0012445979592300698,81.79723315355064,5.1748899999999765,0.0,54.91921100549311,54.91921100549311,
2026-06-09,COM,5,2026-06-09_COM_5,HARTWOOD MAN,15.0,1600,Souple,Turf,5,7,127.86795999999998,,8.850000000000001,0.0012445979592300698,81.41826082105133,1.8679599999999823,0.0,52.43491283338859,52.43491283338859,
2026-06-09,COM,5,2026-06-09_COM_5,INTUITION,16.0,1600,Souple,Turf,5,5,126.76565,,38.85,0.0012445979592300698,29.448467031674326,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,6,2026-06-09_COM_6,METS LE FEU,1.0,2000,Souple,Turf,5,4,130.07258,128.11,0.0,0.0012445979592300698,99.6197068319985,4.072579999999988,0.0,66.18860132476698,66.18860132476698,
2026-06-09,COM,6,2026-06-09_COM_6,MIA JULIA,2.0,2000,Souple,Turf,5,4,130.07258,,4.0,0.0012445979592300698,91.73242651943744,4.072579999999988,0.0,60.87257439410082,60.87257439410082,
2026-06-09,COM,6,2026-06-09_COM_6,WALMA,3.0,2000,Souple,Turf,5,4,126.76565,,4.1,0.0012445979592300698,91.53524451162342,0.7656499999999937,0.0,58.51080290083418,58.51080290083418,
2026-06-09,COM,6,2026-06-09_COM_6,ANGEL WARRIOR,4.0,2000,Souple,Turf,5,4,130.07258,,4.199999999999999,0.0012445979592300698,91.3380625038094,4.072579999999988,0.0,60.60677304756753,60.60677304756753,
2026-06-09,COM,6,2026-06-09_COM_6,KENSILVER,5.0,2000,Souple,Turf,5,4,130.07258,,4.35,0.0012445979592300698,91.04228949208834,4.072579999999988,0.0,60.40742203766753,60.40742203766753,
2026-06-09,COM,6,2026-06-09_COM_6,ROULETTE,6.0,2000,Souple,Turf,5,4,128.97027,,4.6,0.0012445979592300698,90.54933447255328,2.9702699999999993,0.0,59.33221341450091,59.33221341450091,
2026-06-09,COM,6,2026-06-09_COM_6,GRAND CHELEM,7.0,2000,Souple,Turf,5,4,134.48182,,4.85,0.0012445979592300698,90.05637945301822,8.481819999999999,0.0,62.71474643133428,62.71474643133428,
2026-06-09,COM,6,2026-06-09_COM_6,I AM PARADOU,8.0,2000,Souple,Turf,5,4,141.09568,,5.1,0.0012445979592300698,89.56342443348315,15.095679999999987,0.0,66.84023638816764,66.84023638816764,
2026-06-09,COM,6,2026-06-09_COM_6,SARASTRO,9.0,2000,Souple,Turf,5,4,133.37950999999998,,9.1,0.0012445979592300698,81.67614412092209,7.379509999999982,0.0,56.32351087750148,56.32351087750148,
2026-06-09,COM,6,2026-06-09_COM_6,CHARDON,10.0,2000,Souple,Turf,5,4,133.37950999999998,,9.85,0.0012445979592300698,80.1972790623169,7.379509999999982,0.0,55.32675582800157,55.32675582800157,
2026-06-09,COM,6,2026-06-09_COM_6,VALHALLA,11.0,2000,Souple,Turf,5,4,127.86795999999998,,12.85,0.0012445979592300698,74.2818188278961,1.8679599999999823,0.0,47.624950930001965,47.624950930001965,
2026-06-09,COM,6,2026-06-09_COM_6,MOURAT,12.0,2000,Souple,Turf,5,4,128.97027,,18.85,0.0012445979592300698,62.450898359054506,2.9702699999999993,0.0,40.39386747400274,40.39386747400274,
2026-06-09,COM,6,2026-06-09_COM_6,ETREHAM,13.0,2000,Souple,Turf,5,4,127.86795999999998,,20.85,0.0012445979592300698,59.35509822896448,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,6,2026-06-09_COM_6,ZOLIA,14.0,2000,Souple,Turf,5,4,132.2772,,22.6,0.0012445979592300698,57.62975566059175,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,7,2026-06-09_COM_7,KISSAKO,1.0,2000,Souple,Turf,5,4,124.56102999999999,128.86,0.0,0.0012445979592300698,92.27063191803327,-1.4389700000000119,0.0,57.52054013275442,57.52054013275442,
2026-06-09,COM,7,2026-06-09_COM_7,DANZICA GIRL,2.0,2000,Souple,Turf,5,4,124.56102999999999,,2.0,0.0012445979592300698,88.34994481248386,-1.4389700000000119,0.0,54.877997023614114,54.877997023614114,
2026-06-09,COM,7,2026-06-09_COM_7,POLNOR,3.0,2000,Souple,Turf,5,4,126.76565,,3.25,0.0012445979592300698,85.89951537151546,0.7656499999999937,0.0,54.71232146040142,54.71232146040142,
2026-06-09,COM,7,2026-06-09_COM_7,MOABI,4.0,2000,Souple,Turf,5,4,126.76565,,3.35,0.0012445979592300698,85.70348101623799,0.7656499999999937,0.0,54.5801943049444,54.5801943049444,
2026-06-09,COM,7,2026-06-09_COM_7,SEA WAVE,5.0,2000,Souple,Turf,5,4,132.2772,,5.1,0.0012445979592300698,82.27287979888224,6.2771999999999935,0.0,55.98275378444663,55.98275378444663,
2026-06-09,COM,7,2026-06-09_COM_7,DSCHINGIS ZANDEE,6.0,2000,Souple,Turf,5,4,131.17488999999998,,6.85,0.0012445979592300698,78.8422785815265,5.1748899999999765,0.0,52.92757162394884,52.92757162394884,
2026-06-09,COM,7,2026-06-09_COM_7,JURMALA,7.0,2000,Souple,Turf,5,4,128.97027,,6.8999999999999995,0.0012445979592300698,78.74426140388776,2.9702699999999993,0.0,51.37559416622035,51.37559416622035,
2026-06-09,COM,7,2026-06-09_COM_7,NEUSCHWANSTEIN,8.0,2000,Souple,Turf,5,4,124.56102999999999,,6.999999999999999,0.0012445979592300698,78.5482270486103,-1.4389700000000119,0.0,48.271639250763336,48.271639250763336,
2026-06-09,COM,7,2026-06-09_COM_7,BOBBY JEAN,9.0,2000,Souple,Turf,5,4,117.94716999999999,,7.049999999999999,0.0012445979592300698,78.45020987097156,-8.052830000000014,0.0,43.74783403303482,43.74783403303482,
2026-06-09,COM,7,2026-06-09_COM_7,RUE POUSSIN,10.0,2000,Souple,Turf,5,4,131.17488999999998,,7.149999999999999,0.0012445979592300698,78.25417551569409,5.1748899999999765,0.0,52.5311901575778,52.5311901575778,
2026-06-09,COM,7,2026-06-09_COM_7,HOT AND BEAUTY,11.0,2000,Souple,Turf,5,4,130.07258,,7.899999999999999,0.0012445979592300698,76.78391785111306,4.072579999999988,0.0,50.79727955165019,50.79727955165019,
2026-06-09,COM,7,2026-06-09_COM_7,SPRING LILY,12.0,2000,Souple,Turf,5,4,127.86795999999998,,17.4,0.0012445979592300698,58.1606540997533,1.8679599999999823,0.0,36.75928590323371,36.75928590323371,
2026-06-09,COM,7,2026-06-09_COM_7,VIOLIN,13.0,2000,Souple,Turf,5,4,130.07258,,20.9,0.0012445979592300698,52.191365622131116,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,7,2026-06-09_COM_7,MISTER MAEL,14.0,2000,Souple,Turf,5,4,128.97027,,31.9,0.0012445979592300698,41.4094760818702,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-06-09,COM,8,2026-06-09_COM_8,TI AMO BELLO,1.0,1800,Souple,Turf,3,3,125.66333999999999,111.41,0.0,0.0012445979592300698,92.46059731791705,-0.33666000000000906,2.526127415891196,60.09414363058675,60.09414363058675,
2026-06-09,COM,8,2026-06-09_COM_8,EGYPTIAN GLORY,2.0,1800,Souple,Turf,3,3,124.56102999999999,,1.75,0.0012445979592300698,88.58105577858925,-1.4389700000000119,2.526127415891196,56.73637569307981,56.73637569307981,
2026-06-09,COM,8,2026-06-09_COM_8,FAOLIO,3.0,1800,Souple,Turf,3,3,124.56102999999999,,2.5,0.0012445979592300698,86.91839511887733,-1.4389700000000119,2.526127415891196,55.61574240843398,55.61574240843398,
2026-06-09,COM,8,2026-06-09_COM_8,ZELZARA,4.0,1800,Souple,Turf,3,3,124.56102999999999,,3.0,0.0012445979592300698,85.80995467906938,-1.4389700000000119,2.526127415891196,54.86865355200342,54.86865355200342,
2026-06-09,COM,8,2026-06-09_COM_8,SEA NYMPH,5.0,1800,Souple,Turf,3,3,126.76565,,3.75,0.0012445979592300698,84.14729401935746,0.7656499999999937,2.526127415891196,55.233934147357594,55.233934147357594,
2026-06-09,COM,8,2026-06-09_COM_8,BON VIVEUR,6.0,1800,Souple,Turf,3,3,132.2772,,4.25,0.0012445979592300698,83.03885357954952,6.2771999999999935,2.526127415891196,58.20162999092704,58.20162999092704,
2026-06-09,COM,8,2026-06-09_COM_8,INCENTIVE VICTORY,7.0,1800,Souple,Turf,3,3,126.76565,,5.0,0.0012445979592300698,81.3761929198376,0.7656499999999937,2.526127415891196,53.36621200628121,53.36621200628121,
2026-06-09,COM,8,2026-06-09_COM_8,HEY JO,8.0,1800,Souple,Turf,3,3,119.04947999999999,,5.1,0.0012445979592300698,81.15450483187601,-6.950520000000012,2.526127415891196,48.01609565499509,48.01609565499509,
2026-06-09,COM,8,2026-06-09_COM_8,DEUX PONTS,9.0,1800,Souple,Turf,3,3,128.97027,,5.35,0.0012445979592300698,80.60028461197204,2.9702699999999993,2.526127415891196,54.32916368677982,54.32916368677982,
2026-06-09,COM,8,2026-06-09_COM_8,TEVERE,10.0,1800,Souple,Turf,3,3,120.15178999999999,,5.6,0.0012445979592300698,80.04606439206808,-5.848210000000009,2.526127415891196,48.011963738564546,48.011963738564546,
2026-06-09,COM,8,2026-06-09_COM_8,SAMOR,11.0,1800,Souple,Turf,3,3,123.45871999999999,,5.699999999999999,0.0012445979592300698,79.82437630410648,-2.5412800000000146,2.526127415891196,50.091416787278426,50.091416787278426,
2026-06-09,COM,8,2026-06-09_COM_8,THE TINKER,12.0,1800,Souple,Turf,3,3,125.66333999999999,,6.449999999999999,0.0012445979592300698,78.16171564439456,-0.33666000000000906,2.526127415891196,50.4566973826326,50.4566973826326,
2026-06-09,COM,8,2026-06-09_COM_8,ZARLAND,13.0,1800,Souple,Turf,3,3,128.97027,,7.449999999999999,0.0012445979592300698,75.94483476477868,2.9702699999999993,2.526127415891196,51.19139048977149,51.19139048977149,
2026-06-09,COM,8,2026-06-09_COM_8,HENDRIXX,14.0,1800,Souple,Turf,3,3,127.86795999999998,,7.699999999999999,0.0012445979592300698,75.39061454487471,1.8679599999999823,2.526127415891196,50.07488912155621,50.07488912155621,
2026-06-09,COM,8,2026-06-09_COM_8,CHICA SUERTE,15.0,1800,Souple,Turf,3,3,128.97027,,10.2,0.0012445979592300698,69.84841234583499,2.9702699999999993,2.526127415891196,47.08240177940345,47.08240177940345,
2026-06-09,COM,8,2026-06-09_COM_8,HOWITZER,16.0,1800,Souple,Turf,3,3,123.45871999999999,,20.2,0.0012445979592300698,47.91232813931218,-2.5412800000000146,2.526127415891196,,,excluded: beaten >20 lengths
2026-06-09,COM,9,2026-06-09_COM_9,PARVAGE,1.0,1800,Souple,Turf,4,3,130.07258,112.63,0.0,0.0012445979592300698,79.16577008364824,4.072579999999988,2.526127415891196,54.105257834689574,54.105257834689574,
2026-06-09,COM,9,2026-06-09_COM_9,PIYANGO,2.0,1800,Souple,Turf,4,3,130.07258,,1.25,0.0012445979592300698,76.42468535047317,4.072579999999988,2.526127415891196,52.257766724529574,52.257766724529574,
2026-06-09,COM,9,2026-06-09_COM_9,GOLDEN FRIEND,3.0,1800,Souple,Turf,4,3,127.86795999999998,,1.35,0.0012445979592300698,76.20539857181917,1.8679599999999823,2.526127415891196,50.62405355571678,50.62405355571678,
2026-06-09,COM,9,2026-06-09_COM_9,PERCEVAL,4.0,1800,Souple,Turf,4,3,122.35640999999998,,1.6,0.0012445979592300698,75.65718162518415,-3.6435900000000174,2.526127415891196,46.539770633684775,46.539770633684775,
2026-06-09,COM,9,2026-06-09_COM_9,EL VEGAS,5.0,1800,Souple,Turf,4,3,131.17488999999998,,4.1,0.0012445979592300698,70.17501215883402,5.1748899999999765,2.526127415891196,48.78844393336478,48.78844393336478,
