meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-05,LAT,7,2026-08-05_LAT_7,BECHO,5.0,2000,Bon,Turf,6,8,119.04947999999999,,2.85,0.0010978827660482991,94.12014431598973,-6.950520000000012,0.0,55.052326788977076,55.052326788977076,
2026-08-05,LAT,7,2026-08-05_LAT_7,AMORETTI,5.0,2000,Bon,Turf,6,5,112.43561999999999,,,0.0010978827660482991,,-13.564380000000014,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,ARYVESAN,7.0,2000,Bon,Turf,6,4,131.17488999999998,,,0.0010978827660482991,,5.1748899999999765,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,SNATCHER,8.0,2000,Bon,Turf,6,5,122.35640999999998,,,0.0010978827660482991,,-3.6435900000000174,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,BY THE WAY,9.0,2000,Bon,Turf,6,9,126.76565,,,0.0010978827660482991,,0.7656499999999937,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,BECQUANON,10.0,2000,Bon,Turf,6,10,119.04947999999999,,,0.0010978827660482991,,-6.950520000000012,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,ANGEL CHARLY,11.0,2000,Bon,Turf,6,6,132.2772,,,0.0010978827660482991,,6.2771999999999935,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,AGAMEMNON,12.0,2000,Bon,Turf,6,8,130.07258,,,0.0010978827660482991,,4.072579999999988,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,7,2026-08-05_LAT_7,JUST FOR GAB'S,13.0,2000,Bon,Turf,6,4,124.56102999999999,,,0.0010978827660482991,,-1.4389700000000119,0.0,,,excluded: unparseable beaten margin
2026-08-05,LAT,8,2026-08-05_LAT_8,MONTE LINAS,1.0,2000,Bon,Turf,5,6,131.17488999999998,121.19,0.0,0.0010978827660482991,105.43364470221834,5.1748899999999765,0.0,70.85015238929515,70.85015238929515,
2026-08-05,LAT,8,2026-08-05_LAT_8,DON NICOLAS,2.0,2000,Bon,Turf,5,4,125.66333999999999,,0.25,0.0010978827660482991,104.9123351717765,-0.33666000000000906,0.0,66.78400506577736,66.78400506577736,
2026-08-05,LAT,8,2026-08-05_LAT_8,LADY WANDA,3.0,2000,Bon,Turf,5,4,130.07258,,1.25,0.0010978827660482991,102.82709705000913,4.072579999999988,0.0,68.35038233170614,68.35038233170614,
2026-08-05,LAT,8,2026-08-05_LAT_8,VILLA DARYA,4.0,2000,Bon,Turf,5,8,132.2772,,2.25,0.0010978827660482991,100.74185892824175,6.2771999999999935,0.0,68.43084571763494,68.43084571763494,
2026-08-05,LAT,8,2026-08-05_LAT_8,LADY DARKA,5.0,2000,Bon,Turf,5,5,126.76565,,2.3,0.0010978827660482991,100.63759702215337,0.7656499999999937,0.0,64.64578849293137,64.64578849293137,
2026-08-05,LAT,8,2026-08-05_LAT_8,KIRBY,6.0,2000,Bon,Turf,5,5,131.17488999999998,,2.4,0.0010978827660482991,100.42907320997664,5.1748899999999765,0.0,67.47707120352423,67.47707120352423,
2026-08-05,LAT,8,2026-08-05_LAT_8,DARIYA KA DE SAON,7.0,2000,Bon,Turf,5,4,124.56102999999999,,2.55,0.0010978827660482991,100.11628749171153,-1.4389700000000119,0.0,62.80851198941356,62.80851198941356,
2026-08-05,LAT,8,2026-08-05_LAT_8,MAGNIFICENT SEVEN,8.0,2000,Bon,Turf,5,4,131.17488999999998,,2.8,0.0010978827660482991,99.59497796126969,5.1748899999999765,0.0,66.91489100589575,66.91489100589575,
2026-08-05,LAT,8,2026-08-05_LAT_8,RAYLA,9.0,2000,Bon,Turf,5,4,131.17488999999998,,5.8,0.0010978827660482991,93.33926359596757,5.1748899999999765,0.0,62.69853952368213,62.69853952368213,
2026-08-05,LAT,8,2026-08-05_LAT_8,VIOLIN,10.0,2000,Bon,Turf,5,4,130.07258,,7.55,0.0010978827660482991,89.69009688287466,4.072579999999988,0.0,59.49604421905751,59.49604421905751,
2026-08-05,LAT,8,2026-08-05_LAT_8,HOT IN FRONT,11.0,2000,Bon,Turf,5,5,125.66333999999999,,9.55,0.0010978827660482991,85.51962063933989,-0.33666000000000906,0.0,53.713315470915084,53.713315470915084,
2026-08-05,LAT,8,2026-08-05_LAT_8,GOUVERNE,12.0,2000,Bon,Turf,5,4,132.2772,,9.8,0.0010978827660482991,84.99831110889805,6.2771999999999935,0.0,57.819694487397285,57.819694487397285,
2026-08-05,LAT,8,2026-08-05_LAT_8,MALICIA,13.0,2000,Bon,Turf,5,4,130.07258,,19.8,0.0010978827660482991,65.77957950581376,4.072579999999988,0.0,43.38035550691846,43.38035550691846,
