meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-18,MOU,4,2026-09-18_MOU_4,NISHIMURA,11.0,2400,Très souple,Turf,4,3,136.68643999999998,,18.9,0.0030800101964932607,78.08807789837391,10.686439999999976,0.03483655452159429,56.15750490125155,56.15750490125155,
2026-09-18,MOU,4,2026-09-18_MOU_4,NOCE DE PERLE,12.0,2400,Très souple,Turf,4,3,136.68643999999998,,48.9,0.0030800101964932607,55.33269319398629,10.686439999999976,0.03483655452159429,,,excluded: beaten >20 lengths
2026-09-18,MOU,6,2026-09-18_MOU_6,NEVEGA ALLEN,1.0,2400,Très souple,Turf,5,3,139.99337,167.0,0.0,0.0030800101964932607,110.3806202644988,13.993369999999999,0.03483655452159429,80.15154927601975,80.15154927601975,
2026-09-18,MOU,6,2026-09-18_MOU_6,NELSON DU SEUIL,2.0,2400,Très souple,Turf,5,3,139.99337,,4.5,0.0030800101964932607,103.39866869412262,13.993369999999999,0.03483655452159429,75.4457139175862,75.4457139175862,
2026-09-18,MOU,6,2026-09-18_MOU_6,NECTAR VERGOIGNAN,3.0,2400,Très souple,Turf,5,3,139.99337,,4.53,0.0030800101964932607,103.35212235032012,13.993369999999999,0.03483655452159429,75.4143416818633,75.4143416818633,
2026-09-18,MOU,6,2026-09-18_MOU_6,NIAVARAN,4.0,2400,Très souple,Turf,5,3,139.99337,,7.029999999999999,0.0030800101964932607,99.4732603667778,13.993369999999999,0.03483655452159429,72.79998870495578,72.79998870495578,
2026-09-18,MOU,6,2026-09-18_MOU_6,NIKANOR,5.0,2400,Très souple,Turf,5,3,139.99337,,7.08,0.0030800101964932607,99.39568312710695,13.993369999999999,0.03483655452159429,72.74770164541764,72.74770164541764,
2026-09-18,MOU,6,2026-09-18_MOU_6,NOQTURNE,6.0,2400,Très souple,Turf,5,3,139.99337,,7.33,0.0030800101964932607,99.00779692875273,13.993369999999999,0.03483655452159429,72.4862663477269,72.4862663477269,
2026-09-18,MOU,6,2026-09-18_MOU_6,NEGRESKOWE,7.0,2400,Très souple,Turf,5,3,139.99337,,8.58,0.0030800101964932607,97.06836593698156,13.993369999999999,0.03483655452159429,71.17908985927313,71.17908985927313,
2026-09-18,MOU,6,2026-09-18_MOU_6,NOBEL,8.0,2400,Très souple,Turf,5,3,139.99337,,8.73,0.0030800101964932607,96.83563421796902,13.993369999999999,0.03483655452159429,71.02222868065867,71.02222868065867,
2026-09-18,MOU,6,2026-09-18_MOU_6,NAVIRE AMIRAL,9.0,2400,Très souple,Turf,5,3,139.99337,,8.83,0.0030800101964932607,96.68047973862733,13.993369999999999,0.03483655452159429,70.91765456158237,70.91765456158237,
2026-09-18,MOU,6,2026-09-18_MOU_6,NOTRE HEROS,10.0,2400,Très souple,Turf,5,3,139.99337,,24.83,0.0030800101964932607,79.44808917840953,13.993369999999999,0.03483655452159429,,,excluded: beaten >20 lengths
2026-09-18,MOU,6,2026-09-18_MOU_6,NAGAWIKA GOUD,11.0,2400,Très souple,Turf,5,3,139.99337,,54.83,0.0030800101964932607,56.17491727715562,13.993369999999999,0.03483655452159429,,,excluded: beaten >20 lengths
2026-09-18,SAI,1,2026-09-18_SAI_1,DIVINO AMORE,1.0,1500,Bon,Turf,4,2,127.86795999999998,99.17,0.0,0.0011692468663301802,48.225931111034036,1.8679599999999823,12.0,38.15128260883693,38.15128260883693,
2026-09-18,SAI,1,2026-09-18_SAI_1,EXPLORATEUR,2.0,1500,Bon,Turf,4,2,127.86795999999998,,1.5,0.0011692468663301802,44.569221467002116,1.8679599999999823,12.0,35.686660308759414,35.686660308759414,
2026-09-18,SAI,1,2026-09-18_SAI_1,CAPTAIN HENRY,3.0,1500,Bon,Turf,4,2,127.86795999999998,,2.25,0.0011692468663301802,42.740866644986156,1.8679599999999823,12.0,34.45434915872065,34.45434915872065,
2026-09-18,SAI,1,2026-09-18_SAI_1,GOKTURK,4.0,1500,Bon,Turf,4,2,127.86795999999998,,3.0,0.0011692468663301802,40.912511822970195,1.8679599999999823,12.0,33.2220380086819,33.2220380086819,
2026-09-18,SAI,1,2026-09-18_SAI_1,ST MORITZ,5.0,1500,Bon,Turf,4,2,127.86795999999998,,4.75,0.0011692468663301802,36.646350571599626,1.8679599999999823,12.0,30.34664532525814,30.34664532525814,
2026-09-18,SAI,1,2026-09-18_SAI_1,PERFECT PITCH,6.0,1500,Bon,Turf,4,2,127.86795999999998,,4.9,0.0011692468663301802,36.28067960719643,1.8679599999999823,12.0,30.10018309525039,30.10018309525039,
2026-09-18,SAI,1,2026-09-18_SAI_1,ALPSEE,7.0,1500,Bon,Turf,4,2,127.86795999999998,,7.4,0.0011692468663301802,30.186163533809896,1.8679599999999823,12.0,25.99247926178786,25.99247926178786,
2026-09-18,SAI,1,2026-09-18_SAI_1,SKAROS,8.0,1500,Bon,Turf,4,2,127.86795999999998,,14.4,0.0011692468663301802,13.121518528327606,1.8679599999999823,12.0,14.490908528092795,14.490908528092795,
2026-09-18,SAI,2,2026-09-18_SAI_2,MONEEFA,1.0,1500,Bon,Turf,4,2,127.86795999999998,96.16,0.0,0.0011692468663301802,84.44272468227601,1.8679599999999823,12.0,62.56140147585401,62.56140147585401,
2026-09-18,SAI,2,2026-09-18_SAI_2,LA THEBAIDE,2.0,1500,Bon,Turf,4,2,127.86795999999998,,0.5,0.0011692468663301802,83.18566736322913,1.8679599999999823,12.0,61.714144842816424,61.714144842816424,
2026-09-18,SAI,2,2026-09-18_SAI_2,PETITE VAGABONDE,3.0,1500,Bon,Turf,4,2,127.86795999999998,,0.6,0.0011692468663301802,82.93425589941974,1.8679599999999823,12.0,61.544693516208895,61.544693516208895,
2026-09-18,SAI,2,2026-09-18_SAI_2,MUHAATHER,4.0,1500,Bon,Turf,4,2,127.86795999999998,,0.7,0.0011692468663301802,82.68284443561036,1.8679599999999823,12.0,61.37524218960138,61.37524218960138,
2026-09-18,SAI,2,2026-09-18_SAI_2,BEMARA,5.0,1500,Bon,Turf,4,2,127.86795999999998,,1.2,0.0011692468663301802,81.42578711656348,1.8679599999999823,12.0,60.52798555656378,60.52798555656378,
2026-09-18,SAI,2,2026-09-18_SAI_2,OPEN ARMS,6.0,1500,Bon,Turf,4,2,127.86795999999998,,1.3,0.0011692468663301802,81.17437565275411,1.8679599999999823,12.0,60.35853422995626,60.35853422995626,
2026-09-18,SAI,2,2026-09-18_SAI_2,SNEJINSKHA,7.0,1500,Bon,Turf,4,2,127.86795999999998,,4.3,0.0011692468663301802,73.63203173847279,1.8679599999999823,12.0,55.27499443173065,55.27499443173065,
2026-09-18,SAI,2,2026-09-18_SAI_2,SWEET FLIGHT,8.0,1500,Bon,Turf,4,2,127.86795999999998,,5.3,0.0011692468663301802,71.11791710037902,1.8679599999999823,12.0,53.58048116565545,53.58048116565545,
2026-09-18,SAI,2,2026-09-18_SAI_2,PEARL OF LIPS,9.0,1500,Bon,Turf,4,2,127.86795999999998,,9.3,0.0011692468663301802,61.06145854800394,1.8679599999999823,12.0,46.80242810135464,46.80242810135464,
2026-09-18,SAI,2,2026-09-18_SAI_2,JUICY LUCY,10.0,1500,Bon,Turf,4,2,127.86795999999998,,10.3,0.0011692468663301802,58.54734390991017,1.8679599999999823,12.0,45.107914835279445,45.107914835279445,
2026-09-18,SAI,2,2026-09-18_SAI_2,SIOUX PAPILLON,11.0,1500,Bon,Turf,4,2,127.86795999999998,,10.33,0.0011692468663301802,58.47192047076736,1.8679599999999823,12.0,45.05707943729719,45.05707943729719,
2026-09-18,SAI,2,2026-09-18_SAI_2,CARMONTELLE,12.0,1500,Bon,Turf,4,2,127.86795999999998,,10.48,0.0011692468663301802,58.09480327505329,1.8679599999999823,12.0,44.80290244738591,44.80290244738591,
2026-09-18,SAI,2,2026-09-18_SAI_2,MOON ORBIT,13.0,1500,Bon,Turf,4,2,127.86795999999998,,11.73,0.0011692468663301802,54.952159977436075,1.8679599999999823,12.0,42.684760864791905,42.684760864791905,
2026-09-18,SAI,2,2026-09-18_SAI_2,OCEANIA,14.0,1500,Bon,Turf,4,2,127.86795999999998,,11.83,0.0011692468663301802,54.7007485136267,1.8679599999999823,12.0,42.51530953818439,42.51530953818439,
2026-09-18,SAI,2,2026-09-18_SAI_2,VICUNIYA,15.0,1500,Bon,Turf,4,2,127.86795999999998,,17.83,0.0011692468663301802,39.61606068506408,1.8679599999999823,12.0,32.34822994173317,32.34822994173317,
2026-09-18,SAI,3,2026-09-18_SAI_3,AL HAMAAD,1.0,1200,Bon,Turf,4,2,127.86795999999998,75.13,0.0,0.0011692468663301802,84.26742429691645,1.8679599999999823,12.0,62.44324901612167,62.44324901612167,
2026-09-18,SAI,3,2026-09-18_SAI_3,KARAKOUM,2.0,1200,Bon,Turf,4,2,127.86795999999998,,2.5,0.0011692468663301802,76.37158191533553,1.8679599999999823,12.0,57.12145125093613,57.12145125093613,
2026-09-18,SAI,3,2026-09-18_SAI_3,AMOUNE,3.0,1200,Bon,Turf,4,2,127.86795999999998,,3.75,0.0011692468663301802,72.42366072454507,1.8679599999999823,12.0,54.460552368343365,54.460552368343365,
2026-09-18,SAI,3,2026-09-18_SAI_3,HARMONY IN BLUE,4.0,1200,Bon,Turf,4,2,124.56102999999999,,4.5,0.0011692468663301802,70.0549080100708,-1.4389700000000119,12.0,50.63514221878771,50.63514221878771,
2026-09-18,SAI,3,2026-09-18_SAI_3,WONDER BAILEYS,5.0,1200,Bon,Turf,4,2,124.56102999999999,,5.25,0.0011692468663301802,67.68615529559652,-1.4389700000000119,12.0,49.038602889232045,49.038602889232045,
2026-09-18,SAI,3,2026-09-18_SAI_3,NEVER ALWAYS,6.0,1200,Bon,Turf,4,2,124.56102999999999,,5.28,0.0011692468663301802,67.59140518701756,-1.4389700000000119,12.0,48.97474131604982,48.97474131604982,
2026-09-18,SAI,3,2026-09-18_SAI_3,MACK THE KNIFE,7.0,1200,Bon,Turf,4,2,127.86795999999998,,7.28,0.0011692468663301802,61.27473128175282,1.8679599999999823,12.0,46.94617392390139,46.94617392390139,
2026-09-18,SAI,3,2026-09-18_SAI_3,OMARBEK,8.0,1200,Bon,Turf,4,2,127.86795999999998,,9.03,0.0011692468663301802,55.747641614646184,1.8679599999999823,12.0,43.220915488271515,43.220915488271515,
2026-09-18,SAI,3,2026-09-18_SAI_3,MICHELLE,9.0,1200,Bon,Turf,4,2,124.56102999999999,,9.78,0.0011692468663301802,53.378888900171916,-1.4389700000000119,12.0,39.395505338715864,39.395505338715864,
2026-09-18,SAI,3,2026-09-18_SAI_3,HEILIGENSTEIN,10.0,1200,Bon,Turf,4,2,127.86795999999998,,10.53,0.0011692468663301802,51.01013618569764,1.8679599999999823,12.0,40.027836829160194,40.027836829160194,
2026-09-18,SAI,3,2026-09-18_SAI_3,IMMATIN STORM,11.0,1200,Bon,Turf,4,2,124.56102999999999,,11.78,0.0011692468663301802,47.06221499490718,-1.4389700000000119,12.0,35.13806712656743,35.13806712656743,
2026-09-18,SAI,3,2026-09-18_SAI_3,RIMANOVKHA,12.0,1200,Bon,Turf,4,2,124.56102999999999,,13.03,0.0011692468663301802,43.11429380411672,-1.4389700000000119,12.0,32.47716824397466,32.47716824397466,
2026-09-18,SAI,4,2026-09-18_SAI_4,AKIDO,1.0,2400,Bon,Turf,5,4,123.45871999999999,155.55,0.0,0.0011692468663301802,105.22852123327364,-2.5412800000000146,0.0,65.51120059122643,65.51120059122643,
2026-09-18,SAI,4,2026-09-18_SAI_4,CARDINAL POINT,2.0,2400,Bon,Turf,5,4,120.15178999999999,,0.75,0.0011692468663301802,103.97920599460137,-5.848210000000009,0.0,62.440291300361324,62.440291300361324,
2026-09-18,SAI,4,2026-09-18_SAI_4,CENTRICAL,3.0,2400,Bon,Turf,5,8,123.45871999999999,,0.85,0.0011692468663301802,103.81263062944508,-2.5412800000000146,0.0,64.55689032424597,64.55689032424597,
2026-09-18,SAI,4,2026-09-18_SAI_4,ZAKHAROVA,4.0,2400,Bon,Turf,5,4,123.45871999999999,,0.95,0.0011692468663301802,103.64605526428878,-2.5412800000000146,0.0,64.44461852813063,64.44461852813063,
2026-09-18,SAI,4,2026-09-18_SAI_4,CASSIUS,5.0,2400,Bon,Turf,5,6,123.45871999999999,,2.45,0.0011692468663301802,101.14742478694426,-2.5412800000000146,0.0,62.76054158640042,62.76054158640042,
2026-09-18,SAI,4,2026-09-18_SAI_4,BONNIE MOON,6.0,2400,Bon,Turf,5,4,123.45871999999999,,7.45,0.0011692468663301802,92.81865652912917,-2.5412800000000146,0.0,57.14695178063305,57.14695178063305,
2026-09-18,SAI,5,2026-09-18_SAI_5,THE LAST FOAL,1.0,2400,Bon,Turf,5,4,132.2772,161.04,0.0,0.0011692468663301802,73.12933336844344,6.2771999999999935,0.0,49.820003490330876,49.820003490330876,
2026-09-18,SAI,5,2026-09-18_SAI_5,MAYAMAR,2.0,2400,Bon,Turf,5,4,132.2772,,0.1,0.0011692468663301802,72.96843670891747,6.2771999999999935,0.0,49.71155914181037,49.71155914181037,
2026-09-18,SAI,5,2026-09-18_SAI_5,CATHERINE'S GIFT,3.0,2400,Bon,Turf,5,4,131.17488999999998,,0.85,0.0011692468663301802,71.76171176247267,5.1748899999999765,0.0,48.15526958790657,48.15526958790657,
2026-09-18,SAI,5,2026-09-18_SAI_5,SANDON,4.0,2400,Bon,Turf,5,4,117.94716999999999,,1.0,0.0011692468663301802,71.52036677318371,-8.052830000000014,0.0,39.07711978512581,39.07711978512581,
2026-09-18,SAI,5,2026-09-18_SAI_5,LOOK OF CECCA,5.0,2400,Bon,Turf,5,4,128.97027,,1.25,0.0011692468663301802,71.11812512436877,2.9702699999999993,0.0,46.235578313824554,46.235578313824554,
2026-09-18,SAI,5,2026-09-18_SAI_5,INSEPARABLE,6.0,2400,Bon,Turf,5,4,131.17488999999998,,3.0,0.0011692468663301802,68.30243358266425,5.1748899999999765,0.0,45.82371609471569,45.82371609471569,
2026-09-18,SAI,5,2026-09-18_SAI_5,BATURHAN,7.0,2400,Bon,Turf,5,4,132.2772,,4.0,0.0011692468663301802,66.69346698740452,6.2771999999999935,0.0,45.48222954951064,45.48222954951064,
2026-09-18,SAI,5,2026-09-18_SAI_5,BRIVIDO MOON,8.0,2400,Bon,Turf,5,4,128.97027,,4.1,0.0011692468663301802,66.53257032787855,2.9702699999999993,0.0,43.14491438099014,43.14491438099014,
2026-09-18,SAI,5,2026-09-18_SAI_5,MOURAT,9.0,2400,Bon,Turf,5,4,131.17488999999998,,4.6,0.0011692468663301802,65.72808703024867,5.1748899999999765,0.0,44.08860651838759,44.08860651838759,
2026-09-18,SAI,5,2026-09-18_SAI_5,HAKASTE,10.0,2400,Bon,Turf,5,4,132.2772,,5.35,0.0011692468663301802,64.52136208380388,6.2771999999999935,0.0,44.01823084448381,44.01823084448381,
2026-09-18,SAI,5,2026-09-18_SAI_5,TREIZE DIAMANT,11.0,2400,Bon,Turf,5,4,128.97027,,7.35,0.0011692468663301802,61.30342889328442,2.9702699999999993,0.0,39.6204730540737,39.6204730540737,
2026-09-18,SAI,5,2026-09-18_SAI_5,GOOD MEMORY,12.0,2400,Bon,Turf,5,4,128.97027,,9.35,0.0011692468663301802,58.08549570276496,2.9702699999999993,0.0,37.451586083663585,37.451586083663585,
2026-09-18,SAI,5,2026-09-18_SAI_5,SUPERMAX,13.0,2400,Bon,Turf,5,4,132.2772,,11.85,0.0011692468663301802,54.06307921461563,6.2771999999999935,0.0,36.969348190650926,36.969348190650926,
2026-09-18,SAI,5,2026-09-18_SAI_5,MAGIC MIDGREY,14.0,2400,Bon,Turf,5,4,119.04947999999999,,41.85,0.0011692468663301802,24.88585406585281,-6.950520000000012,0.0,,,excluded: beaten >20 lengths
2026-09-18,SAI,6,2026-09-18_SAI_6,RINASCERO,1.0,2400,Bon,Turf,5,4,139.99337,155.08,0.0,0.0011692468663301802,106.39087164079994,13.993369999999999,0.0,77.43897886589916,77.43897886589916,
2026-09-18,SAI,6,2026-09-18_SAI_6,FORNALI,2.0,2400,Bon,Turf,5,4,134.48182,,0.75,0.0011692468663301802,105.13777011013532,8.481819999999999,0.0,72.87960373423121,72.87960373423121,
2026-09-18,SAI,6,2026-09-18_SAI_6,QUEEN D'AUNOU,3.0,2400,Bon,Turf,5,4,132.2772,,0.8,0.0011692468663301802,105.05423000809101,6.2771999999999935,0.0,71.33738382545334,71.33738382545334,
2026-09-18,SAI,6,2026-09-18_SAI_6,NEUF DE PAQUES,4.0,2400,Bon,Turf,5,4,136.68643999999998,,2.3,0.0011692468663301802,102.54802694676175,10.686439999999976,0.0,72.6200307221174,72.6200307221174,
2026-09-18,SAI,6,2026-09-18_SAI_6,LIBYAN KNIGHT,5.0,2400,Bon,Turf,5,4,125.66333999999999,,2.45,0.0011692468663301802,102.29740664062884,-0.33666000000000906,0.0,65.02154323578382,65.02154323578382,
2026-09-18,SAI,6,2026-09-18_SAI_6,GREYMARA,6.0,2400,Bon,Turf,5,4,126.76565,,5.45,0.0011692468663301802,97.28500051797033,0.7656499999999937,0.0,62.386138449111996,62.386138449111996,
2026-09-18,SAI,6,2026-09-18_SAI_6,SANAH,7.0,2400,Bon,Turf,5,4,128.97027,,5.55,0.0011692468663301802,97.11792031388171,2.9702699999999993,0.0,63.75944027155627,63.75944027155627,
2026-09-18,SAI,6,2026-09-18_SAI_6,LOUIS DEUX,8.0,2400,Bon,Turf,5,4,127.86795999999998,,7.550000000000001,0.0011692468663301802,93.77631623210937,1.8679599999999823,0.0,60.7642421804417,60.7642421804417,
2026-09-18,SAI,6,2026-09-18_SAI_6,NICK BOUTIQUE,9.0,2400,Bon,Turf,5,4,126.76565,,7.800000000000001,0.0011692468663301802,93.35861572188783,0.7656499999999937,0.0,59.73975509655239,59.73975509655239,
2026-09-18,SAI,6,2026-09-18_SAI_6,DANZICA GIRL,10.0,2400,Bon,Turf,5,4,126.76565,,10.3,0.0011692468663301802,89.18161061967241,0.7656499999999937,0.0,56.9244536576592,56.9244536576592,
2026-09-18,SAI,6,2026-09-18_SAI_6,GOOD TO SEE YOU,11.0,2400,Bon,Turf,5,4,135.58413,,12.3,0.0011692468663301802,85.84000653790007,9.584129999999988,0.0,60.61586802654463,60.61586802654463,
2026-09-18,SAI,6,2026-09-18_SAI_6,CALLA FONDA,12.0,2400,Bon,Turf,5,4,132.2772,,13.3,0.0011692468663301802,84.16920449701391,6.2771999999999935,0.0,57.26087663098737,57.26087663098737,
2026-09-18,SAI,6,2026-09-18_SAI_6,BOUSSANT,13.0,2400,Bon,Turf,5,4,130.07258,,33.3,0.0011692468663301802,63.43598841763117,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-09-18,SAI,7,2026-09-18_SAI_7,GYMNAST,1.0,2000,Bon,Turf,5,3,130.07258,129.14,0.0,0.0011692468663301802,103.58042699936634,4.072579999999988,1.0580609242026568,69.57125978048549,69.57125978048549,
2026-09-18,SAI,7,2026-09-18_SAI_7,ARMSTRONG GLORY,2.0,2000,Bon,Turf,5,3,124.56102999999999,,0.1,0.0011692468663301802,103.38479273877593,-1.4389700000000119,1.0580609242026568,65.72461758884756,65.72461758884756,
2026-09-18,SAI,7,2026-09-18_SAI_7,PERCEVAL,3.0,2000,Bon,Turf,5,3,128.97027,,1.6,0.0011692468663301802,100.45027882991982,2.9702699999999993,1.0580609242026568,66.71858297427856,66.71858297427856,
2026-09-18,SAI,7,2026-09-18_SAI_7,TRYS,4.0,2000,Bon,Turf,5,3,130.07258,,1.85,0.0011692468663301802,99.9611931784438,4.072579999999988,1.0580609242026568,67.13189618518372,67.13189618518372,
2026-09-18,SAI,7,2026-09-18_SAI_7,FASOLDOFA,5.0,2000,Bon,Turf,5,3,124.56102999999999,,2.0,0.0011692468663301802,99.6677417875582,-1.4389700000000119,1.0580609242026568,63.2193252477268,63.2193252477268,
2026-09-18,SAI,7,2026-09-18_SAI_7,FIRST LADY STAR,6.0,2000,Bon,Turf,5,3,117.94716999999999,,2.1,0.0011692468663301802,99.47210752696779,-8.052830000000014,1.0580609242026568,58.62972611608887,58.62972611608887,
2026-09-18,SAI,7,2026-09-18_SAI_7,MISS TECH,7.0,2000,Bon,Turf,5,3,126.76565,,2.85,0.0011692468663301802,98.00485057253974,0.7656499999999937,1.0580609242026568,63.584450448804375,63.584450448804375,
2026-09-18,SAI,7,2026-09-18_SAI_7,JIVEDA,8.0,2000,Bon,Turf,5,3,124.56102999999999,,3.6,0.0011692468663301802,96.53759361811169,-1.4389700000000119,1.0580609242026568,61.10960538151987,61.10960538151987,
2026-09-18,SAI,7,2026-09-18_SAI_7,BAVAROIS,9.0,2000,Bon,Turf,5,3,115.74255,,3.7,0.0011692468663301802,96.34195935752128,-10.257450000000006,1.0580609242026568,55.034092369881925,55.034092369881925,
2026-09-18,SAI,7,2026-09-18_SAI_7,STIR CRAZY,10.0,2000,Bon,Turf,5,3,124.56102999999999,,3.95,0.0011692468663301802,95.85287370604526,-1.4389700000000119,1.0580609242026568,60.648104160787085,60.648104160787085,
2026-09-18,SAI,7,2026-09-18_SAI_7,LA BELLE OTERO,11.0,2000,Bon,Turf,5,3,117.94716999999999,,5.2,0.0011692468663301802,93.40744544866517,-8.052830000000014,1.0580609242026568,54.54214387531291,54.54214387531291,
2026-09-18,SAI,7,2026-09-18_SAI_7,XTRAMOUR,12.0,2000,Bon,Turf,5,3,132.2772,,7.2,0.0011692468663301802,89.49476023685703,6.2771999999999935,1.0580609242026568,61.563434262554225,61.563434262554225,
2026-09-18,SAI,7,2026-09-18_SAI_7,VICTORIA SECRET,13.0,2000,Bon,Turf,5,3,131.17488999999998,,10.2,0.0011692468663301802,83.62573241914481,5.1748899999999765,1.0580609242026568,56.86475257341618,56.86475257341618,
2026-09-18,SAI,7,2026-09-18_SAI_7,ORASHI,14.0,2000,Bon,Turf,5,3,130.07258,,15.2,0.0011692468663301802,73.84401938962446,4.072579999999988,1.0580609242026568,49.528921051519475,49.528921051519475,
2026-09-18,SAI,8,2026-09-18_SAI_8,WOODY FRANGIPANI,1.0,2000,Bon,Turf,5,3,132.2772,127.89,0.0,0.0011692468663301802,107.2206438832507,6.2771999999999935,1.0580609242026568,73.51067984022356,73.51067984022356,
2026-09-18,SAI,8,2026-09-18_SAI_8,GOOD BYE DAVIER,2.0,2000,Bon,Turf,5,3,125.66333999999999,,2.5,0.0011692468663301802,102.28198401683323,-0.33666000000000906,1.0580609242026568,65.72428145025818,65.72428145025818,
2026-09-18,SAI,8,2026-09-18_SAI_8,JUST INSPIRATION,3.0,2000,Bon,Turf,5,3,125.66333999999999,,4.5,0.0011692468663301802,98.33105612369927,-0.33666000000000906,1.0580609242026568,63.061356050285895,63.061356050285895,
2026-09-18,SAI,8,2026-09-18_SAI_8,BOURBON MOON,4.0,2000,Bon,Turf,5,3,124.56102999999999,,4.65,0.0011692468663301802,98.03473653171422,-1.4389700000000119,1.0580609242026568,62.11867970528796,62.11867970528796,
2026-09-18,SAI,8,2026-09-18_SAI_8,KOYA,5.0,2000,Bon,Turf,5,3,128.97027,,4.8,0.0011692468663301802,97.73841693972918,2.9702699999999993,1.0580609242026568,64.89078806029006,64.89078806029006,
2026-09-18,SAI,8,2026-09-18_SAI_8,WARAMINI,6.0,2000,Bon,Turf,5,3,130.07258,,4.9,0.0011692468663301802,97.54087054507248,4.072579999999988,1.0580609242026568,65.50059873029143,65.50059873029143,
2026-09-18,SAI,8,2026-09-18_SAI_8,LADY GATSBY,7.0,2000,Bon,Turf,5,3,123.45871999999999,,6.9,0.0011692468663301802,93.5899426519385,-2.5412800000000146,1.0580609242026568,58.37993169031913,58.37993169031913,
2026-09-18,SAI,8,2026-09-18_SAI_8,DEUX PONTS,8.0,2000,Bon,Turf,5,3,132.2772,,6.95,0.0011692468663301802,93.49116945461016,6.2771999999999935,1.0580609242026568,64.25701407531983,64.25701407531983,
2026-09-18,SAI,8,2026-09-18_SAI_8,SAINT MONCHIK,9.0,2000,Bon,Turf,5,3,127.86795999999998,,9.95,0.0011692468663301802,87.5647776149092,1.8679599999999823,1.0580609242026568,57.29079821536138,57.29079821536138,
2026-09-18,SAI,8,2026-09-18_SAI_8,ARTOA,10.0,2000,Bon,Turf,5,3,124.56102999999999,,12.95,0.0011692468663301802,81.63838577520825,-1.4389700000000119,1.0580609242026568,51.06753929540294,51.06753929540294,
2026-09-18,SAI,8,2026-09-18_SAI_8,ZOAR,11.0,2000,Bon,Turf,5,3,130.07258,,13.45,0.0011692468663301802,80.65065380192476,4.072579999999988,1.0580609242026568,54.11659264540988,54.11659264540988,
2026-09-18,SAI,8,2026-09-18_SAI_8,WARHOLM,12.0,2000,Bon,Turf,5,3,127.86795999999998,,14.95,0.0011692468663301802,77.68745788207428,1.8679599999999823,1.0580609242026568,50.633484715430654,50.633484715430654,
