meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-17,MAR,3,2026-08-17_MAR_3,TELENO,8.0,2000,Bon souple,Turf,5,3,127.86795999999998,,17.55,132.8702073135519,1.914125398394299,0.0004892754187032877,71.57368145924768,1.8679599999999823,73.44164145924766,1.0580609242026568,74.49970238345031,46.51279940644551,46.51279940644551,
2026-08-17,MAR,3,2026-08-17_MAR_3,SOVEREIGNTY,9.0,2000,Bon souple,Turf,5,3,127.86795999999998,,20.05,132.8702073135519,1.914125398394299,0.0004892754187032877,67.58982419203262,1.8679599999999823,69.4577841920326,1.0580609242026568,70.51584511623525,,,excluded: beaten >20 lengths
2026-08-17,MAR,3,2026-08-17_MAR_3,ISMERIA,10.0,2000,Bon souple,Turf,5,3,120.15178999999999,,26.55,132.8702073135519,1.914125398394299,0.0004892754187032877,61.368916647251154,-5.848210000000009,55.520706647251146,1.0580609242026568,56.5787675714538,,,excluded: beaten >20 lengths
2026-08-17,MAR,4,2026-08-17_MAR_4,LOST IN MUSIC,1.0,2000,Bon souple,Turf,5,5,124.56102999999999,133.0,0.0,132.8702073135519,1.8997334781056199,0.0004892754187032877,102.35412484031862,-1.4389700000000119,100.9151548403186,0.0,100.9151548403186,64.31681436237474,64.31681436237474,
2026-08-17,MAR,4,2026-08-17_MAR_4,GEORGES VILLE,2.0,2000,Bon souple,Turf,5,5,132.2772,,0.25,132.8702073135519,1.8997334781056199,0.0004892754187032877,101.87919147079221,6.2771999999999935,108.1563914707922,0.0,108.1563914707922,69.19740785131394,69.19740785131394,
2026-08-17,MAR,4,2026-08-17_MAR_4,ETATIQUE,3.0,2000,Bon souple,Turf,5,7,123.45871999999999,,4.25,132.8702073135519,1.8997334781056199,0.0004892754187032877,94.28025755836974,-2.5412800000000146,91.73897755836973,0.0,91.73897755836973,58.132070874341196,58.132070874341196,
2026-08-17,MAR,4,2026-08-17_MAR_4,CHAI D'OEUVRE,4.0,2000,Bon souple,Turf,5,5,127.86795999999998,,4.28,132.8702073135519,1.8997334781056199,0.0004892754187032877,94.22326555402657,1.8679599999999823,96.09122555402655,0.0,96.09122555402655,61.0654860234139,61.0654860234139,
2026-08-17,MAR,4,2026-08-17_MAR_4,EDDY'S DREAM,5.0,2000,Bon souple,Turf,5,5,124.56102999999999,,5.28,132.8702073135519,1.8997334781056199,0.0004892754187032877,92.32353207592095,-1.4389700000000119,90.88456207592094,0.0,90.88456207592094,57.556194839170715,57.556194839170715,
2026-08-17,MAR,4,2026-08-17_MAR_4,TAMAGHU,6.0,2000,Bon souple,Turf,5,4,122.35640999999998,,10.280000000000001,132.8702073135519,1.8997334781056199,0.0004892754187032877,82.82486468539284,-3.6435900000000174,79.18127468539282,0.0,79.18127468539282,49.66817913795476,49.66817913795476,
2026-08-17,MAR,4,2026-08-17_MAR_4,SWISS MONEY,7.0,2000,Bon souple,Turf,5,6,132.2772,,11.780000000000001,132.8702073135519,1.8997334781056199,0.0004892754187032877,79.97526446823441,6.2771999999999935,86.25246446823441,0.0,86.25246446823441,54.43416105158999,54.43416105158999,
2026-08-17,MAR,4,2026-08-17_MAR_4,GOUVERNE,8.0,2000,Bon souple,Turf,5,4,116.84485999999998,,15.780000000000001,132.8702073135519,1.8997334781056199,0.0004892754187032877,72.37633055581193,-9.155140000000017,63.221190555811916,0.0,63.221190555811916,38.91108243461723,38.91108243461723,
2026-08-17,MAR,4,2026-08-17_MAR_4,ABACUR,9.0,2000,Bon souple,Turf,5,5,123.45871999999999,,16.78,132.8702073135519,1.8997334781056199,0.0004892754187032877,70.47659707770632,-2.5412800000000146,67.9353170777063,0.0,67.9353170777063,42.088403710374045,42.088403710374045,
2026-08-17,MAR,4,2026-08-17_MAR_4,LAUPER,10.0,2000,Bon souple,Turf,5,7,124.56102999999999,,16.93,132.8702073135519,1.8997334781056199,0.0004892754187032877,70.19163705599047,-1.4389700000000119,68.75266705599046,0.0,68.75266705599046,42.63929759573757,42.63929759573757,
2026-08-17,MAR,4,2026-08-17_MAR_4,KOLPLET,11.0,2000,Bon souple,Turf,5,6,116.84485999999998,,34.93,132.8702073135519,1.8997334781056199,0.0004892754187032877,50.925881769283336,-9.155140000000017,41.77074176928332,0.0,41.77074176928332,,,excluded: beaten >20 lengths
2026-08-17,MAR,5,2026-08-17_MAR_5,MERANO,1.0,2000,Bon souple,Turf,4,4,125.66333999999999,132.7,0.0,132.8702073135519,1.904028278734344,0.0004892754187032877,107.06487565567045,-0.33666000000000906,106.72821565567044,0.0,106.72821565567044,68.23481735192188,68.23481735192188,
2026-08-17,MAR,5,2026-08-17_MAR_5,ZELZARI,2.0,2000,Bon souple,Turf,4,5,125.66333999999999,,1.25,132.8702073135519,1.904028278734344,0.0004892754187032877,104.68484030725251,-0.33666000000000906,104.3481803072525,0.0,104.3481803072525,66.63067352708819,66.63067352708819,
2026-08-17,MAR,5,2026-08-17_MAR_5,SAN SEBASTIAN,3.0,2000,Bon souple,Turf,4,5,125.66333999999999,,3.75,132.8702073135519,1.904028278734344,0.0004892754187032877,99.92476961041666,-0.33666000000000906,99.58810961041665,0.0,99.58810961041665,63.42238587742082,63.42238587742082,
2026-08-17,MAR,5,2026-08-17_MAR_5,YAGGERA,4.0,2000,Bon souple,Turf,4,3,115.74255,,6.25,132.8702073135519,1.904028278734344,0.0004892754187032877,95.16469891358079,-10.257450000000006,84.90724891358079,1.0580609242026568,85.96530983778345,54.240618830666044,54.240618830666044,
2026-08-17,MAR,5,2026-08-17_MAR_5,GOLDEN BREEZE,5.0,2000,Bon souple,Turf,4,3,115.74255,,26.25,132.8702073135519,1.904028278734344,0.0004892754187032877,63.78384950483724,-10.257450000000006,53.52639950483724,1.0580609242026568,54.58446042903989,,,excluded: beaten >20 lengths
2026-08-17,MAR,5,2026-08-17_MAR_5,PINK JIMMY,6.0,2000,Bon souple,Turf,4,4,125.66333999999999,,34.25,132.8702073135519,1.904028278734344,0.0004892754187032877,56.167736389899865,-0.33666000000000906,55.831076389899856,0.0,55.831076389899856,,,excluded: beaten >20 lengths
2026-08-17,MAR,6,2026-08-17_MAR_6,LA BOURGEOISE AA,1.0,2150,Bon souple,Turf,5,3,122.35640999999998,142.4,0.0,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-3.6435900000000174,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,NORWISH PONTADOUR AA,2.0,2150,Bon souple,Turf,5,3,128.97027,,0.25,141.53598754701116,1.8096563603539921,0.0004892754187032877,,2.9702699999999993,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,FORMIDABLE PECOS AA,3.0,2150,Bon souple,Turf,5,3,121.2541,,3.75,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-4.745900000000006,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,NEKTAR DE LAGARDE AA,4.0,2150,Bon souple,Turf,5,3,121.2541,,6.75,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-4.745900000000006,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,NOUVEAU JEU AA,5.0,2150,Bon souple,Turf,5,3,125.66333999999999,,8.0,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-0.33666000000000906,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,NAHIA BLUE AA,6.0,2150,Bon souple,Turf,5,3,122.35640999999998,,8.25,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-3.6435900000000174,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,HIRONDEL POMPADOUR AA,7.0,2150,Bon souple,Turf,5,3,117.94716999999999,,12.75,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-8.052830000000014,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,HALDERYNI AA,8.0,2150,Bon souple,Turf,5,3,125.66333999999999,,14.75,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-0.33666000000000906,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,6,2026-08-17_MAR_6,DADOURON RAYNAL AA,9.0,2150,Bon souple,Turf,5,3,122.35640999999998,,44.75,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-3.6435900000000174,,0.6562077467589278,,,,excluded: beaten >20 lengths
2026-08-17,MAR,6,2026-08-17_MAR_6,POETE CELESTE AA,10.0,2150,Bon souple,Turf,5,3,121.2541,,45.25,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-4.745900000000006,,0.6562077467589278,,,,excluded: beaten >20 lengths
2026-08-17,MAR,6,2026-08-17_MAR_6,RAG'NAR AA,11.0,2150,Bon souple,Turf,5,3,125.66333999999999,,75.25,141.53598754701116,1.8096563603539921,0.0004892754187032877,,-0.33666000000000906,,0.6562077467589278,,,,excluded: beaten >20 lengths
2026-08-17,MAR,7,2026-08-17_MAR_7,FOCOSA DU PECOS AA,1.0,2150,Bon souple,Turf,4,3,122.35640999999998,143.6,0.0,141.53598754701116,1.794533883805073,0.0004892754187032877,,-3.6435900000000174,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,FRENESIE DU PECOS AA,2.0,2150,Bon souple,Turf,4,3,126.76565,,0.15,141.53598754701116,1.794533883805073,0.0004892754187032877,,0.7656499999999937,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,NERON DE LA BRUNIE AA,3.0,2150,Bon souple,Turf,4,3,123.45871999999999,,1.15,141.53598754701116,1.794533883805073,0.0004892754187032877,,-2.5412800000000146,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,SKALIBUR AA,4.0,2150,Bon souple,Turf,4,3,121.2541,,2.4,141.53598754701116,1.794533883805073,0.0004892754187032877,,-4.745900000000006,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,RAPIDE DA CLODIA AA,5.0,2150,Bon souple,Turf,4,3,121.2541,,2.55,141.53598754701116,1.794533883805073,0.0004892754187032877,,-4.745900000000006,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,FORBES DU PECOS AA,6.0,2150,Bon souple,Turf,4,3,127.86795999999998,,11.55,141.53598754701116,1.794533883805073,0.0004892754187032877,,1.8679599999999823,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,7,2026-08-17_MAR_7,FAIRYLAND'JAC AA,7.0,2150,Bon souple,Turf,4,3,127.86795999999998,,13.05,141.53598754701116,1.794533883805073,0.0004892754187032877,,1.8679599999999823,,0.6562077467589278,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,FIRST LILY PECOS AA,1.0,2450,Bon souple,Turf,5,5,131.17488999999998,161.3,0.0,157.74911730991013,1.5760603150395105,0.0004892754187032877,,5.1748899999999765,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,MOZARD DE LA BRUNIE AA,2.0,2450,Bon souple,Turf,5,4,134.48182,,4.0,157.74911730991013,1.5760603150395105,0.0004892754187032877,,8.481819999999999,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,MAJESTE DES CLAS AA,3.0,2450,Bon souple,Turf,5,4,130.07258,,6.5,157.74911730991013,1.5760603150395105,0.0004892754187032877,,4.072579999999988,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,FILOU DU PECOS AA,4.0,2450,Bon souple,Turf,5,4,130.07258,,6.75,157.74911730991013,1.5760603150395105,0.0004892754187032877,,4.072579999999988,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,MIDSHIP PONTADOUR AA,5.0,2450,Bon souple,Turf,5,4,121.2541,,6.85,157.74911730991013,1.5760603150395105,0.0004892754187032877,,-4.745900000000006,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,MISTICAL CHAMPCOUR AA,6.0,2450,Bon souple,Turf,5,4,126.76565,,11.85,157.74911730991013,1.5760603150395105,0.0004892754187032877,,0.7656499999999937,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,CLINT IS WOOD AA,7.0,2450,Bon souple,Turf,5,4,125.66333999999999,,14.85,157.74911730991013,1.5760603150395105,0.0004892754187032877,,-0.33666000000000906,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-08-17,MAR,8,2026-08-17_MAR_8,MONAGHAN BOY FOR LIFE AA,8.0,2450,Bon souple,Turf,5,4,132.2772,,20.35,157.74911730991013,1.5760603150395105,0.0004892754187032877,,6.2771999999999935,,0.0,,,,excluded: beaten >20 lengths
2026-08-17,MAR,8,2026-08-17_MAR_8,MORDERIRE AA,9.0,2450,Bon souple,Turf,5,4,121.2541,,25.35,157.74911730991013,1.5760603150395105,0.0004892754187032877,,-4.745900000000006,,0.0,,,,excluded: beaten >20 lengths
