meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-23,CEP,1,2026-09-23_CEP_1,OBLINSKHA,1.0,1400,Bon,Turf,6,2,120.15178999999999,85.4,0.0,83.86147094302605,2.8272507222869336,0.0011156537942322972,100.0,-5.848210000000009,94.15178999999999,12.0,106.15178999999999,67.84630646,67.84630646,
2026-09-23,CEP,1,2026-09-23_CEP_1,LUCKY LOCO,2.0,1400,Bon,Turf,6,2,127.86795999999998,,0.1,83.86147094302605,2.8272507222869336,0.0011156537942322972,99.71727492777131,1.8679599999999823,101.5852349277713,12.0,113.5852349277713,72.85644834131786,72.85644834131786,
2026-09-23,CEP,1,2026-09-23_CEP_1,ZEA MAYS,3.0,1400,Bon,Turf,6,2,124.56102999999999,,1.85,83.86147094302605,2.8272507222869336,0.0011156537942322972,94.76958616376918,-1.4389700000000119,93.33061616376916,12.0,105.33061616376916,67.29283529438042,67.29283529438042,
2026-09-23,CEP,1,2026-09-23_CEP_1,VOLTA CAP,4.0,1400,Bon,Turf,6,2,124.56102999999999,,8.35,83.86147094302605,2.8272507222869336,0.0011156537942322972,76.3924564689041,-1.4389700000000119,74.95348646890409,12.0,86.95348646890409,54.90664988004136,54.90664988004136,
2026-09-23,CEP,1,2026-09-23_CEP_1,EL DIABLO,5.0,1400,Bon,Turf,6,2,123.45871999999999,,11.35,83.86147094302605,2.8272507222869336,0.0011156537942322972,67.91070430204331,-2.5412800000000146,65.3694243020433,12.0,77.3694243020433,48.446991979577184,48.446991979577184,
2026-09-23,CEP,1,2026-09-23_CEP_1,FARDELA,6.0,1400,Bon,Turf,6,2,120.15178999999999,,11.85,83.86147094302605,2.8272507222869336,0.0011156537942322972,66.49707894089984,-5.848210000000009,60.64886894089983,12.0,72.64886894089983,45.26533766616649,45.26533766616649,
2026-09-23,CEP,1,2026-09-23_CEP_1,MERCI AGATHE,7.0,1400,Bon,Turf,6,2,120.15178999999999,,13.85,83.86147094302605,2.8272507222869336,0.0011156537942322972,60.84257749632597,-5.848210000000009,54.994367496325964,12.0,66.99436749632596,41.4542036925237,41.4542036925237,
2026-09-23,CEP,1,2026-09-23_CEP_1,COME CHOPE,8.0,1400,Bon,Turf,6,2,124.56102999999999,,20.35,83.86147094302605,2.8272507222869336,0.0011156537942322972,45.498339650868736,-1.4389700000000119,44.059369650868724,12.0,56.059369650868724,,,excluded: beaten >20 lengths
2026-09-23,CEP,1,2026-09-23_CEP_1,CARRE DU LOUVRE,9.0,1400,Bon,Turf,6,2,127.86795999999998,,22.85,83.86147094302605,2.8272507222869336,0.0011156537942322972,41.964276248010066,1.8679599999999823,43.83223624801005,12.0,55.83223624801005,,,excluded: beaten >20 lengths
2026-09-23,CEP,1,2026-09-23_CEP_1,PRINCESSE LEANA,10.0,1400,Bon,Turf,6,2,117.94716999999999,,52.85,83.86147094302605,2.8272507222869336,0.0011156537942322972,-0.44448458629395304,-8.052830000000014,-8.497314586293967,12.0,3.5026854137060326,,,excluded: beaten >20 lengths
2026-09-23,CEP,2,2026-09-23_CEP_2,FLEUR D'ORANGER,1.0,2400,Bon,Turf,5,3,124.56102999999999,152.5,0.0,149.40049113548574,1.6990524964297946,0.0011156537942322972,96.41551100110483,-1.4389700000000119,94.97654100110482,0.03483655452159429,95.01137755562641,60.3376684724922,60.3376684724922,
2026-09-23,CEP,2,2026-09-23_CEP_2,ZAGALA,2.0,2400,Bon,Turf,5,3,124.56102999999999,,0.75,149.40049113548574,1.6990524964297946,0.0011156537942322972,95.14122162878249,-1.4389700000000119,93.70225162878248,0.03483655452159429,93.73708818330407,59.478797435546944,59.478797435546944,
2026-09-23,CEP,2,2026-09-23_CEP_2,TUWARI,3.0,2400,Bon,Turf,5,3,127.86795999999998,,2.0,149.40049113548574,1.6990524964297946,0.0011156537942322972,93.01740600824525,1.8679599999999823,94.88536600824523,0.03483655452159429,94.92020256276682,60.27621652730484,60.27621652730484,
2026-09-23,CEP,2,2026-09-23_CEP_2,DEURIANNA,4.0,2400,Bon,Turf,5,3,124.56102999999999,,3.25,149.40049113548574,1.6990524964297946,0.0011156537942322972,90.893590387708,-1.4389700000000119,89.45462038770799,0.03483655452159429,89.48945694222958,56.61589397906274,56.61589397906274,
2026-09-23,CEP,2,2026-09-23_CEP_2,SQUARE DU CROISIC,5.0,2400,Bon,Turf,5,3,127.86795999999998,,4.25,149.40049113548574,1.6990524964297946,0.0011156537942322972,89.1945378912782,1.8679599999999823,91.06249789127818,0.03483655452159429,91.09733444579977,57.699603416469046,57.699603416469046,
2026-09-23,CEP,2,2026-09-23_CEP_2,NEPTUNE BAILLY,6.0,2400,Bon,Turf,5,3,124.56102999999999,,4.28,149.40049113548574,1.6990524964297946,0.0011156537942322972,89.14356631638532,-1.4389700000000119,87.7045963163853,0.03483655452159429,87.7394328709069,55.43637775499125,55.43637775499125,
2026-09-23,CEP,2,2026-09-23_CEP_2,LA SAYNIORITA,7.0,2400,Bon,Turf,5,3,120.15178999999999,,4.31,149.40049113548574,1.6990524964297946,0.0011156537942322972,89.09259474149242,-5.848210000000009,83.24438474149241,0.03483655452159429,83.279221296014,52.43019515351344,52.43019515351344,
2026-09-23,CEP,2,2026-09-23_CEP_2,SIMPLY GAME,8.0,2400,Bon,Turf,5,3,124.56102999999999,,5.5600000000000005,149.40049113548574,1.6990524964297946,0.0011156537942322972,86.96877912095518,-1.4389700000000119,85.52980912095516,0.03483655452159429,85.56464567547675,53.97057118527133,53.97057118527133,
2026-09-23,CEP,2,2026-09-23_CEP_2,GHENGIS KHAN,9.0,2400,Bon,Turf,5,3,127.86795999999998,,6.0600000000000005,149.40049113548574,1.6990524964297946,0.0011156537942322972,86.11925287274028,1.8679599999999823,87.98721287274026,0.03483655452159429,88.02204942726185,55.62686131397449,55.62686131397449,
2026-09-23,CEP,2,2026-09-23_CEP_2,BEAU CHASTANG,10.0,2400,Bon,Turf,5,3,123.45871999999999,,6.21,149.40049113548574,1.6990524964297946,0.0011156537942322972,85.86439499827581,-2.5412800000000146,83.3231149982758,0.03483655452159429,83.35795155279739,52.48325934658544,52.48325934658544,
2026-09-23,CEP,2,2026-09-23_CEP_2,LIGHTNING GIRL,11.0,2400,Bon,Turf,5,3,124.56102999999999,,6.24,149.40049113548574,1.6990524964297946,0.0011156537942322972,85.81342342338291,-1.4389700000000119,84.3744534233829,0.03483655452159429,84.40928997790449,53.19186144510763,53.19186144510763,
2026-09-23,CEP,2,2026-09-23_CEP_2,LAVASINA,12.0,2400,Bon,Turf,5,3,124.56102999999999,,7.49,149.40049113548574,1.6990524964297946,0.0011156537942322972,83.68960780284567,-1.4389700000000119,82.25063780284566,0.03483655452159429,82.28547435736725,51.760409716865524,51.760409716865524,
2026-09-23,CEP,2,2026-09-23_CEP_2,ISMERIA,13.0,2400,Bon,Turf,5,3,124.56102999999999,,8.74,149.40049113548574,1.6990524964297946,0.0011156537942322972,81.56579218230843,-1.4389700000000119,80.12682218230842,0.03483655452159429,80.16165873683,50.32895798862342,50.32895798862342,
2026-09-23,CEP,2,2026-09-23_CEP_2,NIKO KALEO,14.0,2400,Bon,Turf,5,3,123.45871999999999,,13.24,149.40049113548574,1.6990524964297946,0.0011156537942322972,73.92005594837435,-2.5412800000000146,71.37877594837434,0.03483655452159429,71.41361250289593,44.43277482695186,44.43277482695186,
2026-09-23,CEP,3,2026-09-23_CEP_3,FREJULFE,1.0,2200,Bon,Turf,5,3,120.15178999999999,137.6,0.0,141.79408897901484,1.8683285194711972,0.0011156537942322972,118.13558449573708,-5.848210000000009,112.28737449573707,0.5319335083114609,112.81930800404854,72.34021359472871,72.34021359472871,
2026-09-23,CEP,3,2026-09-23_CEP_3,AU DELA DES MERS,2.0,2200,Bon,Turf,5,3,134.48182,,0.05,141.79408897901484,1.8683285194711972,0.0011156537942322972,118.04216806976352,8.481819999999999,126.52398806976352,0.5319335083114609,127.05592157807499,81.93569114362255,81.93569114362255,
