meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-06,CEP,1,2026-04-06_CEP_1,MR FLEURANT,1.0,1600,Souple,Turf,5,5,134.48182,96.17,0.0,97.14957511406115,2.5576175374494836,0.0008794657329150993,108.91230378698006,8.481819999999999,117.39412378698006,0.0,117.39412378698006,75.42363943242457,75.42363943242457,
2026-04-06,CEP,1,2026-04-06_CEP_1,ANOTHER ROSE,2.0,1600,Souple,Turf,5,4,128.97027,,0.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,108.2728994026177,2.9702699999999993,111.2431694026177,0.0,111.2431694026177,71.27789617736433,71.27789617736433,
2026-04-06,CEP,1,2026-04-06_CEP_1,GENTLEMAN BEAUTY,3.0,1600,Souple,Turf,5,5,134.48182,,1.5,97.14957511406115,2.5576175374494836,0.0008794657329150993,105.07587748080583,8.481819999999999,113.55769748080583,0.0,113.55769748080583,72.83788810206313,72.83788810206313,
2026-04-06,CEP,1,2026-04-06_CEP_1,AMEDRAS,4.0,1600,Souple,Turf,5,9,132.2772,,1.75,97.14957511406115,2.5576175374494836,0.0008794657329150993,104.43647309644346,6.2771999999999935,110.71367309644346,0.0,110.71367309644346,70.92101566700289,70.92101566700289,
2026-04-06,CEP,1,2026-04-06_CEP_1,SOUS INFLUENCE,5.0,1600,Souple,Turf,5,5,132.2772,,4.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,98.04242925281976,6.2771999999999935,104.31962925281975,0.0,104.31962925281975,66.61143011640051,66.61143011640051,
2026-04-06,CEP,1,2026-04-06_CEP_1,STORIA DI ROMA,6.0,1600,Souple,Turf,5,4,124.56102999999999,,5.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,95.48481171537027,-1.4389700000000119,94.04584171537026,0.0,94.04584171537026,59.68689731615955,59.68689731615955,
2026-04-06,CEP,1,2026-04-06_CEP_1,SISSY DU GROHO,7.0,1600,Souple,Turf,5,4,123.45871999999999,,7.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,90.36957664047131,-2.5412800000000146,87.8282966404713,0.0,87.8282966404713,55.496271935677655,55.496271935677655,
2026-04-06,CEP,1,2026-04-06_CEP_1,GEORGES VILLE,8.0,1600,Souple,Turf,5,5,137.78875,,8.5,97.14957511406115,2.5576175374494836,0.0008794657329150993,87.17255471865946,11.788749999999993,98.96130471865945,0.0,98.96130471865945,62.99991938037647,62.99991938037647,
2026-04-06,CEP,1,2026-04-06_CEP_1,DULINI,9.0,1600,Souple,Turf,5,5,125.66333999999999,,9.0,97.14957511406115,2.5576175374494836,0.0008794657329150993,85.89374594993471,-0.33666000000000906,85.5570859499347,0.0,85.5570859499347,53.96547593025599,53.96547593025599,
2026-04-06,CEP,1,2026-04-06_CEP_1,ECLAIRE LA VIE,10.0,1600,Souple,Turf,5,5,120.15178999999999,,11.5,97.14957511406115,2.5576175374494836,0.0008794657329150993,79.49970210631099,-5.848210000000009,73.65149210631098,0.0,73.65149210631098,45.9411056796536,45.9411056796536,
2026-04-06,CEP,1,2026-04-06_CEP_1,WIGMORE STREET,11.0,1600,Souple,Turf,5,6,132.2772,,16.0,97.14957511406115,2.5576175374494836,0.0008794657329150993,67.99042318778832,6.2771999999999935,74.26762318778832,0.0,74.26762318778832,46.356378028569324,46.356378028569324,
2026-04-06,CEP,1,2026-04-06_CEP_1,MESSINA,12.0,1600,Souple,Turf,5,5,127.86795999999998,,46.0,97.14957511406115,2.5576175374494836,0.0008794657329150993,24.519922399075455,1.8679599999999823,26.387882399075437,0.0,26.387882399075437,,,excluded: beaten >20 lengths
2026-04-06,CEP,1,2026-04-06_CEP_1,GOLUPTIOUS,13.0,1600,Souple,Turf,5,5,132.2772,,46.75,97.14957511406115,2.5576175374494836,0.0008794657329150993,23.560815822531893,6.2771999999999935,29.838015822531887,0.0,29.838015822531887,,,excluded: beaten >20 lengths
2026-04-06,CEP,1,2026-04-06_CEP_1,BAILEN,14.0,1600,Souple,Turf,5,6,122.35640999999998,,54.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,13.969750057096334,-3.6435900000000174,10.326160057096317,0.0,10.326160057096317,,,excluded: beaten >20 lengths
2026-04-06,CEP,1,2026-04-06_CEP_1,PRECIOSO,15.0,1600,Souple,Turf,5,4,127.86795999999998,,84.25,97.14957511406115,2.5576175374494836,0.0008794657329150993,-24.394513004645916,1.8679599999999823,-22.526553004645933,0.0,-22.526553004645933,,,excluded: beaten >20 lengths
2026-04-06,CEP,3,2026-04-06_CEP_3,BALKADISHA,1.0,2000,Souple,Turf,5,3,127.86795999999998,126.14,0.0,125.63433673351784,2.002729049470243,0.0008794657329150993,103.66453667923292,1.8679599999999823,105.5324966792329,10.029030462101328,115.56152714133424,74.18846929325927,74.18846929325927,
2026-04-06,CEP,3,2026-04-06_CEP_3,FLEUR D'ORANGER,2.0,2000,Souple,Turf,5,3,127.86795999999998,,0.5,125.63433673351784,2.002729049470243,0.0008794657329150993,102.6631721544978,1.8679599999999823,104.53113215449778,10.029030462101328,114.56016261659911,73.5135496035878,73.5135496035878,
2026-04-06,CEP,3,2026-04-06_CEP_3,TEO'S BARLEY CEN,3.0,2000,Souple,Turf,5,3,127.86795999999998,,1.75,125.63433673351784,2.002729049470243,0.0008794657329150993,100.15976084266,1.8679599999999823,102.02772084265999,10.029030462101328,112.05675130476132,71.82625037940913,71.82625037940913,
2026-04-06,CEP,3,2026-04-06_CEP_3,EMPTY STREET,4.0,2000,Souple,Turf,5,3,127.86795999999998,,2.25,125.63433673351784,2.002729049470243,0.0008794657329150993,99.15839631792488,1.8679599999999823,101.02635631792486,10.029030462101328,111.0553867800262,71.15133068973766,71.15133068973766,
2026-04-06,CEP,3,2026-04-06_CEP_3,GALNETTA,5.0,2000,Souple,Turf,5,3,127.86795999999998,,9.75,125.63433673351784,2.002729049470243,0.0008794657329150993,84.13792844689806,1.8679599999999823,86.00588844689804,10.029030462101328,96.03491890899937,61.02753534466558,61.02753534466558,
2026-04-06,CEP,3,2026-04-06_CEP_3,SYLVEROY,6.0,2000,Souple,Turf,5,3,127.86795999999998,,10.25,125.63433673351784,2.002729049470243,0.0008794657329150993,83.13656392216294,1.8679599999999823,85.00452392216292,10.029030462101328,95.03355438426425,60.35261565499411,60.35261565499411,
2026-04-06,CEP,3,2026-04-06_CEP_3,EAGLE SPEED,7.0,2000,Souple,Turf,5,3,127.86795999999998,,18.75,125.63433673351784,2.002729049470243,0.0008794657329150993,66.11336700166586,1.8679599999999823,67.98132700166585,10.029030462101328,78.01035746376718,48.878980930579075,48.878980930579075,
2026-04-06,CEP,3,2026-04-06_CEP_3,ROUTES,8.0,2000,Souple,Turf,5,3,127.86795999999998,,19.5,125.63433673351784,2.002729049470243,0.0008794657329150993,64.6113202145632,1.8679599999999823,66.47928021456318,10.029030462101328,76.50831067666451,47.86660139607188,47.86660139607188,
2026-04-06,CEP,3,2026-04-06_CEP_3,LIV HARTWOOD,9.0,2000,Souple,Turf,5,3,127.86795999999998,,49.5,125.63433673351784,2.002729049470243,0.0008794657329150993,34.07674753642726,1.8679599999999823,35.944707536427245,10.029030462101328,45.97373799852858,,,excluded: beaten >20 lengths
2026-04-06,CEP,5,2026-04-06_CEP_5,DURO,1.0,2000,Souple,Turf,5,3,127.86795999999998,127.11,0.0,125.63433673351784,1.9874458524126857,0.0008794657329150993,100.82195110355543,1.8679599999999823,102.68991110355542,10.029030462101328,112.71894156565675,72.27256661525266,72.27256661525266,
2026-04-06,CEP,5,2026-04-06_CEP_5,YO SOY,2.0,2000,Souple,Turf,5,3,127.86795999999998,,3.0,125.63433673351784,1.9874458524126857,0.0008794657329150993,94.85961354631738,1.8679599999999823,96.72757354631736,10.029030462101328,106.75660400841869,68.2539511016742,68.2539511016742,
2026-04-06,CEP,5,2026-04-06_CEP_5,NATORSPEED ESSEF,3.0,2000,Souple,Turf,5,3,127.86795999999998,,6.5,125.63433673351784,1.9874458524126857,0.0008794657329150993,87.90355306287297,1.8679599999999823,89.77151306287296,10.029030462101328,99.80054352497429,63.56556633583267,63.56556633583267,
2026-04-06,CEP,5,2026-04-06_CEP_5,SAGAZAN ACE,4.0,2000,Souple,Turf,5,3,127.86795999999998,,10.0,125.63433673351784,1.9874458524126857,0.0008794657329150993,80.94749257942857,1.8679599999999823,82.81545257942855,10.029030462101328,92.84448304152988,58.877181569991144,58.877181569991144,
2026-04-06,CEP,5,2026-04-06_CEP_5,CHILLIDA,5.0,2000,Souple,Turf,5,3,127.86795999999998,,12.5,125.63433673351784,1.9874458524126857,0.0008794657329150993,75.97887794839687,1.8679599999999823,77.84683794839685,10.029030462101328,87.87586841049819,55.52833530867578,55.52833530867578,
2026-04-06,CEP,5,2026-04-06_CEP_5,TO NIGHT MOON,6.0,2000,Souple,Turf,5,3,127.86795999999998,,13.75,125.63433673351784,1.9874458524126857,0.0008794657329150993,73.49457063288101,1.8679599999999823,75.36253063288099,10.029030462101328,85.39156109498232,53.853912178018085,53.853912178018085,
2026-04-06,CEP,5,2026-04-06_CEP_5,SILVERO,7.0,2000,Souple,Turf,5,3,123.45871999999999,,43.75,125.63433673351784,1.9874458524126857,0.0008794657329150993,37.47910611999396,-2.5412800000000146,34.93782611999394,10.029030462101328,44.966856582095275,,,excluded: beaten >20 lengths
2026-04-06,CEP,7,2026-04-06_CEP_7,MEXICAN DREAM,1.0,2400,Souple,Turf,5,8,132.2772,149.12,0.0,149.45808184824003,1.7378081489550357,0.0008794657329150993,106.21309411241506,6.2771999999999935,112.49029411241506,0.0,112.49029411241506,72.11845823176775,72.11845823176775,
2026-04-06,CEP,7,2026-04-06_CEP_7,ZINGARELLE,2.0,2400,Souple,Turf,5,5,132.2772,,3.5,149.45808184824003,1.7378081489550357,0.0008794657329150993,100.13076559107245,6.2771999999999935,106.40796559107244,0.0,106.40796559107244,68.01896880838282,68.01896880838282,
2026-04-06,CEP,7,2026-04-06_CEP_7,UPPERCUT,3.0,2400,Souple,Turf,5,4,131.17488999999998,,4.25,149.45808184824003,1.7378081489550357,0.0008794657329150993,98.82740947935616,5.1748899999999765,104.00229947935614,0.0,104.00229947935614,66.39754984908603,66.39754984908603,
2026-04-06,CEP,7,2026-04-06_CEP_7,DSCHINGIS HEIGHTS,4.0,2400,Souple,Turf,5,6,126.76565,,5.25,149.45808184824003,1.7378081489550357,0.0008794657329150993,97.08960133040112,0.7656499999999937,97.85525133040112,0.0,97.85525133040112,62.25443939669036,62.25443939669036,
2026-04-06,CEP,7,2026-04-06_CEP_7,LONG KE WAN,5.0,2400,Souple,Turf,5,6,130.07258,,6.25,149.45808184824003,1.7378081489550357,0.0008794657329150993,95.35179318144608,4.072579999999988,99.42437318144607,0.0,99.42437318144607,63.31202752429465,63.31202752429465,
2026-04-06,CEP,7,2026-04-06_CEP_7,SKYWOOD,6.0,2400,Souple,Turf,5,4,132.2772,,6.5,149.45808184824003,1.7378081489550357,0.0008794657329150993,94.91734114420733,6.2771999999999935,101.19454114420732,0.0,101.19454114420732,64.50512073119573,64.50512073119573,
2026-04-06,CEP,7,2026-04-06_CEP_7,COCOON QUATRE,7.0,2400,Souple,Turf,5,6,127.86795999999998,,7.25,149.45808184824003,1.7378081489550357,0.0008794657329150993,93.61398503249106,1.8679599999999823,95.48194503249104,0.0,95.48194503249104,60.65483095189896,60.65483095189896,
2026-04-06,CEP,7,2026-04-06_CEP_7,PIRAILLAN,8.0,2400,Souple,Turf,5,4,125.66333999999999,,7.5,149.45808184824003,1.7378081489550357,0.0008794657329150993,93.1795329952523,-0.33666000000000906,92.84287299525229,0.0,92.84287299525229,58.876096398800044,58.876096398800044,
2026-04-06,CEP,7,2026-04-06_CEP_7,PRINCE OF DAWN,9.0,2400,Souple,Turf,5,6,126.76565,,8.25,149.45808184824003,1.7378081489550357,0.0008794657329150993,91.87617688353602,0.7656499999999937,92.64182688353601,0.0,92.64182688353601,58.740591319503274,58.740591319503274,
2026-04-06,CEP,7,2026-04-06_CEP_7,ATAMAK,10.0,2400,Souple,Turf,5,4,125.66333999999999,,9.0,149.45808184824003,1.7378081489550357,0.0008794657329150993,90.57282077181975,-0.33666000000000906,90.23616077181974,0.0,90.23616077181974,57.119172360206505,57.119172360206505,
2026-04-06,CEP,7,2026-04-06_CEP_7,BELHARRA TOWN,11.0,2400,Souple,Turf,5,4,130.07258,,10.5,149.45808184824003,1.7378081489550357,0.0008794657329150993,87.96610854838718,4.072579999999988,92.03868854838717,0.0,92.03868854838717,58.334076081612956,58.334076081612956,
2026-04-06,CEP,7,2026-04-06_CEP_7,SAM PRESSAO,12.0,2400,Souple,Turf,5,4,125.66333999999999,,17.0,149.45808184824003,1.7378081489550357,0.0008794657329150993,76.67035558017946,-0.33666000000000906,76.33369558017945,0.0,76.33369558017945,47.74891082104095,47.74891082104095,
2026-04-06,CEP,7,2026-04-06_CEP_7,JUBILE,13.0,2400,Souple,Turf,5,7,124.56102999999999,,17.05,149.45808184824003,1.7378081489550357,0.0008794657329150993,76.5834651727317,-1.4389700000000119,75.1444951727317,0.0,75.1444951727317,46.947389746421166,46.947389746421166,
2026-04-06,CEP,7,2026-04-06_CEP_7,MISS ELORZ,14.0,2400,Souple,Turf,5,4,128.97027,,31.05,149.45808184824003,1.7378081489550357,0.0008794657329150993,61.861654481207324,2.9702699999999993,64.83192448120732,0.0,64.83192448120732,,,excluded: beaten >20 lengths
2026-04-06,CEP,7,2026-04-06_CEP_7,PANGAEA,15.0,2400,Souple,Turf,5,6,130.07258,,35.55,149.45808184824003,1.7378081489550357,0.0008794657329150993,57.951586146058496,4.072579999999988,62.024166146058484,0.0,62.024166146058484,,,excluded: beaten >20 lengths
2026-04-06,CEP,7,2026-04-06_CEP_7,CATCH THE STARS,16.0,2400,Souple,Turf,5,6,130.07258,,36.8,149.45808184824003,1.7378081489550357,0.0008794657329150993,56.8654560529616,4.072579999999988,60.938036052961586,0.0,60.938036052961586,,,excluded: beaten >20 lengths
2026-04-06,CEP,8,2026-04-06_CEP_8,MANNE,1.0,2400,Souple,Turf,6,9,132.2772,155.72,0.0,149.45808184824003,1.6641532954801885,0.0008794657329150993,65.45883093091784,6.2771999999999935,71.73603093091783,0.0,71.73603093091783,44.65008484743862,44.65008484743862,
2026-04-06,CEP,8,2026-04-06_CEP_8,VERSION COX,2.0,2400,Souple,Turf,6,6,127.86795999999998,,2.5,149.45808184824003,1.6641532954801885,0.0008794657329150993,61.29844769221737,1.8679599999999823,63.166407692217355,0.0,63.166407692217355,38.874158784554496,38.874158784554496,
2026-04-06,CEP,8,2026-04-06_CEP_8,MADGIC'M,3.0,2400,Souple,Turf,6,5,132.2772,,3.0,149.45808184824003,1.6641532954801885,0.0008794657329150993,60.46637104447728,6.2771999999999935,66.74357104447728,0.0,66.74357104447728,41.28516688397769,41.28516688397769,
2026-04-06,CEP,8,2026-04-06_CEP_8,YES BOY,4.0,2400,Souple,Turf,6,5,126.76565,,3.1,149.45808184824003,1.6641532954801885,0.0008794657329150993,60.299955714929254,0.7656499999999937,61.06560571492925,0.0,61.06560571492925,37.45821825186231,37.45821825186231,
2026-04-06,CEP,8,2026-04-06_CEP_8,STARECTO,5.0,2400,Souple,Turf,6,5,125.66333999999999,,3.35,149.45808184824003,1.6641532954801885,0.0008794657329150993,59.88391739105921,-0.33666000000000906,59.5472573910592,0.0,59.5472573910592,36.4348514815739,36.4348514815739,
2026-04-06,CEP,8,2026-04-06_CEP_8,NUNUKA,6.0,2400,Souple,Turf,6,4,130.07258,,3.6,149.45808184824003,1.6641532954801885,0.0008794657329150993,59.46787906718916,4.072579999999988,63.54045906718915,0.0,63.54045906718915,39.126269411285485,39.126269411285485,
2026-04-06,CEP,8,2026-04-06_CEP_8,MARA WOOD,7.0,2400,Souple,Turf,6,5,123.45871999999999,,3.65,149.45808184824003,1.6641532954801885,0.0008794657329150993,59.38467140241515,-2.5412800000000146,56.843391402415136,0.0,56.843391402415136,34.6124458052278,34.6124458052278,
2026-04-06,CEP,8,2026-04-06_CEP_8,NEKOLETO,8.0,2400,Souple,Turf,6,6,132.2772,,3.9,149.45808184824003,1.6641532954801885,0.0008794657329150993,58.9686330785451,6.2771999999999935,65.2458330785451,0.0,65.2458330785451,40.2756914949394,40.2756914949394,
2026-04-06,CEP,8,2026-04-06_CEP_8,ULTRASOUND,9.0,2400,Souple,Turf,6,7,119.04947999999999,,5.15,149.45808184824003,1.6641532954801885,0.0008794657329150993,56.888441459194866,-6.950520000000012,49.937921459194854,0.0,49.937921459194854,29.958159063497337,29.958159063497337,
2026-04-06,CEP,8,2026-04-06_CEP_8,TIGRE ROUGE,10.0,2400,Souple,Turf,6,7,126.76565,,5.300000000000001,149.45808184824003,1.6641532954801885,0.0008794657329150993,56.63881846487284,0.7656499999999937,57.404468464872835,0.0,57.404468464872835,34.99061174532429,34.99061174532429,
2026-04-06,CEP,8,2026-04-06_CEP_8,ASSIER,11.0,2400,Souple,Turf,6,9,121.2541,,5.450000000000001,149.45808184824003,1.6641532954801885,0.0008794657329150993,56.38919547055081,-4.745900000000006,51.643295470550804,0.0,51.643295470550804,31.107581147151247,31.107581147151247,
2026-04-06,CEP,8,2026-04-06_CEP_8,DAZZLE AT DAWN,12.0,2400,Souple,Turf,6,6,122.35640999999998,,5.700000000000001,149.45808184824003,1.6641532954801885,0.0008794657329150993,55.97315714668076,-3.6435900000000174,52.329567146680745,0.0,52.329567146680745,31.570128256862827,31.570128256862827,
2026-04-06,CEP,8,2026-04-06_CEP_8,HARIASA,13.0,2400,Souple,Turf,6,7,125.66333999999999,,6.450000000000001,149.45808184824003,1.6641532954801885,0.0008794657329150993,54.72504217507063,-0.33666000000000906,54.38838217507062,0.0,54.38838217507062,32.957769585997596,32.957769585997596,
2026-04-06,CEP,8,2026-04-06_CEP_8,THECLIMB,14.0,2400,Souple,Turf,6,8,125.66333999999999,,8.950000000000001,149.45808184824003,1.6641532954801885,0.0008794657329150993,50.56465893637015,-0.33666000000000906,50.22799893637014,0.0,50.22799893637014,30.15367128311348,30.15367128311348,
2026-04-06,HYE,2,2026-04-06_HYE_2,TIBERIANA,1.0,1850,Bon,Turf,7,4,131.17488999999998,120.36,0.0,117.07088025928577,2.100399571130367,0.0006804086235487897,78.67712386116837,5.1748899999999765,83.85201386116834,0.0,83.85201386116834,52.81625734242746,52.81625734242746,
2026-04-06,HYE,2,2026-04-06_HYE_2,GREAT LORD,2.0,1850,Bon,Turf,7,4,126.76565,,0.75,117.07088025928577,2.100399571130367,0.0006804086235487897,77.1018241828206,0.7656499999999937,77.86747418282059,0.0,77.86747418282059,48.782677599221074,48.782677599221074,
2026-04-06,HYE,2,2026-04-06_HYE_2,BIG ENERGY,3.0,1850,Bon,Turf,7,4,130.07258,,1.25,117.07088025928577,2.100399571130367,0.0006804086235487897,76.05162439725541,4.072579999999988,80.1242043972554,0.0,80.1242043972554,50.30371376375014,50.30371376375014,
2026-04-06,HYE,2,2026-04-06_HYE_2,MAGIC TREVILLE,4.0,1850,Bon,Turf,7,5,126.76565,,2.0,117.07088025928577,2.100399571130367,0.0006804086235487897,74.47632471890763,0.7656499999999937,75.24197471890763,0.0,75.24197471890763,47.01309096054374,47.01309096054374,
2026-04-06,HYE,2,2026-04-06_HYE_2,BALAGAN,5.0,1850,Bon,Turf,7,7,132.2772,,2.75,117.07088025928577,2.100399571130367,0.0006804086235487897,72.90102504055986,6.2771999999999935,79.17822504055985,0.0,79.17822504055985,49.66612367733734,49.66612367733734,
2026-04-06,HYE,4,2026-04-06_HYE_4,MEME TOI,1.0,2500,Bon,Turf,6,4,127.86795999999998,162.17,0.0,161.03,1.6078429498423017,0.0006804086235487897,100.0,1.8679599999999823,101.86795999999998,0.0,101.86795999999998,64.95900504,64.95900504,
2026-04-06,HYE,4,2026-04-06_HYE_4,PRINCESS RECORD,2.0,2500,Bon,Turf,6,4,124.56102999999999,,3.0,161.03,1.6078429498423017,0.0006804086235487897,95.17647115047309,-1.4389700000000119,93.73750115047308,0.0,93.73750115047308,59.479075775418856,59.479075775418856,
2026-04-06,HYE,4,2026-04-06_HYE_4,CANDY CHERIE,3.0,2500,Bon,Turf,6,4,124.56102999999999,,4.0,161.03,1.6078429498423017,0.0006804086235487897,93.5686282006308,-1.4389700000000119,92.12965820063079,0.0,92.12965820063079,58.39538962722515,58.39538962722515,
2026-04-06,HYE,4,2026-04-06_HYE_4,JO FRANCAIS,4.0,2500,Bon,Turf,6,4,127.86795999999998,,6.0,161.03,1.6078429498423017,0.0006804086235487897,90.35294230094618,1.8679599999999823,92.22090230094616,0.0,92.22090230094616,58.45688815083771,58.45688815083771,
2026-04-06,HYE,4,2026-04-06_HYE_4,LAUNAY,5.0,2500,Bon,Turf,6,4,123.45871999999999,,8.0,161.03,1.6078429498423017,0.0006804086235487897,87.13725640126158,-2.5412800000000146,84.59597640126157,0.0,84.59597640126157,53.3176880944503,53.3176880944503,
2026-04-06,HYE,4,2026-04-06_HYE_4,ICETS,6.0,2500,Bon,Turf,6,4,124.56102999999999,,10.0,161.03,1.6078429498423017,0.0006804086235487897,83.92157050157698,-1.4389700000000119,82.48260050157697,0.0,82.48260050157697,51.893272738062876,51.893272738062876,
2026-04-06,HYE,4,2026-04-06_HYE_4,BAILEYS ROCK,7.0,2500,Bon,Turf,6,4,127.86795999999998,,14.0,161.03,1.6078429498423017,0.0006804086235487897,77.49019870220778,1.8679599999999823,79.35815870220776,0.0,79.35815870220776,49.787398965288034,49.787398965288034,
2026-04-06,HYE,6,2026-04-06_HYE_6,HASHTAG JOA,1.0,2500,Bon,Turf,7,5,120.15178999999999,160.95,0.0,161.03,1.6200303894124017,0.0006804086235487897,100.0,-5.848210000000009,94.15178999999999,0.0,94.15178999999999,59.75830645999999,59.75830645999999,
2026-04-06,HYE,6,2026-04-06_HYE_6,PRAY FOR HOPE,2.0,2500,Bon,Turf,7,4,120.15178999999999,,2.0,161.03,1.6200303894124017,0.0006804086235487897,96.7599392211752,-5.848210000000009,90.9117292211752,0.0,90.9117292211752,57.57450549507208,57.57450549507208,
2026-04-06,HYE,6,2026-04-06_HYE_6,SUCCESS STORY,3.0,2500,Bon,Turf,7,8,124.56102999999999,,4.0,161.03,1.6200303894124017,0.0006804086235487897,93.51987844235039,-1.4389700000000119,92.08090844235038,0.0,92.08090844235038,58.36253229014416,58.36253229014416,
2026-04-06,HYE,6,2026-04-06_HYE_6,ASPEN,4.0,2500,Bon,Turf,7,7,123.45871999999999,,4.1,161.03,1.6200303894124017,0.0006804086235487897,93.35787540340915,-2.5412800000000146,90.81659540340914,0.0,90.81659540340914,57.51038530189776,57.51038530189776,
2026-04-06,HYE,6,2026-04-06_HYE_6,TOVABIEN,5.0,2500,Bon,Turf,7,4,126.76565,,4.199999999999999,161.03,1.6200303894124017,0.0006804086235487897,93.19587236446792,0.7656499999999937,93.96152236446791,0.0,93.96152236446791,59.63006607365137,59.63006607365137,
