meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-11,MAN,1,2026-09-11_MAN_1,ONE SHOT,11.0,1400,Souple,Turf,6,2,120.15178999999999,,17.6,83.59304833402949,2.8764999760173535,0.0012586360229910713,49.373600422094576,-5.848210000000009,43.52539042209457,12.0,55.52539042209457,33.72411314449174,33.72411314449174,
2026-09-11,MAN,1,2026-09-11_MAN_1,MORO NAABA,12.0,1400,Souple,Turf,6,2,120.15178999999999,,18.35,83.59304833402949,2.8764999760173535,0.0012586360229910713,47.756400971267,-5.848210000000009,41.90819097126699,12.0,53.90819097126699,32.63412071463395,32.63412071463395,
2026-09-11,MAN,2,2026-09-11_MAN_2,EL PROFESSOR CHOP,1.0,1400,Souple,Turf,6,6,127.86795999999998,84.97,0.0,83.59304833402949,2.8412927266933803,0.0012586360229910713,100.0,1.8679599999999823,101.86795999999998,0.0,101.86795999999998,64.95900504,64.95900504,
2026-09-11,MAN,2,2026-09-11_MAN_2,KAVAKNEY,2.0,1400,Souple,Turf,6,10,121.2541,,0.03,83.59304833402949,2.8412927266933803,0.0012586360229910713,99.9147612181992,-4.745900000000006,95.1688612181992,0.0,95.1688612181992,60.44381246106626,60.44381246106626,
2026-09-11,MAN,2,2026-09-11_MAN_2,MARQUISE VERA,3.0,1400,Souple,Turf,6,5,121.2541,,0.28,83.59304833402949,2.8412927266933803,0.0012586360229910713,99.20443803652586,-4.745900000000006,94.45853803652585,0.0,94.45853803652585,59.965054636618426,59.965054636618426,
2026-09-11,MAN,2,2026-09-11_MAN_2,GARMI,4.0,1400,Souple,Turf,6,5,124.56102999999999,,0.53,83.59304833402949,2.8412927266933803,0.0012586360229910713,98.49411485485251,-1.4389700000000119,97.0551448548525,0.0,97.0551448548525,61.71516763217059,61.71516763217059,
2026-09-11,MAN,2,2026-09-11_MAN_2,ATLANTA,5.0,1400,Souple,Turf,6,7,116.84485999999998,,1.28,83.59304833402949,2.8412927266933803,0.0012586360229910713,96.36314530983248,-9.155140000000017,87.20800530983246,0.0,87.20800530983246,55.07819557882708,55.07819557882708,
2026-09-11,MAN,2,2026-09-11_MAN_2,GALILEE DREAM,6.0,1400,Souple,Turf,6,6,132.2772,,1.78,83.59304833402949,2.8412927266933803,0.0012586360229910713,94.94249894648578,6.2771999999999935,101.21969894648578,0.0,101.21969894648578,64.52207708993141,64.52207708993141,
2026-09-11,MAN,2,2026-09-11_MAN_2,AIR DE SAMBA,7.0,1400,Souple,Turf,6,4,132.2772,,1.83,83.59304833402949,2.8412927266933803,0.0012586360229910713,94.80043431015112,6.2771999999999935,101.07763431015111,0.0,101.07763431015111,64.42632552504185,64.42632552504185,
2026-09-11,MAN,2,2026-09-11_MAN_2,NIIA,8.0,1400,Souple,Turf,6,4,126.76565,,2.33,83.59304833402949,2.8412927266933803,0.0012586360229910713,93.37978794680443,0.7656499999999937,94.14543794680442,0.0,94.14543794680442,59.75402517614618,59.75402517614618,
2026-09-11,MAN,2,2026-09-11_MAN_2,IRIDIA,9.0,1400,Souple,Turf,6,5,132.2772,,2.43,83.59304833402949,2.8412927266933803,0.0012586360229910713,93.09565867413508,6.2771999999999935,99.37285867413507,0.0,99.37285867413507,63.277306746367046,63.277306746367046,
2026-09-11,MAN,2,2026-09-11_MAN_2,ZAAHIR,10.0,1400,Souple,Turf,6,10,122.35640999999998,,2.46,83.59304833402949,2.8412927266933803,0.0012586360229910713,93.01041989233428,-3.6435900000000174,89.36682989233427,0.0,89.36682989233427,56.5332433474333,56.5332433474333,
2026-09-11,MAN,2,2026-09-11_MAN_2,CLEMENZA,11.0,1400,Souple,Turf,6,6,132.2772,,2.5100000000000002,83.59304833402949,2.8412927266933803,0.0012586360229910713,92.86835525599962,6.2771999999999935,99.14555525599961,0.0,99.14555525599961,63.12410424254374,63.12410424254374,
2026-09-11,MAN,2,2026-09-11_MAN_2,CIACCINO,12.0,1400,Souple,Turf,6,4,125.66333999999999,,2.76,83.59304833402949,2.8412927266933803,0.0012586360229910713,92.15803207432627,-0.33666000000000906,91.82137207432626,0.0,91.82137207432626,58.1876047780959,58.1876047780959,
2026-09-11,MAN,2,2026-09-11_MAN_2,MINO PICO,13.0,1400,Souple,Turf,6,7,119.04947999999999,,2.79,83.59304833402949,2.8412927266933803,0.0012586360229910713,92.07279329252547,-6.950520000000012,85.12227329252546,0.0,85.12227329252546,53.67241219916216,53.67241219916216,
2026-09-11,MAN,2,2026-09-11_MAN_2,BLACK MAGIC WOMAN,14.0,1400,Souple,Turf,6,6,125.66333999999999,,4.29,83.59304833402949,2.8412927266933803,0.0012586360229910713,87.8108542024854,-0.33666000000000906,87.47419420248539,0.0,87.47419420248539,55.25760689247515,55.25760689247515,
2026-09-11,MAN,2,2026-09-11_MAN_2,GALIK,15.0,1400,Souple,Turf,6,8,126.76565,,10.29,83.59304833402949,2.8412927266933803,0.0012586360229910713,70.76309784232512,0.7656499999999937,71.52874784232512,0.0,71.52874784232512,44.51037604572713,44.51037604572713,
2026-09-11,MAN,3,2026-09-11_MAN_3,IDEE DE CHEVAL,1.0,1400,Souple,Turf,5,6,127.86795999999998,83.94,0.0,83.59304833402949,2.8761572907688406,0.0012586360229910713,105.94243605266078,1.8679599999999823,107.81039605266076,0.0,107.81039605266076,68.96420693949335,68.96420693949335,
2026-09-11,MAN,3,2026-09-11_MAN_3,THE CAT'S,2.0,1400,Souple,Turf,5,5,124.56102999999999,,0.05,83.59304833402949,2.8761572907688406,0.0012586360229910713,105.79862818812234,-1.4389700000000119,104.35965818812232,0.0,104.35965818812232,66.63840961879446,66.63840961879446,
2026-09-11,MAN,3,2026-09-11_MAN_3,MAYA CHOP,3.0,1400,Souple,Turf,5,4,130.07258,,2.05,83.59304833402949,2.8761572907688406,0.0012586360229910713,100.04631360658466,4.072579999999988,104.11889360658465,0.0,104.11889360658465,66.47613429083806,66.47613429083806,
2026-09-11,MAN,3,2026-09-11_MAN_3,ECLAIRE LA VIE,4.0,1400,Souple,Turf,5,5,132.2772,,2.55,83.59304833402949,2.8761572907688406,0.0012586360229910713,98.60823496120024,6.2771999999999935,104.88543496120023,0.0,104.88543496120023,66.99278316384896,66.99278316384896,
2026-09-11,MAN,3,2026-09-11_MAN_3,LIGHT WAKEUP,5.0,1400,Souple,Turf,5,8,126.76565,,2.58,83.59304833402949,2.8761572907688406,0.0012586360229910713,98.52195024247717,0.7656499999999937,99.28760024247717,0.0,99.28760024247717,63.21984256342961,63.21984256342961,
2026-09-11,MAN,3,2026-09-11_MAN_3,DRACO,6.0,1400,Souple,Turf,5,5,126.76565,,2.73,83.59304833402949,2.8761572907688406,0.0012586360229910713,98.09052664886184,0.7656499999999937,98.85617664886183,0.0,98.85617664886183,62.92906306133288,62.92906306133288,
2026-09-11,MAN,3,2026-09-11_MAN_3,REGALIENNE,7.0,1400,Souple,Turf,5,4,130.07258,,3.48,83.59304833402949,2.8761572907688406,0.0012586360229910713,95.93340868078522,4.072579999999988,100.00598868078521,0.0,100.00598868078521,63.70403637084924,63.70403637084924,
2026-09-11,MAN,3,2026-09-11_MAN_3,TOOGOODTOBEROOD,8.0,1400,Souple,Turf,5,4,120.15178999999999,,3.58,83.59304833402949,2.8761572907688406,0.0012586360229910713,95.64579295170833,-5.848210000000009,89.79758295170832,0.0,89.79758295170832,56.82357090945141,56.82357090945141,
2026-09-11,MAN,3,2026-09-11_MAN_3,PIANO BAR,9.0,1400,Souple,Turf,5,5,132.2772,,3.63,83.59304833402949,2.8761572907688406,0.0012586360229910713,95.50198508716988,6.2771999999999935,101.77918508716988,0.0,101.77918508716988,64.8991707487525,64.8991707487525,
2026-09-11,MAN,3,2026-09-11_MAN_3,NOCE D'OR,10.0,1400,Souple,Turf,5,7,126.76565,,4.13,83.59304833402949,2.8761572907688406,0.0012586360229910713,94.06390644178546,0.7656499999999937,94.82955644178546,0.0,94.82955644178546,60.215121041763396,60.215121041763396,
2026-09-11,MAN,3,2026-09-11_MAN_3,VITESSE,11.0,1400,Souple,Turf,5,5,128.97027,,6.13,83.59304833402949,2.8761572907688406,0.0012586360229910713,88.31159186024779,2.9702699999999993,91.28186186024779,0.0,91.28186186024779,57.82397489380701,57.82397489380701,
2026-09-11,MAN,3,2026-09-11_MAN_3,COSTARMORICAIN,12.0,1400,Souple,Turf,5,5,126.76565,,10.129999999999999,83.59304833402949,2.8761572907688406,0.0012586360229910713,76.80696269717242,0.7656499999999937,77.57261269717242,0.0,77.57261269717242,48.58394095789421,48.58394095789421,
2026-09-11,MAN,3,2026-09-11_MAN_3,LA BILLEBAUDE,13.0,1400,Souple,Turf,5,4,122.35640999999998,,11.129999999999999,83.59304833402949,2.8761572907688406,0.0012586360229910713,73.93080540640358,-3.6435900000000174,70.28721540640356,0.0,70.28721540640356,43.673583183916,43.673583183916,
2026-09-11,MAN,3,2026-09-11_MAN_3,PENNYGRAPHIE,14.0,1400,Souple,Turf,5,4,120.15178999999999,,13.629999999999999,83.59304833402949,2.8761572907688406,0.0012586360229910713,66.7404121794815,-5.848210000000009,60.89220217948149,0.0,60.89220217948149,37.34134426897052,37.34134426897052,
2026-09-11,MAN,3,2026-09-11_MAN_3,CLOSE UP,15.0,1400,Souple,Turf,5,4,127.86795999999998,,14.629999999999999,83.59304833402949,2.8761572907688406,0.0012586360229910713,63.864254888712644,1.8679599999999823,65.73221488871263,0.0,65.73221488871263,40.603512834992316,40.603512834992316,
2026-09-11,MAN,4,2026-09-11_MAN_4,BLACK MOR,1.0,3200,Souple,Turf,5,3,125.66333999999999,209.52,0.0,207.3589637770081,1.2520862098369876,0.0012586360229910713,103.41222867856716,-0.33666000000000906,103.07556867856715,0.0,103.07556867856715,65.77293328935426,65.77293328935426,
2026-09-11,MAN,4,2026-09-11_MAN_4,EXTRAGALACTIC,2.0,3200,Souple,Turf,5,3,122.35640999999998,,4.0,207.3589637770081,1.2520862098369876,0.0012586360229910713,98.4038838392192,-3.6435900000000174,94.76029383921919,0.0,94.76029383921919,60.168438047633735,60.168438047633735,
2026-09-11,MAN,4,2026-09-11_MAN_4,SWEET FOR ME,3.0,3200,Souple,Turf,5,3,126.76565,,4.5,207.3589637770081,1.2520862098369876,0.0012586360229910713,97.77784073430071,0.7656499999999937,98.5434907343007,0.0,98.5434907343007,62.71831275491867,62.71831275491867,
2026-09-11,MAN,4,2026-09-11_MAN_4,EBIYAR,4.0,3200,Souple,Turf,5,3,125.66333999999999,,4.65,207.3589637770081,1.2520862098369876,0.0012586360229910713,97.59002780282516,-0.33666000000000906,97.25336780282515,0.0,97.25336780282515,61.848769899104155,61.848769899104155,
2026-09-11,MAN,4,2026-09-11_MAN_4,LACRA,5.0,3200,Souple,Turf,5,3,122.35640999999998,,6.15,207.3589637770081,1.2520862098369876,0.0012586360229910713,95.71189848806969,-3.6435900000000174,92.06830848806968,0.0,92.06830848806968,58.35403992095896,58.35403992095896,
2026-09-11,MAN,4,2026-09-11_MAN_4,SUMACO,6.0,3200,Souple,Turf,5,3,125.66333999999999,,14.15,207.3589637770081,1.2520862098369876,0.0012586360229910713,85.69520880937378,-0.33666000000000906,85.35854880937377,0.0,85.35854880937377,53.831661897517925,53.831661897517925,
2026-09-11,MAN,4,2026-09-11_MAN_4,TESTANA,7.0,3200,Souple,Turf,5,3,125.66333999999999,,16.15,207.3589637770081,1.2520862098369876,0.0012586360229910713,83.19103638969982,-0.33666000000000906,82.85437638969981,0.0,82.85437638969981,52.143849686657674,52.143849686657674,
2026-09-11,MAN,5,2026-09-11_MAN_5,MELIORA,1.0,1950,Souple,Turf,5,3,123.45871999999999,125.99,0.0,123.8374412110764,2.0048584367877353,0.0012586360229910713,100.88334248300004,-2.5412800000000146,98.34206248300002,1.3066094010975906,99.64867188409761,63.46320484988179,63.46320484988179,
2026-09-11,MAN,5,2026-09-11_MAN_5,GREY REIGN,2.0,1950,Souple,Turf,5,3,134.48182,,1.0,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.8784840462123,8.481819999999999,107.36030404621229,1.3066094010975906,108.66691344730988,69.54149966348686,69.54149966348686,
2026-09-11,MAN,5,2026-09-11_MAN_5,FEE ZELEE,3.0,1950,Souple,Turf,5,3,134.48182,,1.05,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.77824112437291,8.481819999999999,107.26006112437291,1.3066094010975906,108.5666705254705,69.47393593416712,69.47393593416712,
2026-09-11,MAN,5,2026-09-11_MAN_5,NOVA DU CHENET,4.0,1950,Souple,Turf,5,3,131.17488999999998,,1.15,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.57775528069413,5.1748899999999765,103.75264528069411,1.3066094010975906,105.0592546817917,67.1099376555276,67.1099376555276,
2026-09-11,MAN,5,2026-09-11_MAN_5,MIDNIGHT MAGIC,5.0,1950,Souple,Turf,5,3,137.78875,,1.25,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.37726943701537,11.788749999999993,110.16601943701536,1.3066094010975906,111.47262883811295,71.43255183688814,71.43255183688814,
2026-09-11,MAN,5,2026-09-11_MAN_5,DEVIL'STORY,6.0,1950,Souple,Turf,5,3,131.17488999999998,,1.4,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.07654067149721,5.1748899999999765,103.25143067149719,1.3066094010975906,104.55804007259478,66.77211900892888,66.77211900892888,
2026-09-11,MAN,5,2026-09-11_MAN_5,KOELLE ALAAF,7.0,1950,Souple,Turf,5,3,122.35640999999998,,1.43,123.8374412110764,2.0048584367877353,0.0012586360229910713,98.01639491839357,-3.6435900000000174,94.37280491839356,1.3066094010975906,95.67941431949114,60.78792525133703,60.78792525133703,
2026-09-11,MAN,5,2026-09-11_MAN_5,CAPITOL HILL,8.0,1950,Souple,Turf,5,3,132.2772,,2.18,123.8374412110764,2.0048584367877353,0.0012586360229910713,96.51275109080277,6.2771999999999935,102.78995109080276,1.3066094010975906,104.09656049190035,66.46108177154083,66.46108177154083,
2026-09-11,MAN,5,2026-09-11_MAN_5,MISSES LILY,9.0,1950,Souple,Turf,5,3,127.86795999999998,,3.18,123.8374412110764,2.0048584367877353,0.0012586360229910713,94.50789265401504,1.8679599999999823,96.37585265401502,1.3066094010975906,97.68246205511261,62.1379794251459,62.1379794251459,
2026-09-11,MAN,5,2026-09-11_MAN_5,STILL LOVING DREAM,10.0,1950,Souple,Turf,5,3,131.17488999999998,,4.18,123.8374412110764,2.0048584367877353,0.0012586360229910713,92.50303421722731,5.1748899999999765,97.67792421722729,1.3066094010975906,98.98453361832487,63.01557565875096,63.01557565875096,
2026-09-11,MAN,5,2026-09-11_MAN_5,ROSA MIA,11.0,1950,Souple,Turf,5,3,134.48182,,4.93,123.8374412110764,2.0048584367877353,0.0012586360229910713,90.9993903896365,8.481819999999999,99.4812103896365,1.3066094010975906,100.78781979073409,64.23099053895479,64.23099053895479,
2026-09-11,MAN,5,2026-09-11_MAN_5,KARLITO,12.0,1950,Souple,Turf,5,3,122.35640999999998,,7.93,123.8374412110764,2.0048584367877353,0.0012586360229910713,84.98481507927329,-3.6435900000000174,81.34122507927327,1.3066094010975906,82.64783448037086,52.00464043976996,52.00464043976996,
2026-09-11,MAN,6,2026-09-11_MAN_6,DILJIT,1.0,1950,Souple,Turf,5,2,127.86795999999998,127.72,0.0,123.8374412110764,1.9777021175296488,0.0012586360229910713,85.87704580528049,1.8679599999999823,87.74500580528047,12.0,99.74500580528047,63.528133912759046,63.528133912759046,
2026-09-11,MAN,6,2026-09-11_MAN_6,MALAVELLO,2.0,1950,Souple,Turf,5,2,124.56102999999999,,0.5,123.8374412110764,1.9777021175296488,0.0012586360229910713,84.88819474651567,-1.4389700000000119,83.44922474651565,12.0,95.44922474651565,60.63277747915156,60.63277747915156,
2026-09-11,MAN,6,2026-09-11_MAN_6,STATE KING,3.0,1950,Souple,Turf,5,2,127.86795999999998,,2.5,123.8374412110764,1.9777021175296488,0.0012586360229910713,80.93279051145636,1.8679599999999823,82.80075051145634,12.0,94.80075051145634,60.19570584472157,60.19570584472157,
2026-09-11,MAN,6,2026-09-11_MAN_6,JAMINUS,4.0,1950,Souple,Turf,5,2,127.86795999999998,,3.0,123.8374412110764,1.9777021175296488,0.0012586360229910713,79.94393945269154,1.8679599999999823,81.81189945269152,12.0,93.81189945269152,59.52922023111409,59.52922023111409,
2026-09-11,MAN,6,2026-09-11_MAN_6,NAKAIA,5.0,1950,Souple,Turf,5,2,124.56102999999999,,4.5,123.8374412110764,1.9777021175296488,0.0012586360229910713,76.97738627639707,-1.4389700000000119,75.53841627639706,12.0,87.53841627639706,55.300892570291616,55.300892570291616,
2026-09-11,MAN,6,2026-09-11_MAN_6,ECLIPTIC,6.0,1950,Souple,Turf,5,2,127.86795999999998,,5.25,123.8374412110764,1.9777021175296488,0.0012586360229910713,75.49410968824984,1.8679599999999823,77.36206968824982,12.0,89.36206968824982,56.530034969880376,56.530034969880376,
2026-09-11,MAN,6,2026-09-11_MAN_6,HAPPY TAJ,6.0,1950,Souple,Turf,5,2,123.45871999999999,,,123.8374412110764,1.9777021175296488,0.0012586360229910713,,-2.5412800000000146,,12.0,,,,excluded: unparseable beaten margin
2026-09-11,MAN,6,2026-09-11_MAN_6,GADZART,8.0,1950,Souple,Turf,5,2,127.86795999999998,,,123.8374412110764,1.9777021175296488,0.0012586360229910713,,1.8679599999999823,,12.0,,,,excluded: unparseable beaten margin
2026-09-11,MAN,6,2026-09-11_MAN_6,HOT MAN,9.0,1950,Souple,Turf,5,2,123.45871999999999,,,123.8374412110764,1.9777021175296488,0.0012586360229910713,,-2.5412800000000146,,12.0,,,,excluded: unparseable beaten margin
2026-09-11,MAN,7,2026-09-11_MAN_7,NEUF FOIS SUR DIX,1.0,2300,Souple,Turf,5,3,139.99337,147.52,0.0,145.10113021472458,1.730791864838984,0.0012586360229910713,101.20281359652807,13.993369999999999,115.19618359652807,0.28338503141652804,115.4795686279446,74.13322925523467,74.13322925523467,
2026-09-11,MAN,7,2026-09-11_MAN_7,NOEL DES OBEAUX,2.0,2300,Souple,Turf,5,3,139.99337,,1.5,145.10113021472458,1.730791864838984,0.0012586360229910713,98.6066257992696,13.993369999999999,112.59999579926959,0.28338503141652804,112.88338083068612,72.38339867988245,72.38339867988245,
2026-09-11,MAN,7,2026-09-11_MAN_7,NO BED OF ROSES,3.0,2300,Souple,Turf,5,3,136.68643999999998,,2.25,145.10113021472458,1.730791864838984,0.0012586360229910713,97.30853190064036,10.686439999999976,107.99497190064034,0.28338503141652804,108.27835693205687,69.27961257220633,69.27961257220633,
2026-09-11,MAN,7,2026-09-11_MAN_7,NARCO D'AINAY,4.0,2300,Souple,Turf,5,3,139.99337,,3.25,145.10113021472458,1.730791864838984,0.0012586360229910713,95.57774003580138,13.993369999999999,109.57111003580138,0.28338503141652804,109.85449506721791,70.34192967530487,70.34192967530487,
2026-09-11,MAN,7,2026-09-11_MAN_7,NEW YORK GRACE,5.0,2300,Souple,Turf,5,3,139.99337,,5.25,145.10113021472458,1.730791864838984,0.0012586360229910713,92.1161563061234,13.993369999999999,106.1095263061234,0.28338503141652804,106.39291133753993,68.00882224150192,68.00882224150192,
2026-09-11,MAN,7,2026-09-11_MAN_7,NINETY ROSES,6.0,2300,Souple,Turf,5,3,136.68643999999998,,7.25,145.10113021472458,1.730791864838984,0.0012586360229910713,88.65457257644545,10.686439999999976,99.34101257644542,0.28338503141652804,99.62439760786195,63.446843987698955,63.446843987698955,
2026-09-11,MAN,7,2026-09-11_MAN_7,NON STOP FOREZ,7.0,2300,Souple,Turf,5,3,136.68643999999998,,22.25,145.10113021472458,1.730791864838984,0.0012586360229910713,66.39276270092795,10.686439999999976,77.07920270092792,0.28338503141652804,77.36258773234445,,,excluded: beaten >20 lengths
2026-09-11,SAI,1,2026-09-11_SAI_1,TORTSANLOT,1.0,2000,Bon souple,Turf,4,2,125.66333999999999,131.79,0.0,128.1012835985983,1.9170740226922869,0.000672545816021791,77.53548917862678,-0.33666000000000906,77.19882917862677,12.0,89.19882917862677,56.42001086639444,56.42001086639444,
2026-09-11,SAI,1,2026-09-11_SAI_1,BOULDER,2.0,2000,Bon souple,Turf,4,2,125.66333999999999,,4.0,128.1012835985983,1.9170740226922869,0.000672545816021791,69.86719308785763,-0.33666000000000906,69.53053308785762,12.0,81.53053308785762,51.25157930121604,51.25157930121604,
2026-09-11,SAI,1,2026-09-11_SAI_1,JUST YET,3.0,2000,Bon souple,Turf,4,2,122.35640999999998,,4.15,128.1012835985983,1.9170740226922869,0.000672545816021791,69.57963198445378,-3.6435900000000174,65.93604198445377,12.0,77.93604198445377,48.82889229752184,48.82889229752184,
2026-09-11,SAI,1,2026-09-11_SAI_1,BLACKSKAR,4.0,2000,Bon souple,Turf,4,2,125.66333999999999,,7.65,128.1012835985983,1.9170740226922869,0.000672545816021791,62.86987290503078,-0.33666000000000906,62.53321290503077,12.0,74.53321290503078,46.535385497990745,46.535385497990745,
2026-09-11,SAI,1,2026-09-11_SAI_1,PICCOLO ANGELO,5.0,2000,Bon souple,Turf,4,2,120.15178999999999,,7.9,128.1012835985983,1.9170740226922869,0.000672545816021791,62.39060439935771,-5.848210000000009,56.542394399357704,12.0,68.5423943993577,42.497573825167095,42.497573825167095,
2026-09-11,SAI,1,2026-09-11_SAI_1,QUEEN LAGERTHA,6.0,2000,Bon souple,Turf,4,2,122.35640999999998,,8.15,128.1012835985983,1.9170740226922869,0.000672545816021791,61.91133589368464,-3.6435900000000174,58.26774589368462,12.0,70.26774589368462,43.66046073234343,43.66046073234343,
2026-09-11,SAI,1,2026-09-11_SAI_1,JIEPIE ET JO,7.0,2000,Bon souple,Turf,4,2,120.15178999999999,,15.15,128.1012835985983,1.9170740226922869,0.000672545816021791,48.491817734838634,-5.848210000000009,42.643607734838625,12.0,54.643607734838625,33.129791613281235,33.129791613281235,
2026-09-11,SAI,2,2026-09-11_SAI_2,RYMSKHAYA,1.0,1400,Bon souple,Turf,4,2,127.86795999999998,86.99,0.0,86.04376687921287,2.7753148981162954,0.000672545816021791,99.93521057403946,1.8679599999999823,101.80317057403944,12.0,113.80317057403944,73.00333696690258,73.00333696690258,
2026-09-11,SAI,2,2026-09-11_SAI_2,RING JOY,2.0,1400,Bon souple,Turf,4,2,127.86795999999998,,0.25,86.04376687921287,2.7753148981162954,0.000672545816021791,99.24138184951039,1.8679599999999823,101.10934184951037,12.0,113.10934184951037,72.53569640657,72.53569640657,
2026-09-11,SAI,2,2026-09-11_SAI_2,WHY NOT,3.0,1400,Bon souple,Turf,4,2,127.86795999999998,,6.75,86.04376687921287,2.7753148981162954,0.000672545816021791,81.20183501175447,1.8679599999999823,83.06979501175445,12.0,95.06979501175445,60.377041837922505,60.377041837922505,
2026-09-11,SAI,2,2026-09-11_SAI_2,CARLA VELOSSO,4.0,1400,Bon souple,Turf,4,2,127.86795999999998,,7.5,86.04376687921287,2.7753148981162954,0.000672545816021791,79.12034883816725,1.8679599999999823,80.98830883816723,12.0,92.98830883816723,58.97412015692471,58.97412015692471,
2026-09-11,SAI,2,2026-09-11_SAI_2,ROYALLY,5.0,1400,Bon souple,Turf,4,2,127.86795999999998,,9.25,86.04376687921287,2.7753148981162954,0.000672545816021791,74.26354776646373,1.8679599999999823,76.13150776646371,12.0,88.13150776646371,55.700636234596544,55.700636234596544,
2026-09-11,SAI,2,2026-09-11_SAI_2,SELINUNTE,6.0,1400,Bon souple,Turf,4,2,123.45871999999999,,17.25,86.04376687921287,2.7753148981162954,0.000672545816021791,52.061028581533364,-2.5412800000000146,49.51974858153335,12.0,61.51974858153335,37.76431054395348,37.76431054395348,
2026-09-11,SAI,2,2026-09-11_SAI_2,ALAIN ROSE,7.0,1400,Bon souple,Turf,4,2,123.45871999999999,,19.0,86.04376687921287,2.7753148981162954,0.000672545816021791,47.3185116105162,-2.5412800000000146,44.77723161051618,12.0,56.77723161051618,34.5678541054879,34.5678541054879,
2026-09-11,SAI,2,2026-09-11_SAI_2,ALGARADE,8.0,1400,Bon souple,Turf,4,2,127.86795999999998,,20.0,86.04376687921287,2.7753148981162954,0.000672545816021791,45.93085416145805,1.8679599999999823,47.79881416145803,12.0,59.79881416145803,36.60440074482271,36.60440074482271,
