meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-30,AIX,4,2026-06-30_AIX_4,KELCE,1.0,2500,Très souple,Turf,6,4,127.86795999999998,168.55,0.0,159.60037381690924,1.5464783629239245,0.002438677334208949,77.94000540180257,1.8679599999999823,79.80796540180255,0.0,79.80796540180255,50.09056868081492,50.09056868081492,
2026-06-30,AIX,4,2026-06-30_AIX_4,LAMIRAL DARHAAN,2.0,2500,Très souple,Turf,6,5,127.86795999999998,,0.15,159.60037381690924,1.5464783629239245,0.002438677334208949,77.70803364736398,1.8679599999999823,79.57599364736396,0.0,79.57599364736396,49.934219718323305,49.934219718323305,
2026-06-30,AIX,4,2026-06-30_AIX_4,GOOD TO SEE YOU,3.0,2500,Très souple,Turf,6,4,127.86795999999998,,1.15,159.60037381690924,1.5464783629239245,0.002438677334208949,76.16155528444006,1.8679599999999823,78.02951528444004,0.0,78.02951528444004,48.891893301712585,48.891893301712585,
2026-06-30,AIX,4,2026-06-30_AIX_4,TENDER MOMENT,4.0,2500,Très souple,Turf,6,4,127.86795999999998,,11.15,159.60037381690924,1.5464783629239245,0.002438677334208949,60.696771655200806,1.8679599999999823,62.56473165520079,0.0,62.56473165520079,38.46862913560533,38.46862913560533,
2026-06-30,AIX,4,2026-06-30_AIX_4,MOODY CHOP,5.0,2500,Très souple,Turf,6,7,127.86795999999998,,17.65,159.60037381690924,1.5464783629239245,0.002438677334208949,50.6446622961953,1.8679599999999823,52.51262229619528,0.0,52.51262229619528,31.69350742763562,31.69350742763562,
2026-06-30,AIX,4,2026-06-30_AIX_4,BAILEYS ROCK,6.0,2500,Très souple,Turf,6,4,127.86795999999998,,19.15,159.60037381690924,1.5464783629239245,0.002438677334208949,48.32494475180941,1.8679599999999823,50.192904751809394,0.0,50.192904751809394,30.130017802719532,30.130017802719532,
2026-06-30,AIX,4,2026-06-30_AIX_4,KUNGSLAND,7.0,2500,Très souple,Turf,6,5,127.86795999999998,,19.2,159.60037381690924,1.5464783629239245,0.002438677334208949,48.24762083366322,1.8679599999999823,50.1155808336632,0.0,50.1155808336632,30.077901481889004,30.077901481889004,
2026-06-30,AIX,5,2026-06-30_AIX_5,BOOGIE,1.0,2500,Très souple,Turf,5,8,134.48182,163.55,0.0,159.60037381690924,1.5937568209772393,0.002438677334208949,104.99597826215468,8.481819999999999,113.47779826215468,0.0,113.47779826215468,72.78403602869226,72.78403602869226,
2026-06-30,AIX,5,2026-06-30_AIX_5,CAPMAN FAL,2.0,2500,Très souple,Turf,5,4,120.15178999999999,,1.0,159.60037381690924,1.5937568209772393,0.002438677334208949,103.40222144117745,-5.848210000000009,97.55401144117744,0.0,97.55401144117744,62.0514037113536,62.0514037113536,
2026-06-30,AIX,5,2026-06-30_AIX_5,USER KINDLY,3.0,2500,Très souple,Turf,5,7,120.15178999999999,,3.5,159.60037381690924,1.5937568209772393,0.002438677334208949,99.41782938873435,-5.848210000000009,93.56961938873434,0.0,93.56961938873434,59.36592346800695,59.36592346800695,
2026-06-30,AIX,5,2026-06-30_AIX_5,IL CAPO,4.0,2500,Très souple,Turf,5,5,126.76565,,4.25,159.60037381690924,1.5937568209772393,0.002438677334208949,98.22251177300141,0.7656499999999937,98.98816177300141,0.0,98.98816177300141,63.018021035002945,63.018021035002945,
2026-06-30,AIX,5,2026-06-30_AIX_5,MOZART DES BRIERES,5.0,2500,Très souple,Turf,5,6,130.07258,,6.75,159.60037381690924,1.5937568209772393,0.002438677334208949,94.23811972055832,4.072579999999988,98.3106997205583,0.0,98.3106997205583,62.5614116116563,62.5614116116563,
