meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-09,DIE,1,2026-09-09_DIE_1,ANDARTIS,1.0,1100,Souple,Turf,5,5,135.58413,65.6,0.0,62.32439445069366,3.4883353614875947,0.00209234214050885,83.01129758422076,9.584129999999988,92.59542758422074,0.0,92.59542758422074,58.70931819176478,58.70931819176478,
2026-09-09,DIE,1,2026-09-09_DIE_1,FUCHSIA,2.0,1100,Souple,Turf,5,9,135.58413,,0.75,62.32439445069366,3.4883353614875947,0.00209234214050885,80.39504606310506,9.584129999999988,89.97917606310504,0.0,89.97917606310504,56.9459646665328,56.9459646665328,
2026-09-09,DIE,1,2026-09-09_DIE_1,WILD MOOR,3.0,1100,Souple,Turf,5,4,131.17488999999998,,1.5,62.32439445069366,3.4883353614875947,0.00209234214050885,77.77879454198937,5.1748899999999765,82.95368454198935,0.0,82.95368454198935,52.21078338130082,52.21078338130082,
2026-09-09,DIE,1,2026-09-09_DIE_1,ZEOLAKIS,4.0,1100,Souple,Turf,5,5,134.48182,,1.65,62.32439445069366,3.4883353614875947,0.00209234214050885,77.25554423776623,8.481819999999999,85.73736423776623,0.0,85.73736423776623,54.08698349625444,54.08698349625444,
2026-09-09,DIE,1,2026-09-09_DIE_1,REVANCHE,5.0,1100,Souple,Turf,5,5,126.76565,,1.68,62.32439445069366,3.4883353614875947,0.00209234214050885,77.1508941769216,0.7656499999999937,77.91654417692159,0.0,77.91654417692159,48.81575077524515,48.81575077524515,
2026-09-09,DIE,1,2026-09-09_DIE_1,KING RETURN,6.0,1100,Souple,Turf,5,4,126.76565,,1.93,62.32439445069366,3.4883353614875947,0.00209234214050885,76.2788103365497,0.7656499999999937,77.04446033654969,0.0,77.04446033654969,48.22796626683449,48.22796626683449,
2026-09-09,DIE,1,2026-09-09_DIE_1,BACCHILIDE,7.0,1100,Souple,Turf,5,7,137.78875,,2.03,62.32439445069366,3.4883353614875947,0.00209234214050885,75.92997680040094,11.788749999999993,87.71872680040093,0.0,87.71872680040093,55.42242186347023,55.42242186347023,
2026-09-09,DIE,1,2026-09-09_DIE_1,SENZA TE,8.0,1100,Souple,Turf,5,5,125.66333999999999,,2.08,62.32439445069366,3.4883353614875947,0.00209234214050885,75.75556003232656,-0.33666000000000906,75.41890003232655,0.0,75.41890003232655,47.132338621788094,47.132338621788094,
2026-09-09,DIE,1,2026-09-09_DIE_1,FALBALA,9.0,1100,Souple,Turf,5,5,128.97027,,3.08,62.32439445069366,3.4883353614875947,0.00209234214050885,72.26722467083897,2.9702699999999993,75.23749467083897,0.0,75.23749467083897,47.010071408145464,47.010071408145464,
2026-09-09,DIE,1,2026-09-09_DIE_1,EAGLE GATE,10.0,1100,Souple,Turf,5,4,134.48182,,3.11,62.32439445069366,3.4883353614875947,0.00209234214050885,72.16257460999434,8.481819999999999,80.64439460999434,0.0,80.64439460999434,50.654321967136184,50.654321967136184,
