meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-26,CHA,2,2026-03-26_CHA_2,BLANCHE DE MEDICIS,6.0,1900,PSF STANDARD,All Weather,4,3,122.35640999999998,,3.4299999999999997,116.457229927225,2.391273198029273,0.0004210355499334222,84.8297326071867,-3.6435900000000174,81.18614260718668,0.0,81.18614260718668,52.88018861933693,52.88018861933693,
2026-03-26,CHA,2,2026-03-26_CHA_2,COCO VANILLE,7.0,1900,PSF STANDARD,All Weather,4,3,122.35640999999998,,6.43,116.457229927225,2.391273198029273,0.0004210355499334222,77.65591301309888,-3.6435900000000174,74.01232301309886,0.0,74.01232301309886,47.92063236613666,47.92063236613666,
2026-03-26,CHA,2,2026-03-26_CHA_2,DANA JEM,8.0,1900,PSF STANDARD,All Weather,4,3,122.35640999999998,,17.43,116.457229927225,2.391273198029273,0.0004210355499334222,51.351907834776874,-3.6435900000000174,47.70831783477686,0.0,47.70831783477686,29.735592771069,29.735592771069,
2026-03-26,CHA,3,2026-03-26_CHA_3,QUANTAS,1.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,117.62,0.0,116.457229927225,2.3957459076327963,0.0004210355499334222,95.65408664250565,1.8679599999999823,97.52204664250563,0.0,97.52204664250563,64.1738703111397,64.1738703111397,
2026-03-26,CHA,3,2026-03-26_CHA_3,BARZAMBITION,2.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,0.03,116.457229927225,2.3957459076327963,0.0004210355499334222,95.58221426527666,1.8679599999999823,97.45017426527664,0.0,97.45017426527664,64.1241819835698,64.1241819835698,
2026-03-26,CHA,3,2026-03-26_CHA_3,SAUZET,3.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,1.53,116.457229927225,2.3957459076327963,0.0004210355499334222,91.98859540382747,1.8679599999999823,93.85655540382746,0.0,93.85655540382746,61.63976560507499,61.63976560507499,
2026-03-26,CHA,3,2026-03-26_CHA_3,BOX OFFICER,4.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,2.2800000000000002,116.457229927225,2.3957459076327963,0.0004210355499334222,90.19178597310287,1.8679599999999823,92.05974597310285,0.0,92.05974597310285,60.397557415827585,60.397557415827585,
2026-03-26,CHA,3,2026-03-26_CHA_3,TOO DARN QUICK,5.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,5.28,116.457229927225,2.3957459076327963,0.0004210355499334222,83.00454825020448,1.8679599999999823,84.87250825020446,0.0,84.87250825020446,55.42872465883796,55.42872465883796,
2026-03-26,CHA,3,2026-03-26_CHA_3,HENDRIXX,6.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,5.78,116.457229927225,2.3957459076327963,0.0004210355499334222,81.80667529638808,1.8679599999999823,83.67463529638806,0.0,83.67463529638806,54.600585866006355,54.600585866006355,
2026-03-26,CHA,3,2026-03-26_CHA_3,AFYON,7.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,8.780000000000001,116.457229927225,2.3957459076327963,0.0004210355499334222,74.61943757348969,1.8679599999999823,76.48739757348967,0.0,76.48739757348967,49.63175310901673,49.63175310901673,
2026-03-26,CHA,3,2026-03-26_CHA_3,STOP THE ROCK,8.0,1900,PSF STANDARD,All Weather,5,3,123.45871999999999,,27.78,116.457229927225,2.3957459076327963,0.0004210355499334222,38.42375168594103,-2.5412800000000146,35.88247168594101,0.0,35.88247168594101,,,
2026-03-26,CHA,4,2026-03-26_CHA_4,EGYPTIAN GLORY,1.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,117.82,0.0,116.457229927225,2.3916791177709174,0.0004210355499334222,93.26978473294653,1.8679599999999823,95.13774473294652,0.0,95.13774473294652,62.525504431571626,62.525504431571626,
2026-03-26,CHA,4,2026-03-26_CHA_4,ASSYRIE,2.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,0.25,116.457229927225,2.3916791177709174,0.0004210355499334222,92.6718649535038,1.8679599999999823,94.53982495350378,0.0,94.53982495350378,62.11213791988917,62.11213791988917,
2026-03-26,CHA,4,2026-03-26_CHA_4,LEIA ORGANA,3.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,2.25,116.457229927225,2.3916791177709174,0.0004210355499334222,87.88850671796197,1.8679599999999823,89.75646671796196,0.0,89.75646671796196,58.80520582642956,58.80520582642956,
2026-03-26,CHA,4,2026-03-26_CHA_4,ROSE NOIR,4.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,2.5,116.457229927225,2.3916791177709174,0.0004210355499334222,87.29058693851924,1.8679599999999823,89.15854693851922,0.0,89.15854693851922,58.391839314747095,58.391839314747095,
2026-03-26,CHA,4,2026-03-26_CHA_4,FLYING SAUCER,5.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,3.0,116.457229927225,2.3916791177709174,0.0004210355499334222,86.09474737963379,1.8679599999999823,87.96270737963377,0.0,87.96270737963377,57.56510629138219,57.56510629138219,
2026-03-26,CHA,4,2026-03-26_CHA_4,THE LITTLE SWAN,6.0,1900,PSF STANDARD,All Weather,5,3,123.45871999999999,,4.25,116.457229927225,2.3916791177709174,0.0004210355499334222,83.10514848242013,-2.5412800000000146,80.56386848242012,0.0,80.56386848242012,52.44998494802713,52.44998494802713,
2026-03-26,CHA,4,2026-03-26_CHA_4,LACALAS,7.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,4.5,116.457229927225,2.3916791177709174,0.0004210355499334222,82.5072287029774,1.8679599999999823,84.37518870297738,0.0,84.37518870297738,55.084907221287466,55.084907221287466,
2026-03-26,CHA,4,2026-03-26_CHA_4,BETTER TO SMILE,8.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,4.53,116.457229927225,2.3916791177709174,0.0004210355499334222,82.43547832944428,1.8679599999999823,84.30343832944426,0.0,84.30343832944426,55.03530323988558,55.03530323988558,
2026-03-26,CHA,4,2026-03-26_CHA_4,LOVE MY LIFE,9.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,7.03,116.457229927225,2.3916791177709174,0.0004210355499334222,76.45628053501699,1.8679599999999823,78.32424053501697,0.0,78.32424053501697,50.90163812306105,50.90163812306105,
2026-03-26,CHA,4,2026-03-26_CHA_4,CATALONIA,10.0,1900,PSF STANDARD,All Weather,5,3,127.86795999999998,,8.030000000000001,116.457229927225,2.3916791177709174,0.0004210355499334222,74.06460141724607,1.8679599999999823,75.93256141724605,0.0,75.93256141724605,49.24817207633123,49.24817207633123,
2026-03-26,CHA,4,2026-03-26_CHA_4,MRS THUNDERBOLT,10.0,1900,PSF STANDARD,All Weather,5,3,123.45871999999999,,8.030000000000001,116.457229927225,2.3916791177709174,0.0004210355499334222,74.06460141724607,-2.5412800000000146,71.52332141724605,0.0,71.52332141724605,46.19988329138844,46.19988329138844,
2026-03-26,CHA,4,2026-03-26_CHA_4,AL GHARIYA,12.0,1900,PSF STANDARD,All Weather,5,3,123.45871999999999,,10.030000000000001,116.457229927225,2.3916791177709174,0.0004210355499334222,69.28124318170423,-2.5412800000000146,66.73996318170421,0.0,66.73996318170421,42.89295119792881,42.89295119792881,
2026-03-26,CHA,4,2026-03-26_CHA_4,SULEIMA,13.0,1900,PSF STANDARD,All Weather,5,3,123.45871999999999,,16.03,116.457229927225,2.3916791177709174,0.0004210355499334222,54.93116847507873,-2.5412800000000146,52.38988847507871,0.0,52.38988847507871,32.972154917549936,32.972154917549936,
2026-03-26,CHA,5,2026-03-26_CHA_5,LORD ASRIEL D ALME,1.0,1400,PSF STANDARD,All Weather,5,5,128.97027,85.42,0.0,84.75109210682197,3.125388538790653,0.0004210355499334222,98.7583124610713,2.9702699999999993,101.7285824610713,0.0,101.7285824610713,67.08202136646759,67.08202136646759,
2026-03-26,CHA,5,2026-03-26_CHA_5,LADY LUCK,2.0,1400,PSF STANDARD,All Weather,5,4,128.97027,,1.0,84.75109210682197,3.125388538790653,0.0004210355499334222,95.63292392228064,2.9702699999999993,98.60319392228064,0.0,98.60319392228064,64.9213118493208,64.9213118493208,
2026-03-26,CHA,5,2026-03-26_CHA_5,AUTUMN TWILIGHT,3.0,1400,PSF STANDARD,All Weather,5,8,132.2772,,1.03,84.75109210682197,3.125388538790653,0.0004210355499334222,95.53916226611693,6.2771999999999935,101.81636226611693,0.0,101.81636226611693,67.14270715251348,67.14270715251348,
2026-03-26,CHA,5,2026-03-26_CHA_5,GRAY D'ALBION,4.0,1400,PSF STANDARD,All Weather,5,6,127.86795999999998,,2.2800000000000002,84.75109210682197,3.125388538790653,0.0004210355499334222,91.6324265926286,1.8679599999999823,93.50038659262859,0.0,93.50038659262859,61.39353147113719,61.39353147113719,
2026-03-26,CHA,5,2026-03-26_CHA_5,GIN GEMBRE,5.0,1400,PSF STANDARD,All Weather,5,9,120.15178999999999,,3.0300000000000002,84.75109210682197,3.125388538790653,0.0004210355499334222,89.28838518853561,-5.848210000000009,83.4401751885356,0.0,83.4401751885356,54.43849395962722,54.43849395962722,
2026-03-26,CHA,5,2026-03-26_CHA_5,CHARM WRENS,6.0,1400,PSF STANDARD,All Weather,5,7,127.86795999999998,,3.7800000000000002,84.75109210682197,3.125388538790653,0.0004210355499334222,86.94434378444262,1.8679599999999823,88.8123037844426,0.0,88.8123037844426,58.15246719541702,58.15246719541702,
2026-03-26,CHA,5,2026-03-26_CHA_5,PALIMERO,7.0,1400,PSF STANDARD,All Weather,5,9,120.15178999999999,,4.28,84.75109210682197,3.125388538790653,0.0004210355499334222,85.3816495150473,-5.848210000000009,79.53343951504729,0.0,79.53343951504729,51.73760706319374,51.73760706319374,
2026-03-26,CHA,5,2026-03-26_CHA_5,ANDINO,8.0,1400,PSF STANDARD,All Weather,5,9,132.2772,,6.78,84.75109210682197,3.125388538790653,0.0004210355499334222,77.56817816807067,6.2771999999999935,83.84537816807067,0.0,83.84537816807067,54.71862742891947,54.71862742891947,
2026-03-26,CHA,5,2026-03-26_CHA_5,CHUNKA WAKAN,9.0,1400,PSF STANDARD,All Weather,5,5,123.45871999999999,,7.28,84.75109210682197,3.125388538790653,0.0004210355499334222,76.00548389867535,-2.5412800000000146,73.46420389867534,0.0,73.46420389867534,47.54169510046049,47.54169510046049,
2026-03-26,CHA,5,2026-03-26_CHA_5,LA FRENCHIE,10.0,1400,PSF STANDARD,All Weather,5,4,120.15178999999999,,7.38,84.75109210682197,3.125388538790653,0.0004210355499334222,75.69294504479628,-5.848210000000009,69.84473504479627,0.0,69.84473504479627,45.03940756003871,45.03940756003871,
2026-03-26,CHA,5,2026-03-26_CHA_5,MOONWALKER,11.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,9.379999999999999,84.75109210682197,3.125388538790653,0.0004210355499334222,69.44216796721497,-0.33666000000000906,69.10550796721496,0.0,69.10550796721496,44.52834950692363,44.52834950692363,
2026-03-26,CHA,5,2026-03-26_CHA_5,MEHANYDREAM,12.0,1400,PSF STANDARD,All Weather,5,9,117.94716999999999,,10.629999999999999,84.75109210682197,3.125388538790653,0.0004210355499334222,65.53543229372666,-8.052830000000014,57.48260229372664,0.0,57.48260229372664,36.49295723684026,36.49295723684026,
2026-03-26,CHA,5,2026-03-26_CHA_5,IMAYA,13.0,1400,PSF STANDARD,All Weather,5,4,127.86795999999998,,12.129999999999999,84.75109210682197,3.125388538790653,0.0004210355499334222,60.84734948554068,1.8679599999999823,62.715309485540665,0.0,62.715309485540665,40.110542727241366,40.110542727241366,
2026-03-26,CHA,5,2026-03-26_CHA_5,MILL LANE,14.0,1400,PSF STANDARD,All Weather,5,5,117.94716999999999,,23.13,84.75109210682197,3.125388538790653,0.0004210355499334222,31.364572220779607,-8.052830000000014,23.311742220779593,0.0,23.311742220779593,,,
2026-03-26,CHA,6,2026-03-26_CHA_6,HAYEJOHN,1.0,1400,PSF STANDARD,All Weather,5,6,123.45871999999999,85.39,0.0,84.75109210682197,3.126486579031474,0.0004210355499334222,99.22684920684198,-2.5412800000000146,96.68556920684196,0.0,96.68556920684196,63.595579089525266,63.595579089525266,
2026-03-26,CHA,6,2026-03-26_CHA_6,ETERNITYS GREY,2.0,1400,PSF STANDARD,All Weather,5,4,131.17488999999998,,0.75,84.75109210682197,3.126486579031474,0.0004210355499334222,96.88198427256837,5.1748899999999765,102.05687427256835,0.0,102.05687427256835,67.30898298506284,67.30898298506284,
2026-03-26,CHA,6,2026-03-26_CHA_6,BATESCA,3.0,1400,PSF STANDARD,All Weather,5,5,124.56102999999999,,1.5,84.75109210682197,3.126486579031474,0.0004210355499334222,94.53711933829476,-1.4389700000000119,93.09814933829475,0.0,93.09814933829475,61.11544832953637,61.11544832953637,
2026-03-26,CHA,6,2026-03-26_CHA_6,INTUITION,4.0,1400,PSF STANDARD,All Weather,5,5,123.45871999999999,,2.75,84.75109210682197,3.126486579031474,0.0004210355499334222,90.62901111450542,-2.5412800000000146,88.0877311145054,0.0,88.0877311145054,57.65154033644684,57.65154033644684,
2026-03-26,CHA,6,2026-03-26_CHA_6,GREY BELLE,5.0,1400,PSF STANDARD,All Weather,5,7,123.45871999999999,,3.5,84.75109210682197,3.126486579031474,0.0004210355499334222,88.28414618023182,-2.5412800000000146,85.7428661802318,0.0,85.7428661802318,56.030438858334556,56.030438858334556,
2026-03-26,CHA,6,2026-03-26_CHA_6,ANTICO,6.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,3.6,84.75109210682197,3.126486579031474,0.0004210355499334222,87.97149752232866,-0.33666000000000906,87.63483752232865,0.0,87.63483752232865,57.33843638705764,57.33843638705764,
2026-03-26,CHA,6,2026-03-26_CHA_6,DROGO,7.0,1400,PSF STANDARD,All Weather,5,8,132.2772,,3.65,84.75109210682197,3.126486579031474,0.0004210355499334222,87.81517319337709,6.2771999999999935,94.09237319337709,0.0,94.09237319337709,61.802796132597685,61.802796132597685,
2026-03-26,CHA,6,2026-03-26_CHA_6,HAPPY AGAIN,8.0,1400,PSF STANDARD,All Weather,5,5,128.97027,,3.6999999999999997,84.75109210682197,3.126486579031474,0.0004210355499334222,87.65884886442552,2.9702699999999993,90.62911886442552,0.0,90.62911886442552,59.40850611201645,59.40850611201645,
2026-03-26,CHA,6,2026-03-26_CHA_6,NOCE D'OR,9.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,3.8499999999999996,84.75109210682197,3.126486579031474,0.0004210355499334222,87.1898758775708,2.9702699999999993,90.1601458775708,0.0,90.1601458775708,59.08428581639399,59.08428581639399,
2026-03-26,CHA,6,2026-03-26_CHA_6,LILAS TREZY,10.0,1400,PSF STANDARD,All Weather,5,4,131.17488999999998,,4.6,84.75109210682197,3.126486579031474,0.0004210355499334222,84.8450109432972,5.1748899999999765,90.01990094329717,0.0,90.01990094329717,58.98732873075307,58.98732873075307,
2026-03-26,CHA,6,2026-03-26_CHA_6,VIBRATO,11.0,1400,PSF STANDARD,All Weather,5,5,126.76565,,4.85,84.75109210682197,3.126486579031474,0.0004210355499334222,84.06338929853933,0.7656499999999937,84.82903929853933,0.0,84.82903929853933,55.39867278643953,55.39867278643953,
2026-03-26,CHA,6,2026-03-26_CHA_6,VEGA,12.0,1400,PSF STANDARD,All Weather,5,5,127.86795999999998,,5.35,84.75109210682197,3.126486579031474,0.0004210355499334222,82.5001460090236,1.8679599999999823,84.36810600902358,0.0,84.36810600902358,55.08001066393369,55.08001066393369,
2026-03-26,CHA,6,2026-03-26_CHA_6,SLEIPNIR NORMANDY,13.0,1400,PSF STANDARD,All Weather,5,5,130.07258,,5.85,84.75109210682197,3.126486579031474,0.0004210355499334222,80.93690271950786,4.072579999999988,85.00948271950784,0.0,85.00948271950784,55.523420737663564,55.523420737663564,
2026-03-26,CHA,6,2026-03-26_CHA_6,REGALIENNE,14.0,1400,PSF STANDARD,All Weather,5,4,127.86795999999998,,7.85,84.75109210682197,3.126486579031474,0.0004210355499334222,74.6839295614449,1.8679599999999823,76.55188956144488,0.0,76.55188956144488,49.676339070226035,49.676339070226035,
2026-03-26,CHA,6,2026-03-26_CHA_6,PERMENTON,15.0,1400,PSF STANDARD,All Weather,5,8,127.86795999999998,,13.35,84.75109210682197,3.126486579031474,0.0004210355499334222,57.488253376771794,1.8679599999999823,59.35621337677178,0.0,59.35621337677178,37.78826156406922,37.78826156406922,
2026-03-26,CHA,7,2026-03-26_CHA_7,EL KRAKEN,1.0,1400,PSF STANDARD,All Weather,5,4,132.2772,85.11,0.0,84.75109210682197,3.1367722827340807,0.00033869916538743533,101.80789342233061,6.2771999999999935,108.0850934223306,0.0,108.0850934223306,71.47653857908759,71.47653857908759,
2026-03-26,CHA,7,2026-03-26_CHA_7,WAKAI GO,2.0,1400,PSF STANDARD,All Weather,5,8,131.17488999999998,,0.75,84.75109210682197,3.1367722827340807,0.00033869916538743533,99.45531421028005,5.1748899999999765,104.63020421028003,0.0,104.63020421028003,69.08803170753748,69.08803170753748,
2026-03-26,CHA,7,2026-03-26_CHA_7,HATFAVILLE,3.0,1400,PSF STANDARD,All Weather,5,5,122.35640999999998,,0.8,84.75109210682197,3.1367722827340807,0.00033869916538743533,99.29847559614335,-3.6435900000000174,95.65488559614333,0.0,95.65488559614333,62.88302515929761,62.88302515929761,
2026-03-26,CHA,7,2026-03-26_CHA_7,CRACK CITY,4.0,1400,PSF STANDARD,All Weather,5,6,125.66333999999999,,2.8,84.75109210682197,3.1367722827340807,0.00033869916538743533,93.02493103067518,-0.33666000000000906,92.68827103067517,0.0,92.68827103067517,60.83208261383296,60.83208261383296,
2026-03-26,CHA,7,2026-03-26_CHA_7,MARKSWOMAN,5.0,1400,PSF STANDARD,All Weather,5,6,123.45871999999999,,3.3,84.75109210682197,3.1367722827340807,0.00033869916538743533,91.45654488930815,-2.5412800000000146,88.91526488930813,0.0,88.91526488930813,58.22364843781863,58.22364843781863,
2026-03-26,CHA,7,2026-03-26_CHA_7,CEMBALLO,6.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,5.3,84.75109210682197,3.1367722827340807,0.00033869916538743533,85.18300032383998,-0.33666000000000906,84.84634032383997,0.0,84.84634032383997,55.41063369611829,55.41063369611829,
2026-03-26,CHA,7,2026-03-26_CHA_7,L'ARLEQUIN,7.0,1400,PSF STANDARD,All Weather,5,4,123.45871999999999,,5.8,84.75109210682197,3.1367722827340807,0.00033869916538743533,83.61461418247293,-2.5412800000000146,81.07333418247292,0.0,81.07333418247292,52.80219952010395,52.80219952010395,
2026-03-26,CHA,7,2026-03-26_CHA_7,LORD POST OFFICE,8.0,1400,PSF STANDARD,All Weather,5,7,122.35640999999998,,5.95,84.75109210682197,3.1367722827340807,0.00033869916538743533,83.14409834006283,-3.6435900000000174,79.50050834006281,0.0,79.50050834006281,51.71484038880537,51.71484038880537,
2026-03-26,CHA,7,2026-03-26_CHA_7,WHY CHOPE,9.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,7.2,84.75109210682197,3.1367722827340807,0.00033869916538743533,79.22313298664523,2.9702699999999993,82.19340298664522,0.0,82.19340298664522,53.57654910736223,53.57654910736223,
2026-03-26,CHA,7,2026-03-26_CHA_7,MICOLEO,10.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,10.2,84.75109210682197,3.1367722827340807,0.00033869916538743533,69.81281613844298,2.9702699999999993,72.78308613844298,0.0,72.78308613844298,47.07081040610463,47.07081040610463,
2026-03-26,CHA,7,2026-03-26_CHA_7,BOKEN,11.0,1400,PSF STANDARD,All Weather,5,9,128.97027,,10.7,84.75109210682197,3.1367722827340807,0.00033869916538743533,68.24442999707594,2.9702699999999993,71.21469999707594,0.0,71.21469999707594,45.986520622561684,45.986520622561684,
2026-03-26,CHA,7,2026-03-26_CHA_7,D DAY MAN,12.0,1400,PSF STANDARD,All Weather,5,7,124.56102999999999,,11.2,84.75109210682197,3.1367722827340807,0.00033869916538743533,66.67604385570891,-1.4389700000000119,65.2370738557089,0.0,65.2370738557089,41.85394205407596,41.85394205407596,
2026-03-26,CHA,7,2026-03-26_CHA_7,CHIVERE,13.0,1400,PSF STANDARD,All Weather,5,5,128.97027,,12.7,84.75109210682197,3.1367722827340807,0.00033869916538743533,61.97088543160778,2.9702699999999993,64.94115543160778,0.0,64.94115543160778,41.64936148838995,41.64936148838995,
2026-03-26,CHA,7,2026-03-26_CHA_7,PEONE,14.0,1400,PSF STANDARD,All Weather,5,4,124.56102999999999,,21.7,84.75109210682197,3.1367722827340807,0.00033869916538743533,36.410441015941714,-1.4389700000000119,34.9714710159417,0.0,34.9714710159417,,,
2026-03-26,CHA,8,2026-03-26_CHA_8,ELUSIVE FOOT,1.0,1400,PSF STANDARD,All Weather,4,9,125.66333999999999,84.96,0.0,84.75109210682197,3.14231036939145,0.00028512773681600473,102.98945171308114,-0.33666000000000906,102.65279171308113,0.0,102.65279171308113,67.72096519756815,67.72096519756815,
