meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-28,LON,1,2026-05-28_LON_1,SIMPLY LOVELY,1.0,1000,Bon souple,Turf,4,8,126.76565,55.37,0.0,55.27463783810241,4.0940215417916646,0.0010886783813872727,113.13530534129791,0.7656499999999937,113.9009553412979,0.0,113.9009553412979,73.06924390003479,73.06924390003479,
2026-05-28,LON,1,2026-05-28_LON_1,PRADARO,2.0,1000,Bon souple,Turf,4,11,123.45871999999999,,0.75,55.27463783810241,4.0940215417916646,0.0010886783813872727,110.06478918495417,-2.5412800000000146,107.52350918495415,0.0,107.52350918495415,68.7708451906591,68.7708451906591,
2026-05-28,LON,1,2026-05-28_LON_1,CIAO PA',3.0,1000,Bon souple,Turf,4,6,136.68643999999998,,0.9,55.27463783810241,4.0940215417916646,0.0010886783813872727,109.45068595368541,10.686439999999976,120.13712595368538,0.0,120.13712595368538,77.27242289278395,77.27242289278395,
2026-05-28,LON,1,2026-05-28_LON_1,BAILEYS BACHELOR,4.0,1000,Bon souple,Turf,4,5,134.48182,,2.65,55.27463783810241,4.0940215417916646,0.0010886783813872727,102.28614825555,8.481819999999999,110.76796825555,0.0,110.76796825555,70.9576106042407,70.9576106042407,
2026-05-28,LON,1,2026-05-28_LON_1,CAPITANO,5.0,1000,Bon souple,Turf,4,6,126.76565,,2.8,55.27463783810241,4.0940215417916646,0.0010886783813872727,101.67204502428125,0.7656499999999937,102.43769502428124,0.0,102.43769502428124,65.34300644636556,65.34300644636556,
2026-05-28,LON,1,2026-05-28_LON_1,GLANWORTH,6.0,1000,Bon souple,Turf,4,4,133.37950999999998,,2.8499999999999996,55.27463783810241,4.0940215417916646,0.0010886783813872727,101.46734394719167,7.379509999999982,108.84685394719165,0.0,108.84685394719165,69.66277956040717,69.66277956040717,
2026-05-28,LON,1,2026-05-28_LON_1,FRANCISCANO,7.0,1000,Bon souple,Turf,4,4,125.66333999999999,,2.9999999999999996,55.27463783810241,4.0940215417916646,0.0010886783813872727,100.85324071592292,-0.33666000000000906,100.51658071592291,0.0,100.51658071592291,64.04817540253204,64.04817540253204,
2026-05-28,LON,1,2026-05-28_LON_1,REGALIEN,8.0,1000,Bon souple,Turf,4,7,136.68643999999998,,4.25,55.27463783810241,4.0940215417916646,0.0010886783813872727,95.73571378868334,10.686439999999976,106.42215378868332,0.0,106.42215378868332,68.02853165357256,68.02853165357256,
2026-05-28,LON,1,2026-05-28_LON_1,IMPITOYABLE,9.0,1000,Bon souple,Turf,4,7,121.2541,,6.0,55.27463783810241,4.0940215417916646,0.0010886783813872727,88.57117609054792,-4.745900000000006,83.82527609054792,0.0,83.82527609054792,52.798236085029295,52.798236085029295,
2026-05-28,LON,1,2026-05-28_LON_1,KOUTSOUNAKOS,10.0,1000,Bon souple,Turf,4,11,116.84485999999998,,8.0,55.27463783810241,4.0940215417916646,0.0010886783813872727,80.38313300696458,-9.155140000000017,71.22799300696457,0.0,71.22799300696457,44.30766728669412,44.30766728669412,
2026-05-28,LON,1,2026-05-28_LON_1,LOVER SONG,11.0,1000,Bon souple,Turf,4,4,121.2541,,9.5,55.27463783810241,4.0940215417916646,0.0010886783813872727,74.2421006942771,-4.745900000000006,69.49620069427709,0.0,69.49620069427709,43.14043926794276,43.14043926794276,
2026-05-28,LON,2,2026-05-28_LON_2,CENTAURI,1.0,1600,Bon souple,Turf,5,3,126.76565,98.85,0.0,98.30428175790479,2.4876852957244373,0.0010886783813872727,104.34450371404238,0.7656499999999937,105.11015371404237,10.0,115.11015371404237,73.88424360326457,73.88424360326457,
2026-05-28,LON,2,2026-05-28_LON_2,WESTMINSTER COYOTE,2.0,1600,Bon souple,Turf,5,3,123.45871999999999,,3.0,98.30428175790479,2.4876852957244373,0.0010886783813872727,96.88144782686906,-2.5412800000000146,94.34016782686905,10.0,104.34016782686905,66.62527311530974,66.62527311530974,
2026-05-28,LON,2,2026-05-28_LON_2,SCHACHEN,3.0,1600,Bon souple,Turf,5,3,123.45871999999999,,4.75,98.30428175790479,2.4876852957244373,0.0010886783813872727,92.5279985593513,-2.5412800000000146,89.98671855935129,10.0,99.98671855935129,63.69104830900277,63.69104830900277,
2026-05-28,LON,2,2026-05-28_LON_2,GUNS AND ROSES,4.0,1600,Bon souple,Turf,5,3,120.15178999999999,,7.25,98.30428175790479,2.4876852957244373,0.0010886783813872727,86.3087853200402,-5.848210000000009,80.46057532004019,10.0,90.46057532004019,57.27042776570709,57.27042776570709,
2026-05-28,LON,2,2026-05-28_LON_2,MR WONKA,5.0,1600,Bon souple,Turf,5,3,131.17488999999998,,7.75,98.30428175790479,2.4876852957244373,0.0010886783813872727,85.06494267217798,5.1748899999999765,90.23983267217795,10.0,100.23983267217795,63.861647221047946,63.861647221047946,
2026-05-28,LON,2,2026-05-28_LON_2,SPARKS OF LOVE,6.0,1600,Bon souple,Turf,5,3,116.84485999999998,,9.0,98.30428175790479,2.4876852957244373,0.0010886783813872727,81.95533605252244,-9.155140000000017,72.80019605252242,10.0,82.80019605252242,52.107332139400114,52.107332139400114,
2026-05-28,LON,2,2026-05-28_LON_2,JENIPHILOST,7.0,1600,Bon souple,Turf,5,3,116.84485999999998,,18.0,98.30428175790479,2.4876852957244373,0.0010886783813872727,59.566168391002506,-9.155140000000017,50.41102839100249,10.0,60.41102839100249,37.01703313553568,37.01703313553568,
2026-05-28,LON,3,2026-05-28_LON_3,SAPRISTI,1.0,2500,Bon souple,Turf,5,6,123.45871999999999,162.15,0.0,161.33737702725176,1.6074895946477792,0.0010886783813872727,104.48046982981857,-2.5412800000000146,101.93918982981856,0.0,101.93918982981856,65.00701394529771,65.00701394529771,
2026-05-28,LON,3,2026-05-28_LON_3,JANAH,2.0,2500,Bon souple,Turf,5,4,122.35640999999998,,0.15,161.33737702725176,1.6074895946477792,0.0010886783813872727,104.2393463906214,-3.6435900000000174,100.59575639062139,0.0,100.59575639062139,64.10153980727881,64.10153980727881,
2026-05-28,LON,3,2026-05-28_LON_3,IKKO,3.0,2500,Bon souple,Turf,5,4,123.45871999999999,,0.3,161.33737702725176,1.6074895946477792,0.0010886783813872727,103.99822295142424,-2.5412800000000146,101.45694295142422,0.0,101.45694295142422,64.68197954925994,64.68197954925994,
2026-05-28,LON,3,2026-05-28_LON_3,MOZART DES BRIERES,4.0,2500,Bon souple,Turf,5,6,123.45871999999999,,0.35,161.33737702725176,1.6074895946477792,0.0010886783813872727,103.91784847169185,-2.5412800000000146,101.37656847169184,0.0,101.37656847169184,64.6278071499203,64.6278071499203,
2026-05-28,LON,3,2026-05-28_LON_3,OLERON,5.0,2500,Bon souple,Turf,5,5,120.15178999999999,,0.5,161.33737702725176,1.6074895946477792,0.0010886783813872727,103.67672503249469,-5.848210000000009,97.82851503249468,0.0,97.82851503249468,62.236419131901414,62.236419131901414,
2026-05-28,LON,3,2026-05-28_LON_3,ZOOM CHOP,6.0,2500,Bon souple,Turf,5,7,123.45871999999999,,1.5,161.33737702725176,1.6074895946477792,0.0010886783813872727,102.0692354378469,-2.5412800000000146,99.52795543784688,0.0,99.52795543784688,63.381841965108805,63.381841965108805,
2026-05-28,LON,3,2026-05-28_LON_3,BURLINGTON ARCADE,7.0,2500,Bon souple,Turf,5,5,120.15178999999999,,1.65,161.33737702725176,1.6074895946477792,0.0010886783813872727,101.82811199864975,-5.848210000000009,95.97990199864974,0.0,95.97990199864974,60.99045394708992,60.99045394708992,
2026-05-28,LON,3,2026-05-28_LON_3,NEPALAIS,8.0,2500,Bon souple,Turf,5,8,127.86795999999998,,1.9,161.33737702725176,1.6074895946477792,0.0010886783813872727,101.4262395999878,1.8679599999999823,103.29419959998778,0.0,103.29419959998778,65.92029053039177,65.92029053039177,
2026-05-28,LON,3,2026-05-28_LON_3,STARAC,9.0,2500,Bon souple,Turf,5,4,127.86795999999998,,2.05,161.33737702725176,1.6074895946477792,0.0010886783813872727,101.18511616079063,1.8679599999999823,103.05307616079061,0.0,103.05307616079061,65.75777333237288,65.75777333237288,
2026-05-28,LON,3,2026-05-28_LON_3,ZILRAK,10.0,2500,Bon souple,Turf,5,6,130.07258,,2.15,161.33737702725176,1.6074895946477792,0.0010886783813872727,101.02436720132584,4.072579999999988,105.09694720132583,0.0,105.09694720132583,67.1353424136936,67.1353424136936,
2026-05-28,LON,3,2026-05-28_LON_3,MIYALAA,11.0,2500,Bon souple,Turf,5,5,120.15178999999999,,9.15,161.33737702725176,1.6074895946477792,0.0010886783813872727,89.7719400387914,-5.848210000000009,83.92373003879139,0.0,83.92373003879139,52.8645940461454,52.8645940461454,
2026-05-28,LON,3,2026-05-28_LON_3,KLASSIC PRECIEUX,12.0,2500,Bon souple,Turf,5,6,125.66333999999999,,23.15,161.33737702725176,1.6074895946477792,0.0010886783813872727,69.80588198197273,-0.33666000000000906,69.46922198197272,0.0,69.46922198197272,,,excluded: beaten >20 lengths
2026-05-28,LON,4,2026-05-28_LON_4,LACALAS,1.0,2100,Bon souple,Turf,4,3,128.97027,133.83,0.0,131.48820519473963,1.891866244237471,0.0010886783813872727,99.47434303105166,2.9702699999999993,102.44461303105166,8.56096397041279,111.00557700146445,71.11775889898703,71.11775889898703,
2026-05-28,LON,4,2026-05-28_LON_4,AUSTRALIAN ROMANCE,2.0,2100,Bon souple,Turf,4,3,122.35640999999998,,1.0,131.48820519473963,1.891866244237471,0.0010886783813872727,97.58247678681418,-3.6435900000000174,93.93888678681417,8.56096397041279,102.49985075722695,65.38489941037096,65.38489941037096,
2026-05-28,LON,4,2026-05-28_LON_4,VALLOIRE,3.0,2100,Bon souple,Turf,4,3,127.86795999999998,,1.03,131.48820519473963,1.891866244237471,0.0010886783813872727,97.52572079948706,1.8679599999999823,99.39368079948704,8.56096397041279,107.95464476989983,69.06143057491249,69.06143057491249,
2026-05-28,LON,4,2026-05-28_LON_4,ELUSIVE WAY,4.0,2100,Bon souple,Turf,4,3,132.2772,,1.06,131.48820519473963,1.891866244237471,0.0010886783813872727,97.46896481215994,6.2771999999999935,103.74616481215993,8.56096397041279,112.30712878257272,71.99500479945401,71.99500479945401,
2026-05-28,LON,4,2026-05-28_LON_4,KING ARTHUR,5.0,2100,Bon souple,Turf,4,3,130.07258,,2.81,131.48820519473963,1.891866244237471,0.0010886783813872727,94.15819888474437,4.072579999999988,98.23077888474435,8.56096397041279,106.79174285515714,68.27763468437591,68.27763468437591,
2026-05-28,LON,4,2026-05-28_LON_4,LE SENONNAIS,6.0,2100,Bon souple,Turf,4,3,127.86795999999998,,2.86,131.48820519473963,1.891866244237471,0.0010886783813872727,94.0636055725325,1.8679599999999823,95.93156557253248,8.56096397041279,104.49252954294526,66.72796491194511,66.72796491194511,
