meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-24,S87,4,2026-03-24_S87_4,HUMOR GENIAL,8.0,1300,PSF RAPIDE,All Weather,7,10,119.04947999999999,,17.1,76.63037739600732,3.4440747769819704,-0.00029829341262412105,29.096762989003985,-6.950520000000012,22.146242989003973,0.0,22.146242989003973,12.075154702157977,12.075154702157977,
2026-03-24,S87,4,2026-03-24_S87_4,EL GRAN TORNADO,9.0,1300,PSF RAPIDE,All Weather,7,9,123.45871999999999,,21.1,76.63037739600732,3.4440747769819704,-0.00029829341262412105,17.210595629141963,-2.5412800000000146,14.669315629141948,0.0,14.669315629141948,,,
2026-03-24,S87,4,2026-03-24_S87_4,MI BARCO VELERO,10.0,1300,PSF RAPIDE,All Weather,7,5,119.04947999999999,,21.6,76.63037739600732,3.4440747769819704,-0.00029829341262412105,16.349576934896476,-6.950520000000012,9.399056934896464,0.0,9.399056934896464,,,
2026-03-24,SAI,1,2026-03-24_SAI_1,CLAVUS,1.0,1600,Bon souple,Turf,3,5,134.48182,99.75,0.0,101.21472009924379,2.4632700879646534,-0.00026408075984667666,112.83598814624094,8.481819999999999,121.31780814624094,0.0,121.31780814624094,80.61880820509214,80.61880820509214,
2026-03-24,SAI,1,2026-03-24_SAI_1,FELIX AUX ORMES,2.0,1600,Bon souple,Turf,3,4,123.45871999999999,,0.75,101.21472009924379,2.4632700879646534,-0.00026408075984667666,110.98853558026745,-2.5412800000000146,108.44725558026744,0.0,108.44725558026744,71.7231666562806,71.7231666562806,
2026-03-24,SAI,1,2026-03-24_SAI_1,OLYMPIC MESSAGE,3.0,1600,Bon souple,Turf,3,6,130.07258,,2.25,101.21472009924379,2.4632700879646534,-0.00026408075984667666,107.29363044832047,4.072579999999988,111.36621044832046,0.0,111.36621044832046,73.74063840586233,73.74063840586233,
2026-03-24,SAI,1,2026-03-24_SAI_1,BELLANO,4.0,1600,Bon souple,Turf,3,5,136.68643999999998,,2.4,101.21472009924379,2.4632700879646534,-0.00026408075984667666,106.92413993512577,10.686439999999976,117.61057993512574,0.0,117.61057993512574,78.05651158754763,78.05651158754763,
2026-03-24,SAI,1,2026-03-24_SAI_1,WAPI,5.0,1600,Bon souple,Turf,3,5,117.94716999999999,,4.4,101.21472009924379,2.4632700879646534,-0.00026408075984667666,101.99759975919646,-8.052830000000014,93.94476975919645,0.0,93.94476975919645,61.69959425954944,61.69959425954944,
2026-03-24,SAI,1,2026-03-24_SAI_1,COLONEL MITCH,6.0,1600,Bon souple,Turf,3,4,133.37950999999998,,4.45,101.21472009924379,2.4632700879646534,-0.00026408075984667666,101.87443625479823,7.379509999999982,109.25394625479821,0.0,109.25394625479821,72.28072089061598,72.28072089061598,
2026-03-24,SAI,1,2026-03-24_SAI_1,DOUBLE UP,7.0,1600,Bon souple,Turf,3,4,126.76565,,8.45,101.21472009924379,2.4632700879646534,-0.00026408075984667666,92.02135590293962,0.7656499999999937,92.78700590293961,0.0,92.78700590293961,60.899391454686295,60.899391454686295,
2026-03-24,SAI,1,2026-03-24_SAI_1,ANTHORUS,8.0,1600,Bon souple,Turf,3,7,128.97027,,10.95,101.21472009924379,2.4632700879646534,-0.00026408075984667666,85.86318068302799,2.9702699999999993,88.83345068302799,0.0,88.83345068302799,58.166842879208225,58.166842879208225,
2026-03-24,SAI,1,2026-03-24_SAI_1,SELF SOLUTION,9.0,1600,Bon souple,Turf,3,5,117.94716999999999,,11.0,101.21472009924379,2.4632700879646534,-0.00026408075984667666,85.74001717862976,-8.052830000000014,77.68718717862974,0.0,77.68718717862974,50.46296503593188,50.46296503593188,
2026-03-24,SAI,1,2026-03-24_SAI_1,DIVINE CHRISNAT,10.0,1600,Bon souple,Turf,3,6,134.48182,,11.1,101.21472009924379,2.4632700879646534,-0.00026408075984667666,85.49369016983329,8.481819999999999,93.97551016983329,0.0,93.97551016983329,61.72084087446258,61.72084087446258,
2026-03-24,SAI,1,2026-03-24_SAI_1,LORD OF WAR,11.0,1600,Bon souple,Turf,3,5,128.97027,,12.6,101.21472009924379,2.4632700879646534,-0.00026408075984667666,81.7987850378863,2.9702699999999993,84.7690550378863,0.0,84.7690550378863,55.357685573303826,55.357685573303826,
2026-03-24,SAI,1,2026-03-24_SAI_1,ACTO,12.0,1600,Bon souple,Turf,3,4,124.56102999999999,,14.1,101.21472009924379,2.4632700879646534,-0.00026408075984667666,78.10387990593932,-1.4389700000000119,76.66490990593931,0.0,76.66490990593931,49.75640545857601,49.75640545857601,
2026-03-24,SAI,1,2026-03-24_SAI_1,JENILAT BRIGHT,13.0,1600,Bon souple,Turf,3,4,126.76565,,15.35,101.21472009924379,2.4632700879646534,-0.00026408075984667666,75.0247922959835,0.7656499999999937,75.7904422959835,0.0,75.7904422959835,49.15200635726792,49.15200635726792,
2026-03-24,SAI,1,2026-03-24_SAI_1,MIGHTY BOY,14.0,1600,Bon souple,Turf,3,4,120.15178999999999,,18.85,101.21472009924379,2.4632700879646534,-0.00026408075984667666,66.40334698810722,-5.848210000000009,60.55513698810721,0.0,60.55513698810721,38.621936711006214,38.621936711006214,
2026-03-24,SAI,1,2026-03-24_SAI_1,CREW DRAGON,15.0,1600,Bon souple,Turf,3,9,132.2772,,27.35,101.21472009924379,2.4632700879646534,-0.00026408075984667666,54.51546680473161,6.2771999999999935,60.7926668047316,0.0,60.7926668047316,,,
2026-03-24,SAI,1,2026-03-24_SAI_1,MISS OXFORD,16.0,1600,Bon souple,Turf,3,5,122.35640999999998,,29.1,101.21472009924379,2.4632700879646534,-0.00026408075984667666,52.36010547776254,-3.6435900000000174,48.71651547776252,0.0,48.71651547776252,,,
2026-03-24,SAI,2,2026-03-24_SAI_2,SAY SQUIRREL,1.0,900,Bon souple,Turf,4,2,124.56102999999999,51.8,0.0,,4.4704,0.0003872885423340164,,-1.4389700000000119,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,TOKAIDO,2.0,900,Bon souple,Turf,4,2,127.86795999999998,,1.25,,4.4704,0.0003872885423340164,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,INCREDIBLE,3.0,900,Bon souple,Turf,4,2,124.56102999999999,,4.75,,4.4704,0.0003872885423340164,,-1.4389700000000119,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,TAXXI,4.0,900,Bon souple,Turf,4,2,124.56102999999999,,7.75,,4.4704,0.0003872885423340164,,-1.4389700000000119,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,ZELRYA,5.0,900,Bon souple,Turf,4,2,124.56102999999999,,7.85,,4.4704,0.0003872885423340164,,-1.4389700000000119,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,OTONOSAMA,6.0,900,Bon souple,Turf,4,2,127.86795999999998,,9.85,,4.4704,0.0003872885423340164,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,SONIC,7.0,900,Bon souple,Turf,4,2,127.86795999999998,,12.85,,4.4704,0.0003872885423340164,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,2,2026-03-24_SAI_2,ZIGGY SPACESTAR,8.0,900,Bon souple,Turf,4,2,127.86795999999998,,13.6,,4.4704,0.0003872885423340164,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-24,SAI,3,2026-03-24_SAI_3,CALASITA,1.0,2400,Bon souple,Turf,5,3,127.86795999999998,155.86,0.0,155.41845469864464,1.6597492114713988,0.0002856328756160448,102.02467495212099,1.8679599999999823,103.89263495212097,0.0,103.89263495212097,68.57518429179932,68.57518429179932,
2026-03-24,SAI,3,2026-03-24_SAI_3,SPIRIT OF ZARAK,2.0,2400,Bon souple,Turf,5,3,123.45871999999999,,0.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,101.19480034638529,-2.5412800000000146,98.65352034638528,0.0,98.65352034638528,64.9541054510213,64.9541054510213,
2026-03-24,SAI,3,2026-03-24_SAI_3,JANNET,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.0,155.41845469864464,1.6597492114713988,0.0002856328756160448,97.0454273177068,1.8679599999999823,98.91338731770678,0.0,98.91338731770678,65.1337157214741,65.1337157214741,
2026-03-24,SAI,3,2026-03-24_SAI_3,TICKEA,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.0,155.41845469864464,1.6597492114713988,0.0002856328756160448,97.0454273177068,1.8679599999999823,98.91338731770678,0.0,98.91338731770678,65.1337157214741,65.1337157214741,
2026-03-24,SAI,3,2026-03-24_SAI_3,BLACKCLOVER,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,96.2155527119711,1.8679599999999823,98.08351271197108,0.0,98.08351271197108,64.5601376264199,64.5601376264199,
2026-03-24,SAI,3,2026-03-24_SAI_3,TSAVERNA,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,7.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,89.5765558660855,1.8679599999999823,91.44451586608548,0.0,91.44451586608548,59.97151286598626,59.97151286598626,
2026-03-24,SAI,3,2026-03-24_SAI_3,JUST INSPIRATION,7.0,2400,Bon souple,Turf,5,3,127.86795999999998,,9.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,86.2570574431427,1.8679599999999823,88.12501744314268,0.0,88.12501744314268,57.67720048576944,57.67720048576944,
2026-03-24,SAI,3,2026-03-24_SAI_3,PRIORY ROSE,8.0,2400,Bon souple,Turf,5,3,127.86795999999998,,10.75,155.41845469864464,1.6597492114713988,0.0002856328756160448,84.18237092880345,1.8679599999999823,86.05033092880343,0.0,86.05033092880343,56.24325524813393,56.24325524813393,
2026-03-24,SAI,3,2026-03-24_SAI_3,THE PISTOL STAR,9.0,2400,Bon souple,Turf,5,3,127.86795999999998,,15.25,155.41845469864464,1.6597492114713988,0.0002856328756160448,76.71349947718215,1.8679599999999823,78.58145947718214,0.0,78.58145947718214,51.08105239264609,51.08105239264609,
2026-03-24,SAI,3,2026-03-24_SAI_3,BOURBON MOON,10.0,2400,Bon souple,Turf,5,3,127.86795999999998,,16.0,155.41845469864464,1.6597492114713988,0.0002856328756160448,75.46868756857862,1.8679599999999823,77.3366475685786,0.0,77.3366475685786,50.22068525006479,50.22068525006479,
2026-03-24,SAI,3,2026-03-24_SAI_3,SUMAVA,11.0,2400,Bon souple,Turf,5,3,127.86795999999998,,17.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,72.97906375137151,1.8679599999999823,74.8470237513715,0.0,74.8470237513715,48.499950964902176,48.499950964902176,
2026-03-24,SAI,3,2026-03-24_SAI_3,TRUE STORY,12.0,2400,Bon souple,Turf,5,3,123.45871999999999,,23.5,155.41845469864464,1.6597492114713988,0.0002856328756160448,65.92702591837838,-2.5412800000000146,63.38574591837836,0.0,63.38574591837836,,,
2026-03-24,SAI,4,2026-03-24_SAI_4,AERONEF,1.0,2400,Bon souple,Turf,5,3,127.86795999999998,155.71,0.0,155.41845469864464,1.6613480964609353,0.00025438287561604364,102.64963091692938,1.8679599999999823,104.51759091692936,0.0,104.51759091692936,69.0071303343822,69.0071303343822,
2026-03-24,SAI,4,2026-03-24_SAI_4,KINASANI,2.0,2400,Bon souple,Turf,5,3,123.45871999999999,,0.75,155.41845469864464,1.6613480964609353,0.00025438287561604364,101.40361984458369,-2.5412800000000146,98.86233984458367,0.0,98.86233984458367,65.09843362922918,65.09843362922918,
2026-03-24,SAI,4,2026-03-24_SAI_4,SORANO,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.25,155.41845469864464,1.6613480964609353,0.00025438287561604364,97.25024960343134,1.8679599999999823,99.11820960343132,0.0,99.11820960343132,65.27528117685561,65.27528117685561,
2026-03-24,SAI,4,2026-03-24_SAI_4,BAHI,4.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.35,155.41845469864464,1.6613480964609353,0.00025438287561604364,97.08411479378525,1.8679599999999823,98.95207479378523,0.0,98.95207479378523,65.16045504893172,65.16045504893172,
2026-03-24,SAI,4,2026-03-24_SAI_4,SOUDYA,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,5.35,155.41845469864464,1.6613480964609353,0.00025438287561604364,93.76141860086338,1.8679599999999823,95.62937860086336,0.0,95.62937860086336,62.863932490453834,62.863932490453834,
2026-03-24,SAI,4,2026-03-24_SAI_4,COLBERT,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,5.85,155.41845469864464,1.6613480964609353,0.00025438287561604364,92.93074455263292,1.8679599999999823,94.7987045526329,0.0,94.7987045526329,62.289801850834365,62.289801850834365,
2026-03-24,SAI,4,2026-03-24_SAI_4,STUDEN KLADENETS,7.0,2400,Bon souple,Turf,5,3,127.86795999999998,,6.1,155.41845469864464,1.6613480964609353,0.00025438287561604364,92.51540752851767,1.8679599999999823,94.38336752851765,0.0,94.38336752851765,62.00273653102461,62.00273653102461,
2026-03-24,SAI,4,2026-03-24_SAI_4,SHANOUR,8.0,2400,Bon souple,Turf,5,3,127.86795999999998,,6.85,155.41845469864464,1.6613480964609353,0.00025438287561604364,91.26939645617198,1.8679599999999823,93.13735645617196,0.0,93.13735645617196,61.141540571595414,61.141540571595414,
2026-03-24,SAI,4,2026-03-24_SAI_4,SAMOR,9.0,2400,Bon souple,Turf,5,3,127.86795999999998,,8.6,155.41845469864464,1.6613480964609353,0.00025438287561604364,88.36203728736534,1.8679599999999823,90.22999728736532,0.0,90.22999728736532,59.13208333292725,59.13208333292725,
2026-03-24,SAI,4,2026-03-24_SAI_4,HELLO MASTER,10.0,2400,Bon souple,Turf,5,3,127.86795999999998,,9.85,155.41845469864464,1.6613480964609353,0.00025438287561604364,86.28535216678917,1.8679599999999823,88.15331216678915,0.0,88.15331216678915,57.69675673387856,57.69675673387856,
2026-03-24,SAI,4,2026-03-24_SAI_4,BOGLIASCO,11.0,2400,Bon souple,Turf,5,3,127.86795999999998,,11.6,155.41845469864464,1.6613480964609353,0.00025438287561604364,83.37799299798253,1.8679599999999823,85.24595299798251,0.0,85.24595299798251,55.687299495210404,55.687299495210404,
2026-03-24,SAI,4,2026-03-24_SAI_4,ZAKARIIA,12.0,2400,Bon souple,Turf,5,3,127.86795999999998,,12.85,155.41845469864464,1.6613480964609353,0.00025438287561604364,81.30130787740637,1.8679599999999823,83.16926787740636,0.0,83.16926787740636,54.251972896161725,54.251972896161725,
2026-03-24,SAI,4,2026-03-24_SAI_4,LOCK HEART,13.0,2400,Bon souple,Turf,5,3,127.86795999999998,,20.35,155.41845469864464,1.6613480964609353,0.00025438287561604364,69.13362354485471,1.8679599999999823,71.0015835448547,0.0,71.0015835448547,,,
2026-03-24,SAI,4,2026-03-24_SAI_4,MILORD'INOR,14.0,2400,Bon souple,Turf,5,3,123.45871999999999,,38.35,155.41845469864464,1.6613480964609353,0.00025438287561604364,54.181490676706304,-2.5412800000000146,51.64021067670629,0.0,51.64021067670629,,,
2026-03-24,SAI,5,2026-03-24_SAI_5,ARKANSAS,1.0,2000,Bon souple,Turf,3,3,124.56102999999999,128.84,0.0,128.81812516096474,1.9635660377076598,0.00019911298092582395,103.69495141507687,-1.4389700000000119,102.25598141507686,0.0,102.25598141507686,67.44399096264658,67.44399096264658,
2026-03-24,SAI,5,2026-03-24_SAI_5,HABIBI,2.0,2000,Bon souple,Turf,3,3,124.56102999999999,,2.0,128.81812516096474,1.9635660377076598,0.00019911298092582395,99.76781933966156,-1.4389700000000119,98.32884933966155,0.0,98.32884933966155,64.72970507020614,64.72970507020614,
2026-03-24,SAI,5,2026-03-24_SAI_5,WARRIORS WHISPER,3.0,2000,Bon souple,Turf,3,3,124.56102999999999,,2.15,128.81812516096474,1.9635660377076598,0.00019911298092582395,99.47328443400541,-1.4389700000000119,98.0343144340054,0.0,98.0343144340054,64.5261336282731,64.5261336282731,
2026-03-24,SAI,5,2026-03-24_SAI_5,ALPENVEILCHEN,4.0,2000,Bon souple,Turf,3,3,124.56102999999999,,3.9,128.81812516096474,1.9635660377076598,0.00019911298092582395,96.037043868017,-1.4389700000000119,94.59807386801698,0.0,94.59807386801698,62.15113347238771,62.15113347238771,
2026-03-24,SAI,5,2026-03-24_SAI_5,HATANKA FAL,5.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.0,128.81812516096474,1.9635660377076598,0.00019911298092582395,95.84068726424623,-1.4389700000000119,94.40171726424622,0.0,94.40171726424622,62.01541917776569,62.01541917776569,
2026-03-24,SAI,5,2026-03-24_SAI_5,VANTA,6.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.15,128.81812516096474,1.9635660377076598,0.00019911298092582395,95.54615235859008,-1.4389700000000119,94.10718235859007,0.0,94.10718235859007,61.81184773583266,61.81184773583266,
2026-03-24,SAI,5,2026-03-24_SAI_5,REVE BLEU,7.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.25,128.81812516096474,1.9635660377076598,0.00019911298092582395,95.34979575481933,-1.4389700000000119,93.91082575481931,0.0,93.91082575481931,61.67613344121065,61.67613344121065,
2026-03-24,SAI,5,2026-03-24_SAI_5,LA CARRIERE,8.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.4,128.81812516096474,1.9635660377076598,0.00019911298092582395,95.05526084916318,-1.4389700000000119,93.61629084916316,0.0,93.61629084916316,61.472561999277616,61.472561999277616,
2026-03-24,SAI,5,2026-03-24_SAI_5,DEBROUILLARDE,9.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.5,128.81812516096474,1.9635660377076598,0.00019911298092582395,94.85890424539241,-1.4389700000000119,93.4199342453924,0.0,93.4199342453924,61.33684770465558,61.33684770465558,
2026-03-24,SAI,5,2026-03-24_SAI_5,L'ABBAYE,10.0,2000,Bon souple,Turf,3,3,124.56102999999999,,6.25,128.81812516096474,1.9635660377076598,0.00019911298092582395,91.422663679404,-1.4389700000000119,89.98369367940398,0.0,89.98369367940398,58.961847548770194,58.961847548770194,
2026-03-24,SAI,5,2026-03-24_SAI_5,MUHAARIA,11.0,2000,Bon souple,Turf,3,3,124.56102999999999,,9.25,128.81812516096474,1.9635660377076598,0.00019911298092582395,85.53196556628102,-1.4389700000000119,84.092995566281,0.0,84.092995566281,54.890418710109536,54.890418710109536,
2026-03-24,SAI,5,2026-03-24_SAI_5,RUBIA QUEEN,12.0,2000,Bon souple,Turf,3,3,124.56102999999999,,10.0,128.81812516096474,1.9635660377076598,0.00019911298092582395,84.05929103800028,-1.4389700000000119,82.62032103800027,0.0,82.62032103800027,53.87256150044438,53.87256150044438,
2026-03-24,SAI,6,2026-03-24_SAI_6,HOWITZER,1.0,1600,Bon souple,Turf,5,3,125.66333999999999,102.78,0.0,101.21472009924379,2.3906517929020645,0.0003872885423340164,88.69678037912787,-0.33666000000000906,88.36012037912786,0.0,88.36012037912786,57.83969478699521,57.83969478699521,
2026-03-24,SAI,6,2026-03-24_SAI_6,INGEBORG,2.0,1600,Bon souple,Turf,5,3,132.2772,,0.5,101.21472009924379,2.3906517929020645,0.0003872885423340164,87.50145448267683,6.2771999999999935,93.77865448267683,0.0,93.77865448267683,61.58478163218744,61.58478163218744,
2026-03-24,SAI,6,2026-03-24_SAI_6,DELIRE D'AMOUR,3.0,1600,Bon souple,Turf,5,3,130.07258,,1.25,101.21472009924379,2.3906517929020645,0.0003872885423340164,85.70846563800029,4.072579999999988,89.78104563800028,0.0,89.78104563800028,58.8217848492353,58.8217848492353,
2026-03-24,SAI,6,2026-03-24_SAI_6,PASANG,4.0,1600,Bon souple,Turf,5,3,130.07258,,1.35,101.21472009924379,2.3906517929020645,0.0003872885423340164,85.46940045871008,4.072579999999988,89.54198045871007,0.0,89.54198045871007,58.6565519945566,58.6565519945566,
2026-03-24,SAI,6,2026-03-24_SAI_6,FATA MORGANA,5.0,1600,Bon souple,Turf,5,3,132.2772,,3.1,101.21472009924379,2.3906517929020645,0.0003872885423340164,81.28575982113148,6.2771999999999935,87.56295982113147,0.0,87.56295982113147,57.288727410541306,57.288727410541306,
2026-03-24,SAI,6,2026-03-24_SAI_6,OCEAN STAR,6.0,1600,Bon souple,Turf,5,3,125.66333999999999,,3.25,101.21472009924379,2.3906517929020645,0.0003872885423340164,80.92716205219617,-0.33666000000000906,80.59050205219616,0.0,80.59050205219616,52.46962700993753,52.46962700993753,
2026-03-24,SAI,6,2026-03-24_SAI_6,EXQUISE ITALIENNE,7.0,1600,Bon souple,Turf,5,3,131.17488999999998,,3.4,101.21472009924379,2.3906517929020645,0.0003872885423340164,80.56856428326086,5.1748899999999765,85.74345428326083,0.0,85.74345428326083,56.03115366007424,56.03115366007424,
2026-03-24,SAI,6,2026-03-24_SAI_6,YZYA,8.0,1600,Bon souple,Turf,5,3,128.97027,,4.65,101.21472009924379,2.3906517929020645,0.0003872885423340164,77.58024954213327,2.9702699999999993,80.55051954213327,0.0,80.55051954213327,52.44199260372863,52.44199260372863,
2026-03-24,SAI,6,2026-03-24_SAI_6,RODCHENKO,9.0,1600,Bon souple,Turf,5,3,128.97027,,4.75,101.21472009924379,2.3906517929020645,0.0003872885423340164,77.34118436284307,2.9702699999999993,80.31145436284307,0.0,80.31145436284307,52.27675974904993,52.27675974904993,
2026-03-24,SAI,6,2026-03-24_SAI_6,BAYOUQUEEN,10.0,1600,Bon souple,Turf,5,3,128.97027,,9.75,101.21472009924379,2.3906517929020645,0.0003872885423340164,65.38792539833274,2.9702699999999993,68.35819539833274,0.0,68.35819539833274,44.01511701511504,44.01511701511504,
