meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-31,FON,1,2026-03-31_FON_1,BLARNEY,1.0,3000,Souple,Turf,3,4,127.86795999999998,186.12,0.0,186.95381844042873,1.403502936571271,0.0009985921247415987,126.87423784122163,1.8679599999999823,128.7421978412216,0.0,128.7421978412216,83.07224134498337,83.07224134498337,
2026-03-31,FON,1,2026-03-31_FON_1,CHESS,2.0,3000,Souple,Turf,3,5,133.37950999999998,,0.5,186.95381844042873,1.403502936571271,0.0009985921247415987,126.17248637293599,7.379509999999982,133.55199637293597,0.0,133.55199637293597,86.31404555535885,86.31404555535885,
2026-03-31,FON,1,2026-03-31_FON_1,HAVIASSOR,3.0,3000,Souple,Turf,3,8,121.2541,,1.25,186.95381844042873,1.403502936571271,0.0009985921247415987,125.11985917050754,-4.745900000000006,120.37395917050753,0.0,120.37395917050753,77.43204848092208,77.43204848092208,
2026-03-31,FON,1,2026-03-31_FON_1,SPANISH LIGHT,4.0,3000,Souple,Turf,3,6,124.56102999999999,,2.5,186.95381844042873,1.403502936571271,0.0009985921247415987,123.36548049979345,-1.4389700000000119,121.92651049979344,0.0,121.92651049979344,78.47846807686078,78.47846807686078,
2026-03-31,FON,1,2026-03-31_FON_1,CUNCERTO,5.0,3000,Souple,Turf,3,7,124.56102999999999,,3.25,186.95381844042873,1.403502936571271,0.0009985921247415987,122.312853297365,-1.4389700000000119,120.87388329736498,0.0,120.87388329736498,77.768997342424,77.768997342424,
2026-03-31,FON,1,2026-03-31_FON_1,CUNNING FOX,6.0,3000,Souple,Turf,3,5,124.56102999999999,,3.3,186.95381844042873,1.403502936571271,0.0009985921247415987,122.24267815053643,-1.4389700000000119,120.80370815053642,0.0,120.80370815053642,77.72169929346155,77.72169929346155,
2026-03-31,FON,1,2026-03-31_FON_1,ANNABEL'S GHOST,7.0,3000,Souple,Turf,3,5,136.68643999999998,,3.3499999999999996,186.95381844042873,1.403502936571271,0.0009985921247415987,122.17250300370787,10.686439999999976,132.85894300370785,0.0,132.85894300370785,85.8469275844991,85.8469275844991,
2026-03-31,FON,1,2026-03-31_FON_1,MOZART DES BRIERES,8.0,3000,Souple,Turf,3,6,121.2541,,3.4999999999999996,186.95381844042873,1.403502936571271,0.0009985921247415987,121.96197756322218,-4.745900000000006,117.21607756322217,0.0,117.21607756322217,75.30363627761174,75.30363627761174,
2026-03-31,FON,1,2026-03-31_FON_1,ZILRAK,9.0,3000,Souple,Turf,3,6,123.45871999999999,,4.25,186.95381844042873,1.403502936571271,0.0009985921247415987,120.90935036079372,-2.5412800000000146,118.36807036079371,0.0,118.36807036079371,76.08007942317496,76.08007942317496,
2026-03-31,FON,1,2026-03-31_FON_1,A BEAUREGARD,10.0,3000,Souple,Turf,3,5,130.07258,,6.25,186.95381844042873,1.403502936571271,0.0009985921247415987,118.10234448765118,4.072579999999988,122.17492448765117,0.0,122.17492448765117,78.64589910467689,78.64589910467689,
