meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-29,CLA,3,2026-08-29_CLA_3,CHANAZ,1.0,1800,Très souple,Turf,6,5,132.2772,114.2,0.0,108.13708245941875,2.1615993798309625,0.0033166589339079034,98.99559707338175,6.2771999999999935,105.27279707338174,0.0,105.27279707338174,67.2538652274593,67.2538652274593,
2026-08-29,CLA,3,2026-08-29_CLA_3,KATANA DES ROCS,2.0,1800,Très souple,Turf,6,4,130.07258,,2.0,108.13708245941875,2.1615993798309625,0.0033166589339079034,94.67239831371982,4.072579999999988,98.74497831371981,0.0,98.74497831371981,62.85411538344715,62.85411538344715,
2026-08-29,CLA,3,2026-08-29_CLA_3,JOAO,3.0,1800,Très souple,Turf,6,9,132.2772,,6.0,108.13708245941875,2.1615993798309625,0.0033166589339079034,86.02600079439597,6.2771999999999935,92.30320079439596,0.0,92.30320079439596,58.51235733542288,58.51235733542288,
2026-08-29,CLA,3,2026-08-29_CLA_3,MAGNETIQUE,4.0,1800,Très souple,Turf,6,11,126.76565,,7.0,108.13708245941875,2.1615993798309625,0.0033166589339079034,83.86440141456501,0.7656499999999937,84.630051414565,0.0,84.630051414565,53.34065465341681,53.34065465341681,
2026-08-29,CLA,3,2026-08-29_CLA_3,LUCAS TREZY,5.0,1800,Très souple,Turf,6,7,130.07258,,7.1,108.13708245941875,2.1615993798309625,0.0033166589339079034,83.64824147658192,4.072579999999988,87.7208214765819,0.0,87.7208214765819,55.4238336752162,55.4238336752162,
2026-08-29,CLA,3,2026-08-29_CLA_3,HIGHFIELD HEIRESS,6.0,1800,Très souple,Turf,6,5,127.86795999999998,,7.2,108.13708245941875,2.1615993798309625,0.0033166589339079034,83.43208153859882,1.8679599999999823,85.3000415385988,0.0,85.3000415385988,53.792227997015594,53.792227997015594,
2026-08-29,CLA,3,2026-08-29_CLA_3,TIME TO GALI,7.0,1800,Très souple,Turf,6,4,121.2541,,7.35,108.13708245941875,2.1615993798309625,0.0033166589339079034,83.10784163162417,-4.745900000000006,78.36194163162416,0.0,78.36194163162416,49.11594865971469,49.11594865971469,
2026-08-29,CLA,3,2026-08-29_CLA_3,DETESNOUVELLES,8.0,1800,Très souple,Turf,6,7,126.76565,,9.35,108.13708245941875,2.1615993798309625,0.0033166589339079034,78.78464287196225,0.7656499999999937,79.55029287196224,0.0,79.55029287196224,49.91689739570255,49.91689739570255,
2026-08-29,CLA,3,2026-08-29_CLA_3,ZELINA,9.0,1800,Très souple,Turf,6,6,127.86795999999998,,10.1,108.13708245941875,2.1615993798309625,0.0033166589339079034,77.16344333708902,1.8679599999999823,79.031403337089,0.0,79.031403337089,49.56716584919799,49.56716584919799,
2026-08-29,CLA,3,2026-08-29_CLA_3,FEE DU VIVIEN,10.0,1800,Très souple,Turf,6,5,130.07258,,10.85,108.13708245941875,2.1615993798309625,0.0033166589339079034,75.54224380221581,4.072579999999988,79.6148238022158,0.0,79.6148238022158,49.96039124269345,49.96039124269345,
