meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-02,DEA,2,2026-08-02_DEA_2,VALENTINA BELLA,6.0,1200,Bon souple,Turf,3,2,122.35640999999998,,6.0,68.65168879980912,3.391381826249962,0.0008257337333436669,74.09949607365424,-3.6435900000000174,70.45590607365422,12.0,82.45590607365422,51.87528069364294,51.87528069364294,
2026-08-02,DEA,2,2026-08-02_DEA_2,AIBAR,7.0,1200,Bon souple,Turf,3,2,125.66333999999999,,7.25,68.65168879980912,3.391381826249962,0.0008257337333436669,69.86026879084179,-0.33666000000000906,69.52360879084178,12.0,81.52360879084178,51.24691232502736,51.24691232502736,
2026-08-02,DEA,2,2026-08-02_DEA_2,JOROLINA,8.0,1200,Bon souple,Turf,3,2,122.35640999999998,,8.0,68.65168879980912,3.391381826249962,0.0008257337333436669,67.31673242115431,-3.6435900000000174,63.673142421154296,12.0,75.6731424211543,47.303697991857995,47.303697991857995,
2026-08-02,DEA,3,2026-08-02_DEA_3,GRAND SCOOP,1.0,1200,Bon souple,Turf,3,5,116.84485999999998,69.06,0.0,68.65168879980912,3.4360698868043706,0.0008257337333436669,110.00874379686029,-9.155140000000017,100.85360379686027,0.0,100.85360379686027,64.27532895908382,64.27532895908382,
2026-08-02,DEA,3,2026-08-02_DEA_3,AWAITING CHRISTMAS,2.0,1200,Bon souple,Turf,3,4,121.2541,,1.75,68.65168879980912,3.4360698868043706,0.0008257337333436669,103.99562149495264,-4.745900000000006,99.24972149495264,0.0,99.24972149495264,63.19431228759808,63.19431228759808,
2026-08-02,DEA,3,2026-08-02_DEA_3,ALEM,3.0,1200,Bon souple,Turf,3,4,130.07258,,1.85,68.65168879980912,3.4360698868043706,0.0008257337333436669,103.6520145062722,4.072579999999988,107.72459450627218,0.0,107.72459450627218,68.90637669722746,68.90637669722746,
2026-08-02,DEA,3,2026-08-02_DEA_3,SWEET CHOP,4.0,1200,Bon souple,Turf,3,4,126.76565,,2.1,68.65168879980912,3.4360698868043706,0.0008257337333436669,102.7929970345711,0.7656499999999937,103.5586470345711,0.0,103.5586470345711,66.09852810130091,66.09852810130091,
2026-08-02,DEA,3,2026-08-02_DEA_3,LESSLEPASSER,5.0,1200,Bon souple,Turf,3,7,132.2772,,3.35,68.65168879980912,3.4360698868043706,0.0008257337333436669,98.49790967606565,6.2771999999999935,104.77510967606564,0.0,104.77510967606564,66.91842392166824,66.91842392166824,
2026-08-02,DEA,3,2026-08-02_DEA_3,INTERACTIV,6.0,1200,Bon souple,Turf,3,4,125.66333999999999,,4.35,68.65168879980912,3.4360698868043706,0.0008257337333436669,95.06183978926127,-0.33666000000000906,94.72517978926126,0.0,94.72517978926126,60.14477117796209,60.14477117796209,
2026-08-02,DEA,3,2026-08-02_DEA_3,MISTER CHANG,7.0,1200,Bon souple,Turf,3,4,127.86795999999998,,4.45,68.65168879980912,3.4360698868043706,0.0008257337333436669,94.71823280058084,1.8679599999999823,96.58619280058082,0.0,96.58619280058082,61.39909394759147,61.39909394759147,
2026-08-02,DEA,3,2026-08-02_DEA_3,SIMPLY LOVELY,8.0,1200,Bon souple,Turf,3,8,116.84485999999998,,4.6,68.65168879980912,3.4360698868043706,0.0008257337333436669,94.20282231756019,-9.155140000000017,85.04768231756017,0.0,85.04768231756017,53.62213788203556,53.62213788203556,
2026-08-02,DEA,3,2026-08-02_DEA_3,MAJOR OAK,9.0,1200,Bon souple,Turf,3,6,120.15178999999999,,4.85,68.65168879980912,3.4360698868043706,0.0008257337333436669,93.3438048458591,-5.848210000000009,87.49559484585909,0.0,87.49559484585909,55.272030926109025,55.272030926109025,
2026-08-02,DEA,3,2026-08-02_DEA_3,TORTISAMBERT,10.0,1200,Bon souple,Turf,3,5,131.17488999999998,,5.0,68.65168879980912,3.4360698868043706,0.0008257337333436669,92.82839436283844,5.1748899999999765,98.00328436283841,0.0,98.00328436283841,62.354213660553086,62.354213660553086,
2026-08-02,DEA,3,2026-08-02_DEA_3,GLANWORTH,11.0,1200,Bon souple,Turf,3,4,116.84485999999998,,5.25,68.65168879980912,3.4360698868043706,0.0008257337333436669,91.96937689113734,-9.155140000000017,82.81423689113733,0.0,82.81423689113733,52.11679566462656,52.11679566462656,
2026-08-02,DEA,3,2026-08-02_DEA_3,ROYALWOOD,12.0,1200,Bon souple,Turf,3,6,123.45871999999999,,6.5,68.65168879980912,3.4360698868043706,0.0008257337333436669,87.67428953263187,-2.5412800000000146,85.13300953263186,0.0,85.13300953263186,53.67964842499387,53.67964842499387,
2026-08-02,DEA,3,2026-08-02_DEA_3,OZAN,13.0,1200,Bon souple,Turf,3,8,125.66333999999999,,6.6,68.65168879980912,3.4360698868043706,0.0008257337333436669,87.33068254395144,-0.33666000000000906,86.99402254395143,0.0,86.99402254395143,54.93397119462327,54.93397119462327,
2026-08-02,DEA,3,2026-08-02_DEA_3,FOU FURIEUX,14.0,1200,Bon souple,Turf,3,5,122.35640999999998,,8.6,68.65168879980912,3.4360698868043706,0.0008257337333436669,80.4585427703427,-3.6435900000000174,76.81495277034269,0.0,76.81495277034269,48.07327816721097,48.07327816721097,
2026-08-02,DEA,3,2026-08-02_DEA_3,BAILEYS BACHELOR,15.0,1200,Bon souple,Turf,3,5,119.04947999999999,,9.85,68.65168879980912,3.4360698868043706,0.0008257337333436669,76.16345541183725,-6.950520000000012,69.21293541183724,0.0,69.21293541183724,42.9495184675783,42.9495184675783,
2026-08-02,DEA,3,2026-08-02_DEA_3,REGALIEN,16.0,1200,Bon souple,Turf,3,7,117.94716999999999,,10.35,68.65168879980912,3.4360698868043706,0.0008257337333436669,74.44542046843506,-8.052830000000014,66.39259046843505,0.0,66.39259046843505,41.04860597572522,41.04860597572522,
2026-08-02,DEA,3,2026-08-02_DEA_3,DARLINGHURST,17.0,1200,Bon souple,Turf,3,5,119.04947999999999,,11.1,68.65168879980912,3.4360698868043706,0.0008257337333436669,71.86836805333178,-6.950520000000012,64.91784805333177,0.0,64.91784805333177,40.05462958794561,40.05462958794561,
2026-08-02,DEA,3,2026-08-02_DEA_3,CATH HOCHE,18.0,1200,Bon souple,Turf,3,3,117.94716999999999,,12.6,68.65168879980912,3.4360698868043706,0.0008257337333436669,66.71426322312522,-8.052830000000014,58.6614332231252,3.9303268909568114,62.591760114082014,38.486846316891274,38.486846316891274,
2026-08-02,DEA,4,2026-08-02_DEA_4,SYMBOL OF MAJESTY,1.0,2000,Bon souple,Turf,3,3,124.56102999999999,126.63,0.0,125.82746006749156,1.995744999100534,0.0008257337333436669,108.47121440468142,-1.4389700000000119,107.0322444046814,1.0580609242026568,108.09030532888406,69.15286579166785,69.15286579166785,
2026-08-02,DEA,4,2026-08-02_DEA_4,EVITA,2.0,2000,Bon souple,Turf,3,3,124.56102999999999,,0.5,125.82746006749156,1.995744999100534,0.0008257337333436669,107.47334190513115,-1.4389700000000119,106.03437190513114,1.0580609242026568,107.0924328293338,68.48029972697098,68.48029972697098,
2026-08-02,DEA,4,2026-08-02_DEA_4,LEFTEYE,3.0,2000,Bon souple,Turf,3,3,124.56102999999999,,0.55,125.82746006749156,1.995744999100534,0.0008257337333436669,107.37355465517612,-1.4389700000000119,105.93458465517611,1.0580609242026568,106.99264557937877,68.4130431205013,68.4130431205013,
2026-08-02,DEA,4,2026-08-02_DEA_4,ELLE ECLIPSE,4.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.05,125.82746006749156,1.995744999100534,0.0008257337333436669,100.38844715832425,-1.4389700000000119,98.94947715832424,1.0580609242026568,100.0075380825269,63.705080667623136,63.705080667623136,
2026-08-02,DEA,4,2026-08-02_DEA_4,GRANDE BAIGNEUSE,5.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.55,125.82746006749156,1.995744999100534,0.0008257337333436669,99.39057465877399,-1.4389700000000119,97.95160465877397,1.0580609242026568,99.00966558297662,63.03251460292624,63.03251460292624,
2026-08-02,DEA,4,2026-08-02_DEA_4,ETINCELLE,6.0,2000,Bon souple,Turf,3,3,124.56102999999999,,5.8,125.82746006749156,1.995744999100534,0.0008257337333436669,96.89589340989832,-1.4389700000000119,95.45692340989831,1.0580609242026568,96.51498433410097,61.35109944118406,61.35109944118406,
2026-08-02,DEA,4,2026-08-02_DEA_4,HARMONIZE,7.0,2000,Bon souple,Turf,3,3,124.56102999999999,,7.55,125.82746006749156,1.995744999100534,0.0008257337333436669,93.40333966147239,-1.4389700000000119,91.96436966147238,1.0580609242026568,93.02243058567504,58.99711821474498,58.99711821474498,
2026-08-02,DEA,4,2026-08-02_DEA_4,FARFLIES,8.0,2000,Bon souple,Turf,3,3,124.56102999999999,,12.55,125.82746006749156,1.995744999100534,0.0008257337333436669,83.42461466596971,-1.4389700000000119,81.9856446659697,1.0580609242026568,83.04370559017235,52.27145756777617,52.27145756777617,
2026-08-02,DEA,5,2026-08-02_DEA_5,BLUE BOLT,1.0,1600,Bon souple,Turf,1,4,130.07258,95.73,0.0,97.39064212208048,2.568633166581317,0.0008257337333436669,138.29595859684196,4.072579999999988,142.36853859684194,0.0,142.36853859684194,92.25639501427148,92.25639501427148,
2026-08-02,DEA,5,2026-08-02_DEA_5,PRECISE,2.0,1600,Bon souple,Turf,1,3,123.45871999999999,,0.5,97.39064212208048,2.568633166581317,0.0008257337333436669,137.0116420135513,-2.5412800000000146,134.47036201355127,3.046448739362125,137.5168107529134,88.98633044746363,88.98633044746363,
2026-08-02,DEA,5,2026-08-02_DEA_5,MOON TARGET,3.0,1600,Bon souple,Turf,1,3,123.45871999999999,,2.25,97.39064212208048,2.568633166581317,0.0008257337333436669,132.51653397203398,-2.5412800000000146,129.97525397203395,3.046448739362125,133.02170271139607,85.95662762748096,85.95662762748096,
2026-08-02,DEA,5,2026-08-02_DEA_5,EVOLUTIONIST,4.0,1600,Bon souple,Turf,1,3,123.45871999999999,,2.4,97.39064212208048,2.568633166581317,0.0008257337333436669,132.1312389970468,-2.5412800000000146,129.58995899704678,3.046448739362125,132.6364077364089,85.6969388143396,85.6969388143396,
2026-08-02,DEA,5,2026-08-02_DEA_5,GODSPEED,5.0,1600,Bon souple,Turf,1,4,130.07258,,2.5,97.39064212208048,2.568633166581317,0.0008257337333436669,131.87437568038865,4.072579999999988,135.94695568038864,0.0,135.94695568038864,87.92824812858194,87.92824812858194,
2026-08-02,DEA,5,2026-08-02_DEA_5,GAGA GIRL,6.0,1600,Bon souple,Turf,1,4,130.07258,,2.55,97.39064212208048,2.568633166581317,0.0008257337333436669,131.7459440220596,4.072579999999988,135.8185240220596,0.0,135.8185240220596,87.84168519086816,87.84168519086816,
2026-08-02,DEA,5,2026-08-02_DEA_5,GREEN SPIRIT,7.0,1600,Bon souple,Turf,1,3,123.45871999999999,,6.05,97.39064212208048,2.568633166581317,0.0008257337333436669,122.755727939025,-2.5412800000000146,120.21444793902498,3.046448739362125,123.2608966783871,79.3778443612329,79.3778443612329,
2026-08-02,DEA,5,2026-08-02_DEA_5,ANAKOVA,8.0,1600,Bon souple,Turf,1,4,130.07258,,7.3,97.39064212208048,2.568633166581317,0.0008257337333436669,119.54493648079834,4.072579999999988,123.61751648079833,0.0,123.61751648079833,79.61820610805808,79.61820610805808,
2026-08-02,DEA,6,2026-08-02_DEA_6,FOR WIN,1.0,1500,PSF LENTE,All Weather,5,5,130.07258,91.48,0.0,87.66989484497344,2.906923771026779,0.0008737778570155782,63.67161594737374,4.072579999999988,67.74419594737373,0.0,67.74419594737373,41.95958806852989,41.95958806852989,
2026-08-02,DEA,6,2026-08-02_DEA_6,NOOTKA BAY,2.0,1500,PSF LENTE,All Weather,5,5,132.2772,,0.15,87.66989484497344,2.906923771026779,0.0008737778570155782,63.23557738171972,6.2771999999999935,69.51277738171972,0.0,69.51277738171972,43.15161195527909,43.15161195527909,
2026-08-02,DEA,6,2026-08-02_DEA_6,GRAND MACHO,3.0,1500,PSF LENTE,All Weather,5,5,123.45871999999999,,0.9,87.66989484497344,2.906923771026779,0.0008737778570155782,61.055384553449635,-2.5412800000000146,58.51410455344962,0.0,58.51410455344962,35.73850646902504,35.73850646902504,
2026-08-02,DEA,6,2026-08-02_DEA_6,PIERRE PREMIER,4.0,1500,PSF LENTE,All Weather,5,6,128.97027,,2.9,87.66989484497344,2.906923771026779,0.0008737778570155782,55.241537011396076,2.9702699999999993,58.211807011396075,0.0,58.211807011396075,35.53475792568096,35.53475792568096,
2026-08-02,DEA,6,2026-08-02_DEA_6,AURORA BOREALIS,5.0,1500,PSF LENTE,All Weather,5,4,132.2772,,3.05,87.66989484497344,2.906923771026779,0.0008737778570155782,54.80549844574206,6.2771999999999935,61.082698445742054,0.0,61.082698445742054,37.469738752430146,37.469738752430146,
2026-08-02,DEA,6,2026-08-02_DEA_6,ATLANTIC WAYS,6.0,1500,PSF LENTE,All Weather,5,5,132.2772,,3.08,87.66989484497344,2.906923771026779,0.0008737778570155782,54.71829073261126,6.2771999999999935,60.99549073261125,0.0,60.99549073261125,37.41096075377998,37.41096075377998,
2026-08-02,DEA,6,2026-08-02_DEA_6,MATCH ANTHEM,7.0,1500,PSF LENTE,All Weather,5,5,128.97027,,3.23,87.66989484497344,2.906923771026779,0.0008737778570155782,54.28225216695724,2.9702699999999993,57.25252216695724,0.0,57.25252216695724,34.888199940529184,34.888199940529184,
2026-08-02,DEA,6,2026-08-02_DEA_6,UMAMI,7.0,1500,PSF LENTE,All Weather,5,4,124.56102999999999,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-1.4389700000000119,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,IDEE DE CHEVAL,9.0,1500,PSF LENTE,All Weather,5,6,127.86795999999998,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,1.8679599999999823,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,SUN PROJECT,10.0,1500,PSF LENTE,All Weather,5,5,121.2541,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-4.745900000000006,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,WAKAI GO,11.0,1500,PSF LENTE,All Weather,5,8,124.56102999999999,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-1.4389700000000119,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,MOON RIDER,12.0,1500,PSF LENTE,All Weather,5,6,124.56102999999999,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-1.4389700000000119,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,VIBRATO,13.0,1500,PSF LENTE,All Weather,5,5,125.66333999999999,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-0.33666000000000906,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,COUR DU ROI,14.0,1500,PSF LENTE,All Weather,5,7,127.86795999999998,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,1.8679599999999823,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,WITH ZEST,15.0,1500,PSF LENTE,All Weather,5,4,123.45871999999999,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,-2.5412800000000146,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,UNE PEINTURE,16.0,1500,PSF LENTE,All Weather,5,5,127.86795999999998,,,87.66989484497344,2.906923771026779,0.0008737778570155782,,1.8679599999999823,,0.0,,,,excluded: unparseable beaten margin
2026-08-02,DEA,7,2026-08-02_DEA_7,CAPITANO,1.0,1200,Bon souple,Turf,4,6,126.76565,69.74,0.0,68.65168879980912,3.4025664809680225,0.0008257337333436669,98.34242748652065,0.7656499999999937,99.10807748652064,0.0,99.10807748652064,63.09884422591492,63.09884422591492,
2026-08-02,DEA,7,2026-08-02_DEA_7,DAISY DAISY,2.0,1200,Bon souple,Turf,4,3,121.2541,,0.5,68.65168879980912,3.4025664809680225,0.0008257337333436669,96.64114424603663,-4.745900000000006,91.89524424603663,3.9303268909568114,95.82557113699343,60.88643494633358,60.88643494633358,
2026-08-02,DEA,7,2026-08-02_DEA_7,FUCHSIA,3.0,1200,Bon souple,Turf,4,9,117.94716999999999,,0.75,68.65168879980912,3.4025664809680225,0.0008257337333436669,95.79050262579463,-8.052830000000014,87.73767262579462,0.0,87.73767262579462,55.43519134978557,55.43519134978557,
2026-08-02,DEA,7,2026-08-02_DEA_7,PRINCE AUBOIS,4.0,1200,Bon souple,Turf,4,4,130.07258,,0.8,68.65168879980912,3.4025664809680225,0.0008257337333436669,95.62037430174622,4.072579999999988,99.69295430174621,0.0,99.69295430174621,63.49305119937695,63.49305119937695,
2026-08-02,DEA,7,2026-08-02_DEA_7,BACCHILIDE,5.0,1200,Bon souple,Turf,4,7,120.15178999999999,,1.3,68.65168879980912,3.4025664809680225,0.0008257337333436669,93.91909106126222,-5.848210000000009,88.07088106126221,0.0,88.07088106126221,55.659773835290736,55.659773835290736,
2026-08-02,DEA,7,2026-08-02_DEA_7,GALLIUS,6.0,1200,Bon souple,Turf,4,4,123.45871999999999,,2.55,68.65168879980912,3.4025664809680225,0.0008257337333436669,89.66588296005219,-2.5412800000000146,87.12460296005217,0.0,87.12460296005217,55.02198239507516,55.02198239507516,
2026-08-02,DEA,7,2026-08-02_DEA_7,WILD WEST,7.0,1200,Bon souple,Turf,4,6,123.45871999999999,,2.7,68.65168879980912,3.4025664809680225,0.0008257337333436669,89.15549798790698,-2.5412800000000146,86.61421798790697,0.0,86.61421798790697,54.6779829238493,54.6779829238493,
2026-08-02,DEA,7,2026-08-02_DEA_7,SHEARKAN,8.0,1200,Bon souple,Turf,4,4,132.2772,,3.95,68.65168879980912,3.4025664809680225,0.0008257337333436669,84.90228988669696,6.2771999999999935,91.17948988669696,0.0,91.17948988669696,57.75497618363375,57.75497618363375,
2026-08-02,DEA,7,2026-08-02_DEA_7,DANELO,9.0,1200,Bon souple,Turf,4,8,126.76565,,4.05,68.65168879980912,3.4025664809680225,0.0008257337333436669,84.56203323860015,0.7656499999999937,85.32768323860014,0.0,85.32768323860014,53.8108585028165,53.8108585028165,
2026-08-02,DEA,7,2026-08-02_DEA_7,DROGO,10.0,1200,Bon souple,Turf,4,8,122.35640999999998,,4.15,68.65168879980912,3.4025664809680225,0.0008257337333436669,84.22177659050335,-3.6435900000000174,80.57818659050334,0.0,80.57818659050334,50.60969776199925,50.60969776199925,
2026-08-02,DEA,7,2026-08-02_DEA_7,SADALBARI,11.0,1200,Bon souple,Turf,4,6,131.17488999999998,,4.2,68.65168879980912,3.4025664809680225,0.0008257337333436669,84.05164826645495,5.1748899999999765,89.22653826645492,0.0,89.22653826645492,56.43868679159062,56.43868679159062,
2026-08-02,DEA,7,2026-08-02_DEA_7,BID FOR CHESTER,12.0,1200,Bon souple,Turf,4,5,128.97027,,4.45,68.65168879980912,3.4025664809680225,0.0008257337333436669,83.20100664621295,2.9702699999999993,86.17127664621295,0.0,86.17127664621295,54.379440459547524,54.379440459547524,
2026-08-02,DEA,7,2026-08-02_DEA_7,ZEOLAKIS,13.0,1200,Bon souple,Turf,4,5,119.04947999999999,,5.2,68.65168879980912,3.4025664809680225,0.0008257337333436669,80.64908178548693,-6.950520000000012,73.69856178548692,0.0,73.69856178548692,45.972830643418185,45.972830643418185,
2026-08-02,DEA,7,2026-08-02_DEA_7,BAUHINIA RHAPSODY,14.0,1200,Bon souple,Turf,4,6,124.56102999999999,,5.3,68.65168879980912,3.4025664809680225,0.0008257337333436669,80.30882513739013,-1.4389700000000119,78.86985513739012,0.0,78.86985513739012,49.45828236260094,49.45828236260094,
2026-08-02,DEA,7,2026-08-02_DEA_7,BONJOUR CA VA,15.0,1200,Bon souple,Turf,4,4,122.35640999999998,,6.55,68.65168879980912,3.4025664809680225,0.0008257337333436669,76.05561703618011,-3.6435900000000174,72.41202703618009,0.0,72.41202703618009,45.10570622238538,45.10570622238538,
2026-08-02,DEA,7,2026-08-02_DEA_7,SHY FEELING,16.0,1200,Bon souple,Turf,4,3,123.45871999999999,,8.05,68.65168879980912,3.4025664809680225,0.0008257337333436669,70.95176731472807,-2.5412800000000146,68.41048731472806,3.9303268909568114,72.34081420568486,45.0577087746316,45.0577087746316,
2026-08-02,DEA,8,2026-08-02_DEA_8,D DAY MAN,1.0,1500,PSF LENTE,All Weather,5,7,127.86795999999998,92.25,0.0,87.66989484497344,2.882660017057233,0.0008737778570155782,52.876603670001785,1.8679599999999823,54.74456367000177,0.0,54.74456367000177,33.19783591358119,33.19783591358119,
2026-08-02,DEA,8,2026-08-02_DEA_8,KAVAKNEY,2.0,1500,PSF LENTE,All Weather,5,10,116.84485999999998,,0.05,87.66989484497344,2.882660017057233,0.0008737778570155782,52.732470669148924,-9.155140000000017,43.57733066914891,0.0,43.57733066914891,25.671120871006366,25.671120871006366,
2026-08-02,DEA,8,2026-08-02_DEA_8,SI CAPO SI,3.0,1500,PSF LENTE,All Weather,5,5,125.66333999999999,,2.05,87.66989484497344,2.882660017057233,0.0008737778570155782,46.96715063503446,-0.33666000000000906,46.63049063503445,0.0,46.63049063503445,27.72895068801322,27.72895068801322,
2026-08-02,DEA,8,2026-08-02_DEA_8,MISSOURI,4.0,1500,PSF LENTE,All Weather,5,6,132.2772,,2.15,87.66989484497344,2.882660017057233,0.0008737778570155782,46.678884633328735,6.2771999999999935,52.95608463332873,0.0,52.95608463332873,31.992401042863566,31.992401042863566,
2026-08-02,DEA,8,2026-08-02_DEA_8,CHARISMATIC CHICK,5.0,1500,PSF LENTE,All Weather,5,4,126.76565,,2.25,87.66989484497344,2.882660017057233,0.0008737778570155782,46.39061863162301,0.7656499999999937,47.15626863162301,0.0,47.15626863162301,28.08332505771391,28.08332505771391,
2026-08-02,DEA,8,2026-08-02_DEA_8,ZOUBAREVA,6.0,1500,PSF LENTE,All Weather,5,6,114.64023999999999,,2.75,87.66989484497344,2.882660017057233,0.0008737778570155782,44.9492886230944,-11.359760000000009,33.58952862309439,0.0,33.58952862309439,18.93934229196562,18.93934229196562,
2026-08-02,DEA,8,2026-08-02_DEA_8,LUNALA,7.0,1500,PSF LENTE,All Weather,5,6,127.86795999999998,,3.0,87.66989484497344,2.882660017057233,0.0008737778570155782,44.228623618830085,1.8679599999999823,46.09658361883007,0.0,46.09658361883007,27.36909735909147,27.36909735909147,
2026-08-02,DEA,8,2026-08-02_DEA_8,GRAY D'ALBION,8.0,1500,PSF LENTE,All Weather,5,6,126.76565,,3.1,87.66989484497344,2.882660017057233,0.0008737778570155782,43.94035761712436,0.7656499999999937,44.70600761712436,0.0,44.70600761712436,26.431849133941817,26.431849133941817,
2026-08-02,DEA,8,2026-08-02_DEA_8,POLO BABY,9.0,1500,PSF LENTE,All Weather,5,4,125.66333999999999,,3.25,87.66989484497344,2.882660017057233,0.0008737778570155782,43.50795861456578,-0.33666000000000906,43.17129861456577,0.0,43.17129861456577,25.39745526621733,25.39745526621733,
2026-08-02,DEA,8,2026-08-02_DEA_8,THE CHARM,10.0,1500,PSF LENTE,All Weather,5,7,131.17488999999998,,3.3,87.66989484497344,2.882660017057233,0.0008737778570155782,43.36382561371292,5.1748899999999765,48.538715613712895,0.0,48.538715613712895,29.015094323642497,29.015094323642497,
2026-08-02,DEA,8,2026-08-02_DEA_8,CIACCINO,11.0,1500,PSF LENTE,All Weather,5,4,122.35640999999998,,3.8,87.66989484497344,2.882660017057233,0.0008737778570155782,41.9224956051843,-3.6435900000000174,38.278905605184285,0.0,38.278905605184285,22.09998237789421,22.09998237789421,
