meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-24,CHA,1,2026-06-24_CHA_1,ZAKHAROVA,1.0,2400,Bon,Turf,5,4,120.15178999999999,150.73,0.0,149.53272795970435,1.7191828495093564,0.0006206990719447688,100.73394042348008,-5.848210000000009,94.88573042348007,0.0,94.88573042348007,60.25298230542557,60.25298230542557,
2026-06-24,CHA,1,2026-06-24_CHA_1,WALDNEBEL,2.0,2400,Bon,Turf,5,4,130.07258,,0.15,149.53272795970435,1.7191828495093564,0.0006206990719447688,100.47606299605367,4.072579999999988,104.54864299605366,0.0,104.54864299605366,66.76578537934017,66.76578537934017,
2026-06-24,CHA,1,2026-06-24_CHA_1,HAMAVI,3.0,2400,Bon,Turf,5,5,123.45871999999999,,1.4,149.53272795970435,1.7191828495093564,0.0006206990719447688,98.32708443416698,-2.5412800000000146,95.78580443416696,0.0,95.78580443416696,60.85963218862854,60.85963218862854,
2026-06-24,CHA,1,2026-06-24_CHA_1,CASSIUS,4.0,2400,Bon,Turf,5,6,123.45871999999999,,3.15,149.53272795970435,1.7191828495093564,0.0006206990719447688,95.3185144475256,-2.5412800000000146,92.77723444752559,0.0,92.77723444752559,58.83185601763225,58.83185601763225,
2026-06-24,CHA,1,2026-06-24_CHA_1,GOLDEN CALL,5.0,2400,Bon,Turf,5,7,123.45871999999999,,4.15,149.53272795970435,1.7191828495093564,0.0006206990719447688,93.59933159801625,-2.5412800000000146,91.05805159801623,0.0,91.05805159801623,57.67312677706294,57.67312677706294,
2026-06-24,CHA,1,2026-06-24_CHA_1,LE COMBAT CONTINUE,6.0,2400,Bon,Turf,5,5,126.76565,,7.65,149.53272795970435,1.7191828495093564,0.0006206990719447688,87.5821916247335,0.7656499999999937,88.34784162473349,0.0,88.34784162473349,55.84644525507037,55.84644525507037,
2026-06-24,CHA,2,2026-06-24_CHA_2,DARYZAN,1.0,2000,Bon,Turf,4,3,125.66333999999999,127.34,0.0,123.92678019178946,1.9836421708883816,0.0006206990719447688,78.45941479501936,-0.33666000000000906,78.12275479501935,2.0290304621013284,80.15178525712068,50.32230326329934,50.32230326329934,
2026-06-24,CHA,2,2026-06-24_CHA_2,GAZI,2.0,2000,Bon,Turf,4,3,125.66333999999999,,1.0,123.92678019178946,1.9836421708883816,0.0006206990719447688,76.47577262413097,-0.33666000000000906,76.13911262413096,2.0290304621013284,78.16814308623229,48.98532844012056,48.98532844012056,
2026-06-24,CHA,2,2026-06-24_CHA_2,BOX OFFICER,3.0,2000,Bon,Turf,4,3,125.66333999999999,,1.15,123.92678019178946,1.9836421708883816,0.0006206990719447688,76.17822629849772,-0.33666000000000906,75.84156629849771,2.0290304621013284,77.87059676059904,48.784782216643755,48.784782216643755,
2026-06-24,CHA,2,2026-06-24_CHA_2,ICENI BOY,4.0,2000,Bon,Turf,4,3,125.66333999999999,,1.25,123.92678019178946,1.9836421708883816,0.0006206990719447688,75.97986208140888,-0.33666000000000906,75.64320208140887,2.0290304621013284,77.6722325435102,48.65108473432588,48.65108473432588,
