meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-07-21,CHB,1,2026-07-21_CHB_1,HUTTON,1.0,2650,Bon souple,Turf,5,6,125.66333999999999,173.43,0.0,172.2101017621149,1.5075697661187268,0.0010099405694421373,103.20570936983533,-0.33666000000000906,102.86904936983532,0.0,102.86904936983532,65.63373927526901,65.63373927526901,
2026-07-21,CHB,1,2026-07-21_CHB_1,LA DO RE,2.0,2650,Bon souple,Turf,5,5,130.07258,,0.75,172.2101017621149,1.5075697661187268,0.0010099405694421373,102.07503204524629,4.072579999999988,106.14761204524628,0.0,106.14761204524628,67.843490518496,67.843490518496,
2026-07-21,CHB,1,2026-07-21_CHB_1,MY SECRET LIGHT,3.0,2650,Bon souple,Turf,5,4,132.2772,,2.75,172.2101017621149,1.5075697661187268,0.0010099405694421373,99.05989251300883,6.2771999999999935,105.33709251300883,0.0,105.33709251300883,67.29720035376795,67.29720035376795,
2026-07-21,CHB,1,2026-07-21_CHB_1,NEVER COME BACK,4.0,2650,Bon souple,Turf,5,10,126.76565,,2.85,172.2101017621149,1.5075697661187268,0.0010099405694421373,98.90913553639696,0.7656499999999937,99.67478553639695,0.0,99.67478553639695,63.48080545153155,63.48080545153155,
2026-07-21,CHB,1,2026-07-21_CHB_1,UM ELNADIM,5.0,2650,Bon souple,Turf,5,9,122.35640999999998,,3.6,172.2101017621149,1.5075697661187268,0.0010099405694421373,97.77845821180792,-3.6435900000000174,94.1348682118079,0.0,94.1348682118079,59.74690117475853,59.74690117475853,
2026-07-21,CHB,1,2026-07-21_CHB_1,SHALAA DANCER,6.0,2650,Bon souple,Turf,5,5,126.76565,,3.63,172.2101017621149,1.5075697661187268,0.0010099405694421373,97.73323111882435,0.7656499999999937,98.49888111882434,0.0,98.49888111882434,62.68824587408761,62.68824587408761,
2026-07-21,CHB,1,2026-07-21_CHB_1,MENLINK DU CHABOIS,7.0,2650,Bon souple,Turf,5,4,120.15178999999999,,4.63,172.2101017621149,1.5075697661187268,0.0010099405694421373,96.22566135270563,-5.848210000000009,90.37745135270562,0.0,90.37745135270562,57.21440221172359,57.21440221172359,
2026-07-21,CHB,1,2026-07-21_CHB_1,FLAMBOYANTE,8.0,2650,Bon souple,Turf,5,7,126.76565,,6.63,172.2101017621149,1.5075697661187268,0.0010099405694421373,93.21052182046817,0.7656499999999937,93.97617182046817,0.0,93.97617182046817,59.63993980699554,59.63993980699554,
2026-07-21,CHB,1,2026-07-21_CHB_1,BAKHCHISARAY,9.0,2650,Bon souple,Turf,5,8,122.35640999999998,,6.88,172.2101017621149,1.5075697661187268,0.0010099405694421373,92.8336293789385,-3.6435900000000174,89.19003937893848,0.0,89.19003937893848,56.41408654140454,56.41408654140454,
2026-07-21,CHB,1,2026-07-21_CHB_1,DRIP,10.0,2650,Bon souple,Turf,5,7,131.17488999999998,,11.879999999999999,172.2101017621149,1.5075697661187268,0.0010099405694421373,85.29578054834485,5.1748899999999765,90.47067054834483,0.0,90.47067054834483,57.27723194958441,57.27723194958441,
2026-07-21,CHB,1,2026-07-21_CHB_1,OVER THE CLOUDS,11.0,2650,Bon souple,Turf,5,4,132.2772,,12.129999999999999,172.2101017621149,1.5075697661187268,0.0010099405694421373,84.91888810681517,6.2771999999999935,91.19608810681517,0.0,91.19608810681517,57.76616338399342,57.76616338399342,
2026-07-21,CHB,1,2026-07-21_CHB_1,AGELKA,12.0,2650,Bon souple,Turf,5,6,121.2541,,14.129999999999999,172.2101017621149,1.5075697661187268,0.0010099405694421373,81.90374857457772,-4.745900000000006,77.15784857457771,0.0,77.15784857457771,48.30438993926538,48.30438993926538,
2026-07-21,CHB,1,2026-07-21_CHB_1,NICASTRO,13.0,2650,Bon souple,Turf,5,5,126.76565,,29.13,172.2101017621149,1.5075697661187268,0.0010099405694421373,67.39741614059858,0.7656499999999937,68.16306614059857,0.0,68.16306614059857,,,excluded: beaten >20 lengths
2026-07-21,CHB,1,2026-07-21_CHB_1,RIGEL,14.0,2650,Bon souple,Turf,5,4,123.45871999999999,,43.129999999999995,172.2101017621149,1.5075697661187268,0.0010099405694421373,56.84442777776749,-2.5412800000000146,54.30314777776748,0.0,54.30314777776748,,,excluded: beaten >20 lengths
2026-07-21,CHB,2,2026-07-21_CHB_2,JOLIEPIERRE,1.0,2650,Bon souple,Turf,6,7,131.17488999999998,177.3,0.0,172.2101017621149,1.4746634209699423,0.0010099405694421373,82.20408826086306,5.1748899999999765,87.37897826086304,0.0,87.37897826086304,55.19343134782169,55.19343134782169,
2026-07-21,CHB,2,2026-07-21_CHB_2,GOOD MEMORY,2.0,2650,Bon souple,Turf,6,4,128.97027,,0.75,172.2101017621149,1.4746634209699423,0.0010099405694421373,81.0980906951356,2.9702699999999993,84.0683606951356,0.0,84.0683606951356,52.96207510852139,52.96207510852139,
2026-07-21,CHB,2,2026-07-21_CHB_2,AMKAR,3.0,2650,Bon souple,Turf,6,4,125.66333999999999,,2.5,172.2101017621149,1.4746634209699423,0.0010099405694421373,78.5174297084382,-0.33666000000000906,78.18076970843819,0.0,78.18076970843819,48.99383878348734,48.99383878348734,
2026-07-21,CHB,2,2026-07-21_CHB_2,SANDON,4.0,2650,Bon souple,Turf,6,4,123.45871999999999,,3.25,172.2101017621149,1.4746634209699423,0.0010099405694421373,77.41143214271075,-2.5412800000000146,74.87015214271074,0.0,74.87015214271074,46.76248254418704,46.76248254418704,
2026-07-21,CHB,2,2026-07-21_CHB_2,MY DARLING,5.0,2650,Bon souple,Turf,6,7,127.86795999999998,,5.25,172.2101017621149,1.4746634209699423,0.0010099405694421373,74.46210530077086,1.8679599999999823,76.33006530077084,0.0,76.33006530077084,47.74646401271955,47.74646401271955,
2026-07-21,CHB,2,2026-07-21_CHB_2,HISTOIREDEMARS,6.0,2650,Bon souple,Turf,6,5,130.07258,,5.3,172.2101017621149,1.4746634209699423,0.0010099405694421373,74.38837212972237,4.072579999999988,78.46095212972236,0.0,78.46095212972236,49.18268173543287,49.18268173543287,
2026-07-21,CHB,2,2026-07-21_CHB_2,LE GARDOLOT,7.0,2650,Bon souple,Turf,6,8,132.2772,,7.3,172.2101017621149,1.4746634209699423,0.0010099405694421373,71.43904528778248,6.2771999999999935,77.71624528778247,0.0,77.71624528778247,48.68074932396539,48.68074932396539,
2026-07-21,CHB,2,2026-07-21_CHB_2,L'ENNEMI,8.0,2650,Bon souple,Turf,6,5,115.74255,,7.55,172.2101017621149,1.4746634209699423,0.0010099405694421373,71.07037943254,-10.257450000000006,60.81292943253999,0.0,60.81292943253999,37.28791443753195,37.28791443753195,
2026-07-21,CHB,2,2026-07-21_CHB_2,SUNBEAM,9.0,2650,Bon souple,Turf,6,10,114.64023999999999,,7.58,172.2101017621149,1.4746634209699423,0.0010099405694421373,71.02613952991089,-11.359760000000009,59.666379529910884,0.0,59.666379529910884,36.51513980315993,36.51513980315993,
2026-07-21,CHB,2,2026-07-21_CHB_2,SPEEDY ANGEL,10.0,2650,Bon souple,Turf,6,7,114.64023999999999,,7.83,172.2101017621149,1.4746634209699423,0.0010099405694421373,70.65747367466841,-11.359760000000009,59.2977136746684,0.0,59.2977136746684,36.2666590167265,36.2666590167265,
2026-07-21,CHB,2,2026-07-21_CHB_2,LADY DU SAPHIR,11.0,2650,Bon souple,Turf,6,5,132.2772,,7.88,172.2101017621149,1.4746634209699423,0.0010099405694421373,70.58374050361991,6.2771999999999935,76.8609405036199,0.0,76.8609405036199,48.10427389943981,48.10427389943981,
2026-07-21,CHB,2,2026-07-21_CHB_2,LADIVA,12.0,2650,Bon souple,Turf,6,6,114.64023999999999,,8.629999999999999,172.2101017621149,1.4746634209699423,0.0010099405694421373,69.47774293789246,-11.359760000000009,58.11798293789245,0.0,58.11798293789245,35.47152050013951,35.47152050013951,
2026-07-21,CHB,2,2026-07-21_CHB_2,AND WE DANCED,13.0,2650,Bon souple,Turf,6,7,126.76565,,9.379999999999999,172.2101017621149,1.4746634209699423,0.0010099405694421373,68.37174537216501,0.7656499999999937,69.137395372165,0.0,69.137395372165,42.89860448083921,42.89860448083921,
2026-07-21,CHB,2,2026-07-21_CHB_2,PODIA DAZ,14.0,2650,Bon souple,Turf,6,7,128.97027,,9.629999999999999,172.2101017621149,1.4746634209699423,0.0010099405694421373,68.00307951692251,2.9702699999999993,70.97334951692251,0.0,70.97334951692251,44.13603757440577,44.13603757440577,
2026-07-21,CHB,2,2026-07-21_CHB_2,NATH SHOW,15.0,2650,Bon souple,Turf,6,5,126.76565,,9.879999999999999,172.2101017621149,1.4746634209699423,0.0010099405694421373,67.63441366168003,0.7656499999999937,68.40006366168002,0.0,68.40006366168002,42.40164290797234,42.40164290797234,
2026-07-21,CHB,3,2026-07-21_CHB_3,KING MOTIF,1.0,2650,Bon souple,Turf,5,8,123.45871999999999,174.63,0.0,172.2101017621149,1.497210241871218,0.0010099405694421373,100.56056844425369,-2.5412800000000146,98.01928844425368,0.0,98.01928844425368,62.365000411426976,62.365000411426976,
2026-07-21,CHB,3,2026-07-21_CHB_3,TALGAT,2.0,2650,Bon souple,Turf,5,4,123.45871999999999,,0.05,172.2101017621149,1.497210241871218,0.0010099405694421373,100.48570793216012,-2.5412800000000146,97.94442793216011,0.0,97.94442793216011,62.314544426275916,62.314544426275916,
2026-07-21,CHB,3,2026-07-21_CHB_3,LORNE,3.0,2650,Bon souple,Turf,5,7,120.15178999999999,,3.55,172.2101017621149,1.497210241871218,0.0010099405694421373,95.24547208561087,-5.848210000000009,89.39726208561086,0.0,89.39726208561086,56.55375464570172,56.55375464570172,
2026-07-21,CHB,3,2026-07-21_CHB_3,EXTRAPOL,4.0,2650,Bon souple,Turf,5,4,123.45871999999999,,7.55,172.2101017621149,1.497210241871218,0.0010099405694421373,89.256631118126,-2.5412800000000146,86.71535111812598,0.0,86.71535111812598,54.74614665361691,54.74614665361691,
2026-07-21,CHB,3,2026-07-21_CHB_3,MARTIN,5.0,2650,Bon souple,Turf,5,5,127.86795999999998,,14.55,172.2101017621149,1.497210241871218,0.0010099405694421373,78.77615942502746,1.8679599999999823,80.64411942502744,0.0,80.64411942502744,50.654136492468496,50.654136492468496,
2026-07-21,CHB,4,2026-07-21_CHB_4,SILENT WARNING,1.0,1950,Bon souple,Turf,6,3,130.07258,120.22,0.0,119.37228465759962,2.1011297789465293,0.0010099405694421373,100.0,4.072579999999988,104.07257999999999,2.0,106.07257999999999,67.79291891999999,67.79291891999999,
2026-07-21,CHB,4,2026-07-21_CHB_4,LAPENTY,2.0,1950,Bon souple,Turf,6,3,125.66333999999999,,1.75,119.37228465759962,2.1011297789465293,0.0010099405694421373,96.32302288684357,-0.33666000000000906,95.98636288684357,2.0,97.98636288684357,62.34280858573257,62.34280858573257,
2026-07-21,CHB,4,2026-07-21_CHB_4,MAPAQUITA,3.0,1950,Bon souple,Turf,6,3,131.17488999999998,,5.25,119.37228465759962,2.1011297789465293,0.0010099405694421373,88.96906866053072,5.1748899999999765,94.1439586605307,2.0,96.1439586605307,61.10102813719769,61.10102813719769,
2026-07-21,CHB,4,2026-07-21_CHB_4,FIGHTING SPIRIT,4.0,1950,Bon souple,Turf,6,3,123.45871999999999,,8.75,119.37228465759962,2.1011297789465293,0.0010099405694421373,81.61511443421787,-2.5412800000000146,79.07383443421786,2.0,81.07383443421786,50.94376440866284,50.94376440866284,
2026-07-21,CHB,4,2026-07-21_CHB_4,GRAND MARRAKCHI,5.0,1950,Bon souple,Turf,6,3,123.45871999999999,,9.5,119.37228465759962,2.1011297789465293,0.0010099405694421373,80.03926710000798,-2.5412800000000146,77.49798710000796,2.0,79.49798710000796,49.88164330540537,49.88164330540537,
2026-07-21,CHB,4,2026-07-21_CHB_4,SPIRIT GIRL,6.0,1950,Bon souple,Turf,6,3,126.76565,,9.55,119.37228465759962,2.1011297789465293,0.0010099405694421373,79.93421061106065,0.7656499999999937,80.69986061106064,2.0,82.69986061106064,52.03970605185487,52.03970605185487,
2026-07-21,CHB,4,2026-07-21_CHB_4,TRYS,7.0,1950,Bon souple,Turf,6,3,122.35640999999998,,9.8,119.37228465759962,2.1011297789465293,0.0010099405694421373,79.40892816632402,-3.6435900000000174,75.765338166324,2.0,77.765338166324,48.71383792410238,48.71383792410238,
2026-07-21,CHB,4,2026-07-21_CHB_4,LADIES DAY,8.0,1950,Bon souple,Turf,6,3,120.15178999999999,,20.8,119.37228465759962,2.1011297789465293,0.0010099405694421373,58.844479533539406,-5.848210000000009,52.9962695335394,2.0,54.9962695335394,,,excluded: beaten >20 lengths
