meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-07-15,LAT,1,2026-07-15_LAT_1,DREAMS CHOPE,1.0,1400,Bon,Turf,6,2,116.84485999999998,87.2,0.0,84.17579666384677,2.7685914177213564,0.0005808673867470353,69.39337422288372,-9.155140000000017,60.238234222883705,12.0,72.2382342228837,44.988569866223614,44.988569866223614,
2026-07-15,LAT,1,2026-07-15_LAT_1,DICIAMO,2.0,1400,Bon,Turf,6,2,121.2541,,0.1,84.17579666384677,2.7685914177213564,0.0005808673867470353,69.11651508111159,-4.745900000000006,64.37061508111158,12.0,76.37061508111158,47.7737945646692,47.7737945646692,
2026-07-15,LAT,1,2026-07-15_LAT_1,IT'S ONLY LOVE,3.0,1400,Bon,Turf,6,2,123.45871999999999,,0.85,84.17579666384677,2.7685914177213564,0.0005808673867470353,67.04007151782056,-2.5412800000000146,64.49879151782055,12.0,76.49879151782055,47.86018548301105,47.86018548301105,
2026-07-15,LAT,1,2026-07-15_LAT_1,FATHIYYA,4.0,1400,Bon,Turf,6,2,117.94716999999999,,0.95,84.17579666384677,2.7685914177213564,0.0005808673867470353,66.76321237604843,-8.052830000000014,58.710382376048415,12.0,70.71038237604841,43.958797721456634,43.958797721456634,
2026-07-15,LAT,1,2026-07-15_LAT_1,PETIT GENIE,5.0,1400,Bon,Turf,6,2,123.45871999999999,,3.95,84.17579666384677,2.7685914177213564,0.0005808673867470353,58.45743812288436,-2.5412800000000146,55.91615812288435,12.0,67.91615812288435,42.07549057482405,42.07549057482405,
2026-07-15,LAT,1,2026-07-15_LAT_1,SIRE CHOP,6.0,1400,Bon,Turf,6,2,126.76565,,3.98,84.17579666384677,2.7685914177213564,0.0005808673867470353,58.374380380352726,0.7656499999999937,59.14003038035272,12.0,71.14003038035273,44.24838047635774,44.24838047635774,
2026-07-15,LAT,1,2026-07-15_LAT_1,KING FIERCE,7.0,1400,Bon,Turf,6,2,120.15178999999999,,4.48,84.17579666384677,2.7685914177213564,0.0005808673867470353,56.99008467149204,-5.848210000000009,51.14187467149203,12.0,63.14187467149203,38.85762352858563,38.85762352858563,
2026-07-15,LAT,1,2026-07-15_LAT_1,SEALISKY,8.0,1400,Bon,Turf,6,2,120.15178999999999,,4.53,84.17579666384677,2.7685914177213564,0.0005808673867470353,56.851655100605974,-5.848210000000009,51.003445100605965,12.0,63.003445100605965,38.76432199780842,38.76432199780842,
2026-07-15,LAT,1,2026-07-15_LAT_1,FARDELA,9.0,1400,Bon,Turf,6,2,116.84485999999998,,5.28,84.17579666384677,2.7685914177213564,0.0005808673867470353,54.77521153731496,-9.155140000000017,45.62007153731494,12.0,57.62007153731494,35.13592821615027,35.13592821615027,
2026-07-15,LAT,1,2026-07-15_LAT_1,REVE DE NUIT,10.0,1400,Bon,Turf,6,2,123.45871999999999,,6.28,84.17579666384677,2.7685914177213564,0.0005808673867470353,52.006620119593606,-2.5412800000000146,49.46534011959359,12.0,61.46534011959359,37.72763924060608,37.72763924060608,
2026-07-15,LAT,1,2026-07-15_LAT_1,KASA AMORE,11.0,1400,Bon,Turf,6,2,120.15178999999999,,22.28,84.17579666384677,2.7685914177213564,0.0005808673867470353,12.159412659485355,-5.848210000000009,6.311202659485346,12.0,18.311202659485346,,,excluded: beaten >20 lengths
2026-07-15,LAT,1,2026-07-15_LAT_1,EL DIABLO,12.0,1400,Bon,Turf,6,2,120.15178999999999,,24.78,84.17579666384677,2.7685914177213564,0.0005808673867470353,8.698673387333656,-5.848210000000009,2.8504633873336473,12.0,14.850463387333647,,,excluded: beaten >20 lengths
2026-07-15,LAT,3,2026-07-15_LAT_3,JUBBAH,1.0,1600,Bon,Turf,6,5,126.76565,99.9,0.0,99.67979680639094,2.4617277838150073,0.0005808673867470353,100.0,0.7656499999999937,100.76565,0.0,100.76565,64.2160481,64.2160481,
2026-07-15,LAT,3,2026-07-15_LAT_3,UGATZAI,2.0,1600,Bon,Turf,6,5,122.35640999999998,,0.5,99.67979680639094,2.4617277838150073,0.0005808673867470353,98.7691361080925,-3.6435900000000174,95.12554610809248,0.0,95.12554610809248,60.41461807685434,60.41461807685434,
2026-07-15,LAT,3,2026-07-15_LAT_3,OLIVA,3.0,1600,Bon,Turf,6,7,131.17488999999998,,0.75,99.67979680639094,2.4617277838150073,0.0005808673867470353,98.15370416213875,5.1748899999999765,103.32859416213873,0.0,103.32859416213873,65.9434724652815,65.9434724652815,
