meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-11,PET,1,2026-05-11_PET_1,YUQUOT,1.0,1100,Très souple,Turf,5,2,119.04947999999999,64.43,0.0,,3.6576000000000004,0.004466272087964128,,-6.950520000000012,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,SYDNEY MOON,2.0,1100,Très souple,Turf,5,2,122.35640999999998,,0.25,,3.6576000000000004,0.004466272087964128,,-3.6435900000000174,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,MOODS,3.0,1100,Très souple,Turf,5,2,124.56102999999999,,3.25,,3.6576000000000004,0.004466272087964128,,-1.4389700000000119,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,LADY OSPREY,4.0,1100,Très souple,Turf,5,2,121.2541,,5.25,,3.6576000000000004,0.004466272087964128,,-4.745900000000006,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,LA BARAKA,5.0,1100,Très souple,Turf,5,2,121.2541,,5.28,,3.6576000000000004,0.004466272087964128,,-4.745900000000006,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,OBSCURE,6.0,1100,Très souple,Turf,5,2,119.04947999999999,,5.53,,3.6576000000000004,0.004466272087964128,,-6.950520000000012,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,EBROSINDRA,7.0,1100,Très souple,Turf,5,2,124.56102999999999,,9.530000000000001,,3.6576000000000004,0.004466272087964128,,-1.4389700000000119,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,OFFICINE,8.0,1100,Très souple,Turf,5,2,119.04947999999999,,9.56,,3.6576000000000004,0.004466272087964128,,-6.950520000000012,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,OLYMPIQUE,9.0,1100,Très souple,Turf,5,2,119.04947999999999,,14.56,,3.6576000000000004,0.004466272087964128,,-6.950520000000012,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,OVEDENSA,10.0,1100,Très souple,Turf,5,2,119.04947999999999,,16.560000000000002,,3.6576000000000004,0.004466272087964128,,-6.950520000000012,,12.0,,,,no standard time for this course/distance
2026-05-11,PET,1,2026-05-11_PET_1,ZIGGY SPACESTAR,11.0,1100,Très souple,Turf,5,2,124.56102999999999,,21.560000000000002,,3.6576000000000004,0.004466272087964128,,-1.4389700000000119,,12.0,,,,excluded: beaten >20 lengths
2026-05-11,PET,1,2026-05-11_PET_1,JAMINUS,12.0,1100,Très souple,Turf,5,2,124.56102999999999,,34.56,,3.6576000000000004,0.004466272087964128,,-1.4389700000000119,,12.0,,,,excluded: beaten >20 lengths
2026-05-11,PET,2,2026-05-11_PET_2,NEAR FLY,1.0,1600,Très souple,Turf,5,3,120.15178999999999,106.93,0.0,98.1037287919396,2.3000188337491037,0.004466272087964128,80.67712930014144,-5.848210000000009,74.82891930014144,10.0,84.82891930014144,53.47469160829533,53.47469160829533,
2026-05-11,PET,2,2026-05-11_PET_2,SOCIANDO,2.0,1600,Très souple,Turf,5,3,121.2541,,1.0,98.1037287919396,2.3000188337491037,0.004466272087964128,78.37711046639234,-4.745900000000006,73.63121046639233,10.0,83.63121046639233,52.66743585434843,52.66743585434843,
2026-05-11,PET,2,2026-05-11_PET_2,WESTMINSTER COYOTE,3.0,1600,Très souple,Turf,5,3,134.48182,,1.25,98.1037287919396,2.3000188337491037,0.004466272087964128,77.80210575795506,8.481819999999999,86.28392575795506,10.0,96.28392575795506,61.19536596086171,61.19536596086171,
2026-05-11,PET,2,2026-05-11_PET_2,ALL IN PINK,4.0,1600,Très souple,Turf,5,3,124.56102999999999,,2.25,98.1037287919396,2.3000188337491037,0.004466272087964128,75.50208692420597,-1.4389700000000119,74.06311692420596,10.0,84.06311692420596,52.95854080691482,52.95854080691482,
2026-05-11,PET,2,2026-05-11_PET_2,FELINI,5.0,1600,Très souple,Turf,5,3,123.45871999999999,,2.3,98.1037287919396,2.3000188337491037,0.004466272087964128,75.38708598251851,-2.5412800000000146,72.8458059825185,10.0,82.8458059825185,52.13807323221747,52.13807323221747,
2026-05-11,PET,2,2026-05-11_PET_2,PARVAGE,6.0,1600,Très souple,Turf,5,3,130.07258,,2.3499999999999996,98.1037287919396,2.3000188337491037,0.004466272087964128,75.27208504083106,4.072579999999988,79.34466504083105,10.0,89.34466504083105,56.51830423752013,56.51830423752013,
2026-05-11,PET,2,2026-05-11_PET_2,BEAU ROMAN,7.0,1600,Très souple,Turf,5,3,128.97027,,5.85,98.1037287919396,2.3000188337491037,0.004466272087964128,67.22201912270918,2.9702699999999993,70.19228912270918,10.0,80.19228912270918,50.34960286870599,50.34960286870599,
2026-05-11,PET,2,2026-05-11_PET_2,REDOUTABLE,8.0,1600,Très souple,Turf,5,3,124.56102999999999,,6.1,98.1037287919396,2.3000188337491037,0.004466272087964128,66.64701441427191,-1.4389700000000119,65.2080444142719,10.0,75.2080444142719,46.99022193521926,46.99022193521926,
2026-05-11,PET,3,2026-05-11_PET_3,FIREMAN,1.0,1600,Très souple,Turf,6,4,131.17488999999998,104.8,0.0,98.1037287919396,2.3467653997403786,0.004466272087964128,100.0,5.1748899999999765,105.17488999999998,0.0,105.17488999999998,67.18787585999999,67.18787585999999,
2026-05-11,PET,3,2026-05-11_PET_3,REDRUNNER,2.0,1600,Très souple,Turf,6,6,119.04947999999999,,1.5,98.1037287919396,2.3467653997403786,0.004466272087964128,96.47985190038943,-6.950520000000012,89.52933190038942,0.0,89.52933190038942,56.64276970086247,56.64276970086247,
2026-05-11,PET,3,2026-05-11_PET_3,DHIGALI,3.0,1600,Très souple,Turf,6,4,119.04947999999999,,2.0,98.1037287919396,2.3467653997403786,0.004466272087964128,95.30646920051925,-6.950520000000012,88.35594920051923,0.0,88.35594920051923,55.85190976114996,55.85190976114996,
