meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-25,HPV,1,2026-03-25_HPV_1,JOYFUL PROSPERITY,1.0,2200,Bon,Turf,2,6,134.48182,136.86,0.0,135.59791907261592,1.886714744229331,0.00038230254066252994,96.0283207719367,8.481819999999999,104.5101407719367,0.0,104.5101407719367,69.00516488538989,69.00516488538989,
2026-03-25,HPV,1,2026-03-25_HPV_1,ROMANTIC FANTASY,2.0,2200,Bon,Turf,2,6,132.2772,,0.03,135.59791907261592,1.886714744229331,0.00038230254066252994,95.97171932960983,6.2771999999999935,102.24891932960982,0.0,102.24891932960982,67.44208376239042,67.44208376239042,
2026-03-25,HPV,1,2026-03-25_HPV_1,MANAGEMENT FOLKS,3.0,2200,Bon,Turf,2,8,134.48182,,2.03,135.59791907261592,1.886714744229331,0.00038230254066252994,92.19828984115117,8.481819999999999,100.68010984115116,0.0,100.68010984115116,66.35763601610124,66.35763601610124,
2026-03-25,HPV,1,2026-03-25_HPV_1,KASA PAPA,4.0,2200,Bon,Turf,2,9,132.2772,,2.78,135.59791907261592,1.886714744229331,0.00038230254066252994,90.78325378297916,6.2771999999999935,97.06045378297915,0.0,97.06045378297915,63.85552987542302,63.85552987542302,
2026-03-25,HPV,1,2026-03-25_HPV_1,ROSEWOOD FLEETFOOT,5.0,2200,Bon,Turf,2,6,128.97027,,3.03,135.59791907261592,1.886714744229331,0.00038230254066252994,90.31157509692183,2.9702699999999993,93.28184509692183,0.0,93.28184509692183,61.243546901168074,61.243546901168074,
2026-03-25,HPV,1,2026-03-25_HPV_1,ALL ARE MINE,6.0,2200,Bon,Turf,2,7,126.76565,,3.53,135.59791907261592,1.886714744229331,0.00038230254066252994,89.36821772480717,0.7656499999999937,90.13386772480716,0.0,90.13386772480716,59.067491113850544,59.067491113850544,
2026-03-25,HPV,1,2026-03-25_HPV_1,PERFECT PAIRING,7.0,2200,Bon,Turf,2,7,130.07258,,3.5799999999999996,135.59791907261592,1.886714744229331,0.00038230254066252994,89.2738819875957,4.072579999999988,93.34646198759569,0.0,93.34646198759569,61.288213664072686,61.288213664072686,
2026-03-25,HPV,1,2026-03-25_HPV_1,MR ALADDIN,8.0,2200,Bon,Turf,2,7,114.64023999999999,,5.08,135.59791907261592,1.886714744229331,0.00038230254066252994,86.4438098712517,-11.359760000000009,75.0840498712517,0.0,75.0840498712517,48.664225979735356,48.664225979735356,
2026-03-25,HPV,1,2026-03-25_HPV_1,CONSPIRACY WITNESS,9.0,2200,Bon,Turf,2,5,131.17488999999998,,5.13,135.59791907261592,1.886714744229331,0.00038230254066252994,86.34947413404024,5.1748899999999765,91.52436413404021,0.0,91.52436413404021,60.0286790135346,60.0286790135346,
2026-03-25,HPV,1,2026-03-25_HPV_1,SUPER HONG KONG,10.0,2200,Bon,Turf,2,9,131.17488999999998,,7.63,135.59791907261592,1.886714744229331,0.00038230254066252994,81.63268727346691,5.1748899999999765,86.80757727346689,0.0,86.80757727346689,56.76817547992788,56.76817547992788,
2026-03-25,HPV,1,2026-03-25_HPV_1,GOLDEN FAIRY,11.0,2200,Bon,Turf,2,8,122.35640999999998,,8.629999999999999,135.59791907261592,1.886714744229331,0.00038230254066252994,79.74597252923758,-3.6435900000000174,76.10238252923756,0.0,76.10238252923756,49.368153744100454,49.368153744100454,
2026-03-25,HPV,1,2026-03-25_HPV_1,CHATEAU LE PECHE,12.0,2200,Bon,Turf,2,6,119.04947999999999,,10.379999999999999,135.59791907261592,1.886714744229331,0.00038230254066252994,76.44422172683625,-6.950520000000012,69.49370172683624,0.0,69.49370172683624,44.79986864968147,44.79986864968147,
2026-03-25,HPV,2,2026-03-25_HPV_2,WIN METHOD,1.0,1650,Bon,Turf,2,4,127.86795999999998,99.87,0.0,99.21125699912511,2.454992327648273,0.00038230254066252994,99.6569908191781,1.8679599999999823,101.52495081917809,0.0,101.52495081917809,66.94163675126647,66.94163675126647,
2026-03-25,HPV,2,2026-03-25_HPV_2,TAKE ACTION,2.0,1650,Bon,Turf,2,6,122.35640999999998,,0.5,99.21125699912511,2.454992327648273,0.00038230254066252994,98.42949465535396,-3.6435900000000174,94.78590465535395,0.0,94.78590465535395,62.2832359204058,62.2832359204058,
2026-03-25,HPV,2,2026-03-25_HPV_2,OUR LUCKY GLORY,3.0,1650,Bon,Turf,2,8,116.84485999999998,,0.75,99.21125699912511,2.454992327648273,0.00038230254066252994,97.8157465734419,-9.155140000000017,88.66060657344188,0.0,88.66060657344188,58.049091654230246,58.049091654230246,
2026-03-25,HPV,2,2026-03-25_HPV_2,KOLACHI,4.0,1650,Bon,Turf,2,5,119.04947999999999,,1.0,99.21125699912511,2.454992327648273,0.00038230254066252994,97.20199849152984,-6.950520000000012,90.25147849152982,0.0,90.25147849152982,59.148790170141346,59.148790170141346,
2026-03-25,HPV,2,2026-03-25_HPV_2,YIU CHEUNG VICTORY,5.0,1650,Bon,Turf,2,7,121.2541,,1.25,99.21125699912511,2.454992327648273,0.00038230254066252994,96.58825040961776,-4.745900000000006,91.84235040961775,0.0,91.84235040961775,60.248488686052426,60.248488686052426,
2026-03-25,HPV,2,2026-03-25_HPV_2,ABSOLUTE AWAKENED,6.0,1650,Bon,Turf,2,6,126.76565,,2.0,99.21125699912511,2.454992327648273,0.00038230254066252994,94.74700616388157,0.7656499999999937,95.51265616388156,0.0,95.51265616388156,62.78560669348761,62.78560669348761,
2026-03-25,HPV,2,2026-03-25_HPV_2,RAGGA BOMB,7.0,1650,Bon,Turf,2,5,134.48182,,2.05,99.21125699912511,2.454992327648273,0.00038230254066252994,94.62425654749914,8.481819999999999,103.10607654749914,0.0,103.10607654749914,68.03459816263724,68.03459816263724,
2026-03-25,HPV,2,2026-03-25_HPV_2,PRECISION HOPE,8.0,1650,Bon,Turf,2,5,122.35640999999998,,2.0999999999999996,99.21125699912511,2.454992327648273,0.00038230254066252994,94.50150693111674,-3.6435900000000174,90.85791693111672,0.0,90.85791693111672,59.56799390642119,59.56799390642119,
2026-03-25,HPV,2,2026-03-25_HPV_2,TURIN WARRIOR,9.0,1650,Bon,Turf,2,9,125.66333999999999,,2.5999999999999996,99.21125699912511,2.454992327648273,0.00038230254066252994,93.2740107672926,-0.33666000000000906,92.93735076729259,0.0,92.93735076729259,61.005413397945276,61.005413397945276,
2026-03-25,HPV,2,2026-03-25_HPV_2,NORTHERN BEAST,10.0,1650,Bon,Turf,2,7,122.35640999999998,,4.6,99.21125699912511,2.454992327648273,0.00038230254066252994,88.36402611199605,-3.6435900000000174,84.72043611199604,0.0,84.72043611199604,55.32542825957021,55.32542825957021,
2026-03-25,HPV,2,2026-03-25_HPV_2,TO INFINITY,11.0,1650,Bon,Turf,2,8,124.56102999999999,,5.85,99.21125699912511,2.454992327648273,0.00038230254066252994,85.2952857024357,-1.4389700000000119,83.8563157024357,0.0,83.8563157024357,54.72810051674091,54.72810051674091,
2026-03-25,HPV,2,2026-03-25_HPV_2,PRESTIGE SUPERIOR,12.0,1650,Bon,Turf,2,6,128.97027,,7.85,99.21125699912511,2.454992327648273,0.00038230254066252994,80.38530104713917,2.9702699999999993,83.35557104713916,0.0,83.35557104713916,54.381958160452506,54.381958160452506,
2026-03-25,HPV,3,2026-03-25_HPV_3,HONEST WITNESS,1.0,1200,Bon,Turf,2,5,122.35640999999998,69.68,0.0,69.2671547164559,3.43461853258952,0.0003631701384746404,100.394275018765,-3.6435900000000174,96.75068501876498,0.0,96.75068501876498,63.64140060052114,63.64140060052114,
2026-03-25,HPV,3,2026-03-25_HPV_3,THE HEIR,2.0,1200,Bon,Turf,2,7,127.86795999999998,,0.1,69.2671547164559,3.43461853258952,0.0003631701384746404,100.05081316550604,1.8679599999999823,101.91877316550602,0.0,101.91877316550602,67.2138685034681,67.2138685034681,
