meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-22,LYO,1,2026-06-22_LYO_1,LITERARY SONG,1.0,1350,Bon,Turf,5,2,124.56102999999999,84.07,0.0,83.3174822061886,2.9105353557214806,0.00036420331954211364,96.20403158435155,-1.4389700000000119,94.76506158435154,12.0,106.76506158435154,68.25965150785294,68.25965150785294,
2026-06-22,LYO,1,2026-06-22_LYO_1,CIAO BELLO,2.0,1350,Bon,Turf,5,2,122.35640999999998,,2.5,83.3174822061886,2.9105353557214806,0.00036420331954211364,88.92769319504785,-3.6435900000000174,85.28410319504783,12.0,97.28410319504783,61.86948555346224,61.86948555346224,
2026-06-22,LYO,1,2026-06-22_LYO_1,ZIGGY SPACESTAR,3.0,1350,Bon,Turf,5,2,124.56102999999999,,3.0,83.3174822061886,2.9105353557214806,0.00036420331954211364,87.4724255171871,-1.4389700000000119,86.0334555171871,12.0,98.0334555171871,62.374549018584105,62.374549018584105,
2026-06-22,LYO,1,2026-06-22_LYO_1,PIPPEN,4.0,1350,Bon,Turf,5,2,124.56102999999999,,3.75,83.3174822061886,2.9105353557214806,0.00036420331954211364,85.289524000396,-1.4389700000000119,83.85055400039599,12.0,95.85055400039599,60.9032733962669,60.9032733962669,
2026-06-22,LYO,1,2026-06-22_LYO_1,CHACHA REAL SMOOTH,5.0,1350,Bon,Turf,5,2,124.56102999999999,,4.25,83.3174822061886,2.9105353557214806,0.00036420331954211364,83.83425632253527,-1.4389700000000119,82.39528632253526,12.0,94.39528632253526,59.92242298138876,59.92242298138876,
2026-06-22,LYO,1,2026-06-22_LYO_1,QUESACO,6.0,1350,Bon,Turf,5,2,122.35640999999998,,4.75,83.3174822061886,2.9105353557214806,0.00036420331954211364,82.37898864467452,-3.6435900000000174,78.7353986446745,12.0,90.7353986446745,57.45565868651062,57.45565868651062,
2026-06-22,LYO,1,2026-06-22_LYO_1,BOUDECHOU,7.0,1350,Bon,Turf,5,2,124.56102999999999,,4.8,83.3174822061886,2.9105353557214806,0.00036420331954211364,82.23346187688844,-1.4389700000000119,80.79449187688843,12.0,92.79449187688843,58.8434875250228,58.8434875250228,
2026-06-22,LYO,2,2026-06-22_LYO_2,SOONAK,1.0,1350,Bon,Turf,5,2,124.56102999999999,84.08,0.0,83.3174822061886,2.910189193095919,0.00036420331954211364,96.05897359572613,-1.4389700000000119,94.62000359572612,12.0,106.62000359572612,68.1618824235194,68.1618824235194,
2026-06-22,LYO,2,2026-06-22_LYO_2,KHAROVSKAYA,2.0,1350,Bon,Turf,5,2,124.56102999999999,,1.25,83.3174822061886,2.910189193095919,0.00036420331954211364,92.42123710435624,-1.4389700000000119,90.98226710435623,12.0,102.98226710435623,65.7100480283361,65.7100480283361,
2026-06-22,LYO,2,2026-06-22_LYO_2,LA BELLE ISOLA,3.0,1350,Bon,Turf,5,2,130.07258,,2.75,83.3174822061886,2.910189193095919,0.00036420331954211364,88.05595331471235,4.072579999999988,92.12853331471234,12.0,104.12853331471234,66.48263145411612,66.48263145411612,
