meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-07-14,AIX,5,2026-07-14_AIX_5,NYMPHENBURG,1.0,1200,Bon souple,Turf,6,2,127.86795999999998,74.32,0.0,69.67964059912325,3.192856238373032,0.0015813859977434743,56.214826582114846,1.8679599999999823,58.08278658211483,12.0,70.08278658211484,43.5357981563454,43.5357981563454,
2026-07-14,AIX,5,2026-07-14_AIX_5,DICANTO,2.0,1200,Bon souple,Turf,6,2,127.86795999999998,,2.0,69.67964059912325,3.192856238373032,0.0015813859977434743,49.82911410536878,1.8679599999999823,51.69707410536876,12.0,63.69707410536876,39.231827947018544,39.231827947018544,
2026-07-14,AIX,5,2026-07-14_AIX_5,GENTLE FLUIDITY,3.0,1200,Bon souple,Turf,6,2,120.15178999999999,,4.0,69.67964059912325,3.192856238373032,0.0015813859977434743,43.443401628622716,-5.848210000000009,37.59519162862271,12.0,49.59519162862271,29.727159157691705,29.727159157691705,
2026-07-14,AIX,5,2026-07-14_AIX_5,OASIS DE BERING,4.0,1200,Bon souple,Turf,6,2,124.56102999999999,,7.5,69.67964059912325,3.192856238373032,0.0015813859977434743,32.26840479431711,-1.4389700000000119,30.829434794317095,12.0,42.829434794317095,25.167039051369724,25.167039051369724,
2026-07-14,AIX,6,2026-07-14_AIX_6,KOVEL,1.0,1800,Bon souple,Turf,5,5,125.66333999999999,111.86,0.0,109.75419272765846,2.207721520100414,0.0015813859977434743,102.38743840685096,-0.33666000000000906,102.05077840685095,0.0,102.05077840685095,65.08222464621754,65.08222464621754,
2026-07-14,AIX,6,2026-07-14_AIX_6,AMERICAN GLORY,2.0,1800,Bon souple,Turf,5,5,122.35640999999998,,0.75,109.75419272765846,2.207721520100414,0.0015813859977434743,100.73164726677565,-3.6435900000000174,97.08805726677564,0.0,97.08805726677564,61.73735059780678,61.73735059780678,
2026-07-14,AIX,6,2026-07-14_AIX_6,RETIRO,3.0,1800,Bon souple,Turf,5,4,125.66333999999999,,2.5,109.75419272765846,2.207721520100414,0.0015813859977434743,96.86813460659992,-0.33666000000000906,96.53147460659991,0.0,96.53147460659991,61.362213884848344,61.362213884848344,
2026-07-14,AIX,6,2026-07-14_AIX_6,GRECIAN STORM,4.0,1800,Bon souple,Turf,5,5,134.48182,,3.75,109.75419272765846,2.207721520100414,0.0015813859977434743,94.1084827064744,8.481819999999999,102.5903027064744,0.0,102.5903027064744,65.44586402416375,65.44586402416375,
2026-07-14,AIX,6,2026-07-14_AIX_6,LINFASOMMER,5.0,1800,Bon souple,Turf,5,6,122.35640999999998,,6.25,109.75419272765846,2.207721520100414,0.0015813859977434743,88.58917890622337,-3.6435900000000174,84.94558890622335,0.0,84.94558890622335,53.55332692279454,53.55332692279454,
2026-07-14,AIX,6,2026-07-14_AIX_6,MEMPHIS TENNESSEE,6.0,1800,Bon souple,Turf,5,5,130.07258,,8.0,109.75419272765846,2.207721520100414,0.0015813859977434743,84.72566624604765,4.072579999999988,88.79824624604764,0.0,88.79824624604764,56.150017969836114,56.150017969836114,
2026-07-14,AIX,7,2026-07-14_AIX_7,LAMIRAL DARHAAN,1.0,2000,Bon souple,Turf,6,5,127.86795999999998,123.3,0.0,118.0919621988727,2.049642534890438,0.0015813859977434743,79.03968104801284,1.8679599999999823,80.90764104801282,0.0,80.90764104801282,50.83175006636064,50.83175006636064,
2026-07-14,AIX,7,2026-07-14_AIX_7,LAVIS,2.0,2000,Bon souple,Turf,6,4,127.86795999999998,,4.0,118.0919621988727,2.049642534890438,0.0015813859977434743,70.84111090845109,1.8679599999999823,72.70907090845107,0.0,72.70907090845107,45.30591379229602,45.30591379229602,
2026-07-14,AIX,7,2026-07-14_AIX_7,MONTAIGNE,3.0,2000,Bon souple,Turf,6,4,127.86795999999998,,8.0,118.0919621988727,2.049642534890438,0.0015813859977434743,62.64254076888933,1.8679599999999823,64.51050076888932,0.0,64.51050076888932,39.7800775182314,39.7800775182314,
2026-07-14,AIX,7,2026-07-14_AIX_7,DRAGONS BLOOD,4.0,2000,Bon souple,Turf,6,4,127.86795999999998,,10.5,118.0919621988727,2.049642534890438,0.0015813859977434743,57.51843443166324,1.8679599999999823,59.38639443166322,0.0,59.38639443166322,36.32642984694101,36.32642984694101,
2026-07-14,AIX,7,2026-07-14_AIX_7,BAILEYS ROCK,5.0,2000,Bon souple,Turf,6,4,127.86795999999998,,11.25,118.0919621988727,2.049642534890438,0.0015813859977434743,55.98120253049541,1.8679599999999823,57.84916253049539,0.0,57.84916253049539,35.290335545553894,35.290335545553894,
