meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-14,CHA,1,2026-09-14_CHA_1,ALLELA,1.0,1600,Bon,Turf,4,2,122.35640999999998,98.59,0.0,97.10023095124474,2.4957581950379355,0.0009026173293888095,99.43120021371894,-3.6435900000000174,95.78761021371892,12.0,107.78761021371892,68.94884928404656,68.94884928404656,
2026-09-14,CHA,1,2026-09-14_CHA_1,ROYAL SPIRIT,2.0,1600,Bon,Turf,4,2,120.15178999999999,,0.5,97.10023095124474,2.4957581950379355,0.0009026173293888095,98.18332111619998,-5.848210000000009,92.33511111619997,12.0,104.33511111619997,66.62186489231878,66.62186489231878,
2026-09-14,CHA,1,2026-09-14_CHA_1,MEDRONHO,3.0,1600,Bon,Turf,4,2,125.66333999999999,,0.6,97.10023095124474,2.4957581950379355,0.0009026173293888095,97.93374529669617,-0.33666000000000906,97.59708529669616,12.0,109.59708529669616,70.16843548997322,70.16843548997322,
2026-09-14,CHA,1,2026-09-14_CHA_1,SYDNEY MOON,4.0,1600,Bon,Turf,4,2,125.66333999999999,,1.85,97.10023095124474,2.4957581950379355,0.0009026173293888095,94.81404755289876,-0.33666000000000906,94.47738755289875,12.0,106.47738755289875,68.06575921065375,68.06575921065375,
2026-09-14,CHA,1,2026-09-14_CHA_1,LANCELOT BROWN,5.0,1600,Bon,Turf,4,2,125.66333999999999,,3.85,97.10023095124474,2.4957581950379355,0.0009026173293888095,89.82253116282288,-0.33666000000000906,89.48587116282287,12.0,101.48587116282287,64.70147716374262,64.70147716374262,
2026-09-14,CHA,1,2026-09-14_CHA_1,LUCKY VOWS,6.0,1600,Bon,Turf,4,2,117.94716999999999,,19.85,97.10023095124474,2.4957581950379355,0.0009026173293888095,51.515914537628646,-8.052830000000014,43.46308453762863,12.0,55.46308453762863,33.6821189783617,33.6821189783617,
2026-09-14,CHA,1,2026-09-14_CHA_1,LE TROCA,7.0,1600,Bon,Turf,4,2,117.94716999999999,,20.6,97.10023095124474,2.4957581950379355,0.0009026173293888095,50.58000521448942,-8.052830000000014,42.527175214489404,12.0,54.527175214489404,,,excluded: beaten >20 lengths
2026-09-14,CHA,2,2026-09-14_CHA_2,BOURGOIN,1.0,1200,Bon,Turf,5,3,130.07258,70.07,0.0,68.97224899917813,3.3864460407114985,0.0009026173293888095,99.7526166362166,4.072579999999988,103.82519663621659,2.9651634454784057,106.790360081695,68.27670269506243,68.27670269506243,
2026-09-14,CHA,2,2026-09-14_CHA_2,HOLLIE WOOD,2.0,1200,Bon,Turf,5,3,123.45871999999999,,0.25,68.97224899917813,3.3864460407114985,0.0009026173293888095,98.90600512603872,-2.5412800000000146,96.3647251260387,2.9651634454784057,99.32988857151712,63.24834489720254,63.24834489720254,
2026-09-14,CHA,2,2026-09-14_CHA_2,SBIKHA,3.0,1200,Bon,Turf,5,3,120.15178999999999,,1.25,68.97224899917813,3.3864460407114985,0.0009026173293888095,95.51955908532723,-5.848210000000009,89.67134908532722,2.9651634454784057,92.63651253080563,58.737009445763,58.737009445763,
2026-09-14,CHA,2,2026-09-14_CHA_2,LIKE LINDY,4.0,1200,Bon,Turf,5,3,123.45871999999999,,1.4,68.97224899917813,3.3864460407114985,0.0009026173293888095,95.0115921792205,-2.5412800000000146,92.47031217922049,2.9651634454784057,95.4354756246989,60.62351057104706,60.62351057104706,
2026-09-14,CHA,2,2026-09-14_CHA_2,TERRA PROXIMA,5.0,1200,Bon,Turf,5,3,116.84485999999998,,1.9,68.97224899917813,3.3864460407114985,0.0009026173293888095,93.31836915886475,-9.155140000000017,84.16322915886474,2.9651634454784057,87.12839260434315,55.024536615327285,55.024536615327285,
2026-09-14,CHA,2,2026-09-14_CHA_2,KILKENNY WARRIOR,6.0,1200,Bon,Turf,5,3,123.45871999999999,,1.93,68.97224899917813,3.3864460407114985,0.0009026173293888095,93.2167757776434,-2.5412800000000146,90.67549577764339,2.9651634454784057,93.6406592231218,59.413804316384095,59.413804316384095,
2026-09-14,CHA,2,2026-09-14_CHA_2,THE BEST GLORY,7.0,1200,Bon,Turf,5,3,120.15178999999999,,4.43,68.97224899917813,3.3864460407114985,0.0009026173293888095,84.75066067586467,-5.848210000000009,78.90245067586466,2.9651634454784057,81.86761412134307,51.47877191778523,51.47877191778523,
2026-09-14,CHA,2,2026-09-14_CHA_2,GOLDEN HIND,8.0,1200,Bon,Turf,5,3,126.76565,,4.58,68.97224899917813,3.3864460407114985,0.0009026173293888095,84.24269376975793,0.7656499999999937,85.00834376975793,2.9651634454784057,87.97350721523634,55.59414386306929,55.59414386306929,
