meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-19,CHA,1,2026-06-19_CHA_1,BARZAMBITION,1.0,2400,Bon souple,Turf,5,3,127.86795999999998,151.3,0.0,149.61947784935973,1.7127618971647418,0.0008744252446981019,101.04551048443793,1.8679599999999823,102.91347048443791,0.06967310904318857,102.9831435934811,65.71063878200627,65.71063878200627,
2026-06-19,CHA,1,2026-06-19_CHA_1,BAHI,2.0,2400,Bon souple,Turf,5,3,127.86795999999998,,1.25,149.61947784935973,1.7127618971647418,0.0008744252446981019,98.904558112982,1.8679599999999823,100.77251811298198,0.06967310904318857,100.84219122202518,64.26763688364497,64.26763688364497,
2026-06-19,CHA,1,2026-06-19_CHA_1,ALLEZ FRERES,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.75,149.61947784935973,1.7127618971647418,0.0008744252446981019,94.62265337007014,1.8679599999999823,96.49061337007012,0.06967310904318857,96.56028647911332,61.38163308692238,61.38163308692238,
2026-06-19,CHA,1,2026-06-19_CHA_1,IN CARE OF,4.0,2400,Bon souple,Turf,5,3,127.86795999999998,,4.5,149.61947784935973,1.7127618971647418,0.0008744252446981019,93.33808194719659,1.8679599999999823,95.20604194719657,0.06967310904318857,95.27571505623976,60.515831947905596,60.515831947905596,
2026-06-19,CHA,1,2026-06-19_CHA_1,IRON TRIUMPH,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,16.5,149.61947784935973,1.7127618971647418,0.0008744252446981019,72.78493918121968,1.8679599999999823,74.65289918121967,0.06967310904318857,74.72257229026286,46.66301372363717,46.66301372363717,
2026-06-19,CHA,1,2026-06-19_CHA_1,VAN DER ROHE,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,29.5,149.61947784935973,1.7127618971647418,0.0008744252446981019,58.66064425857471,1.8679599999999823,60.528604258574696,0.06967310904318857,60.59827736761788,,,excluded: beaten >20 lengths
2026-06-19,CHA,1,2026-06-19_CHA_1,SILVERO,7.0,2400,Bon souple,Turf,5,3,127.86795999999998,,59.5,149.61947784935973,1.7127618971647418,0.0008744252446981019,32.9692158011036,1.8679599999999823,34.837175801103584,0.06967310904318857,34.90684891014677,,,excluded: beaten >20 lengths
2026-06-19,CHA,2,2026-06-19_CHA_2,MENNULA,1.0,2400,Bon souple,Turf,5,3,127.86795999999998,154.94,0.0,149.61947784935973,1.6725240418292595,0.0008744252446981019,73.05646087432515,1.8679599999999823,74.92442087432514,0.06967310904318857,74.99409398336833,46.84601934479026,46.84601934479026,
2026-06-19,CHA,2,2026-06-19_CHA_2,NANCY DES PLACES,2.0,2400,Bon souple,Turf,5,3,127.86795999999998,,2.0,149.61947784935973,1.6725240418292595,0.0008744252446981019,69.71141279066663,1.8679599999999823,71.57937279066661,0.06967310904318857,71.6490458997098,44.591456936404406,44.591456936404406,
2026-06-19,CHA,2,2026-06-19_CHA_2,ALMARIS,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,2.15,149.61947784935973,1.6725240418292595,0.0008744252446981019,69.46053418439224,1.8679599999999823,71.32849418439223,0.06967310904318857,71.39816729343542,44.422364755775476,44.422364755775476,
2026-06-19,CHA,2,2026-06-19_CHA_2,TSAVERNA,4.0,2400,Bon souple,Turf,5,3,127.86795999999998,,5.15,149.61947784935973,1.6725240418292595,0.0008744252446981019,64.44296205890447,1.8679599999999823,66.31092205890445,0.06967310904318857,66.38059516794765,41.04052114319671,41.04052114319671,
2026-06-19,CHA,2,2026-06-19_CHA_2,VALDERRAMA,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,6.15,149.61947784935973,1.6725240418292595,0.0008744252446981019,62.77043801707521,1.8679599999999823,64.63839801707519,0.06967310904318857,64.70807112611838,39.91323993900379,39.91323993900379,
2026-06-19,CHA,2,2026-06-19_CHA_2,FRENCH EXPRESS,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,6.25,149.61947784935973,1.6725240418292595,0.0008744252446981019,62.60318561289228,1.8679599999999823,64.47114561289226,0.06967310904318857,64.54081872193545,39.800511818584496,39.800511818584496,
2026-06-19,CHA,2,2026-06-19_CHA_2,NOTRE ANGLAISE,7.0,2400,Bon souple,Turf,5,3,127.86795999999998,,12.25,149.61947784935973,1.6725240418292595,0.0008744252446981019,52.56804136191673,1.8679599999999823,54.43600136191671,0.06967310904318857,54.505674470959896,33.03682459342697,33.03682459342697,
2026-06-19,CHA,2,2026-06-19_CHA_2,SONNY ANGEL,8.0,2400,Bon souple,Turf,5,3,127.86795999999998,,16.25,149.61947784935973,1.6725240418292595,0.0008744252446981019,45.87794519459969,1.8679599999999823,47.74590519459967,0.06967310904318857,47.81557830364286,28.527699776655293,28.527699776655293,
2026-06-19,CHA,3,2026-06-19_CHA_3,ULYMINE,1.0,1200,Bon souple,Turf,4,3,119.04947999999999,68.63,0.0,68.97030727219703,3.454778789906431,0.0008744252446981019,115.50665277486323,-6.950520000000012,108.55613277486322,6.790980672870434,115.34711344773365,74.04395446377248,74.04395446377248,
2026-06-19,CHA,3,2026-06-19_CHA_3,HOLLIE WOOD,2.0,1200,Bon souple,Turf,4,3,117.94716999999999,,4.0,68.97030727219703,3.454778789906431,0.0008744252446981019,101.6875376152375,-8.052830000000014,93.63470761523749,6.790980672870434,100.42568828810792,63.98691390618474,63.98691390618474,
2026-06-19,CHA,3,2026-06-19_CHA_3,GO KEN GO,3.0,1200,Bon souple,Turf,4,3,119.04947999999999,,5.75,68.97030727219703,3.454778789906431,0.0008744252446981019,95.64167473290125,-6.950520000000012,88.69115473290124,6.790980672870434,95.48213540577167,60.65495926349011,60.65495926349011,
2026-06-19,CHA,3,2026-06-19_CHA_3,MISTER GEORGE,4.0,1200,Bon souple,Turf,4,3,127.86795999999998,,6.75,68.97030727219703,3.454778789906431,0.0008744252446981019,92.18689594299482,1.8679599999999823,94.0548559429948,6.790980672870434,100.84583661586524,64.27009387909317,64.27009387909317,
2026-06-19,CHA,3,2026-06-19_CHA_3,PRINCESS ZALTANA,5.0,1200,Bon souple,Turf,4,3,115.74255,,7.25,68.97030727219703,3.454778789906431,0.0008744252446981019,90.4595065480416,-10.257450000000006,80.2020565480416,6.790980672870434,86.99303722091203,54.93330708689471,54.93330708689471,
2026-06-19,CHA,3,2026-06-19_CHA_3,DAISY DAISY,6.0,1200,Bon souple,Turf,4,3,117.94716999999999,,10.25,68.97030727219703,3.454778789906431,0.0008744252446981019,80.0951701783223,-8.052830000000014,72.04234017832229,6.790980672870434,78.83332085119272,49.433658253703896,49.433658253703896,
2026-06-19,CHA,3,2026-06-19_CHA_3,AVEC DES SI,7.0,1200,Bon souple,Turf,4,3,115.74255,,12.0,68.97030727219703,3.454778789906431,0.0008744252446981019,74.04930729598605,-10.257450000000006,63.79185729598605,6.790980672870434,70.58283796885648,43.872832791009266,43.872832791009266,
2026-06-19,CHA,3,2026-06-19_CHA_3,LOCHNESS,8.0,1200,Bon souple,Turf,4,3,119.04947999999999,,21.0,68.97030727219703,3.454778789906431,0.0008744252446981019,44.69577136493635,-6.950520000000012,37.74525136493634,6.790980672870434,44.53623203780677,,,excluded: beaten >20 lengths
2026-06-19,CHA,3,2026-06-19_CHA_3,GOLDEN HIND,9.0,1200,Bon souple,Turf,4,3,121.2541,,27.0,68.97030727219703,3.454778789906431,0.0008744252446981019,34.33143499521705,-4.745900000000006,29.585534995217046,6.790980672870434,36.37651566808748,,,excluded: beaten >20 lengths
2026-06-19,CHA,4,2026-06-19_CHA_4,SOUFINA,1.0,1200,Bon souple,Turf,4,2,121.2541,69.89,0.0,68.97030727219703,3.3924948969992608,0.0008744252446981019,101.4203179860184,-4.745900000000006,96.6744179860184,12.0,108.6744179860184,69.5465577225764,69.5465577225764,
2026-06-19,CHA,4,2026-06-19_CHA_4,KATA TJUTA,2.0,1200,Bon souple,Turf,4,2,121.2541,,0.75,68.97030727219703,3.3924948969992608,0.0008744252446981019,98.87594681326895,-4.745900000000006,94.13004681326895,12.0,106.13004681326895,67.83165155214327,67.83165155214327,
2026-06-19,CHA,4,2026-06-19_CHA_4,IMMATIN STORM,3.0,1200,Bon souple,Turf,4,2,121.2541,,0.9,68.97030727219703,3.3924948969992608,0.0008744252446981019,98.36707257871907,-4.745900000000006,93.62117257871907,12.0,105.62117257871907,67.48867031805665,67.48867031805665,
2026-06-19,CHA,4,2026-06-19_CHA_4,ZUCHETTO,4.0,1200,Bon souple,Turf,4,2,124.56102999999999,,1.05,68.97030727219703,3.3924948969992608,0.0008744252446981019,97.85819834416918,-1.4389700000000119,96.41922834416917,12.0,108.41922834416917,69.37455990397002,69.37455990397002,
2026-06-19,CHA,4,2026-06-19_CHA_4,MOONDANCE,5.0,1200,Bon souple,Turf,4,2,126.76565,,1.1500000000000001,68.97030727219703,3.3924948969992608,0.0008744252446981019,97.51894885446926,0.7656499999999937,98.28459885446925,12.0,110.28459885446925,70.63181962791228,70.63181962791228,
2026-06-19,CHA,4,2026-06-19_CHA_4,KESKAVIEL,6.0,1200,Bon souple,Turf,4,2,124.56102999999999,,2.4000000000000004,68.97030727219703,3.3924948969992608,0.0008744252446981019,93.27833023322017,-1.4389700000000119,91.83936023322016,12.0,103.83936023322016,66.2877287971904,66.2877287971904,
2026-06-19,CHA,4,2026-06-19_CHA_4,BUSHI,7.0,1200,Bon souple,Turf,4,2,124.56102999999999,,3.1500000000000004,68.97030727219703,3.3924948969992608,0.0008744252446981019,90.73395906047074,-1.4389700000000119,89.29498906047073,12.0,101.29498906047073,64.57282262675727,64.57282262675727,
2026-06-19,CHA,4,2026-06-19_CHA_4,RAFAGA,8.0,1200,Bon souple,Turf,4,2,126.76565,,3.2500000000000004,68.97030727219703,3.3924948969992608,0.0008744252446981019,90.3947095707708,0.7656499999999937,91.1603595707708,12.0,103.1603595707708,65.83008235069951,65.83008235069951,
2026-06-19,CHA,4,2026-06-19_CHA_4,BIG MONEY MAN,9.0,1200,Bon souple,Turf,4,2,122.35640999999998,,7.75,68.97030727219703,3.3924948969992608,0.0008744252446981019,75.12848253427413,-3.6435900000000174,71.48489253427411,12.0,83.48489253427411,52.56881756810075,52.56881756810075,
2026-06-19,CHA,4,2026-06-19_CHA_4,ILOVEYOUMIAMOR,10.0,1200,Bon souple,Turf,4,2,119.04947999999999,,12.75,68.97030727219703,3.3924948969992608,0.0008744252446981019,58.16600804927783,-6.950520000000012,51.215488049277816,12.0,63.215488049277816,38.90723894521325,38.90723894521325,
2026-06-19,CHA,5,2026-06-19_CHA_5,ALABAMA MOON,1.0,1400,PSF LENTE,All Weather,5,5,120.15178999999999,85.88,0.0,84.53208691695046,3.0903537868534157,0.0008549262706956914,97.6665309641173,-5.848210000000009,91.81832096411729,0.0,91.81832096411729,58.185548329815056,58.185548329815056,
2026-06-19,CHA,5,2026-06-19_CHA_5,WAZIERS,2.0,1400,PSF LENTE,All Weather,5,6,120.15178999999999,,1.25,84.53208691695046,3.0903537868534157,0.0008549262706956914,93.80358873055053,-5.848210000000009,87.95537873055052,0.0,87.95537873055052,55.58192526439105,55.58192526439105,
2026-06-19,CHA,5,2026-06-19_CHA_5,GOLUPTIOUS,3.0,1400,PSF LENTE,All Weather,5,5,123.45871999999999,,2.0,84.53208691695046,3.0903537868534157,0.0008549262706956914,91.48582339041047,-2.5412800000000146,88.94454339041046,0.0,88.94454339041046,56.24862224513665,56.24862224513665,
