meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-24,CHB,1,2026-05-24_CHB_1,MON VIEUX LEON,1.0,2650,Souple,Turf,5,8,135.58413,169.81,0.0,172.28418366006326,1.5403704099266375,0.0009344305598866227,111.1332119512228,9.584129999999988,120.71734195122279,0.0,120.71734195122279,77.66348847512417,77.66348847512417,
2026-05-24,CHB,1,2026-05-24_CHB_1,SEEYOUGO,2.0,2650,Souple,Turf,5,4,122.35640999999998,,2.0,172.28418366006326,1.5403704099266375,0.0009344305598866227,108.05247113136953,-3.6435900000000174,104.40888113136951,0.0,104.40888113136951,66.67158588254306,66.67158588254306,
2026-05-24,CHB,1,2026-05-24_CHB_1,NEVER COME BACK,3.0,2650,Souple,Turf,5,10,126.76565,,3.5,172.28418366006326,1.5403704099266375,0.0009344305598866227,105.74191551647958,0.7656499999999937,106.50756551647957,0.0,106.50756551647957,68.08609915810723,68.08609915810723,
2026-05-24,CHB,1,2026-05-24_CHB_1,FLAMBOYANTE,4.0,2650,Souple,Turf,5,7,128.97027,,3.53,172.28418366006326,1.5403704099266375,0.0009344305598866227,105.69570440418177,2.9702699999999993,108.66597440418177,0.0,108.66597440418177,69.54086674841851,69.54086674841851,
2026-05-24,CHB,1,2026-05-24_CHB_1,NICE RULER,5.0,2650,Souple,Turf,5,5,128.97027,,5.029999999999999,172.28418366006326,1.5403704099266375,0.0009344305598866227,103.38514878929182,2.9702699999999993,106.35541878929182,0.0,106.35541878929182,67.98355226398269,67.98355226398269,
2026-05-24,CHB,1,2026-05-24_CHB_1,WATT OHM,6.0,2650,Souple,Turf,5,6,124.56102999999999,,5.779999999999999,172.28418366006326,1.5403704099266375,0.0009344305598866227,102.22987098184684,-1.4389700000000119,100.79090098184683,0.0,100.79090098184683,64.23306726176476,64.23306726176476,
2026-05-24,CHB,1,2026-05-24_CHB_1,GAVIAL,7.0,2650,Souple,Turf,5,7,127.86795999999998,,7.529999999999999,172.28418366006326,1.5403704099266375,0.0009344305598866227,99.53422276447523,1.8679599999999823,101.40218276447521,0.0,101.40218276447521,64.64507118325629,64.64507118325629,
2026-05-24,CHB,1,2026-05-24_CHB_1,STEALL PLETUDE,8.0,2650,Souple,Turf,5,5,127.86795999999998,,9.03,172.28418366006326,1.5403704099266375,0.0009344305598866227,97.22366714958527,1.8679599999999823,99.09162714958525,0.0,99.09162714958525,63.087756698820456,63.087756698820456,
2026-05-24,CHB,1,2026-05-24_CHB_1,SYNERGETIC,9.0,2650,Souple,Turf,5,4,126.76565,,13.53,172.28418366006326,1.5403704099266375,0.0009344305598866227,90.2920003049154,0.7656499999999937,91.0576503049154,0.0,91.0576503049154,57.67285630551298,57.67285630551298,
2026-05-24,CHB,1,2026-05-24_CHB_1,LEMPIRA,10.0,2650,Souple,Turf,5,6,123.45871999999999,,19.53,172.28418366006326,1.5403704099266375,0.0009344305598866227,81.04977784535558,-2.5412800000000146,78.50849784535556,0.0,78.50849784535556,49.21472754776965,49.21472754776965,
2026-05-24,CHB,1,2026-05-24_CHB_1,AME DIVINE,11.0,2650,Souple,Turf,5,4,128.97027,,19.78,172.28418366006326,1.5403704099266375,0.0009344305598866227,80.66468524287392,2.9702699999999993,83.63495524287391,0.0,83.63495524287391,52.66995983369702,52.66995983369702,
2026-05-24,CHB,1,2026-05-24_CHB_1,ANTAIOS,12.0,2650,Souple,Turf,5,9,126.76565,,23.28,172.28418366006326,1.5403704099266375,0.0009344305598866227,77.80535375714868,0.7656499999999937,78.57100375714867,0.0,78.57100375714867,,,excluded: beaten >20 lengths
2026-05-24,CHB,1,2026-05-24_CHB_1,DAYAL,13.0,2650,Souple,Turf,5,5,125.66333999999999,,37.28,172.28418366006326,1.5403704099266375,0.0009344305598866227,67.02276088766223,-0.33666000000000906,66.68610088766222,0.0,66.68610088766222,,,excluded: beaten >20 lengths
2026-05-24,CHB,1,2026-05-24_CHB_1,SOULOU MALPIC,14.0,2650,Souple,Turf,5,10,126.76565,,39.28,172.28418366006326,1.5403704099266375,0.0009344305598866227,65.48239047773558,0.7656499999999937,66.24804047773557,0.0,66.24804047773557,,,excluded: beaten >20 lengths
2026-05-24,CHB,2,2026-05-24_CHB_2,BABOSHKA,1.0,2650,Souple,Turf,5,3,120.15178999999999,173.99,0.0,172.28418366006326,1.5033639824682012,0.0009344305598866227,101.69101384453276,-5.848210000000009,95.84280384453275,7.0,102.84280384453275,65.61604979121508,65.61604979121508,
2026-05-24,CHB,2,2026-05-24_CHB_2,POWDER,2.0,2650,Souple,Turf,5,3,127.86795999999998,,1.0,172.28418366006326,1.5033639824682012,0.0009344305598866227,100.18764986206456,1.8679599999999823,102.05560986206454,7.0,109.05560986206454,69.80348104703151,69.80348104703151,
2026-05-24,CHB,2,2026-05-24_CHB_2,BLUE DAHLIA,3.0,2650,Souple,Turf,5,3,124.56102999999999,,1.1,172.28418366006326,1.5033639824682012,0.0009344305598866227,100.03731346381774,-1.4389700000000119,98.59834346381773,7.0,105.59834346381773,67.47328349461316,67.47328349461316,
2026-05-24,CHB,2,2026-05-24_CHB_2,SHALIMAR,4.0,2650,Souple,Turf,5,3,124.56102999999999,,1.35,172.28418366006326,1.5033639824682012,0.0009344305598866227,99.66147246820069,-1.4389700000000119,98.22250246820067,7.0,105.22250246820067,67.21996666356725,67.21996666356725,
2026-05-24,CHB,2,2026-05-24_CHB_2,HORAGE,5.0,2650,Souple,Turf,5,3,127.86795999999998,,2.1,172.28418366006326,1.5033639824682012,0.0009344305598866227,98.53394948134954,1.8679599999999823,100.40190948134952,7.0,107.40190948134952,68.68888699042958,68.68888699042958,
2026-05-24,CHB,2,2026-05-24_CHB_2,MALENA,6.0,2650,Souple,Turf,5,3,124.56102999999999,,4.6,172.28418366006326,1.5033639824682012,0.0009344305598866227,94.77553952517904,-1.4389700000000119,93.33656952517903,7.0,100.33656952517903,63.926847859970664,63.926847859970664,
2026-05-24,CHB,2,2026-05-24_CHB_2,NOVA DU CHENET,7.0,2650,Souple,Turf,5,3,124.56102999999999,,11.6,172.28418366006326,1.5033639824682012,0.0009344305598866227,84.25199164790163,-1.4389700000000119,82.81302164790162,7.0,89.81302164790162,56.833976590685694,56.833976590685694,
2026-05-24,CHB,2,2026-05-24_CHB_2,NARCISSE MOME,8.0,2650,Souple,Turf,5,3,127.86795999999998,,13.6,172.28418366006326,1.5033639824682012,0.0009344305598866227,81.24526368296523,1.8679599999999823,83.11322368296521,7.0,90.11322368296521,57.03631276231855,57.03631276231855,
