meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-13,LYO,1,2026-04-13_LYO_1,AMRITA,1.0,2000,Collant,Turf,6,7,126.76565,141.99,0.0,131.32547228527562,1.7791391153044311,0.004353471803576973,82.58592771361569,0.7656499999999937,83.35157771361568,0.0,83.35157771361568,52.47896337897697,52.47896337897697,
2026-04-13,LYO,1,2026-04-13_LYO_1,USER KINDLY,2.0,2000,Collant,Turf,6,7,132.2772,,2.5,131.32547228527562,1.7791391153044311,0.004353471803576973,78.13807992535462,6.2771999999999935,84.41527992535461,0.0,84.41527992535461,53.19589866968901,53.19589866968901,
2026-04-13,LYO,1,2026-04-13_LYO_1,WILD WEST,3.0,2000,Collant,Turf,6,6,131.17488999999998,,3.25,131.32547228527562,1.7791391153044311,0.004353471803576973,76.80372558887629,5.1748899999999765,81.97861558887627,0.0,81.97861558887627,51.5535869069026,51.5535869069026,
2026-04-13,LYO,1,2026-04-13_LYO_1,MASINDHAL,4.0,2000,Collant,Turf,6,4,128.97027,,9.25,131.32547228527562,1.7791391153044311,0.004353471803576973,66.1288908970497,2.9702699999999993,69.0991608970497,0.0,69.0991608970497,42.8728344446115,42.8728344446115,
2026-04-13,LYO,1,2026-04-13_LYO_1,BOSIOH,5.0,2000,Collant,Turf,6,9,132.2772,,11.25,131.32547228527562,1.7791391153044311,0.004353471803576973,62.57061266644084,6.2771999999999935,68.84781266644083,0.0,68.84781266644083,42.70342573718112,42.70342573718112,
2026-04-13,LYO,1,2026-04-13_LYO_1,INTERSTELLA,6.0,2000,Collant,Turf,6,8,132.2772,,11.3,131.32547228527562,1.7791391153044311,0.004353471803576973,62.48165571067561,6.2771999999999935,68.7588557106756,0.0,68.7588557106756,42.64346874899536,42.64346874899536,
2026-04-13,LYO,1,2026-04-13_LYO_1,GIRAFFE,7.0,2000,Collant,Turf,6,6,130.07258,,12.05,131.32547228527562,1.7791391153044311,0.004353471803576973,61.1473013741973,4.072579999999988,65.21988137419729,0.0,65.21988137419729,40.25820004620897,40.25820004620897,
2026-04-13,LYO,2,2026-04-13_LYO_2,LE DOC,1.0,1600,Collant,Turf,6,3,126.76565,105.44,0.0,98.6812398071027,2.332764714279615,0.004353471803576973,100.0,0.7656499999999937,100.76565,11.0,111.76565,71.6300481,71.6300481,
2026-04-13,LYO,2,2026-04-13_LYO_2,LE LANDIN,2.0,1600,Collant,Turf,6,3,123.45871999999999,,0.15,98.6812398071027,2.332764714279615,0.004353471803576973,99.65008529285805,-2.5412800000000146,97.10880529285804,11.0,108.10880529285804,69.16533476738631,69.16533476738631,
2026-04-13,LYO,2,2026-04-13_LYO_2,SHATIVA,3.0,1600,Collant,Turf,6,3,116.84485999999998,,3.15,98.6812398071027,2.332764714279615,0.004353471803576973,92.6517911500192,-9.155140000000017,83.49665115001919,11.0,94.49665115001919,59.990742875112936,59.990742875112936,
2026-04-13,LYO,2,2026-04-13_LYO_2,GREY REIGN,4.0,1600,Collant,Turf,6,3,123.45871999999999,,3.9,98.6812398071027,2.332764714279615,0.004353471803576973,90.9022176143095,-2.5412800000000146,88.36093761430949,11.0,99.36093761430949,63.269271952044605,63.269271952044605,
2026-04-13,LYO,2,2026-04-13_LYO_2,I AM STILL STANDING,5.0,1600,Collant,Turf,6,3,127.86795999999998,,4.65,98.6812398071027,2.332764714279615,0.004353471803576973,89.15264407859979,1.8679599999999823,91.02060407859977,11.0,102.02060407859977,65.06188714897625,65.06188714897625,
2026-04-13,LYO,2,2026-04-13_LYO_2,ASHIPCALLEDDIGNITY,6.0,1600,Collant,Turf,6,3,124.56102999999999,,9.65,98.6812398071027,2.332764714279615,0.004353471803576973,77.48882050720171,-1.4389700000000119,76.0498505072017,11.0,87.0498505072017,54.971599241853944,54.971599241853944,
2026-04-13,LYO,2,2026-04-13_LYO_2,SATOSHI,7.0,1600,Collant,Turf,6,3,116.84485999999998,,15.65,98.6812398071027,2.332764714279615,0.004353471803576973,63.49223222152402,-9.155140000000017,54.337092221524,11.0,65.337092221524,40.33720015730718,40.33720015730718,
2026-04-13,LYO,2,2026-04-13_LYO_2,ZAKIYYAH GOLD,8.0,1600,Collant,Turf,6,3,123.45871999999999,,21.15,98.6812398071027,2.332764714279615,0.004353471803576973,52.043988505328905,-2.5412800000000146,49.50270850532889,11.0,60.50270850532889,,,excluded: beaten >20 lengths
2026-04-13,LYO,3,2026-04-13_LYO_3,ALTER MEISTER,1.0,2000,Collant,Turf,5,3,123.45871999999999,138.48,0.0,131.32547228527562,1.8242342791888808,0.004353471803576973,104.13467661833032,-2.5412800000000146,101.5933966183303,10.029030462101328,111.62242708043163,71.53351585221093,71.53351585221093,
2026-04-13,LYO,3,2026-04-13_LYO_3,SWIFT MAGIC,2.0,2000,Collant,Turf,5,3,127.86795999999998,,0.5,131.32547228527562,1.8242342791888808,0.004353471803576973,103.22255947873587,1.8679599999999823,105.09051947873586,10.029030462101328,115.11954994083719,73.89057666012427,73.89057666012427,
2026-04-13,LYO,3,2026-04-13_LYO_3,RIGEL BLUE,3.0,2000,Collant,Turf,5,3,124.56102999999999,,6.0,131.32547228527562,1.8242342791888808,0.004353471803576973,93.18927094319703,-1.4389700000000119,91.75030094319702,10.029030462101328,101.77933140529835,64.89926936717109,64.89926936717109,
2026-04-13,LYO,3,2026-04-13_LYO_3,WOLVERINE,4.0,2000,Collant,Turf,5,3,127.86795999999998,,7.5,131.32547228527562,1.8242342791888808,0.004353471803576973,90.45291952441372,1.8679599999999823,92.3208795244137,10.029030462101328,102.34990998651503,65.28383933091114,65.28383933091114,
2026-04-13,LYO,3,2026-04-13_LYO_3,I AM MAELIA,5.0,2000,Collant,Turf,5,3,124.56102999999999,,8.5,131.32547228527562,1.8242342791888808,0.004353471803576973,88.62868524522483,-1.4389700000000119,87.18971524522482,10.029030462101328,97.21874570732615,61.82543460673783,61.82543460673783,
2026-04-13,LYO,3,2026-04-13_LYO_3,AXIOKERSA,6.0,2000,Collant,Turf,5,3,124.56102999999999,,11.0,131.32547228527562,1.8242342791888808,0.004353471803576973,84.06809954725263,-1.4389700000000119,82.62912954725262,10.029030462101328,92.65816000935395,58.751599846304565,58.751599846304565,
2026-04-13,LYO,3,2026-04-13_LYO_3,MICOCOULIER STREET,7.0,2000,Collant,Turf,5,3,123.45871999999999,,16.5,131.32547228527562,1.8242342791888808,0.004353471803576973,74.03481101171378,-2.5412800000000146,71.49353101171377,10.029030462101328,81.5225614738151,51.24620643335138,51.24620643335138,
2026-04-13,LYO,3,2026-04-13_LYO_3,IZAWAY,8.0,2000,Collant,Turf,5,3,120.15178999999999,,26.5,131.32547228527562,1.8242342791888808,0.004353471803576973,61.75299663717911,-5.848210000000009,55.9047866371791,10.029030462101328,65.93381709928043,,,excluded: beaten >20 lengths
2026-04-13,LYO,4,2026-04-13_LYO_4,LANDOLFO,1.0,2400,Collant,Turf,5,3,127.86795999999998,167.98,0.0,154.57950789847865,1.5426647481092646,0.004353471803576973,77.22903593752231,1.8679599999999823,79.0969959375223,8.069673109043189,87.16666904656549,55.05033493738514,55.05033493738514,
2026-04-13,LYO,4,2026-04-13_LYO_4,CUELLAR,2.0,2400,Collant,Turf,5,3,127.86795999999998,,0.75,154.57950789847865,1.5426647481092646,0.004353471803576973,76.07203737644036,1.8679599999999823,77.93999737644035,8.069673109043189,86.00967048548354,54.270517907215904,54.270517907215904,
2026-04-13,LYO,4,2026-04-13_LYO_4,LEDESMA,3.0,2400,Collant,Turf,5,3,123.45871999999999,,0.8,154.57950789847865,1.5426647481092646,0.004353471803576973,75.9949041390349,-2.5412800000000146,73.45362413903489,8.069673109043189,81.52329724807808,51.246702345204625,51.246702345204625,
