meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-18,MOU,4,2026-09-18_MOU_4,NAIROBI DELABRUNIE,1.0,2400,Très souple,Turf,4,3,136.68643999999998,170.8,0.0,164.1905141118724,1.5170256469591743,0.0030800101964932607,103.83443345570733,10.686439999999976,114.5208734557073,0.03483655452159429,114.55571001022889,73.51054854689427,73.51054854689427,
2026-09-18,MOU,4,2026-09-18_MOU_4,NAMOUR DU BEARN,2.0,2400,Très souple,Turf,4,3,136.68643999999998,,2.5,164.1905141118724,1.5170256469591743,0.0030800101964932607,100.0418693383094,10.686439999999976,110.72830933830937,0.03483655452159429,110.76314589283096,70.95436033176807,70.95436033176807,
2026-09-18,MOU,4,2026-09-18_MOU_4,NICO TEAM,3.0,2400,Très souple,Turf,4,3,136.68643999999998,,2.65,164.1905141118724,1.5170256469591743,0.0030800101964932607,99.81431549126552,10.686439999999976,110.5007554912655,0.03483655452159429,110.53559204578708,70.8009890388605,70.8009890388605,
2026-09-18,MOU,4,2026-09-18_MOU_4,NOCTALI,4.0,2400,Très souple,Turf,4,3,136.68643999999998,,5.65,164.1905141118724,1.5170256469591743,0.0030800101964932607,95.263238550388,10.686439999999976,105.94967855038797,0.03483655452159429,105.98451510490956,67.73356318070904,67.73356318070904,
2026-09-18,MOU,4,2026-09-18_MOU_4,NUMBER ONE ALLEN,5.0,2400,Très souple,Turf,4,3,136.68643999999998,,6.4,164.1905141118724,1.5170256469591743,0.0030800101964932607,94.12546931516862,10.686439999999976,104.81190931516859,0.03483655452159429,104.84674586969018,66.96670671617119,66.96670671617119,
2026-09-18,MOU,4,2026-09-18_MOU_4,NINA PIETRA,6.0,2400,Très souple,Turf,4,3,136.68643999999998,,8.9,164.1905141118724,1.5170256469591743,0.0030800101964932607,90.33290519777067,10.686439999999976,101.01934519777065,0.03483655452159429,101.05418175229224,64.41051850104498,64.41051850104498,
2026-09-18,MOU,4,2026-09-18_MOU_4,NEW VINGA,7.0,2400,Très souple,Turf,4,3,136.68643999999998,,10.65,164.1905141118724,1.5170256469591743,0.0030800101964932607,87.67811031559212,10.686439999999976,98.3645503155921,0.03483655452159429,98.39938687011369,62.62118675045663,62.62118675045663,
2026-09-18,MOU,4,2026-09-18_MOU_4,NE CRAINS RIEN,8.0,2400,Très souple,Turf,4,3,136.68643999999998,,14.15,164.1905141118724,1.5170256469591743,0.0030800101964932607,82.36852055123501,10.686439999999976,93.05496055123498,0.03483655452159429,93.08979710575657,59.04252324927993,59.04252324927993,
2026-09-18,MOU,4,2026-09-18_MOU_4,NAZCA DU FRUITIER,9.0,2400,Très souple,Turf,4,3,136.68643999999998,,15.15,164.1905141118724,1.5170256469591743,0.0030800101964932607,80.93250098642235,10.686439999999976,91.61894098642233,0.03483655452159429,91.65377754094392,58.0746460625962,58.0746460625962,
2026-09-18,MOU,4,2026-09-18_MOU_4,N ATTEND PAS,10.0,2400,Très souple,Turf,4,3,136.68643999999998,,15.9,164.1905141118724,1.5170256469591743,0.0030800101964932607,80.36361636881266,10.686439999999976,91.05005636881263,0.03483655452159429,91.08489292333422,57.69121783032727,57.69121783032727,
2026-09-18,MOU,4,2026-09-18_MOU_4,NISHIMURA,11.0,2400,Très souple,Turf,4,3,136.68643999999998,,18.9,164.1905141118724,1.5170256469591743,0.0030800101964932607,78.08807789837391,10.686439999999976,88.77451789837389,0.03483655452159429,88.80935445289548,56.15750490125155,56.15750490125155,
2026-09-18,MOU,4,2026-09-18_MOU_4,NOCE DE PERLE,12.0,2400,Très souple,Turf,4,3,136.68643999999998,,48.9,164.1905141118724,1.5170256469591743,0.0030800101964932607,55.33269319398629,10.686439999999976,66.01913319398626,0.03483655452159429,66.05396974850785,,,excluded: beaten >20 lengths
2026-09-18,MOU,6,2026-09-18_MOU_6,NEVEGA ALLEN,1.0,2400,Très souple,Turf,5,3,139.99337,167.0,0.0,164.1905141118724,1.551544793416928,0.0030800101964932607,110.3806202644988,13.993369999999999,124.3739902644988,0.03483655452159429,124.40882681902039,80.15154927601975,80.15154927601975,
2026-09-18,MOU,6,2026-09-18_MOU_6,NELSON DU SEUIL,2.0,2400,Très souple,Turf,5,3,139.99337,,4.5,164.1905141118724,1.551544793416928,0.0030800101964932607,103.39866869412262,13.993369999999999,117.39203869412262,0.03483655452159429,117.42687524864421,75.4457139175862,75.4457139175862,
2026-09-18,MOU,6,2026-09-18_MOU_6,NECTAR VERGOIGNAN,3.0,2400,Très souple,Turf,5,3,139.99337,,4.53,164.1905141118724,1.551544793416928,0.0030800101964932607,103.35212235032012,13.993369999999999,117.34549235032011,0.03483655452159429,117.3803289048417,75.4143416818633,75.4143416818633,
