meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-31,CHA,1,2026-05-31_CHA_1,ROUHI,1.0,1100,Bon,Turf,4,2,127.86795999999998,65.45,0.0,62.336850549931256,3.496202449678144,0.0004197049656468411,53.64955074197862,1.8679599999999823,55.517510741978604,12.0,67.51751074197861,41.80680224009358,41.80680224009358,
2026-05-31,CHA,1,2026-05-31_CHA_1,CALYX EXPRESS,2.0,1100,Bon,Turf,4,2,127.86795999999998,,0.15,62.336850549931256,3.496202449678144,0.0004197049656468411,53.1251203745269,1.8679599999999823,54.99308037452688,12.0,66.99308037452688,41.45333617243112,41.45333617243112,
2026-05-31,CHA,1,2026-05-31_CHA_1,KESKAVIEL,3.0,1100,Bon,Turf,4,2,127.86795999999998,,0.9,62.336850549931256,3.496202449678144,0.0004197049656468411,50.502968537268295,1.8679599999999823,52.37092853726828,12.0,64.37092853726827,39.686005834118816,39.686005834118816,
2026-05-31,CHA,1,2026-05-31_CHA_1,CARAMAN,4.0,1100,Bon,Turf,4,2,127.86795999999998,,3.4,62.336850549931256,3.496202449678144,0.0004197049656468411,41.76246241307293,1.8679599999999823,43.630422413072914,12.0,55.630422413072914,33.794904706411145,33.794904706411145,
2026-05-31,CHA,1,2026-05-31_CHA_1,FIRE BULLET,5.0,1100,Bon,Turf,4,2,127.86795999999998,,3.5,62.336850549931256,3.496202449678144,0.0004197049656468411,41.412842168105115,1.8679599999999823,43.2808021681051,12.0,55.2808021681051,33.55926066130284,33.55926066130284,
2026-05-31,CHA,1,2026-05-31_CHA_1,MARCH MADNESS,6.0,1100,Bon,Turf,4,2,127.86795999999998,,4.0,62.336850549931256,3.496202449678144,0.0004197049656468411,39.66474094326605,1.8679599999999823,41.53270094326603,12.0,53.53270094326603,32.3810404357613,32.3810404357613,
2026-05-31,CHA,1,2026-05-31_CHA_1,ALPHA LEPORIS,7.0,1100,Bon,Turf,4,2,127.86795999999998,,7.5,62.336850549931256,3.496202449678144,0.0004197049656468411,27.428032369392543,1.8679599999999823,29.295992369392525,12.0,41.29599236939252,24.13349885697056,24.13349885697056,
2026-05-31,CHA,1,2026-05-31_CHA_1,KESTELI,8.0,1100,Bon,Turf,4,2,127.86795999999998,,10.0,62.336850549931256,3.496202449678144,0.0004197049656468411,18.687526245197184,1.8679599999999823,20.555486245197166,12.0,32.555486245197166,18.24239772926289,18.24239772926289,
2026-05-31,CHA,10,2026-05-31_CHA_10,ZEOLAKIS,1.0,1200,Bon,Turf,5,5,145.50492,71.01,0.0,68.9740675256502,3.3401795232315643,0.0004197049656468411,74.40943978478604,19.50492,93.91435978478604,0.0,93.91435978478604,59.598278494945795,59.598278494945795,
2026-05-31,CHA,10,2026-05-31_CHA_10,MAROON SIX,2.0,1200,Bon,Turf,5,7,145.50492,,0.75,68.9740675256502,3.3401795232315643,0.0004197049656468411,71.90430514236238,19.50492,91.40922514236237,0.0,91.40922514236237,57.90981774595224,57.90981774595224,
