meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-26,LAT,1,2026-08-26_LAT_1,FRISSONANTE,1.0,1600,Bon souple,Turf,5,2,127.86795999999998,102.68,0.0,99.56639025601858,2.3947774144243748,0.001290454235814935,87.44079380513098,1.8679599999999823,89.30875380513096,12.0,101.30875380513096,64.58210006465826,64.58210006465826,
2026-08-26,LAT,1,2026-08-26_LAT_1,BLUE BLOSSOM CEN,2.0,1600,Bon souple,Turf,5,2,123.45871999999999,,0.25,99.56639025601858,2.3947774144243748,0.001290454235814935,86.84209945152489,-2.5412800000000146,84.30081945152487,12.0,96.30081945152487,61.20675231032777,61.20675231032777,
2026-08-26,LAT,1,2026-08-26_LAT_1,INJAN,3.0,1600,Bon souple,Turf,5,2,127.86795999999998,,1.75,99.56639025601858,2.3947774144243748,0.001290454235814935,83.24993332988832,1.8679599999999823,85.1178933298883,12.0,97.1178933298883,61.757460104344716,61.757460104344716,
2026-08-26,LAT,1,2026-08-26_LAT_1,LADY FALCON CEN,4.0,1600,Bon souple,Turf,5,2,127.86795999999998,,2.0,99.56639025601858,2.3947774144243748,0.001290454235814935,82.65123897628223,1.8679599999999823,84.51919897628221,12.0,96.51919897628221,61.35394011001421,61.35394011001421,
2026-08-26,LAT,1,2026-08-26_LAT_1,DEESSE D'ARGENT,5.0,1600,Bon souple,Turf,5,2,127.86795999999998,,4.0,99.56639025601858,2.3947774144243748,0.001290454235814935,77.86168414743348,1.8679599999999823,79.72964414743346,12.0,91.72964414743346,58.12578015537015,58.12578015537015,
2026-08-26,LAT,1,2026-08-26_LAT_1,ZEA MAYS,6.0,1600,Bon souple,Turf,5,2,127.86795999999998,,5.0,99.56639025601858,2.3947774144243748,0.001290454235814935,75.46690673300911,1.8679599999999823,77.3348667330091,12.0,89.3348667330091,56.51170017804813,56.51170017804813,
2026-08-26,LAT,1,2026-08-26_LAT_1,MAMONCEY,7.0,1600,Bon souple,Turf,5,2,123.45871999999999,,5.25,99.56639025601858,2.3947774144243748,0.001290454235814935,74.86821237940302,-2.5412800000000146,72.326932379403,12.0,84.326932379403,53.136352423717625,53.136352423717625,
2026-08-26,LAT,1,2026-08-26_LAT_1,ADHABI,8.0,1600,Bon souple,Turf,5,2,123.45871999999999,,6.75,99.56639025601858,2.3947774144243748,0.001290454235814935,71.27604625776645,-2.5412800000000146,68.73476625776644,12.0,80.73476625776644,50.71523245773458,50.71523245773458,
2026-08-26,LAT,1,2026-08-26_LAT_1,ROUGE PERRIERS,9.0,1600,Bon souple,Turf,5,2,123.45871999999999,,7.0,99.56639025601858,2.3947774144243748,0.001290454235814935,70.67735190416036,-2.5412800000000146,68.13607190416035,12.0,80.13607190416035,50.31171246340407,50.31171246340407,
2026-08-26,LAT,1,2026-08-26_LAT_1,BANDERRAS,10.0,1600,Bon souple,Turf,5,2,123.45871999999999,,12.0,99.56639025601858,2.3947774144243748,0.001290454235814935,58.703464832038485,-2.5412800000000146,56.16218483203847,12.0,68.16218483203846,42.24131257679392,42.24131257679392,
