meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-22,DEA,1,2026-08-22_DEA_1,ROULETTE,1.0,2500,PSF STANDARD,All Weather,5,4,126.76565,164.89,0.0,159.7771481973844,1.7391439379858662,0.0013181663686857607,84.19608702526362,0.7656499999999937,84.96173702526362,0.0,84.96173702526362,53.56421075502768,53.56421075502768,
2026-08-22,DEA,1,2026-08-22_DEA_1,KHAMEPHIS GAME,2.0,2500,PSF STANDARD,All Weather,5,6,131.17488999999998,,1.5,159.7771481973844,1.7391439379858662,0.0013181663686857607,81.58737111828482,5.1748899999999765,86.7622611182848,0.0,86.7622611182848,54.77776399372395,54.77776399372395,
2026-08-22,DEA,1,2026-08-22_DEA_1,LORENZO DE MEDICI,3.0,2500,PSF STANDARD,All Weather,5,7,123.45871999999999,,5.0,159.7771481973844,1.7391439379858662,0.0013181663686857607,75.50036733533429,-2.5412800000000146,72.95908733533427,0.0,72.95908733533427,45.474424864015305,45.474424864015305,
2026-08-22,DEA,1,2026-08-22_DEA_1,TALGAT,4.0,2500,PSF STANDARD,All Weather,5,4,126.76565,,5.1,159.7771481973844,1.7391439379858662,0.0013181663686857607,75.3264529415357,0.7656499999999937,76.0921029415357,0.0,76.0921029415357,47.586077382595064,47.586077382595064,
2026-08-22,DEA,1,2026-08-22_DEA_1,USER KINDLY,5.0,2500,PSF STANDARD,All Weather,5,7,123.45871999999999,,5.6,159.7771481973844,1.7391439379858662,0.0013181663686857607,74.45688097254278,-2.5412800000000146,71.91560097254276,0.0,71.91560097254276,44.77111505549382,44.77111505549382,
2026-08-22,DEA,1,2026-08-22_DEA_1,ODIN NORMANDY,6.0,2500,PSF STANDARD,All Weather,5,7,126.76565,,5.85,159.7771481973844,1.7391439379858662,0.0013181663686857607,74.0220949880463,0.7656499999999937,74.7877449880463,0.0,74.7877449880463,46.706940121943205,46.706940121943205,
2026-08-22,DEA,1,2026-08-22_DEA_1,DRAGONS BLOOD,7.0,2500,PSF STANDARD,All Weather,5,4,123.45871999999999,,6.0,159.7771481973844,1.7391439379858662,0.0013181663686857607,73.76122339734843,-2.5412800000000146,71.21994339734842,0.0,71.21994339734842,44.30224184981283,44.30224184981283,
2026-08-22,DEA,1,2026-08-22_DEA_1,HOLLYWOOD AFRICANS,8.0,2500,PSF STANDARD,All Weather,5,7,130.07258,,6.1,159.7771481973844,1.7391439379858662,0.0013181663686857607,73.58730900354983,4.072579999999988,77.65988900354982,0.0,77.65988900354982,48.64276518839258,48.64276518839258,
2026-08-22,DEA,1,2026-08-22_DEA_1,COMBERMERE,9.0,2500,PSF STANDARD,All Weather,5,10,126.76565,,6.6,159.7771481973844,1.7391439379858662,0.0013181663686857607,72.7177370345569,0.7656499999999937,73.4833870345569,0.0,73.4833870345569,45.82780286129135,45.82780286129135,
2026-08-22,DEA,1,2026-08-22_DEA_1,PUNICA,10.0,2500,PSF STANDARD,All Weather,5,4,120.15178999999999,,8.6,159.7771481973844,1.7391439379858662,0.0013181663686857607,69.23944915858517,-5.848210000000009,63.391239158585165,0.0,63.391239158585165,39.0256951928864,39.0256951928864,
2026-08-22,DEA,2,2026-08-22_DEA_2,ROSBERG,1.0,1600,Collant,Turf,2,2,125.66333999999999,108.16,0.0,97.33438942160501,2.273161559900679,0.0071176708310448115,106.39511668695097,-0.33666000000000906,106.05845668695096,12.0,118.05845668695096,75.87139980700495,75.87139980700495,
2026-08-22,DEA,2,2026-08-22_DEA_2,BIG MONEY MAN,2.0,1600,Collant,Turf,2,2,125.66333999999999,,1.75,97.33438942160501,2.273161559900679,0.0071176708310448115,102.41708395712479,-0.33666000000000906,102.08042395712478,12.0,114.08042395712478,73.1902057471021,73.1902057471021,
2026-08-22,DEA,2,2026-08-22_DEA_2,MAJNOUN,3.0,1600,Collant,Turf,2,2,125.66333999999999,,4.75,97.33438942160501,2.273161559900679,0.0071176708310448115,95.59759927742274,-0.33666000000000906,95.26093927742274,12.0,107.26093927742274,68.59387307298293,68.59387307298293,
2026-08-22,DEA,2,2026-08-22_DEA_2,QUINTE FLUSH AAS,4.0,1600,Collant,Turf,2,2,125.66333999999999,,8.75,97.33438942160501,2.273161559900679,0.0071176708310448115,86.50495303782003,-0.33666000000000906,86.16829303782002,12.0,98.16829303782002,62.4654295074907,62.4654295074907,
2026-08-22,DEA,2,2026-08-22_DEA_2,JAMINUS,5.0,1600,Collant,Turf,2,2,125.66333999999999,,8.78,97.33438942160501,2.273161559900679,0.0071176708310448115,86.43675819102302,-0.33666000000000906,86.10009819102301,12.0,98.10009819102301,62.41946618074951,62.41946618074951,
2026-08-22,DEA,3,2026-08-22_DEA_3,PRINCE AUBOIS,1.0,1200,Collant,Turf,3,4,119.04947999999999,71.72,0.0,68.66642136960154,3.308632418743191,0.0071176708310448115,190.78269249663697,-6.950520000000012,183.83217249663696,0.0,183.83217249663696,120.0,120.0,capped: race figure exceeds plausibility ceiling (120) — needs review
2026-08-22,DEA,3,2026-08-22_DEA_3,AWAITING CHRISTMAS,2.0,1200,Collant,Turf,3,4,125.66333999999999,,0.75,68.66642136960154,3.308632418743191,0.0071176708310448115,188.3012181825796,-0.33666000000000906,187.9645581825796,0.0,187.9645581825796,120.0,120.0,capped: race figure exceeds plausibility ceiling (120) — needs review
2026-08-22,DEA,3,2026-08-22_DEA_3,GRAND SCOOP,3.0,1200,Collant,Turf,3,5,128.97027,,2.0,68.66642136960154,3.308632418743191,0.0071176708310448115,184.1654276591506,2.9702699999999993,187.1356976591506,0.0,187.1356976591506,120.0,120.0,capped: race figure exceeds plausibility ceiling (120) — needs review
2026-08-22,DEA,3,2026-08-22_DEA_3,SCHUMAN,4.0,1200,Collant,Turf,3,4,123.45871999999999,,3.0,68.66642136960154,3.308632418743191,0.0071176708310448115,180.8567952404074,-2.5412800000000146,178.31551524040736,0.0,178.31551524040736,116.48465727203457,116.48465727203457,capped: race figure exceeds plausibility ceiling (120) — needs review
2026-08-22,DEA,3,2026-08-22_DEA_3,MAJOR OAK,5.0,1200,Collant,Turf,3,6,124.56102999999999,,4.0,68.66642136960154,3.308632418743191,0.0071176708310448115,177.5481628216642,-1.4389700000000119,176.10919282166418,0.0,176.10919282166418,114.99759596180166,114.99759596180166,capped: race figure exceeds plausibility ceiling (120) — needs review
