meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-12,CHA,1,2026-05-12_CHA_1,BAILEYS BACHELOR,11.0,1200,Très souple,Turf,3,5,128.97027,,8.729999999999999,68.97541610329012,3.334239705111585,0.002775904065943987,90.5057688178621,2.9702699999999993,93.4760388178621,0.0,93.4760388178621,59.30285016323906,59.30285016323906,
2026-05-12,CHA,1,2026-05-12_CHA_1,HEY VINCE,12.0,1200,Très souple,Turf,3,4,124.56102999999999,,14.229999999999999,68.97541610329012,3.334239705111585,0.002775904065943987,72.16745043974838,-1.4389700000000119,70.72848043974837,0.0,70.72848043974837,43.9709958163904,43.9709958163904,
2026-05-12,CHA,1,2026-05-12_CHA_1,OZAN,13.0,1200,Très souple,Turf,3,8,131.17488999999998,,14.729999999999999,68.97541610329012,3.334239705111585,0.002775904065943987,70.5003305871926,5.1748899999999765,75.67522058719257,0.0,75.67522058719257,47.305098675767795,47.305098675767795,
2026-05-12,CHA,1,2026-05-12_CHA_1,WOOTTON MELODY,14.0,1200,Très souple,Turf,3,5,124.56102999999999,,16.479999999999997,68.97541610329012,3.334239705111585,0.002775904065943987,64.66541110324732,-1.4389700000000119,63.22644110324731,0.0,63.22644110324731,38.91462130358869,38.91462130358869,
2026-05-12,CHA,1,2026-05-12_CHA_1,ODONNELL'S ORCHARD,15.0,1200,Très souple,Turf,3,5,126.76565,,17.729999999999997,68.97541610329012,3.334239705111585,0.002775904065943987,60.49761147185784,0.7656499999999937,61.26326147185783,0.0,61.26326147185783,37.591438232032175,37.591438232032175,
2026-05-12,CHA,1,2026-05-12_CHA_1,GLANWORTH,16.0,1200,Très souple,Turf,3,4,128.97027,,37.73,68.97541610329012,3.334239705111585,0.002775904065943987,23.407874473657344,2.9702699999999993,26.378144473657343,0.0,26.378144473657343,,,excluded: beaten >20 lengths
2026-05-12,CHA,2,2026-05-12_CHA_2,DRAZINDA,1.0,1000,Très souple,Turf,4,2,124.56102999999999,59.47,0.0,56.21228579240095,3.8118773544870144,0.002775904065943987,90.81699415931448,-1.4389700000000119,89.37802415931446,12.0,101.37802415931446,64.62878828337794,64.62878828337794,
2026-05-12,CHA,2,2026-05-12_CHA_2,LOPPELA,2.0,1000,Très souple,Turf,4,2,124.56102999999999,,1.0,56.21228579240095,3.8118773544870144,0.002775904065943987,87.00511680482747,-1.4389700000000119,85.56614680482745,12.0,97.56614680482745,62.0595829464537,62.0595829464537,
2026-05-12,CHA,2,2026-05-12_CHA_2,RAMASCOT,3.0,1000,Très souple,Turf,4,2,124.56102999999999,,5.0,56.21228579240095,3.8118773544870144,0.002775904065943987,71.7576073868794,-1.4389700000000119,70.31863738687939,12.0,82.31863738687939,51.78276159875671,51.78276159875671,
2026-05-12,CHA,2,2026-05-12_CHA_2,GOKITA,4.0,1000,Très souple,Turf,4,2,124.56102999999999,,5.75,56.21228579240095,3.8118773544870144,0.002775904065943987,68.89869937101415,-1.4389700000000119,67.45972937101413,12.0,79.45972937101413,49.85585759606353,49.85585759606353,
2026-05-12,CHA,2,2026-05-12_CHA_2,APPLICATION,5.0,1000,Très souple,Turf,4,2,124.56102999999999,,5.9,56.21228579240095,3.8118773544870144,0.002775904065943987,68.32691776784108,-1.4389700000000119,66.88794776784107,12.0,78.88794776784107,49.47047679552488,49.47047679552488,
2026-05-12,CHA,2,2026-05-12_CHA_2,CALIDORA,6.0,1000,Très souple,Turf,4,2,124.56102999999999,,9.9,56.21228579240095,3.8118773544870144,0.002775904065943987,53.07940834989303,-1.4389700000000119,51.64043834989302,12.0,63.64043834989302,39.193655447827894,39.193655447827894,
2026-05-12,CHA,2,2026-05-12_CHA_2,QUIET STRENGTH,7.0,1000,Très souple,Turf,4,2,124.56102999999999,,10.05,56.21228579240095,3.8118773544870144,0.002775904065943987,52.50762674671998,-1.4389700000000119,51.06865674671997,12.0,63.06865674671997,38.80827464728926,38.80827464728926,
2026-05-12,CHA,2,2026-05-12_CHA_2,DONT YOU THINK,8.0,1000,Très souple,Turf,4,2,124.56102999999999,,17.05,56.21228579240095,3.8118773544870144,0.002775904065943987,25.824485265310884,-1.4389700000000119,24.38551526531087,12.0,36.38551526531087,20.82383728881953,20.82383728881953,
2026-05-12,CHA,3,2026-05-12_CHA_3,SWIFT MAGIC,1.0,1600,Très souple,Turf,5,3,127.86795999999998,102.82,0.0,97.18874582702124,2.391987256658092,0.002775904065943987,85.76997610770782,1.8679599999999823,87.6379361077078,10.0,97.6379361077078,62.10796893659506,62.10796893659506,
2026-05-12,CHA,3,2026-05-12_CHA_3,IRRESITIBLEMENT,2.0,1600,Très souple,Turf,5,3,127.86795999999998,,2.5,97.18874582702124,2.391987256658092,0.002775904065943987,79.79000796606259,1.8679599999999823,81.65796796606257,10.0,91.65796796606257,58.07747040912617,58.07747040912617,
2026-05-12,CHA,3,2026-05-12_CHA_3,SAYVILLE,3.0,1600,Très souple,Turf,5,3,127.86795999999998,,2.53,97.18874582702124,2.391987256658092,0.002775904065943987,79.71824834836285,1.8679599999999823,81.58620834836283,10.0,91.58620834836283,58.02910442679655,58.02910442679655,
2026-05-12,CHA,3,2026-05-12_CHA_3,LLANDUDNO,4.0,1600,Très souple,Turf,5,3,127.86795999999998,,3.53,97.18874582702124,2.391987256658092,0.002775904065943987,77.32626109170475,1.8679599999999823,79.19422109170473,10.0,89.19422109170473,56.41690501580899,56.41690501580899,
2026-05-12,CHA,3,2026-05-12_CHA_3,WATCH THE KING,5.0,1600,Très souple,Turf,5,3,127.86795999999998,,4.279999999999999,97.18874582702124,2.391987256658092,0.002775904065943987,75.53227064921118,1.8679599999999823,77.40023064921117,10.0,87.40023064921117,55.207755457568325,55.207755457568325,
2026-05-12,CHA,3,2026-05-12_CHA_3,BIG RED SOLO,6.0,1600,Très souple,Turf,5,3,127.86795999999998,,4.779999999999999,97.18874582702124,2.391987256658092,0.002775904065943987,74.33627702088214,1.8679599999999823,76.20423702088212,10.0,86.20423702088212,54.40165575207455,54.40165575207455,
2026-05-12,CHA,3,2026-05-12_CHA_3,FRANCQUEVILLE,7.0,1600,Très souple,Turf,5,3,127.86795999999998,,6.279999999999999,97.18874582702124,2.391987256658092,0.002775904065943987,70.748296135895,1.8679599999999823,72.61625613589499,10.0,82.61625613589499,51.98335663559322,51.98335663559322,
2026-05-12,CHA,3,2026-05-12_CHA_3,TOCOA,8.0,1600,Très souple,Turf,5,3,127.86795999999998,,6.379999999999999,97.18874582702124,2.391987256658092,0.002775904065943987,70.5090974102292,1.8679599999999823,72.37705741022918,10.0,82.37705741022918,51.82213669449447,51.82213669449447,
2026-05-12,CHA,3,2026-05-12_CHA_3,VENT D'OR,9.0,1600,Très souple,Turf,5,3,127.86795999999998,,6.409999999999999,97.18874582702124,2.391987256658092,0.002775904065943987,70.43733779252945,1.8679599999999823,72.30529779252943,10.0,82.30529779252943,51.77377071216484,51.77377071216484,
2026-05-12,CHA,3,2026-05-12_CHA_3,FANZI CHOP,10.0,1600,Très souple,Turf,5,3,127.86795999999998,,8.16,97.18874582702124,2.391987256658092,0.002775904065943987,66.25136009337778,1.8679599999999823,68.11932009337777,10.0,78.11932009337777,48.952421742936615,48.952421742936615,
2026-05-12,CHA,3,2026-05-12_CHA_3,NARYMAN,11.0,1600,Très souple,Turf,5,3,127.86795999999998,,9.91,97.18874582702124,2.391987256658092,0.002775904065943987,62.06538239422613,1.8679599999999823,63.93334239422611,10.0,73.93334239422612,46.131072773708404,46.131072773708404,
2026-05-12,CHA,3,2026-05-12_CHA_3,DREAM MACHINE,12.0,1600,Très souple,Turf,5,3,127.86795999999998,,16.91,97.18874582702124,2.391987256658092,0.002775904065943987,45.321471597619485,1.8679599999999823,47.18943159761947,10.0,57.18943159761947,34.845676896795524,34.845676896795524,
2026-05-12,CHA,4,2026-05-12_CHA_4,HELLO AVENUE,1.0,1600,Très souple,Turf,5,3,127.86795999999998,102.54,0.0,97.18874582702124,2.3985189168089036,0.002775904065943987,89.08904549459646,1.8679599999999823,90.95700549459644,10.0,100.95700549459644,64.345021703358,64.345021703358,
2026-05-12,CHA,4,2026-05-12_CHA_4,VICTORY PACE,2.0,1600,Très souple,Turf,5,3,127.86795999999998,,0.15,97.18874582702124,2.3985189168089036,0.002775904065943987,88.72926765707513,1.8679599999999823,90.59722765707511,10.0,100.59722765707511,64.10253144086863,64.10253144086863,
2026-05-12,CHA,4,2026-05-12_CHA_4,MARBELLESA,3.0,1600,Très souple,Turf,5,3,127.86795999999998,,0.25,97.18874582702124,2.3985189168089036,0.002775904065943987,88.48941576539424,1.8679599999999823,90.35737576539422,10.0,100.35737576539422,63.940871265875714,63.940871265875714,
2026-05-12,CHA,4,2026-05-12_CHA_4,DANCE DE LUNE,4.0,1600,Très souple,Turf,5,3,127.86795999999998,,5.25,97.18874582702124,2.3985189168089036,0.002775904065943987,76.49682118134972,1.8679599999999823,78.3647811813497,10.0,88.3647811813497,55.857862516229694,55.857862516229694,
2026-05-12,CHA,4,2026-05-12_CHA_4,VAPOA,5.0,1600,Très souple,Turf,5,3,123.45871999999999,,5.5,97.18874582702124,2.3985189168089036,0.002775904065943987,75.8971914521475,-2.5412800000000146,73.35591145214748,10.0,83.35591145214748,52.481884318747404,52.481884318747404,
2026-05-12,CHA,4,2026-05-12_CHA_4,ASSYRIE,6.0,1600,Très souple,Turf,5,3,127.86795999999998,,6.5,97.18874582702124,2.3985189168089036,0.002775904065943987,73.49867253533859,1.8679599999999823,75.36663253533857,10.0,85.36663253533857,53.8371103288182,53.8371103288182,
2026-05-12,CHA,4,2026-05-12_CHA_4,NISSAKIA,7.0,1600,Très souple,Turf,5,3,127.86795999999998,,7.0,97.18874582702124,2.3985189168089036,0.002775904065943987,72.29941307693414,1.8679599999999823,74.16737307693413,10.0,84.16737307693413,53.028809453853604,53.028809453853604,
2026-05-12,CHA,4,2026-05-12_CHA_4,LADY SHAMROCK,8.0,1600,Très souple,Turf,5,3,127.86795999999998,,8.0,97.18874582702124,2.3985189168089036,0.002775904065943987,69.90089416012523,1.8679599999999823,71.76885416012522,10.0,81.76885416012522,51.412207703924395,51.412207703924395,
2026-05-12,CHA,4,2026-05-12_CHA_4,KISRAK,9.0,1600,Très souple,Turf,5,3,127.86795999999998,,12.0,97.18874582702124,2.3985189168089036,0.002775904065943987,60.30681849288962,1.8679599999999823,62.1747784928896,10.0,72.1747784928896,44.94580070420759,44.94580070420759,
2026-05-12,CHA,4,2026-05-12_CHA_4,LA SALUTE,10.0,1600,Très souple,Turf,5,3,127.86795999999998,,13.25,97.18874582702124,2.3985189168089036,0.002775904065943987,57.30866984687849,1.8679599999999823,59.17662984687847,10.0,69.17662984687847,42.92504851679609,42.92504851679609,
2026-05-12,CHA,4,2026-05-12_CHA_4,PINK FEVER,11.0,1600,Très souple,Turf,5,3,127.86795999999998,,23.25,97.18874582702124,2.3985189168089036,0.002775904065943987,37.24770615225757,1.8679599999999823,39.11566615225755,10.0,49.11566615225755,,,excluded: beaten >20 lengths
2026-05-12,CHA,4,2026-05-12_CHA_4,MARRAKESH TIME,12.0,1600,Très souple,Turf,5,3,127.86795999999998,,40.25,97.18874582702124,2.3985189168089036,0.002775904065943987,16.860295359381894,1.8679599999999823,18.728255359381876,10.0,28.728255359381876,,,excluded: beaten >20 lengths
2026-05-12,CHA,5,2026-05-12_CHA_5,SPRING EVE,1.0,2400,Très souple,Turf,6,6,120.15178999999999,155.27,0.0,149.64059918646532,1.6687976604709853,0.002775904065943987,100.0,-5.848210000000009,94.15178999999999,0.0,94.15178999999999,59.75830645999999,59.75830645999999,
2026-05-12,CHA,5,2026-05-12_CHA_5,LOLLIPOP DES PINS,2.0,2400,Très souple,Turf,6,5,126.76565,,4.0,149.64059918646532,1.6687976604709853,0.002775904065943987,93.32480935811606,0.7656499999999937,94.09045935811605,0.0,94.09045935811605,59.71696960737022,59.71696960737022,
2026-05-12,CHA,5,2026-05-12_CHA_5,EMBIEZ,3.0,2400,Très souple,Turf,6,5,124.56102999999999,,6.0,149.64059918646532,1.6687976604709853,0.002775904065943987,89.98721403717408,-1.4389700000000119,88.54824403717407,0.0,88.54824403717407,55.98151648105532,55.98151648105532,
2026-05-12,CHA,5,2026-05-12_CHA_5,GLORI LEADER,4.0,2400,Très souple,Turf,6,6,125.66333999999999,,7.25,149.64059918646532,1.6687976604709853,0.002775904065943987,87.90121696158536,-0.33666000000000906,87.56455696158535,0.0,87.56455696158535,55.318511392108526,55.318511392108526,
2026-05-12,CHA,5,2026-05-12_CHA_5,KEEN LADY,5.0,2400,Très souple,Turf,6,4,120.15178999999999,,8.5,149.64059918646532,1.6687976604709853,0.002775904065943987,85.81521988599663,-5.848210000000009,79.96700988599662,0.0,79.96700988599662,50.19776466316172,50.19776466316172,
2026-05-12,CHA,5,2026-05-12_CHA_5,QUEENFLEUR,6.0,2400,Très souple,Turf,6,5,126.76565,,9.0,149.64059918646532,1.6687976604709853,0.002775904065943987,84.98082105576113,0.7656499999999937,85.74647105576112,0.0,85.74647105576112,54.093121491583,54.093121491583,
2026-05-12,CHA,5,2026-05-12_CHA_5,LHOMMAIZE,7.0,2400,Très souple,Turf,6,6,130.07258,,9.15,149.64059918646532,1.6687976604709853,0.002775904065943987,84.73050140669048,4.072579999999988,88.80308140669047,0.0,88.80308140669047,56.15327686810937,56.15327686810937,
2026-05-12,CHA,5,2026-05-12_CHA_5,HERMANO,8.0,2400,Très souple,Turf,6,6,123.45871999999999,,9.25,149.64059918646532,1.6687976604709853,0.002775904065943987,84.56362164064339,-2.5412800000000146,82.02234164064338,0.0,82.02234164064338,51.58305826579364,51.58305826579364,
2026-05-12,CHA,5,2026-05-12_CHA_5,LUCY GALESTE,9.0,2400,Très souple,Turf,6,5,122.35640999999998,,9.4,149.64059918646532,1.6687976604709853,0.002775904065943987,84.31330199157274,-3.6435900000000174,80.66971199157273,0.0,80.66971199157273,50.67138588232002,50.67138588232002,
2026-05-12,CHA,5,2026-05-12_CHA_5,KHAMEPHIS GAME,10.0,2400,Très souple,Turf,6,6,130.07258,,13.4,149.64059918646532,1.6687976604709853,0.002775904065943987,77.6381113496888,4.072579999999988,81.71069134968879,0.0,81.71069134968879,51.37300596969024,51.37300596969024,
2026-05-12,CHA,5,2026-05-12_CHA_5,MARIOENTO,11.0,2400,Très souple,Turf,6,5,123.45871999999999,,30.4,149.64059918646532,1.6687976604709853,0.002775904065943987,57.96482864497493,-2.5412800000000146,55.423548644974915,0.0,55.423548644974915,,,excluded: beaten >20 lengths
2026-05-12,CHA,5,2026-05-12_CHA_5,SAKURASAKU,12.0,2400,Très souple,Turf,6,4,123.45871999999999,,43.4,149.64059918646532,1.6687976604709853,0.002775904065943987,47.11764385191353,-2.5412800000000146,44.57636385191351,0.0,44.57636385191351,,,excluded: beaten >20 lengths
2026-05-12,CHA,6,2026-05-12_CHA_6,YOKEN,1.0,1200,Très souple,Turf,4,5,128.97027,72.06,0.0,68.97541610329012,3.2912083017566887,0.002775904065943987,102.62045403756483,2.9702699999999993,105.59072403756483,0.0,105.59072403756483,67.4681480013187,67.4681480013187,
2026-05-12,CHA,6,2026-05-12_CHA_6,SIMPLY LOVELY,2.0,1200,Très souple,Turf,4,8,127.86795999999998,,0.15,68.97541610329012,3.2912083017566887,0.002775904065943987,102.12677279230132,1.8679599999999823,103.9947327923013,0.0,103.9947327923013,66.39244990201108,66.39244990201108,
2026-05-12,CHA,6,2026-05-12_CHA_6,ETERNEL,3.0,1200,Très souple,Turf,4,6,120.15178999999999,,1.65,68.97541610329012,3.2912083017566887,0.002775904065943987,97.18996033966629,-5.848210000000009,91.34175033966628,0.0,91.34175033966628,57.86433972893507,57.86433972893507,
2026-05-12,CHA,6,2026-05-12_CHA_6,GALORD,4.0,1200,Très souple,Turf,4,7,132.2772,,1.7,68.97541610329012,3.2912083017566887,0.002775904065943987,97.02539992457845,6.2771999999999935,103.30259992457844,0.0,103.30259992457844,65.92595234916587,65.92595234916587,
2026-05-12,CHA,6,2026-05-12_CHA_6,LE CENTRAL,5.0,1200,Très souple,Turf,4,6,123.45871999999999,,1.75,68.97541610329012,3.2912083017566887,0.002775904065943987,96.86083950949062,-2.5412800000000146,94.3195595094906,0.0,94.3195595094906,59.87138310939667,59.87138310939667,
2026-05-12,CHA,6,2026-05-12_CHA_6,IRISHKAMAYA,6.0,1200,Très souple,Turf,4,6,122.35640999999998,,2.0,68.97541610329012,3.2912083017566887,0.002775904065943987,96.03803743405145,-3.6435900000000174,92.39444743405143,0.0,92.39444743405143,58.573857570550665,58.573857570550665,
2026-05-12,CHA,6,2026-05-12_CHA_6,LOVER SONG,7.0,1200,Très souple,Turf,4,4,123.45871999999999,,2.25,68.97541610329012,3.2912083017566887,0.002775904065943987,95.21523535861228,-2.5412800000000146,92.67395535861226,0.0,92.67395535861226,58.76224591170467,58.76224591170467,
2026-05-12,CHA,6,2026-05-12_CHA_6,IMPITOYABLE,8.0,1200,Très souple,Turf,4,7,122.35640999999998,,3.0,68.97541610329012,3.2912083017566887,0.002775904065943987,92.74682913229476,-3.6435900000000174,89.10323913229475,0.0,89.10323913229475,56.35558317516666,56.35558317516666,
2026-05-12,CHA,6,2026-05-12_CHA_6,LA FERRETCAPIENNE,9.0,1200,Très souple,Turf,4,4,122.35640999999998,,3.25,68.97541610329012,3.2912083017566887,0.002775904065943987,91.92402705685559,-3.6435900000000174,88.28043705685558,0.0,88.28043705685558,55.80101457632066,55.80101457632066,
2026-05-12,CHA,6,2026-05-12_CHA_6,PRADARO,10.0,1200,Très souple,Turf,4,11,126.76565,,4.25,68.97541610329012,3.2912083017566887,0.002775904065943987,88.6328187550989,0.7656499999999937,89.39846875509889,0.0,89.39846875509889,56.55456794093665,56.55456794093665,
2026-05-12,CHA,6,2026-05-12_CHA_6,ZEOLAKIS,11.0,1200,Très souple,Turf,4,5,123.45871999999999,,4.35,68.97541610329012,3.2912083017566887,0.002775904065943987,88.30369792492323,-2.5412800000000146,85.76241792492321,0.0,85.76241792492321,54.103869681398244,54.103869681398244,
2026-05-12,CHA,6,2026-05-12_CHA_6,BOISEMONT,12.0,1200,Très souple,Turf,4,4,125.66333999999999,,4.6,68.97541610329012,3.2912083017566887,0.002775904065943987,87.48089584948406,-0.33666000000000906,87.14423584948405,0.0,87.14423584948405,55.035214962552246,55.035214962552246,
2026-05-12,CHA,6,2026-05-12_CHA_6,CAMBREMER,13.0,1200,Très souple,Turf,4,4,126.76565,,5.35,68.97541610329012,3.2912083017566887,0.002775904065943987,85.01248962316654,0.7656499999999937,85.77813962316654,0.0,85.77813962316654,54.11446610601425,54.11446610601425,
2026-05-12,CHA,6,2026-05-12_CHA_6,COOLMEEN ROYAL,14.0,1200,Très souple,Turf,4,7,122.35640999999998,,5.6,68.97541610329012,3.2912083017566887,0.002775904065943987,84.18968754772737,-3.6435900000000174,80.54609754772736,0.0,80.54609754772736,50.58806974716824,50.58806974716824,
2026-05-12,CHA,6,2026-05-12_CHA_6,KING ROBBE,15.0,1200,Très souple,Turf,4,9,116.84485999999998,,12.6,68.97541610329012,3.2912083017566887,0.002775904065943987,61.15122943543055,-9.155140000000017,51.996089435430534,0.0,51.996089435430534,31.345364279480183,31.345364279480183,
2026-05-12,CHA,6,2026-05-12_CHA_6,GOLDFIELD,16.0,1200,Très souple,Turf,4,5,121.2541,,18.1,68.97541610329012,3.2912083017566887,0.002775904065943987,43.04958377576876,-4.745900000000006,38.303683775768754,0.0,38.303683775768754,22.116682864868142,22.116682864868142,
2026-05-12,CHA,7,2026-05-12_CHA_7,POLNOR,1.0,2000,Très souple,Turf,5,4,120.15178999999999,128.54,0.0,123.86648149095,1.9648958403360177,0.002775904065943987,102.51959153472598,-5.848210000000009,96.67138153472597,0.0,96.67138153472597,61.456511154405305,61.456511154405305,
2026-05-12,CHA,7,2026-05-12_CHA_7,SPRING LILY,2.0,2000,Très souple,Turf,5,4,127.86795999999998,,0.5,123.86648149095,1.9648958403360177,0.002775904065943987,101.53714361455796,1.8679599999999823,103.40510361455794,0.0,103.40510361455794,65.99503983621206,65.99503983621206,
2026-05-12,CHA,7,2026-05-12_CHA_7,DANZICA GIRL,3.0,2000,Très souple,Turf,5,4,115.74255,,0.75,123.86648149095,1.9648958403360177,0.002775904065943987,101.04591965447396,-10.257450000000006,90.78846965447396,0.0,90.78846965447396,57.49142854711545,57.49142854711545,
2026-05-12,CHA,7,2026-05-12_CHA_7,WESTMINSTER LOVE,4.0,2000,Très souple,Turf,5,4,126.76565,,1.75,123.86648149095,1.9648958403360177,0.002775904065943987,99.08102381413795,0.7656499999999937,99.84667381413794,0.0,99.84667381413794,63.59665815072897,63.59665815072897,
2026-05-12,CHA,7,2026-05-12_CHA_7,KISSAKO,5.0,2000,Très souple,Turf,5,4,124.56102999999999,,1.85,123.86648149095,1.9648958403360177,0.002775904065943987,98.88453423010434,-1.4389700000000119,97.44556423010432,0.0,97.44556423010432,61.97831029109031,61.97831029109031,
2026-05-12,CHA,7,2026-05-12_CHA_7,MISSION D'ESPOIR,6.0,2000,Très souple,Turf,5,4,126.76565,,2.1,123.86648149095,1.9648958403360177,0.002775904065943987,98.39331027002034,0.7656499999999937,99.15896027002033,0.0,99.15896027002033,63.1331392219937,63.1331392219937,
2026-05-12,CHA,7,2026-05-12_CHA_7,ANDY'S SPIRIT,7.0,2000,Très souple,Turf,5,4,122.35640999999998,,2.6,123.86648149095,1.9648958403360177,0.002775904065943987,97.41086234985232,-3.6435900000000174,93.7672723498523,0.0,93.7672723498523,59.49914156380046,59.49914156380046,
2026-05-12,CHA,7,2026-05-12_CHA_7,MR HARPIN,7.0,2000,Très souple,Turf,5,4,120.15178999999999,,2.6,123.86648149095,1.9648958403360177,0.002775904065943987,97.41086234985232,-5.848210000000009,91.56265234985231,0.0,91.56265234985231,58.01322768380046,58.01322768380046,
2026-05-12,CHA,7,2026-05-12_CHA_7,NOTA BENE,9.0,2000,Très souple,Turf,5,4,123.45871999999999,,3.85,123.86648149095,1.9648958403360177,0.002775904065943987,94.95474254943231,-2.5412800000000146,92.4134625494323,0.0,92.4134625494323,58.58667375831737,58.58667375831737,
2026-05-12,CHA,7,2026-05-12_CHA_7,MY EDEN JAMES,10.0,2000,Très souple,Turf,5,4,131.17488999999998,,3.88,123.86648149095,1.9648958403360177,0.002775904065943987,94.89579567422223,5.1748899999999765,100.0706856742222,0.0,100.0706856742222,63.74764214442577,63.74764214442577,
2026-05-12,CHA,7,2026-05-12_CHA_7,LELIO,11.0,2000,Très souple,Turf,5,4,131.17488999999998,,4.88,123.86648149095,1.9648958403360177,0.002775904065943987,92.93089983388622,5.1748899999999765,98.10578983388619,0.0,98.10578983388619,62.4233023480393,62.4233023480393,
2026-05-12,CHA,7,2026-05-12_CHA_7,JAMAL,12.0,2000,Très souple,Turf,5,4,122.35640999999998,,6.13,123.86648149095,1.9648958403360177,0.002775904065943987,90.47478003346619,-3.6435900000000174,86.83119003346617,0.0,86.83119003346617,54.8242220825562,54.8242220825562,
2026-05-12,CHA,7,2026-05-12_CHA_7,GOLDEN VALE,13.0,2000,Très souple,Turf,5,4,122.35640999999998,,7.63,123.86648149095,1.9648958403360177,0.002775904065943987,87.52743627296216,-3.6435900000000174,83.88384627296215,0.0,83.88384627296215,52.83771238797649,52.83771238797649,
2026-05-12,CHA,7,2026-05-12_CHA_7,BELLA REBELLE,14.0,2000,Très souple,Turf,5,4,132.2772,,7.66,123.86648149095,1.9648958403360177,0.002775904065943987,87.46848939775208,6.2771999999999935,93.74568939775207,0.0,93.74568939775207,59.4845946540849,59.4845946540849,
2026-05-12,CHA,7,2026-05-12_CHA_7,NEUSCHWANSTEIN,15.0,2000,Très souple,Turf,5,4,130.07258,,9.66,123.86648149095,1.9648958403360177,0.002775904065943987,83.53869771708004,4.072579999999988,87.61127771708003,0.0,87.61127771708003,55.35000118131194,55.35000118131194,
2026-05-12,CHA,7,2026-05-12_CHA_7,BARSSIO,16.0,2000,Très souple,Turf,5,4,124.56102999999999,,39.66,123.86648149095,1.9648958403360177,0.002775904065943987,43.92856606691195,-1.4389700000000119,42.489596066911936,0.0,42.489596066911936,,,excluded: beaten >20 lengths
