courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LIMERICK,5,2026-06-19_LIMERICK_5,Racing Royalty,5.0000,8.0000,Soft,Turf,,7,139,113.9000,5.1500,109.6270,2.3482,1.3605,181.5495,13.0000,-1.0000,0,180.5495,42.8000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Heart Of Darkness,6.0000,8.0000,Soft,Turf,,5,129,113.9000,5.9000,109.6270,2.3482,1.3605,169.7883,3.0000,0.0000,3,169.7883,35.6000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Crosshaven,7.0000,8.0000,Soft,Turf,,4,140,113.9000,6.9000,109.6270,2.3482,1.3605,178.4401,14.0000,0.0000,0,178.4401,40.8000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Notforalongtime,8.0000,8.0000,Soft,Turf,,9,134,113.9000,8.6500,109.6270,2.3482,1.3605,168.3308,8.0000,-2.0000,0,166.3308,32.2000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Oitentinha (IRE),9.0000,8.0000,Soft,Turf,,4,132,113.9000,9.4000,109.6270,2.3482,1.3605,164.5696,6.0000,0.0000,3,164.5696,30.7000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Bright Image (IRE),10.0000,8.0000,Soft,Turf,,7,122,113.9000,9.5500,109.6270,2.3482,1.3605,154.2174,-4.0000,-1.0000,0,153.2174,20.2000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Friars Gate (IRE),11.0000,8.0000,Soft,Turf,,4,137,113.9000,14.3000,109.6270,2.3482,1.3605,163.1121,11.0000,0.0000,3,163.1121,24.9000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Limbocall (IRE),12.0000,8.0000,Soft,Turf,,4,136,113.9000,14.4000,109.6270,2.3482,1.3605,161.9947,10.0000,0.0000,0,161.9947,23.4000,high
LIMERICK,5,2026-06-19_LIMERICK_5,Monroe Dasher (IRE),13.0000,8.0000,Soft,Turf,,4,127,113.9000,19.4000,109.6270,2.3482,1.3605,147.1242,1.0000,0.0000,0,147.1242,5.2000,high
LIMERICK,6,2026-06-19_LIMERICK_6,New Zealand (IRE),0.0000,12.3182,Soft,Turf,,3,124,174.3200,,168.6253,1.5970,1.3605,,0.0000,5.6818,0,,,high
LIMERICK,6,2026-06-19_LIMERICK_6,Happy Pharoah (IRE),0.0000,12.3182,Soft,Turf,,4,135,174.3200,,168.6253,1.5970,1.3605,,0.0000,0.0000,0,,,high
LIMERICK,6,2026-06-19_LIMERICK_6,Layfayette (IRE),1.0000,12.3182,Soft,Turf,,9,135,174.3200,,168.6253,1.5970,1.3605,200.3290,9.0000,-2.0000,0,198.3290,59.4000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Chally Chute (IRE),2.0000,12.3182,Soft,Turf,,8,138,174.3200,0.5000,168.6253,1.5970,1.3605,202.5305,12.0000,-1.5000,0,201.0305,60.3000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Uxmal (IRE),3.0000,12.3182,Soft,Turf,,7,135,174.3200,4.0000,168.6253,1.5970,1.3605,193.9410,9.0000,-1.0000,0,192.9410,53.7000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Bubble Gum (FR),4.0000,12.3182,Soft,Turf,,5,130,174.3200,8.7500,168.6253,1.5970,1.3605,181.3552,4.0000,0.0000,3,181.3552,45.0000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Leinster (IRE),5.0000,12.3182,Soft,Turf,,5,138,174.3200,12.0000,168.6253,1.5970,1.3605,185.7620,12.0000,0.0000,0,185.7620,40.0000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Cristal Clere (IRE),6.0000,12.3182,Soft,Turf,,8,138,174.3200,13.0000,168.6253,1.5970,1.3605,184.9635,12.0000,-1.5000,0,183.4635,38.7000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Sunchart,7.0000,12.3182,Soft,Turf,,9,135,174.3200,14.0000,168.6253,1.5970,1.3605,181.1650,9.0000,-2.0000,0,179.1650,35.0000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Goodie Two Shoes (IRE),8.0000,12.3182,Soft,Turf,,7,133,174.3200,17.5000,168.6253,1.5970,1.3605,176.3702,7.0000,-1.0000,3,175.3702,28.0000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Arouet (FR),9.0000,12.3182,Soft,Turf,,4,135,174.3200,19.2500,168.6253,1.5970,1.3605,176.9728,9.0000,0.0000,0,176.9728,28.6000,provisional
LIMERICK,6,2026-06-19_LIMERICK_6,Thats Amore (IRE),10.0000,12.3182,Soft,Turf,,4,130,174.3200,20.5000,168.6253,1.5970,1.3605,170.9747,4.0000,0.0000,3,170.9747,43.6000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Its Good To Talk (IRE),0.0000,12.3182,Soft,Turf,,5,147,175.3000,,168.6253,1.5881,1.3605,,0.0000,0.0000,0,,,high
LIMERICK,7,2026-06-19_LIMERICK_7,Themis (IRE),1.0000,12.3182,Soft,Turf,,3,128,175.3000,,168.6253,1.5881,1.3605,185.2394,2.0000,5.6818,3,190.9212,64.4000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Blissful Bonita (IRE),2.0000,12.3182,Soft,Turf,,3,128,175.3000,4.2500,168.6253,1.5881,1.3605,178.4901,2.0000,5.6818,3,184.1719,56.2000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Royal Sapphire (IRE),3.0000,12.3182,Soft,Turf,,3,133,175.3000,5.5000,168.6253,1.5881,1.3605,181.5050,7.0000,5.6818,0,187.1868,50.0000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Ravens Can Fly (IRE),4.0000,12.3182,Soft,Turf,,3,133,175.3000,21.5000,168.6253,1.5881,1.3605,165.2272,7.0000,5.6818,0,170.9091,44.8000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Mare Crisium (IRE),5.0000,12.3182,Soft,Turf,,3,128,175.3000,23.7500,168.6253,1.5881,1.3605,158.4407,2.0000,5.6818,3,164.1225,46.0000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Second Line (IRE),6.0000,12.3182,Soft,Turf,,3,133,175.3000,26.5000,168.6253,1.5881,1.3605,161.2571,7.0000,5.6818,0,166.9389,41.6000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Tintinabulla (IRE),7.0000,12.3182,Soft,Turf,,3,128,175.3000,29.7500,168.6253,1.5881,1.3605,153.6764,2.0000,5.6818,3,159.3583,41.5000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Taj Crown (IRE),8.0000,12.3182,Soft,Turf,,4,142,175.3000,29.8000,168.6253,1.5881,1.3605,167.6367,16.0000,0.0000,3,167.6367,39.4000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Cascade Canyon (IRE),9.0000,12.3182,Soft,Turf,,3,133,175.3000,48.8000,168.6253,1.5881,1.3605,143.5501,7.0000,5.6818,0,149.2319,32.1000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Wrob And Wryan (IRE),10.0000,12.3182,Soft,Turf,,5,147,175.3000,51.5500,168.6253,1.5881,1.3605,155.3665,21.0000,0.0000,0,155.3665,26.5000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,Faithful Follower (IRE),11.0000,12.3182,Soft,Turf,,7,147,175.3000,57.5500,168.6253,1.5881,1.3605,150.6022,21.0000,-1.0000,0,149.6022,22.9000,provisional
LIMERICK,7,2026-06-19_LIMERICK_7,An Cailleach,12.0000,12.3182,Soft,Turf,,4,142,175.3000,137.5500,168.6253,1.5881,1.3605,82.0793,16.0000,0.0000,3,82.0793,-37.1000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Genoah (IRE),0.0000,12.3182,Soft,Turf,,5,137,177.9300,,168.6253,1.5646,1.3605,,0.0000,0.0000,0,,,high
LIMERICK,8,2026-06-19_LIMERICK_8,Palace Rock (IRE),0.0000,12.3182,Soft,Turf,,9,132,177.9300,,168.6253,1.5646,1.3605,,0.0000,-2.0000,0,,,high
LIMERICK,8,2026-06-19_LIMERICK_8,Omniscient,0.0000,12.3182,Soft,Turf,,7,143,177.9300,,168.6253,1.5646,1.3605,,0.0000,-1.0000,0,,,high
LIMERICK,8,2026-06-19_LIMERICK_8,Dark Summit,0.0000,12.3182,Soft,Turf,,4,137,177.9300,,168.6253,1.5646,1.3605,,0.0000,0.0000,0,,,high
LIMERICK,8,2026-06-19_LIMERICK_8,Satono Chevalier (IRE),1.0000,12.3182,Soft,Turf,,8,139,177.9300,,168.6253,1.5646,1.3605,174.5296,13.0000,-1.5000,0,173.0296,41.1000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Chemdawg (IRE),2.0000,12.3182,Soft,Turf,,7,129,177.9300,0.5000,168.6253,1.5646,1.3605,163.7473,3.0000,-1.0000,3,162.7473,41.0000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Eben Zaabeel,3.0000,12.3182,Soft,Turf,,5,129,177.9300,1.2500,168.6253,1.5646,1.3605,162.5739,3.0000,0.0000,0,162.5739,38.8000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Dawn Coming (IRE),4.0000,12.3182,Soft,Turf,,4,133,177.9300,3.5000,168.6253,1.5646,1.3605,163.0535,7.0000,0.0000,0,163.0535,36.4000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Mighty Wave (IRE),5.0000,12.3182,Soft,Turf,,3,119,177.9300,4.0000,168.6253,1.5646,1.3605,148.2712,-7.0000,5.6818,0,153.9530,38.7000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Slurricane (IRE),6.0000,12.3182,Soft,Turf,,5,138,177.9300,4.7500,168.6253,1.5646,1.3605,166.0978,12.0000,0.0000,0,166.0978,34.9000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Battle Of Maldon (IRE),7.0000,12.3182,Soft,Turf,,3,128,177.9300,6.5000,168.6253,1.5646,1.3605,153.3597,2.0000,5.6818,0,159.0415,38.1000,provisional
LIMERICK,8,2026-06-19_LIMERICK_8,Quatre Bras (IRE),8.0000,12.3182,Soft,Turf,,5,142,177.9300,10.2500,168.6253,1.5646,1.3605,161.6881,16.0000,0.0000,0,161.6881,26.6000,provisional
REDCAR,1,2026-06-19_REDCAR_1,Travis,1.0000,7.0000,Good,Turf,6.0000,5,129,83.1900,,89.7061,3.1846,0.0158,200.8499,3.0000,0.0000,0,200.8499,60.7000,high
REDCAR,1,2026-06-19_REDCAR_1,Reginald Charles,2.0000,7.0000,Good,Turf,6.0000,6,131,83.1900,1.7500,89.7061,3.1846,0.0158,197.2769,5.0000,0.0000,0,197.2769,58.0000,high
REDCAR,1,2026-06-19_REDCAR_1,Jesmond Dawn (IRE),3.0000,7.0000,Good,Turf,6.0000,5,135,83.1900,7.2500,89.7061,3.1846,0.0158,183.7618,9.0000,0.0000,0,183.7618,45.2000,high
REDCAR,1,2026-06-19_REDCAR_1,Super Hit (FR),4.0000,7.0000,Good,Turf,6.0000,5,133,83.1900,8.2500,89.7061,3.1846,0.0158,178.5773,7.0000,0.0000,0,178.5773,42.8000,high
REDCAR,1,2026-06-19_REDCAR_1,Palmarian,5.0000,7.0000,Good,Turf,6.0000,4,130,83.1900,8.7500,89.7061,3.1846,0.0158,173.9850,4.0000,0.0000,0,173.9850,39.7000,high
REDCAR,1,2026-06-19_REDCAR_1,Operation Gimcrack (IRE),6.0000,7.0000,Good,Turf,6.0000,6,128,83.1900,10.0000,89.7061,3.1846,0.0158,168.0043,2.0000,0.0000,0,168.0043,34.6000,high
REDCAR,1,2026-06-19_REDCAR_1,Front Gunner (IRE),7.0000,7.0000,Good,Turf,6.0000,5,129,83.1900,10.5000,89.7061,3.1846,0.0158,167.4120,3.0000,0.0000,0,167.4120,30.8000,high
REDCAR,1,2026-06-19_REDCAR_1,Stoneywell,8.0000,7.0000,Good,Turf,6.0000,4,132,83.1900,11.5000,89.7061,3.1846,0.0158,167.2274,6.0000,0.0000,0,167.2274,31.4000,high
REDCAR,1,2026-06-19_REDCAR_1,Valentine Catcher,9.0000,7.0000,Good,Turf,6.0000,5,134,83.1900,11.6500,89.7061,3.1846,0.0158,168.7497,8.0000,0.0000,0,168.7497,30.9000,high
REDCAR,1,2026-06-19_REDCAR_1,Mayo County,10.0000,7.0000,Good,Turf,6.0000,5,132,83.1900,11.8000,89.7061,3.1846,0.0158,166.2721,6.0000,0.0000,3,166.2721,29.3000,high
REDCAR,1,2026-06-19_REDCAR_1,Dancing With Drums (IRE),11.0000,7.0000,Good,Turf,6.0000,4,129,83.1900,17.3000,89.7061,3.1846,0.0158,145.7569,3.0000,0.0000,0,145.7569,6.6000,high
REDCAR,1,2026-06-19_REDCAR_1,Raja Charger,12.0000,7.0000,Good,Turf,6.0000,4,116,83.1900,25.8000,89.7061,3.1846,0.0158,115.1245,-10.0000,0.0000,0,115.1245,-6.5000,low
REDCAR,1,2026-06-19_REDCAR_1,Looks Fantastic,13.0000,7.0000,Good,Turf,6.0000,4,133,83.1900,25.9000,89.7061,3.1846,0.0158,131.9653,7.0000,0.0000,0,131.9653,13.7000,low
REDCAR,1,2026-06-19_REDCAR_1,Meccas Symphony,14.0000,7.0000,Good,Turf,6.0000,4,130,83.1900,31.9000,89.7061,3.1846,0.0158,119.4116,4.0000,0.0000,3,119.4116,-1.3000,low
REDCAR,2,2026-06-19_REDCAR_2,Only Dream Big,1.0000,7.0000,Good,Turf,6.0000,3,128,82.7400,,89.7061,3.2019,0.0158,206.4947,2.0000,5.0000,3,211.4947,63.3000,high
REDCAR,2,2026-06-19_REDCAR_2,Hey Havana (IRE),2.0000,7.0000,Good,Turf,6.0000,3,135,82.7400,4.5000,89.7061,3.2019,0.0158,199.0863,9.0000,5.0000,0,204.0863,57.9000,high
REDCAR,2,2026-06-19_REDCAR_2,Twilight Dawn,3.0000,7.0000,Good,Turf,6.0000,3,125,82.7400,8.0000,89.7061,3.2019,0.0158,177.8797,-1.0000,5.0000,3,182.8797,41.6000,high
REDCAR,2,2026-06-19_REDCAR_2,Secret Testimony,4.0000,7.0000,Good,Turf,6.0000,3,132,82.7400,11.2500,89.7061,3.2019,0.0158,174.4735,6.0000,5.0000,0,179.4735,37.8000,high
REDCAR,2,2026-06-19_REDCAR_2,Harswell River (IRE),5.0000,7.0000,Good,Turf,6.0000,3,125,82.7400,11.7500,89.7061,3.2019,0.0158,165.8726,-1.0000,5.0000,3,170.8726,28.9000,high
REDCAR,2,2026-06-19_REDCAR_2,Itszaboy,6.0000,7.0000,Good,Turf,6.0000,3,132,82.7400,11.8500,89.7061,3.2019,0.0158,172.5524,6.0000,5.0000,0,177.5524,35.3000,high
REDCAR,2,2026-06-19_REDCAR_2,Enduring Story,7.0000,7.0000,Good,Turf,6.0000,3,121,82.7400,13.3500,89.7061,3.2019,0.0158,156.7496,-5.0000,5.0000,3,161.7496,22.7000,high
REDCAR,2,2026-06-19_REDCAR_2,What Fools Believe,8.0000,7.0000,Good,Turf,6.0000,3,131,82.7400,15.1000,89.7061,3.2019,0.0158,161.1463,5.0000,5.0000,3,166.1463,23.4000,high
REDCAR,2,2026-06-19_REDCAR_2,Ten Sixty Six (IRE),9.0000,7.0000,Good,Turf,6.0000,3,135,82.7400,15.8500,89.7061,3.2019,0.0158,162.7448,9.0000,5.0000,3,167.7448,23.0000,high
REDCAR,2,2026-06-19_REDCAR_2,Case Study,10.0000,7.0000,Good,Turf,6.0000,3,134,82.7400,27.8500,89.7061,3.2019,0.0158,136.0918,8.0000,5.0000,3,141.0918,18.9000,low
REDCAR,3,2026-06-19_REDCAR_3,Blue To Blue (IRE),0.0000,7.9955,Good,Turf,3.0000,3,125,95.1800,,103.3490,2.8102,0.0158,,0.0000,6.9909,0,,,high
REDCAR,3,2026-06-19_REDCAR_3,City Of Poets (IRE),1.0000,7.9955,Good,Turf,3.0000,4,143,95.1800,,103.3490,2.8102,0.0158,224.3414,17.0000,0.0000,0,224.3414,93.1000,high
REDCAR,3,2026-06-19_REDCAR_3,Classic Encounter (IRE),2.0000,7.9955,Good,Turf,3.0000,5,140,95.1800,0.0500,103.3490,2.8102,0.0158,221.2009,14.0000,0.0000,0,221.2009,90.0000,high
REDCAR,3,2026-06-19_REDCAR_3,Double Parked (IRE),3.0000,7.9955,Good,Turf,3.0000,4,132,95.1800,0.1000,103.3490,2.8102,0.0158,213.0604,6.0000,0.0000,0,213.0604,82.8000,high
REDCAR,3,2026-06-19_REDCAR_3,Nikovo,4.0000,7.9955,Good,Turf,3.0000,7,138,95.1800,0.6000,103.3490,2.8102,0.0158,217.6553,12.0000,-1.0000,0,216.6553,86.0000,high
REDCAR,3,2026-06-19_REDCAR_3,Theoryofeverything,5.0000,7.9955,Good,Turf,3.0000,6,142,95.1800,2.3500,103.3490,2.8102,0.0158,216.7376,16.0000,0.0000,0,216.7376,84.6000,high
REDCAR,3,2026-06-19_REDCAR_3,Regalian,6.0000,7.9955,Good,Turf,3.0000,4,137,95.1800,3.1000,103.3490,2.8102,0.0158,209.6300,11.0000,0.0000,0,209.6300,79.3000,high
REDCAR,3,2026-06-19_REDCAR_3,New Image,7.0000,7.9955,Good,Turf,3.0000,6,139,95.1800,4.1000,103.3490,2.8102,0.0158,208.8198,13.0000,0.0000,0,208.8198,78.6000,high
REDCAR,3,2026-06-19_REDCAR_3,Milteye,8.0000,7.9955,Good,Turf,3.0000,6,137,95.1800,12.6000,103.3490,2.8102,0.0158,182.9335,11.0000,0.0000,0,182.9335,57.1000,high
REDCAR,3,2026-06-19_REDCAR_3,Empirestateofmind (IRE),9.0000,7.9955,Good,Turf,3.0000,8,128,95.1800,12.7000,103.3490,2.8102,0.0158,173.6525,2.0000,-1.5000,0,172.1525,47.9000,high
REDCAR,3,2026-06-19_REDCAR_3,Mehmas Champion (IRE),10.0000,7.9955,Good,Turf,3.0000,4,139,95.1800,17.4500,103.3490,2.8102,0.0158,171.3043,13.0000,0.0000,0,171.3043,44.0000,high
REDCAR,3,2026-06-19_REDCAR_3,Fiery Damsel (IRE),11.0000,7.9955,Good,Turf,3.0000,3,130,95.1800,24.4500,103.3490,2.8102,0.0158,149.0633,4.0000,6.9909,3,156.0542,49.5000,low
REDCAR,4,2026-06-19_REDCAR_4,Shoof Baeed,1.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,,135.1544,2.1297,0.0158,173.6651,7.0000,5.0023,0,178.6674,53.4000,high
REDCAR,4,2026-06-19_REDCAR_4,New Poetic (IRE),2.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,1.0000,135.1544,2.1297,0.0158,171.5354,7.0000,5.0023,0,176.5377,55.8000,high
REDCAR,4,2026-06-19_REDCAR_4,Traveling Man,3.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,5.5000,135.1544,2.1297,0.0158,161.9516,7.0000,5.0023,0,166.9539,43.1000,high
REDCAR,4,2026-06-19_REDCAR_4,Raggaas,4.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,5.6000,135.1544,2.1297,0.0158,161.7386,7.0000,5.0023,0,166.7409,43.5000,high
REDCAR,4,2026-06-19_REDCAR_4,Hes Perfect (IRE),5.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,32.6000,135.1544,2.1297,0.0158,117.7877,7.0000,5.0023,0,122.7899,-1.1000,low
REDCAR,4,2026-06-19_REDCAR_4,The Resdev Willow (IRE),6.0000,10.0045,Good,Turf,3.0000,3,133,128.7400,45.6000,135.1544,2.1297,0.0158,103.9444,7.0000,5.0023,0,108.9467,-27.1000,low
REDCAR,5,2026-06-19_REDCAR_5,Be Patient,0.0000,10.0045,Good,Turf,4.0000,3,134,125.1700,,135.1544,2.1905,0.0158,,0.0000,5.0023,0,,,high
REDCAR,5,2026-06-19_REDCAR_5,Room Fourteen,1.0000,10.0045,Good,Turf,4.0000,3,128,125.1700,,135.1544,2.1905,0.0158,204.8766,2.0000,5.0023,3,209.8789,75.1000,high
REDCAR,5,2026-06-19_REDCAR_5,Stoneacre Donny,2.0000,10.0045,Good,Turf,4.0000,3,135,125.1700,0.7500,135.1544,2.1905,0.0158,210.2338,9.0000,5.0023,0,215.2360,79.1000,high
REDCAR,5,2026-06-19_REDCAR_5,Raspoutine,3.0000,10.0045,Good,Turf,4.0000,3,131,125.1700,0.8500,135.1544,2.1905,0.0158,206.0147,5.0000,5.0023,0,211.0170,75.3000,high
REDCAR,5,2026-06-19_REDCAR_5,Northern Brave (IRE),4.0000,10.0045,Good,Turf,4.0000,3,132,125.1700,11.8500,135.1544,2.1905,0.0158,182.9195,6.0000,5.0023,0,187.9218,53.9000,high
REDCAR,5,2026-06-19_REDCAR_5,Guesstimate,5.0000,10.0045,Good,Turf,4.0000,3,127,125.1700,13.3500,135.1544,2.1905,0.0158,174.6338,1.0000,5.0023,3,179.6361,45.5000,high
REDCAR,5,2026-06-19_REDCAR_5,Horu Kanu,6.0000,10.0045,Good,Turf,4.0000,3,125,125.1700,14.1000,135.1544,2.1905,0.0158,170.9909,-1.0000,5.0023,0,175.9932,41.5000,high
REDCAR,5,2026-06-19_REDCAR_5,Sogniamo,7.0000,10.0045,Good,Turf,4.0000,3,126,125.1700,19.6000,135.1544,2.1905,0.0158,159.9433,0.0000,5.0023,3,164.9456,30.9000,high
REDCAR,5,2026-06-19_REDCAR_5,Knowledge,8.0000,10.0045,Good,Turf,4.0000,3,134,125.1700,38.6000,135.1544,2.1905,0.0158,146.8340,8.0000,5.0023,0,151.8363,37.1000,low
REDCAR,5,2026-06-19_REDCAR_5,Lightening Lad,9.0000,10.0045,Good,Turf,4.0000,3,124,125.1700,44.1000,135.1544,2.1905,0.0158,130.8102,-2.0000,5.0023,0,135.8125,20.6000,low
REDCAR,6,2026-06-19_REDCAR_6,Argy Bhaji,1.0000,5.0000,Good,Turf,5.0000,3,133,58.6000,,62.3148,4.3516,0.0158,184.6232,7.0000,8.0000,0,192.6232,67.4000,high
REDCAR,6,2026-06-19_REDCAR_6,Vinciamo,2.0000,5.0000,Good,Turf,5.0000,3,136,58.6000,6.0000,62.3148,4.3516,0.0158,161.5136,10.0000,8.0000,0,169.5136,49.6000,high
REDCAR,6,2026-06-19_REDCAR_6,O Fortuna,3.0000,5.0000,Good,Turf,5.0000,3,122,58.6000,7.2500,62.3148,4.3516,0.0158,142.0740,-4.0000,8.0000,0,150.0740,30.2000,high
REDCAR,6,2026-06-19_REDCAR_6,Donald,4.0000,5.0000,Good,Turf,5.0000,4,138,58.6000,7.3500,62.3148,4.3516,0.0158,157.6389,12.0000,0.0000,0,157.6389,40.3000,high
REDCAR,6,2026-06-19_REDCAR_6,Sierra Sue (IRE),5.0000,5.0000,Good,Turf,5.0000,3,135,58.6000,8.1000,62.3148,4.3516,0.0158,151.3752,9.0000,8.0000,3,159.3752,39.9000,high
REDCAR,6,2026-06-19_REDCAR_6,Valor Spirit (IRE),6.0000,5.0000,Good,Turf,5.0000,3,136,58.6000,8.2000,62.3148,4.3516,0.0158,151.9400,10.0000,8.0000,0,159.9400,40.6000,high
REDCAR,6,2026-06-19_REDCAR_6,Von Trotter,7.0000,5.0000,Good,Turf,5.0000,3,135,58.6000,11.9500,62.3148,4.3516,0.0158,134.6215,9.0000,8.0000,0,142.6215,21.1000,high
REDCAR,6,2026-06-19_REDCAR_6,Mind Over Matter (IRE),8.0000,5.0000,Good,Turf,5.0000,3,136,58.6000,13.7000,62.3148,4.3516,0.0158,128.0061,10.0000,8.0000,0,136.0061,15.6000,high
REDCAR,6,2026-06-19_REDCAR_6,Believeinmenow (IRE),9.0000,5.0000,Good,Turf,5.0000,3,136,58.6000,24.7000,62.3148,4.3516,0.0158,90.6395,10.0000,8.0000,0,98.6395,-7.5000,low
